"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"26819.0","1519411800443","756379757230203","-30.75","69.4375","-21.625"
"26830.0","1519411800455","756379767241141","-30.8125","69.4375","-21.4375"
"26839.0","1519411800463","756379777220828","-30.8125","69.3125","-21.5625"
"26850.0","1519411800473","756379787233328","-30.9375","69.1875","-21.375"
"26860.0","1519411800483","756379797242703","-30.8125","69.4375","-21.4375"
"26870.0","1519411800496","756379807777078","-30.6875","69.25","-21.125"
"26880.0","1519411800503","756379817233328","-30.3125","69.1875","-21.0"
"26890.0","1519411800513","756379827245828","-30.6875","69.0","-20.8125"
"26899.0","1519411800523","756379837225516","-30.375","68.875","-20.5625"
"26910.0","1519411800538","756379847236453","-30.1875","69.0","-20.75"
"26919.0","1519411800543","756379857216141","-30.125","68.6875","-20.625"
"26929.0","1519411800553","756379867227078","-30.5","68.625","-20.625"
"26940.0","1519411800563","756379877238016","-30.1875","68.5","-20.5625"
"26949.0","1519411800577","756379887219266","-30.0","68.625","-20.8125"
"26959.0","1519411800583","756379897230203","-30.1875","68.625","-20.75"
"26970.0","1519411800593","756379907241141","-30.0","69.0625","-21.0"
"26979.0","1519411800603","756379917220828","-30.1875","69.25","-21.1875"
"26990.0","1519411800614","756379927231766","-30.5625","69.0625","-21.0"
"27000.0","1519411800623","756379937242703","-30.625","69.3125","-21.3125"
"27009.0","1519411800633","756379947222391","-30.3125","69.625","-21.375"
"27020.0","1519411800643","756379957233328","-30.3125","69.8125","-21.5625"
"27030.0","1519411800653","756379967244266","-30.375","69.8125","-21.5625"
"27039.0","1519411800663","756379977223953","-30.125","69.8125","-21.5625"
"27050.0","1519411800674","756379987236453","-30.0","69.625","-21.5625"
"27060.0","1519411800683","756379997245828","-29.9375","69.5","-21.5625"
"27069.0","1519411800693","756380007225516","-29.625","69.625","-21.5"
"27080.0","1519411800703","756380017238016","-29.5625","69.4375","-21.375"
"27089.0","1519411800713","756380027217703","-29.9375","69.0625","-21.375"
"27099.0","1519411800726","756380037228641","-29.9375","68.875","-21.5625"
"27110.0","1519411800733","756380047239578","-29.9375","69.0","-21.5625"
"27119.0","1519411800743","756380057219266","-30.375","69.0","-21.75"
"27130.0","1519411800753","756380067231766","-30.125","69.0625","-21.5625"
"27140.0","1519411800763","756380077244266","-30.1875","69.25","-21.6875"
"27149.0","1519411800782","756380087220828","-30.125","69.4375","-21.6875"
"27160.0","1519411800783","756380097231766","-30.125","69.5","-21.5625"
"27170.0","1519411800793","756380107244266","-29.75","69.8125","-21.5625"
"27179.0","1519411800804","756380117223953","-30.125","69.625","-21.3125"
"27190.0","1519411800817","756380127234891","-30.25","69.625","-21.1875"
"27200.0","1519411800823","756380137245828","-30.0","69.625","-21.0"
"27209.0","1519411800833","756380147225516","-30.125","69.3125","-20.75"
"27220.0","1519411800843","756380157236453","-29.9375","69.0","-20.5625"
"27229.0","1519411800861","756380167216141","-29.9375","69.0625","-20.375"
"27239.0","1519411800863","756380177227078","-29.8125","69.125","-20.3125"
"27250.0","1519411800873","756380187239578","-30.0","69.0625","-20.1875"
"27259.0","1519411800883","756380197217703","-29.8125","69.125","-20.125"
"27269.0","1519411800900","756380207228641","-29.625","69.125","-20.1875"
"27280.0","1519411800903","756380217239578","-29.9375","69.25","-20.5"
"27289.0","1519411800913","756380227220828","-30.125","69.4375","-20.75"
"27300.0","1519411800923","756380237231766","-30.5","69.6875","-21.0"
"27310.0","1519411800933","756380247242703","-30.6875","69.625","-21.3125"
"27319.0","1519411800943","756380257222391","-30.5","69.8125","-21.4375"
"27330.0","1519411800953","756380267233328","-30.1875","69.875","-21.625"
"27340.0","1519411800963","756380277245828","-30.1875","70.0","-21.625"
"27349.0","1519411800973","756380287223953","-30.1875","70.0625","-21.625"
"27360.0","1519411800983","756380297234891","-30.125","70.1875","-21.5625"
"27370.0","1519411800993","756380307245828","-30.375","70.0","-21.625"
"27379.0","1519411801004","756380317227078","-30.1875","69.875","-21.375"
"27390.0","1519411801015","756380327238016","-30.1875","69.8125","-21.0"
"27399.0","1519411801023","756380337219266","-30.5","69.625","-21.125"
"27409.0","1519411801033","756380347228641","-30.5625","69.4375","-20.8125"
"27420.0","1519411801043","756380357239578","-30.5625","69.5625","-20.5625"
"27429.0","1519411801053","756380367219266","-30.75","69.5625","-20.1875"
"27439.0","1519411801063","756380377230203","-30.5625","69.4375","-20.0"
"27450.0","1519411801073","756380387241141","-30.3125","69.75","-20.1875"
"27459.0","1519411801083","756380397220828","-30.125","69.75","-20.3125"
"27470.0","1519411801093","756380407233328","-30.0","69.8125","-20.8125"
"27480.0","1519411801103","756380417244266","-30.0","69.9375","-20.9375"
"27489.0","1519411801113","756380427223953","-30.1875","69.9375","-20.9375"
"27500.0","1519411801123","756380437234891","-30.3125","69.9375","-21.3125"
"27510.0","1519411801133","756380447247391","-29.9375","69.8125","-21.5625"
"27519.0","1519411801143","756380457225516","-30.0","69.8125","-21.375"
"27530.0","1519411801153","756380467238016","-30.0","69.625","-21.0"
"27539.0","1519411801163","756380477217703","-30.0","69.625","-20.9375"
"27549.0","1519411801173","756380487228641","-30.125","69.6875","-20.6875"
"27560.0","1519411801183","756380497238016","-30.1875","69.625","-20.1875"
"27569.0","1519411801193","756380507217703","-29.9375","69.8125","-20.3125"
"27579.0","1519411801203","756380517228641","-29.75","69.8125","-20.1875"
"27590.0","1519411801213","756380527241141","-30.0","69.8125","-20.1875"
"27599.0","1519411801225","756380537220828","-29.8125","69.625","-20.375"
"27610.0","1519411801233","756380547231766","-29.625","69.6875","-20.375"
"27620.0","1519411801243","756380557242703","-29.75","69.8125","-20.5625"
"27629.0","1519411801253","756380567222391","-29.625","69.5625","-20.625"
"27640.0","1519411801263","756380577233328","-29.4375","69.4375","-20.75"
"27650.0","1519411801273","756380587244266","-29.5625","69.25","-20.8125"
"27659.0","1519411801283","756380597223953","-29.625","69.1875","-20.8125"
"27670.0","1519411801293","756380607236453","-29.5625","69.25","-20.75"
"27680.0","1519411801303","756380617245828","-29.8125","69.4375","-20.8125"
"27689.0","1519411801313","756380627225516","-30.0","69.5625","-21.0"
"27700.0","1519411801323","756380637239578","-30.0","69.5625","-20.8125"
"27709.0","1519411801333","756380647217703","-30.125","69.625","-20.75"
"27719.0","1519411801343","756380657228641","-30.1875","69.75","-20.8125"
"27730.0","1519411801353","756380667239578","-30.3125","69.8125","-20.5625"
"27739.0","1519411801363","756380677219266","-30.3125","69.8125","-20.625"
"27749.0","1519411801373","756380687230203","-30.3125","69.8125","-20.75"
"27760.0","1519411801384","756380697242703","-30.0","69.75","-20.75"
"27769.0","1519411801393","756380707222391","-29.9375","69.5625","-20.5625"
"27780.0","1519411801403","756380717233328","-30.1875","69.25","-20.75"
"27790.0","1519411801413","756380727245828","-30.3125","69.375","-20.625"
"27799.0","1519411801423","756380737223953","-30.5625","69.1875","-20.75"
"27810.0","1519411801433","756380747234891","-30.5","69.0625","-20.8125"
"27820.0","1519411801443","756380757245828","-30.5","68.8125","-20.8125"
"27829.0","1519411801453","756380767225516","-30.375","68.625","-20.8125"
"27840.0","1519411801465","756380777236453","-30.8125","68.6875","-20.75"
"27849.0","1519411801473","756380787216141","-31.1875","68.6875","-20.8125"
"27859.0","1519411801483","756380797227078","-30.8125","68.6875","-20.6875"
"27870.0","1519411801493","756380807238016","-30.75","68.4375","-20.6875"
"27879.0","1519411801507","756380817219266","-30.5625","68.5","-20.5625"
"27889.0","1519411801513","756380827228641","-30.875","68.3125","-20.5"
"27900.0","1519411801523","756380837241141","-30.5625","68.625","-20.375"
"27909.0","1519411801533","756380847220828","-30.75","68.625","-20.375"
"27920.0","1519411801545","756380857231766","-30.75","68.5","-20.375"
"27930.0","1519411801553","756380867242703","-30.375","68.625","-20.5625"
"27939.0","1519411801563","756380877222391","-30.5625","68.875","-20.375"
"27950.0","1519411801573","756380887234891","-30.9375","68.875","-20.5625"
"27960.0","1519411801588","756380897244266","-31.0","69.0625","-20.375"
"27969.0","1519411801593","756380907223953","-31.125","69.0","-20.5"
"27980.0","1519411801603","756380917234891","-31.875","68.8125","-20.5"
"27989.0","1519411801613","756380927216141","-32.25","68.625","-20.375"
"27999.0","1519411801623","756380937227078","-32.25","68.3125","-20.3125"
"28010.0","1519411801633","756380947238016","-32.6875","68.125","-20.125"
"28019.0","1519411801643","756380957217703","-32.9375","67.5625","-20.1875"
"28029.0","1519411801653","756380967228641","-33.0625","67.4375","-20.1875"
"28040.0","1519411801663","756380977241141","-33.4375","66.6875","-20.125"
"28049.0","1519411801673","756380987219266","-33.8125","66.5625","-19.875"
"28059.0","1519411801683","756380997230203","-33.8125","66.1875","-19.875"
"28070.0","1519411801693","756381007241141","-34.0625","66.0","-19.75"
"28079.0","1519411801703","756381017222391","-34.5625","65.8125","-19.875"
"28090.0","1519411801713","756381027233328","-34.8125","65.375","-19.5625"
"28100.0","1519411801726","756381037244266","-35.1875","65.1875","-19.375"
"28109.0","1519411801733","756381047222391","-35.375","64.8125","-18.9375"
"28120.0","1519411801744","756381057234891","-35.75","64.8125","-18.75"
"28130.0","1519411801753","756381067245828","-36.0","64.5625","-18.75"
"28139.0","1519411801763","756381077225516","-36.375","64.25","-18.375"
"28150.0","1519411801773","756381087236453","-36.75","63.625","-18.125"
"28159.0","1519411801783","756381097217703","-36.8125","63.25","-17.5625"
"28169.0","1519411801793","756381107228641","-37.125","63.0625","-17.1875"
"28180.0","1519411801803","756381117241141","-37.375","62.6875","-17.1875"
"28189.0","1519411801813","756381127219266","-37.875","62.3125","-17.0"
"28199.0","1519411801823","756381137228641","-38.0","61.5","-16.6875"
"28210.0","1519411801833","756381147241141","-38.5","60.6875","-16.125"
"28219.0","1519411801843","756381157220828","-39.0","60.125","-15.6875"
"28230.0","1519411801853","756381167231766","-39.875","59.5625","-14.9375"
"28240.0","1519411801865","756381177244266","-40.875","58.5625","-14.5"
"28249.0","1519411801873","756381187222391","-41.5","57.625","-13.875"
"28260.0","1519411801883","756381197233328","-42.4375","56.6875","-13.0"
"28270.0","1519411801893","756381207244266","-43.25","55.8125","-12.375"
"28279.0","1519411801903","756381217225516","-44.375","54.9375","-11.6875"
"28290.0","1519411801914","756381227236453","-45.125","54.25","-11.0"
"28299.0","1519411801924","756381237216141","-45.875","53.125","-10.0625"
"28309.0","1519411801933","756381247227078","-46.5","52.5","-9.4375"
"28320.0","1519411801944","756381257238016","-46.9375","51.75","-8.75"
"28329.0","1519411801953","756381267217703","-47.6875","50.8125","-8.1875"
"28339.0","1519411801964","756381277228641","-48.125","50.1875","-7.4375"
"28350.0","1519411801973","756381287239578","-48.625","49.5","-6.8125"
"28359.0","1519411801983","756381297219266","-48.8125","49.1875","-6.4375"
"28370.0","1519411801994","756381307231766","-49.0","48.875","-6.1875"
"28380.0","1519411802003","756381317241141","-49.0625","48.5","-6.125"
"28389.0","1519411802013","756381327222391","-49.0625","48.0625","-5.8125"
"28400.0","1519411802034","756381337233328","-49.1875","47.875","-5.75"
"28410.0","1519411802038","756381347244266","-49.0","47.75","-5.9375"
"28419.0","1519411802045","756381357223953","-49.1875","47.5625","-6.25"
"28430.0","1519411802053","756381367234891","-49.0625","47.375","-6.5625"
"28440.0","1519411802063","756381377245828","-49.0625","47.0","-6.4375"
"28449.0","1519411802073","756381387225516","-49.0625","46.75","-6.8125"
"28460.0","1519411802083","756381397236453","-49.25","46.875","-7.1875"
"28469.0","1519411802093","756381407216141","-49.0","46.5625","-7.9375"
"28479.0","1519411802103","756381417228641","-48.6875","46.3125","-8.4375"
"28490.0","1519411802113","756381427238016","-48.6875","45.75","-8.8125"
"28499.0","1519411802123","756381437220828","-48.4375","45.0","-9.1875"
"28509.0","1519411802133","756381447230203","-48.4375","44.375","-9.75"
"28520.0","1519411802143","756381457241141","-48.4375","43.625","-10.4375"
"28529.0","1519411802153","756381467220828","-48.3125","42.8125","-11.0625"
"28540.0","1519411802163","756381477231766","-48.25","41.6875","-11.625"
"28550.0","1519411802173","756381487242703","-48.3125","40.75","-11.8125"
"28559.0","1519411802184","756381497222391","-48.5","39.9375","-12.0"
"28570.0","1519411802193","756381507236453","-48.5","39.3125","-12.375"
"28580.0","1519411802203","756381517245828","-48.625","38.5","-12.5625"
"28589.0","1519411802213","756381527223953","-48.4375","37.9375","-12.875"
"28600.0","1519411802226","756381537236453","-48.3125","37.375","-13.0625"
"28609.0","1519411802233","756381547216141","-48.25","36.6875","-13.0625"
"28619.0","1519411802243","756381557227078","-47.875","36.375","-13.4375"
"28630.0","1519411802253","756381567238016","-47.625","36.0625","-14.0625"
"28639.0","1519411802263","756381577217703","-47.4375","36.0625","-14.5"
"28649.0","1519411802273","756381587230203","-47.3125","35.6875","-15.0625"
"28660.0","1519411802283","756381597239578","-46.875","35.875","-15.6875"
"28669.0","1519411802293","756381607220828","-46.5625","35.5","-15.875"
"28679.0","1519411802303","756381617230203","-46.125","35.25","-16.375"
"28690.0","1519411802313","756381627242703","-45.875","35.125","-16.6875"
"28699.0","1519411802323","756381637222391","-45.9375","35.0625","-16.9375"
"28710.0","1519411802333","756381647233328","-46.0625","34.9375","-17.0"
"28720.0","1519411802343","756381657244266","-45.9375","34.3125","-17.5"
"28729.0","1519411802353","756381667223953","-45.75","34.25","-17.6875"
"28740.0","1519411802363","756381677234891","-45.75","34.125","-17.75"
"28750.0","1519411802373","756381687247391","-45.75","34.25","-18.0625"
"28759.0","1519411802383","756381697225516","-45.75","34.5","-18.125"
"28770.0","1519411802393","756381707238016","-45.6875","34.75","-18.3125"
"28779.0","1519411802403","756381717217703","-45.5","34.9375","-18.6875"
"28789.0","1519411802413","756381727227078","-45.125","35.3125","-18.875"
"28800.0","1519411802423","756381737239578","-44.8125","35.875","-18.75"
"28809.0","1519411802433","756381747219266","-44.6875","36.1875","-18.875"
"28819.0","1519411802443","756381757230203","-44.375","36.4375","-19.0"
"28830.0","1519411802453","756381767241141","-44.1875","36.5625","-19.1875"
"28839.0","1519411802463","756381777220828","-44.1875","36.9375","-19.375"
"28850.0","1519411802473","756381787231766","-44.125","36.9375","-19.75"
"28860.0","1519411802483","756381797244266","-44.125","37.125","-19.6875"
"28869.0","1519411802493","756381807222391","-44.125","37.125","-19.75"
"28880.0","1519411802503","756381817233328","-44.1875","37.25","-20.0"
"28890.0","1519411802513","756381827247391","-44.125","37.375","-20.125"
"28899.0","1519411802523","756381837225516","-44.1875","37.25","-20.1875"
"28910.0","1519411802533","756381847236453","-44.0","37.75","-20.3125"
