sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
228900,233799.8,2528333936334694.5,-0.0551962,-0.6011453999999999,-0.22067060000000002
229000,233899.6,2528334036330007.0,-0.0531592,-0.6044556,-0.2210908
229100,233999.6,2528334136334382.5,-0.0490828,-0.6076317999999999,-0.2225458
229200,234099.4,2528334236333132.5,-0.0433578,-0.6100869999999999,-0.22648579999999996
229300,234199.6,2528334336331257.0,-0.0410761996,-0.6140701999999999,-0.2280652
229400,234299.6,2528334436330007.0,-0.04259980000000001,-0.6152574000000001,-0.22987939999999998
229500,234399.6,2528334536331569.0,-0.0439128,-0.6163839999999999,-0.2314992
229600,234499.6,2528334636333132.5,-0.0446346,-0.6182198000000001,-0.23259139999999998
229700,234599.4,2528334736331569.0,-0.043173199999999995,-0.617978,-0.235624396
229800,234699.8,2528334836335945.0,-0.0471888,-0.6155046,-0.23719360000000006
229900,234799.4,2528334936327819.5,-0.0502775996,-0.615865,-0.23760019999999998
230000,234899.6,2528335036332819.0,-0.055424000000000015,-0.616214,-0.2366802
230100,234999.4,2528335136328132.0,-0.05955259999999999,-0.616340394,-0.236592
230200,235099.6,2528335236329695.0,-0.06209640000000001,-0.616739794,-0.2375022
230300,235199.8,2528335336334382.5,-0.061719799999999984,-0.6167212,-0.24004160000000002
230400,235299.6,2528335436332820.0,-0.070046,-0.6166084,-0.2376636
230500,235399.4,2528335536331257.0,-0.07508680000000001,-0.6195069999999999,-0.23463040000000002
230600,235499.6,2528335636330007.0,-0.08049980000000001,-0.6216111999999999,-0.232789
230700,235599.6,2528335736330945.0,-0.0903188,-0.6202840000000001,-0.231285198
230800,235699.4,2528335836326882.0,-0.1013816,-0.6205961999999999,-0.227066398
230900,235799.8,2528335936337507.0,-0.1123922,-0.620654388,-0.2229944
231000,235899.2,2528336036329382.5,-0.1237006,-0.6175476,-0.221517
231100,235999.8,2528336136334069.0,-0.132662,-0.6162808000000001,-0.218911398
231200,236099.6,2528336236332820.0,-0.14304699999999998,-0.6143533999999999,-0.216090598
231300,236199.4,2528336336327195.0,-0.15371600000000002,-0.611054,-0.2147966
231400,236299.4,2528336436330007.0,-0.1545882,-0.6118714,-0.2136678
231500,236399.6,2528336536334070.0,-0.15597479999999997,-0.6125331999999999,-0.2125084
231600,236499.8,2528336636332820.0,-0.15853420000000001,-0.6125974000000001,-0.2118346
231700,236599.6,2528336736330945.0,-0.15919699799999998,-0.6156278000000001,-0.20914460000000004
231800,236699.6,2528336836335632.5,-0.16000620000000002,-0.6165001999999999,-0.2076818
231900,236799.2,2528336936324695.0,-0.16242920000000002,-0.6144941999999999,-0.20893899800000001
232000,236899.6,2528337036332507.0,-0.1634932,-0.6132552,-0.2103708
232100,236999.6,2528337136330945.0,-0.16445060000000006,-0.6128123999999999,-0.2104904
232200,237099.8,2528337236335632.0,-0.165326798,-0.6128248000000001,-0.2104274
232300,237199.6,2528337336334069.0,-0.1650274,-0.6146560000000001,-0.209722
232400,237299.4,2528337436332194.5,-0.16558679999999998,-0.6153673940000001,-0.209707598
232500,237399.4,2528337536327820.0,-0.1664316,-0.6152221999999999,-0.21043800000000001
232600,237499.6,2528337636329382.5,-0.1664082,-0.6126115999999999,-0.21295059800000002
232700,237599.8,2528337736333757.0,-0.1683704,-0.6104392,-0.21393939800000006
232800,237699.4,2528337836332195.0,-0.170188,-0.6113729999999999,-0.21290340000000002
232900,237799.8,2528337936337195.0,-0.1721716,-0.6116134000000001,-0.2119614
233000,237899.6,2528338036329382.0,-0.1760392,-0.608484,-0.21246679999999996
233100,237999.6,2528338136330945.0,-0.17975639999999998,-0.6069701999999999,-0.2124468
233200,238099.6,2528338236332195.0,-0.1820986,-0.6074522,-0.2116188
233300,238199.4,2528338336330632.0,-0.1823476,-0.6073649999999999,-0.2116452
233400,238299.6,2528338436329382.5,-0.181786198,-0.6071759999999999,-0.21246439999999997
233500,238399.8,2528338536333757.0,-0.1818392,-0.6094312000000001,-0.210780198
233600,238499.6,2528338636332194.5,-0.1840114,-0.6106913939999999,-0.2087266
233700,238599.4,2528338736327507.0,-0.1839546,-0.6110314000000001,-0.2080914
233800,238699.6,2528338836335007.0,-0.1860896,-0.6086409999999999,-0.2088034
233900,238799.4,2528338936327507.0,-0.18665440000000005,-0.6106277999999999,-0.20591399999999999
234000,238899.8,2528339036332507.0,-0.1834274,-0.6142150000000001,-0.2041858
234100,238999.4,2528339136330945.0,-0.18041379999999999,-0.6163866,-0.2045726
234200,239099.6,2528339236335319.5,-0.17872739999999998,-0.6176501999999999,-0.2051562
234300,239199.6,2528339336330632.5,-0.1751792,-0.6205728,-0.20499539999999997
234400,239299.6,2528339436332194.5,-0.17313660000000006,-0.6207111999999999,-0.2073388
234500,239399.6,2528339536330945.0,-0.17260939999999994,-0.6199232,-0.2093752
234600,239499.4,2528339636329695.0,-0.17055399999999998,-0.6224863999999999,-0.20799800000000004
234700,239599.6,2528339736333757.0,-0.1699932,-0.6227522000000001,-0.2085764
234800,239699.6,2528339836332194.5,-0.171596,-0.62108,-0.2099264
234900,239799.8,2528339936333757.0,-0.1732422,-0.621269,-0.208657
235000,239899.4,2528340036329069.0,-0.174743798,-0.621345,-0.2076586
235100,239999.6,2528340136333445.0,-0.176148998,-0.6197045999999999,-0.2083866
235200,240099.4,2528340236331882.5,-0.17728380000000002,-0.6181171999999999,-0.20859560000000005
235300,240199.6,2528340336330320.0,-0.1779446,-0.6200794000000001,-0.2059286
235400,240299.8,2528340436335319.5,-0.1808082,-0.6194575999999999,-0.2051962
235500,240399.6,2528340536330320.0,-0.1814614,-0.6186398000000001,-0.2053494
235600,240499.4,2528340636331881.0,-0.18419760000000002,-0.6162555999999999,-0.20623979999999997
235700,240599.4,2528340736330320.0,-0.1849942,-0.6174646000000001,-0.2050972
235800,240699.8,2528340836335320.0,-0.1853354,-0.616413,-0.206358
235900,240799.4,2528340936327195.0,-0.1852986,-0.6137594000000001,-0.2087752
236000,240899.6,2528341036331882.5,-0.1862568,-0.6142239939999999,-0.2078512
236100,240999.4,2528341136326882.5,-0.18463139999999997,-0.6157212,-0.2077554
236200,241099.6,2528341236335007.0,-0.182391,-0.6145956,-0.2100116
236300,241199.6,2528341336333132.5,-0.181743798,-0.6121936,-0.21227379600000001
236400,241299.6,2528341436331881.0,-0.1778406,-0.6165582000000001,-0.210509
236500,241399.4,2528341536330945.0,-0.17824620000000002,-0.6165564,-0.2104364
236600,241499.6,2528341636328757.0,-0.1812436,-0.6129319999999999,-0.2112746
236700,241599.6,2528341736330320.0,-0.187063798,-0.6104755999999999,-0.21057180000000006
236800,241699.6,2528341836331881.0,-0.1902032,-0.6104983999999999,-0.2082572
236900,241799.8,2528341936336257.0,-0.191523,-0.607040594,-0.20971979999999998
237000,241899.2,2528342036328444.5,-0.1927408,-0.6020622,-0.2131514
237100,241999.8,2528342136333445.0,-0.190345598,-0.6044704000000001,-0.2123538
237200,242099.6,2528342236331882.5,-0.1876088,-0.6060802,-0.2115828
237300,242199.4,2528342336327195.0,-0.189171,-0.6028401999999999,-0.2133978
237400,242299.6,2528342436334694.5,-0.194508998,-0.5972408,-0.2157052
237500,242399.6,2528342536333132.5,-0.1964316,-0.5959899999999999,-0.21561799999999998
237600,242499.6,2528342636331569.0,-0.198208,-0.590832,-0.2195222
237700,242599.6,2528342736330007.0,-0.19824920000000001,-0.5875,-0.2225602
237800,242699.6,2528342836334695.0,-0.1929916,-0.5902312,-0.2223854
237900,242799.2,2528342936323445.0,-0.1887382,-0.5939745999999999,-0.22135900000000003
238000,242899.8,2528343036338132.0,-0.1841618,-0.5968838000000001,-0.2214336
238100,242999.6,2528343136330007.0,-0.1811774,-0.5993578,-0.22032939999999998
238200,243099.8,2528343236334694.5,-0.1813874,-0.599502994,-0.22028779999999998
238300,243199.4,2528343336333132.5,-0.18284579999999998,-0.5998382,-0.220087198
238400,243299.4,2528343436331257.0,-0.1829986,-0.599934,-0.21962799800000002
238500,243399.4,2528343536327195.0,-0.1854022,-0.5979262000000001,-0.2202704
238600,243499.8,2528343636334695.0,-0.185644,-0.5974606,-0.2207858
238700,243599.8,2528343736333445.0,-0.184887,-0.5993991999999999,-0.2188678
238800,243699.4,2528343836331569.0,-0.183445798,-0.6007916,-0.218562
238900,243799.6,2528343936335945.0,-0.1829886,-0.6004066,-0.2199298
239000,243899.4,2528344036328445.0,-0.1811128,-0.602414,-0.2188226
239100,243999.6,2528344136329695.0,-0.18149280000000004,-0.603834,-0.21734780000000006
239200,244099.6,2528344236331569.0,-0.1809624,-0.6032844,-0.2185286
239300,244199.4,2528344336330007.0,-0.1811826,-0.6028560000000001,-0.218296
239400,244299.6,2528344436334694.5,-0.18309339800000002,-0.6026882,-0.217348598
239500,244399.6,2528344536332507.0,-0.1861744,-0.5996704,-0.21907960000000004
239600,244499.6,2528344636331257.0,-0.18903720000000002,-0.5974991999999999,-0.2198042
239700,244599.4,2528344736326257.0,-0.1914174,-0.5969115939999999,-0.21928979999999998
239800,244699.6,2528344836334695.0,-0.1931008,-0.5946206,-0.22050279999999997
239900,244799.4,2528344936326257.0,-0.19351,-0.5927236,-0.2214516
240000,244900.0,2528345036337820.0,-0.191934,-0.5938302,-0.2210962
240100,244999.4,2528345136329382.5,-0.1894914,-0.596268,-0.2203718
240200,245099.6,2528345236334069.0,-0.187,-0.5965262,-0.2216056
240300,245199.4,2528345336329382.0,-0.18738320000000006,-0.5964543999999999,-0.2217752
240400,245299.6,2528345436331257.0,-0.18707520000000002,-0.5968208,-0.2217732
240500,245399.6,2528345536330007.0,-0.1892346,-0.5938692000000001,-0.223181198
240600,245499.6,2528345636334070.0,-0.1903556,-0.591553,-0.22415999800000005
240700,245599.6,2528345736332507.0,-0.1913334,-0.5923102,-0.22265959800000001
240800,245699.6,2528345836331257.0,-0.19185739999999998,-0.5909826,-0.22419879999999998
240900,245799.6,2528345936332507.0,-0.1913214,-0.5908254,-0.22479380000000002
241000,245899.4,2528346036328132.5,-0.1880396,-0.5929674000000001,-0.2244984
241100,245999.6,2528346136332819.5,-0.18675260000000002,-0.5954026,-0.2232274
241200,246099.4,2528346236331257.0,-0.1856014,-0.5955818,-0.22385420000000006
241300,246199.8,2528346336335632.0,-0.1865088,-0.5938606,-0.22443559800000001
241400,246299.8,2528346436334382.5,-0.188301198,-0.5941134,-0.2230172
241500,246399.4,2528346536329069.0,-0.189836598,-0.5957015999999999,-0.22055779800000005
241600,246499.4,2528346636330945.0,-0.1913112,-0.5918384,-0.2228212
241700,246599.4,2528346736329695.0,-0.1895674,-0.5916648,-0.22324259999999999
241800,246699.8,2528346836334382.0,-0.186796,-0.5946968,-0.22139179999999997
241900,246799.4,2528346936326569.0,-0.1820456,-0.5973436000000001,-0.220886
242000,246899.8,2528347036337195.0,-0.1804878,-0.5995951999999999,-0.2194958
242100,246999.2,2528347136325945.0,-0.1811406,-0.6015931999999999,-0.216571198
242200,247099.6,2528347236333757.0,-0.1854464,-0.5969275940000001,-0.218440798
242300,247199.6,2528347336332819.5,-0.189947198,-0.5945578,-0.2185924
242400,247299.6,2528347436330945.0,-0.1939152,-0.5911994,-0.219607
242500,247399.4,2528347536329382.5,-0.1944692,-0.5877106,-0.22245979800000001
242600,247499.6,2528347636334069.0,-0.19213659800000002,-0.5872734000000001,-0.224664198
242700,247599.4,2528347736328757.0,-0.19017180000000006,-0.590903,-0.22267279999999995
242800,247699.6,2528347836330632.0,-0.1872666,-0.5941356,-0.22147560000000005
242900,247799.8,2528347936335319.0,-0.1843256,-0.601731994,-0.21606060000000002
243000,247899.2,2528348036327819.5,-0.17940780000000006,-0.6062021999999999,-0.214401
243100,247999.8,2528348136332507.0,-0.1768912,-0.6087923999999999,-0.21303119999999998
243200,248099.6,2528348236330945.0,-0.175511,-0.6090675999999999,-0.212665
243300,248199.6,2528348336332194.5,-0.17928139999999998,-0.6020110000000001,-0.21604460000000006
243400,248299.6,2528348436333757.0,-0.18575239999999998,-0.5924775999999999,-0.22103
243500,248399.4,2528348536331881.0,-0.190450798,-0.5942786,-0.2168734
243600,248499.6,2528348636330945.0,-0.191685,-0.5914925999999999,-0.218596
243700,248599.6,2528348736329069.0,-0.1932098,-0.5856072000000001,-0.2232756
243800,248699.6,2528348836334069.0,-0.190189,-0.5884928,-0.221526798
243900,248799.4,2528348936329069.0,-0.1886714,-0.5894832000000001,-0.2207004
244000,248899.8,2528349036337195.0,-0.1922338,-0.581294794,-0.2251766
244100,248999.4,2528349136328757.0,-0.1956812,-0.5798384000000001,-0.2238158
244200,249100.0,2528349236393445.0,-0.19686479999999998,-0.5827736,-0.219999998
244300,249199.4,2528349336332194.5,-0.195543,-0.5838156,-0.2202616
244400,249299.4,2528349436330945.0,-0.192195,-0.584429,-0.2217022
244500,249399.6,2528349536331882.0,-0.1887872,-0.5846106,-0.22319920000000001
244600,249499.8,2528349636333757.0,-0.1870044,-0.585101594,-0.2235386
244700,249599.6,2528349736331881.0,-0.1867182,-0.585666,-0.22290300000000002
244800,249699.4,2528349836330007.0,-0.1885884,-0.5830502,-0.2240256
244900,249799.6,2528349936335007.0,-0.1908904,-0.5795648,-0.2258644
245000,249899.4,2528350036327507.0,-0.190880198,-0.5807916000000001,-0.22500460000000005
245100,249999.6,2528350136329382.0,-0.19144760000000002,-0.5847604000000001,-0.2220828
245200,250099.6,2528350236330632.0,-0.191854598,-0.5830508000000001,-0.2240334
245300,250199.6,2528350336335320.0,-0.1919636,-0.5824268,-0.2247072
245400,250299.4,2528350436333445.0,-0.1913328,-0.584484,-0.22275820000000005
245500,250399.6,2528350536332507.0,-0.1918076,-0.5817490000000001,-0.2245904
245600,250499.6,2528350636330945.0,-0.1889694,-0.576643,-0.229906398
245700,250599.4,2528350736325632.0,-0.1859034,-0.5776448000000001,-0.23048659999999999
245800,250699.6,2528350836333445.0,-0.1829324,-0.579007794,-0.2310114
245900,250799.4,2528350936331881.0,-0.1814292,-0.576388994,-0.2339008
246000,250900.0,2528351036336882.5,-0.181376598,-0.5750761999999999,-0.2349522
246100,250999.4,2528351136328444.5,-0.18525899999999998,-0.5701919999999999,-0.2371312
246200,251099.6,2528351236333445.0,-0.189309398,-0.5648761999999999,-0.2386366
246300,251199.4,2528351336328445.0,-0.1915096,-0.5606633999999999,-0.2403704
246400,251299.6,2528351436330632.0,-0.19109079999999998,-0.560438,-0.2411808
246500,251399.8,2528351536335007.0,-0.1881094,-0.5592916,-0.2434558
246600,251499.6,2528351636333132.0,-0.18393679999999998,-0.5597024000000002,-0.245614198
246700,251599.4,2528351736331257.0,-0.1785158,-0.561719994,-0.247177
246800,251699.6,2528351836330319.5,-0.17384539999999998,-0.561987,-0.2489096
246900,251799.6,2528351936331882.0,-0.170834798,-0.5594618,-0.25198560000000003
247000,251899.4,2528352036326882.5,-0.1693346,-0.5611238000000001,-0.251392
247100,251999.8,2528352136337820.0,-0.1668424,-0.5627206,-0.250517996
247200,252099.4,2528352236329694.5,-0.16692160000000006,-0.5602069999999999,-0.2516388
247300,252199.8,2528352336335319.5,-0.16850379999999998,-0.5576734,-0.25273080000000003
247400,252299.6,2528352436333757.0,-0.16979919999999998,-0.5575354,-0.25217579999999995
247500,252399.4,2528352536328757.0,-0.17143380000000005,-0.5555786,-0.2523326
247600,252499.4,2528352636330007.0,-0.17396479800000006,-0.5539080000000001,-0.2518426
247700,252599.4,2528352736328445.0,-0.17505379999999998,-0.554953594,-0.25053960000000003
247800,252699.8,2528352836333132.0,-0.17732179999999997,-0.5540506000000001,-0.25036479999999994
247900,252799.6,2528352936331257.0,-0.17902579999999998,-0.553319,-0.2501488
248000,252899.6,2528353036336569.0,-0.178490998,-0.5542274,-0.249711
248100,252999.2,2528353136325319.5,-0.17751519999999998,-0.5533317999999999,-0.250812598
248200,253099.6,2528353236333132.5,-0.1783926,-0.5511388,-0.252612596
248300,253199.6,2528353336331257.0,-0.1762384,-0.5559672000000001,-0.24970460000000003
248400,253299.6,2528353436330007.0,-0.17438679999999998,-0.5591714000000001,-0.2484322
248500,253399.6,2528353536334382.5,-0.17538900000000002,-0.5584741999999999,-0.2494
248600,253499.4,2528353636332820.0,-0.1761284,-0.5612969999999999,-0.2474182
248700,253599.6,2528353736328132.5,-0.1754198,-0.5659804000000002,-0.24448440000000002
248800,253699.6,2528353836330320.0,-0.17647500000000002,-0.5644834,-0.2456802
248900,253799.8,2528353936334382.0,-0.176201,-0.5645863999999999,-0.2456944
249000,253899.2,2528354036326569.0,-0.17635640000000002,-0.5665392,-0.24482600000000002
249100,253999.8,2528354136337507.0,-0.1774674,-0.5660735939999999,-0.2451676
249200,254099.6,2528354236329695.0,-0.17845720000000004,-0.5644845999999999,-0.2457816
249300,254199.6,2528354336331569.0,-0.17951840000000002,-0.563817,-0.24485300000000002
249400,254299.6,2528354436332819.5,-0.1808326,-0.5627936,-0.2440862
249500,254399.4,2528354536331257.0,-0.1813088,-0.5607055999999999,-0.2442874
249600,254499.6,2528354636329695.0,-0.18039699800000006,-0.5595241999999999,-0.2445058
249700,254599.8,2528354736334695.0,-0.18003859799999994,-0.5589184,-0.2442188
249800,254699.6,2528354836333132.0,-0.1790184,-0.5588924000000001,-0.24519
249900,254799.4,2528354936328132.0,-0.17949219800000002,-0.5585983999999999,-0.2457688
250000,254899.6,2528355036335945.0,-0.1807206,-0.5596007999999999,-0.2446866
250100,254999.4,2528355136328132.5,-0.1838572,-0.5594084,-0.24387220000000004
250200,255099.8,2528355236333132.5,-0.1866942,-0.5578324,-0.2444568
250300,255199.4,2528355336331569.0,-0.1899244,-0.5575348000000001,-0.243879398
250400,255299.6,2528355436335945.0,-0.19163,-0.5584013999999999,-0.24208920000000006
250500,255399.6,2528355536330945.0,-0.19201020000000002,-0.5572722,-0.2423774
250600,255499.8,2528355636333445.0,-0.1915974,-0.5578293999999999,-0.24212579999999997
250700,255599.6,2528355736331881.0,-0.1912686,-0.5598266,-0.2406686
250800,255699.4,2528355836329695.0,-0.1915728,-0.5614238,-0.23920780000000005
250900,255799.6,2528355936334070.0,-0.1923622,-0.5616426000000001,-0.238887996
251000,255899.4,2528356036326257.0,-0.1944418,-0.5624161999999999,-0.237853998
251100,255999.8,2528356136333757.0,-0.195918598,-0.5637532000000001,-0.2363482
251200,256099.6,2528356236329382.5,-0.1968566,-0.566867,-0.2329958
251300,256199.6,2528356336334382.5,-0.196422,-0.5687932,-0.2313596
251400,256299.4,2528356436332819.5,-0.1965058,-0.5696434,-0.2301476
251500,256399.6,2528356536330945.0,-0.1957438,-0.5716108,-0.22797559999999997
251600,256499.6,2528356636329382.5,-0.19549520000000004,-0.5733734,-0.2259286
