sys_time,raw_x_mag,raw_y_mag,raw_z_mag
276450.0,-92.92508017676768,85.63452714646473,36.76127904040399
276550.0,-92.91710101010102,85.63512436868696,36.78079292929288
276650.0,-92.91885101010101,85.63868686868696,36.79107702020197
276750.0,-92.91485101010102,85.64643686868696,36.807077020201966
276850.0,-92.90322601010102,85.65249936868696,36.81888952020197
276950.0,-92.89435101010102,85.66249936868697,36.82951452020197
277050.0,-92.88860101010103,85.66849936868695,36.83226452020197
277150.0,-92.87878851010102,85.67162436868695,36.84351452020197
277250.0,-92.86878851010103,85.67643686868696,36.84932702020197
277350.0,-92.84866351010103,85.68562436868697,36.86382702020197
277450.0,-92.84785101010104,85.68206186868696,36.860264520201966
277550.0,-92.86553851010103,85.69306186868697,36.84376452020197
277650.0,-92.87397601010103,85.68443686868696,36.834639520201975
277750.0,-92.86835101010104,85.68124936868695,36.84120202020197
277850.0,-92.88585101010104,85.67893686868695,36.82970202020197
277950.0,-92.89635101010103,85.68181186868695,36.82607702020197
278050.0,-92.90697601010102,85.68893686868694,36.82538952020197
278150.0,-92.92197601010102,85.70312436868693,36.82826452020198
278250.0,-92.93447601010102,85.71493686868695,36.82726452020197
278350.0,-92.94491351010102,85.72262436868694,36.816889520201975
278450.0,-92.952163510101,85.72906186868695,36.80676452020197
278550.0,-92.96103851010099,85.73999936868695,36.80057702020197
278650.0,-92.96847601010099,85.74756186868696,36.79420202020197
278750.0,-92.979288510101,85.75393686868696,36.780202020201976
278850.0,-93.002976010101,85.75693686868698,36.765827020201975
278950.0,-93.017226010101,85.75537436868697,36.760077020201976
279050.0,-93.02678851010101,85.75943686868698,36.74726452020197
279150.0,-93.04747601010102,85.76774936868696,36.73776452020197
279250.0,-93.05691351010103,85.77781186868697,36.728014520201974
279350.0,-93.06772601010103,85.77999936868697,36.72663952020198
279450.0,-93.07978851010103,85.78474936868697,36.723514520201974
279550.0,-93.08497601010103,85.78562436868698,36.72338952020197
279650.0,-93.09641351010103,85.788561868687,36.72170202020197
279750.0,-93.10291351010102,85.78824936868699,36.71145202020197
279850.0,-93.10601073232324,85.78617992424253,36.71677146464641
279950.0,-93.1076811868687,85.79304924242435,36.720072601010045
280050.0,-93.10939646464647,85.80175063131324,36.7200656565656
280150.0,-93.11683396464646,85.81140404040414,36.71376452020197
280250.0,-93.12889646464646,85.81259154040414,36.702514520201966
280350.0,-93.13214646464647,85.82221654040416,36.69813952020197
280450.0,-93.14177146464648,85.83852904040415,36.67863952020196
280550.0,-93.14820896464649,85.84834154040415,36.66657702020196
280650.0,-93.16027146464648,85.85846654040414,36.65726452020196
280750.0,-93.16239646464648,85.86696654040414,36.657764520201965
280850.0,-93.14839646464647,85.88134154040414,36.65557702020196
280950.0,-93.14302146464647,85.89315404040413,36.65545202020196
281050.0,-93.13670896464646,85.90971654040413,36.64470202020196
281150.0,-93.11602146464645,85.91959154040413,36.64507702020196
281250.0,-93.10227146464645,85.93202904040412,36.63820202020196
281350.0,-93.11120896464647,85.93015404040412,36.62520202020196
281450.0,-93.12808396464646,85.94340404040413,36.60657702020196
281550.0,-93.12577146464646,85.95334154040412,36.59413952020196
281650.0,-93.11758396464646,85.95934154040413,36.58476452020196
281750.0,-93.13364646464646,85.97040404040412,36.56663952020196
281850.0,-93.14177146464647,85.98884154040412,36.555014520201965
281950.0,-93.14177146464647,85.99927904040413,36.55482702020196
282050.0,-93.15427146464646,86.00652904040412,36.53288952020196
282150.0,-93.15514646464648,86.0206540404041,36.52245202020196
282250.0,-93.15033396464646,86.0225290404041,36.50901452020196
282350.0,-93.15370896464648,86.03021654040408,36.486014520201955
282450.0,-93.15345896464649,86.03227904040408,36.47595202020196
282550.0,-93.15833396464649,86.03784154040407,36.456014520201954
282650.0,-93.16127146464648,86.03834154040409,36.438577020201954
282750.0,-93.16120896464646,86.0477790404041,36.43388952020196
282850.0,-93.16758396464647,86.05177904040409,36.41382702020196
282950.0,-93.16377146464647,86.05784154040408,36.40020202020196
283050.0,-93.16602146464648,86.05977904040408,36.38963952020196
283150.0,-93.16058396464646,86.05202904040408,36.37701452020196
283250.0,-93.16489646464646,86.05209154040409,36.364327020201955
283350.0,-93.16083396464646,86.05252904040408,36.33988952020196
283450.0,-93.17452146464646,86.05952904040409,36.32238952020196
283550.0,-93.16920896464646,86.06115404040409,36.31863952020196
283650.0,-93.18170896464646,86.05671654040411,36.306327020201955
283750.0,-93.16652146464645,86.06246654040409,36.30863952020196
283850.0,-93.17827146464644,86.0658415404041,36.29020202020195
283950.0,-93.18964646464643,86.08459154040409,36.271827020201954
284050.0,-93.17795896464644,86.0935915404041,36.26770202020195
284150.0,-93.19108396464644,86.09215404040411,36.25063952020196
284250.0,-93.19845896464643,86.10096654040412,36.24138952020196
284350.0,-93.18920896464644,86.10271654040413,36.23520202020196
284450.0,-93.18789646464644,86.09577904040412,36.21582702020196
284550.0,-93.19677146464645,86.09384154040411,36.20338952020196
284650.0,-93.19789646464643,86.09846654040412,36.19501452020196
284750.0,-93.18170896464645,86.10165404040411,36.186702020201956
284850.0,-93.17789646464644,86.09890404040411,36.175577020201956
284950.0,-93.18908396464643,86.10496654040409,36.15832702020195
285050.0,-93.19289646464644,86.11340404040409,36.15113952020195
285150.0,-93.1821117424242,86.1225290404041,36.14304229797973
285250.0,-93.1657083333333,86.12190972222228,36.12304797979791
285350.0,-93.1703958333333,86.11690972222227,36.11554797979791
285450.0,-93.17658333333331,86.12328472222227,36.10142297979791
285550.0,-93.1723333333333,86.13415972222226,36.09392297979791
285650.0,-93.1610833333333,86.14003472222227,36.09023547979792
285750.0,-93.15208333333328,86.14584722222226,36.07492297979792
285850.0,-93.16014583333327,86.14972222222227,36.051672979797914
285950.0,-93.16933333333328,86.16347222222227,36.03829797979792
286050.0,-93.1573333333333,86.17153472222226,36.03073547979792
286150.0,-93.15039583333329,86.16797222222225,36.02173547979792
286250.0,-93.1527708333333,86.17572222222226,36.00873547979791
286350.0,-93.14195833333332,86.18309722222227,36.00392297979792
286450.0,-93.1324583333333,86.18615972222227,36.00004797979791
286550.0,-93.14712499999996,86.19062500000005,35.967846590909026
286650.0,-93.14374999999997,86.20093750000005,35.96018749999993
286750.0,-93.14837499999996,86.19975000000005,35.93612499999993
286850.0,-93.15868749999996,86.19912500000005,35.91787499999993
286950.0,-93.17712499999996,86.20418750000005,35.90637499999993
287050.0,-93.18687499999994,86.20968750000006,35.89281249999993
287150.0,-93.19412499999994,86.21343750000005,35.88293749999993
287250.0,-93.20818749999995,86.21262500000005,35.86793749999993
287350.0,-93.22356249999996,86.20831250000005,35.85612499999993
287450.0,-93.23281249999995,86.21443750000006,35.854374999999926
287550.0,-93.23424999999996,86.22268750000005,35.851749999999925
287650.0,-93.23262499999996,86.23387500000007,35.84912499999992
287750.0,-93.23087499999995,86.24706250000007,35.83681249999992
287850.0,-93.22762499999995,86.25743750000007,35.824062499999926
287950.0,-93.21706249999995,86.25968750000007,35.815937499999926
288050.0,-93.21118749999994,86.25987500000006,35.80493749999992
288150.0,-93.20212499999994,86.26068750000007,35.79293749999992
288250.0,-93.19687499999995,86.26468750000008,35.78549999999993
288350.0,-93.19193749999995,86.27212500000007,35.77799999999993
288450.0,-93.18756249999996,86.27162500000006,35.776312499999925
288550.0,-93.17831249999996,86.2700069444445,35.78042361111104
288650.0,-93.16709659090905,86.2777569444445,35.78397474747467
288750.0,-93.15997159090904,86.2841944444445,35.79491224747468
288850.0,-93.14028409090905,86.29431944444448,35.793224747474675
288950.0,-93.13159659090906,86.30119444444448,35.78703724747467
289050.0,-93.14109659090904,86.30863194444447,35.782724747474674
289150.0,-93.14397159090905,86.32244444444449,35.77028724747467
289250.0,-93.14584659090904,86.33019444444447,35.77334974747467
289350.0,-93.14303409090904,86.34031944444449,35.76947474747467
289450.0,-93.13947159090905,86.35594444444449,35.76641224747466
289550.0,-93.13534659090905,86.37219444444449,35.761724747474666
289650.0,-93.13253409090905,86.3935694444445,35.74291224747466
289750.0,-93.13003409090905,86.41238194444448,35.732287247474666
289850.0,-93.12815909090905,86.42488194444448,35.72716224747466
289950.0,-93.12540909090905,86.42869444444449,35.71928724747466
290050.0,-93.12403409090906,86.42900694444448,35.71353724747466
290150.0,-93.11965909090907,86.42644444444448,35.70522474747467
290250.0,-93.11440909090906,86.42913194444449,35.692912247474666
290350.0,-93.11865909090906,86.42356944444447,35.67634974747467
290450.0,-93.11384659090905,86.41469444444448,35.67291224747467
290550.0,-93.10803409090904,86.4175694444445,35.67066224747467
290650.0,-93.10753409090904,86.4151319444445,35.65697474747467
290750.0,-93.10215909090907,86.40931944444448,35.65003724747467
290850.0,-93.10697159090907,86.4055069444445,35.65453724747467
290950.0,-93.10822159090907,86.40394444444449,35.64859974747467
291050.0,-93.11240909090905,86.40563194444451,35.644162247474675
291150.0,-93.12047159090906,86.40500694444451,35.642662247474675
291250.0,-93.12315909090907,86.3991319444445,35.63159974747467
291350.0,-93.12022159090905,86.3958194444445,35.62766224747467
291450.0,-93.11922159090905,86.3886319444445,35.622037247474665
291550.0,-93.12090909090907,86.3871319444445,35.61472474747467
291650.0,-93.12465909090906,86.3837569444445,35.594099747474665
291750.0,-93.11740909090906,86.38219444444451,35.58284974747467
291850.0,-93.11553409090907,86.3733819444445,35.58322474747467
291950.0,-93.10828409090905,86.3696319444445,35.565599747474664
292050.0,-93.10247159090905,86.36356944444451,35.554099747474666
292150.0,-93.09859659090904,86.35938194444452,35.55128724747467
292250.0,-93.09853409090906,86.36581944444451,35.539724747474665
292350.0,-93.10197159090905,86.36038194444451,35.53072474747467
292450.0,-93.09678409090904,86.35963194444452,35.52097474747467
292550.0,-93.09903409090904,86.35969444444453,35.51053724747467
292650.0,-93.09722159090904,86.36188194444452,35.51097474747467
292750.0,-93.09384659090905,86.36356944444451,35.49684974747467
292850.0,-93.09553409090904,86.36363194444452,35.48353724747467
292950.0,-93.10140909090904,86.36150694444451,35.46453724747467
293050.0,-93.11059659090904,86.3666944444445,35.44184974747467
293150.0,-93.11047159090906,86.37475694444451,35.42884974747467
293250.0,-93.10965909090906,86.38094444444451,35.41316224747467
293350.0,-93.11103409090907,86.38331944444451,35.39184974747467
293450.0,-93.10247159090908,86.38669444444452,35.369849747474674
293550.0,-93.09984659090907,86.39369444444452,35.340099747474675
293650.0,-93.09838825757573,86.40853472222229,35.32121780303023
293750.0,-93.10603598484846,86.41664267676775,35.308143939393865
293850.0,-93.10559848484846,86.42276767676776,35.284081439393866
293950.0,-93.09747348484845,86.42239267676776,35.270331439393864
294050.0,-93.09691098484844,86.42614267676775,35.255018939393864
294150.0,-93.09028598484844,86.43470517676775,35.23320643939387
294250.0,-93.09024431818177,86.44698989898998,35.20469255050498
294350.0,-93.08663068181814,86.45664330808087,35.175999368686796
294450.0,-93.08681818181813,86.46183080808089,35.1503743686868
294550.0,-93.08219318181813,86.46714330808089,35.1173743686868
294650.0,-93.07894318181815,86.48014330808088,35.0791868686868
294750.0,-93.07538068181813,86.48870580808088,35.0459993686868
294850.0,-93.07069318181813,86.49545580808089,35.0061243686868
294950.0,-93.06388068181813,86.4964558080809,34.9684368686868
295050.0,-93.05544318181813,86.50445580808089,34.9296868686868
295150.0,-93.05044318181814,86.51083080808088,34.8867493686868
295250.0,-93.04706818181813,86.51826830808088,34.851124368686804
295350.0,-93.04594318181815,86.53514330808088,34.8041243686868
295450.0,-93.04175568181815,86.54958080808088,34.7584368686868
295550.0,-93.03369318181814,86.55476830808088,34.7193118686868
295650.0,-93.02088068181814,86.56533080808087,34.6629993686868
295750.0,-93.01244318181814,86.56814330808088,34.6123118686868
295850.0,-93.00356818181815,86.57095580808087,34.567124368686805
295950.0,-92.98744318181815,86.58020580808088,34.5153743686868
296050.0,-92.97788068181814,86.59233080808087,34.4649368686868
296150.0,-92.97238068181814,86.60908080808089,34.4134993686868
296250.0,-92.97050568181814,86.62176830808089,34.363061868686806
296350.0,-92.96869318181814,86.63908080808088,34.3206243686868
296450.0,-92.95763068181816,86.64689330808088,34.26743686868681
296550.0,-92.93719318181816,86.66101830808086,34.23124936868681
296650.0,-92.92475568181817,86.66739330808086,34.18324936868681
296750.0,-92.91944318181817,86.68308080808087,34.12899936868681
296850.0,-92.91081818181816,86.69620580808086,34.081436868686815
296950.0,-92.89975568181815,86.70645580808088,34.02568686868682
297050.0,-92.89244318181817,86.72164330808087,33.975624368686816
297150.0,-92.88331818181815,86.74089330808087,33.924311868686814
297250.0,-92.86831818181815,86.75983080808088,33.872249368686816
297350.0,-92.85294318181815,86.78064330808087,33.820936868686815
297450.0,-92.84238068181816,86.79845580808087,33.75643686868682
297550.0,-92.82581818181816,86.81189330808087,33.69993686868682
297650.0,-92.81030429292927,86.8326016414142,33.64654797979793
297750.0,-92.79428156565655,86.85144255050511,33.5868093434343
297850.0,-92.77996906565654,86.8763175505051,33.5251843434343
297950.0,-92.75878156565655,86.9044425505051,33.4599968434343
298050.0,-92.75234406565656,86.9234425505051,33.382496843434296
298150.0,-92.73815656565657,86.9421925505051,33.322746843434295
298250.0,-92.72665656565658,86.96056755050509,33.25612184343429
298350.0,-92.71315656565658,86.9906925505051,33.191184343434294
298450.0,-92.69446906565658,87.0178800505051,33.12455934343429
298550.0,-92.67771906565659,87.05031060606065,33.04526073232318
298650.0,-92.6649974747475,87.07581060606064,32.967272095959544
298750.0,-92.64718497474749,87.09874810606065,32.88527209595954
298850.0,-92.6348099747475,87.11956060606066,32.808022095959544
298950.0,-92.61968497474749,87.15056060606067,32.73564709595954
299050.0,-92.59255997474749,87.17843560606066,32.661584595959546
299150.0,-92.56618497474749,87.20049810606066,32.58458459595955
299250.0,-92.54380997474749,87.21806060606066,32.50189709595955
299350.0,-92.53330997474748,87.23881060606065,32.40720959595955
299450.0,-92.51368497474746,87.25249810606064,32.33008459595955
299550.0,-92.49605997474745,87.27043560606063,32.25277209595955
299650.0,-92.47255997474747,87.28074810606064,32.17802209595955
299750.0,-92.44905997474748,87.29849810606065,32.10220959595955
299850.0,-92.4269349747475,87.32518560606066,32.01683459595955
299950.0,-92.40605997474749,87.36062310606067,31.940834595959554
300050.0,-92.3854974747475,87.39224810606065,31.869022095959554
300150.0,-92.36194886363639,87.42938699494954,31.790883207070664
300250.0,-92.33740340909092,87.46682449494955,31.7191218434343
