sys_time,raw_x_grav,raw_y_grav,raw_z_grav
248450.0,9.397016167000002,-0.21206499614642252,2.7695345566000005
248550.0,9.395359165,-0.21619259604642252,2.7751353570000004
248650.0,9.393674565,-0.22056839592642252,2.780628557
248750.0,9.392120765,-0.22577059586642254,2.785194357
248850.0,9.390204367,-0.2320697958064225,2.7907971565999996
248950.0,9.387910367,-0.2394593955064225,2.7973293563999992
249050.0,9.386004967,-0.2470249953864225,2.8021001569999995
249150.0,9.384133169,-0.2543403953864225,2.8066483559999993
249250.0,9.381873371,-0.2615151951864225,2.8125135555999994
249350.0,9.379263771,-0.2688297952664225,2.8195019553999994
249450.0,9.376602769,-0.2767469951464225,2.8265753551999997
249550.0,9.373725769,-0.28463839482642245,2.8344019551999993
249650.0,9.370587163,-0.29219199474642243,2.8431551553999994
249750.0,9.367535366999999,-0.2989291945664225,2.8519271553999994
249850.0,9.364720766,-0.3052559944464225,2.8599497555999993
249950.0,9.362101168999999,-0.3112731943664225,2.8672719559999997
250050.0,9.359433168999999,-0.3177169943064225,2.8746795563999994
250150.0,9.356490367,-0.3240971943064225,2.8831143557999996
250250.0,9.353615968999998,-0.33081659412642245,2.8911675563999997
250350.0,9.351056970999998,-0.3376287939064225,2.8982461555999994
250450.0,9.348542367,-0.34442939388642246,2.905303155599999
250550.0,9.346273169,-0.3510643936864224,2.9115305557999993
250650.0,9.344544365,-0.35848499354642244,2.9157585555999996
250750.0,9.342856565,-0.36659039336642246,2.9197869556000002
250850.0,9.341145567000002,-0.37509759330242237,2.9239337546
250950.0,9.339738366,-0.38392119309042244,2.9270459544
251050.0,9.338492568,-0.3931331928344224,2.929498754
251150.0,9.337486768,-0.40181919264442234,2.9311055538
251250.0,9.336761564,-0.40971259234442237,2.931820353
251350.0,9.336202966,-0.4175069921044223,2.9319109526
251450.0,9.335549566,-0.4256159921644224,2.9322271518
251550.0,9.335074364,-0.4336569921044224,2.9321691519999997
251650.0,9.334655368,-0.4415779918944224,2.932211952199999
251750.0,9.334266568,-0.44961399172442235,2.9324223521999992
251850.0,9.334032764,-0.45740039155642237,2.9324477517999994
251950.0,9.334163565999999,-0.4645241914764224,2.9316429517999993
252050.0,9.334285366,-0.4715097913764224,2.9309441522
252150.0,9.334503566,-0.4794541911564224,2.9298607515999997
252250.0,9.334954170000001,-0.48800699109642237,2.9279287505999996
252350.0,9.335244772000001,-0.49658639093642243,2.9264395507999996
252450.0,9.335503774,-0.5049229907164224,2.9250259497999997
252550.0,9.336082175,-0.5122265906964224,2.9227529505999996
252650.0,9.336591572000001,-0.5179169906664224,2.9208725503999995
252750.0,9.336825967000001,-0.5225815905864224,2.9199297499999997
252850.0,9.337426767,-0.5263395904604224,2.9179091499999994
252950.0,9.338134165000001,-0.5295911903424224,2.9155771493999993
253050.0,9.338600765,-0.5332429903024024,2.9139547493999993
253150.0,9.339306767000002,-0.5371823902504024,2.911589350599999
253250.0,9.340395167000002,-0.5410983900904024,2.9080331519999993
253350.0,9.341198771,-0.5453951900784023,2.9052989525999995
253450.0,9.341755573,-0.5503829900784023,2.9032787519999994
253550.0,9.342298972,-0.5554535899884023,2.9012827521999993
253650.0,9.342445572,-0.5602145898504023,2.9005469523999996
253750.0,9.342134172,-0.5646209897524023,2.9013123513999997
253850.0,9.341992372,-0.5682755896544023,2.9016109515999995
253950.0,9.341882172,-0.5711513895944023,2.9018829513999993
254050.0,9.341662765999999,-0.5733837895564023,2.902548952199999
254150.0,9.34163317,-0.5751567895524022,2.902621952199999
254250.0,9.341772367999999,-0.5765001895424023,2.902158952399999
254350.0,9.341782367999999,-0.5773281895414023,2.9021157529999986
254450.0,9.341851967999999,-0.5775515895434024,2.901890352799999
254550.0,9.342101568999999,-0.5770081895454023,2.901105552199999
254650.0,9.342382769999999,-0.5761161895534024,2.9002261513999987
254750.0,9.342665769999998,-0.5748695895794024,2.8993395513999984
254850.0,9.343041371999998,-0.5736227896020023,2.8981507513999984
254950.0,9.34335497,-0.5724365896300023,2.897163550199999
255050.0,9.343547172,-0.5712141896540024,2.8965585497999986
255150.0,9.343778171999999,-0.5697081896680024,2.8958487493999985
255250.0,9.344057973999998,-0.5680785896692025,2.895005348999999
255350.0,9.344275973999999,-0.5663609897232025,2.894388548599999
255450.0,9.344510575999998,-0.5643273897392025,2.8937401493999984
255550.0,9.344857579,-0.5625119898732026,2.8927379493999985
255650.0,9.345260180999997,-0.5608687899432026,2.8915419493999988
255750.0,9.345622584999997,-0.5593291899592026,2.890456749599999
255850.0,9.345884986999998,-0.5577629900212027,2.889694549999999
255950.0,9.346212182999999,-0.5558277900132026,2.8887313503999987
256050.0,9.346522784999998,-0.5529405901341826,2.8878593501999985
256150.0,9.346597583,-0.5489537901481827,2.8877987505999987
256250.0,9.346448779999998,-0.5436369903281827,2.888490150199999
256350.0,9.346129178999998,-0.5377197904481826,2.889721151199999
256450.0,9.345625372999997,-0.5314649905481827,2.891563550599999
256550.0,9.344922573999998,-0.5252949906081827,2.894095550799999
256650.0,9.344040975999999,-0.5189755907481828,2.8972475503999995
256750.0,9.342991377999999,-0.5125493907481827,2.900926150199999
256850.0,9.341917181,-0.5049341909081828,2.9046663505999994
256950.0,9.340539581999998,-0.49623199106818283,2.9094017503999994
257050.0,9.338709984999998,-0.4864657912881829,2.9155275505999994
257150.0,9.336641578999998,-0.4762573913281829,2.922357750999999
257250.0,9.334498581999998,-0.4659633915081829,2.929471150399999
257350.0,9.332233983999998,-0.4557795916481829,2.937099550399999
257450.0,9.329986381999998,-0.4455745918081828,2.944716350799999
257550.0,9.328009581999998,-0.43536099192818284,2.951588951199999
257650.0,9.326241177999998,-0.4251589920081828,2.9579323505999993
257750.0,9.324589971999998,-0.4146481921281828,2.964023550399999
257850.0,9.323010773999998,-0.40409359224818286,2.9699549497999995
257950.0,9.321558773999998,-0.39397839264818285,2.975510550199999
258050.0,9.320156577999997,-0.3844527927681829,2.9808673497999996
258150.0,9.318757773999998,-0.3752223928281829,2.9862991495999993
258250.0,9.317382178999997,-0.3668883928881829,2.9915895495999996
258350.0,9.315980176999997,-0.359090793028183,2.9969233505999995
258450.0,9.314705572999998,-0.351949993268183,3.0017569503999995
258550.0,9.313532574999998,-0.344795793432183,3.0062661497999996
258650.0,9.312365176999998,-0.33740399359318296,3.0107801493999995
258750.0,9.311291776,-0.32882159377718295,3.0151829493999998
258850.0,9.310636972,-0.3188297938771829,3.0184667491999995
258950.0,9.310516768,-0.30720139423718296,3.0203473491999997
259050.0,9.310541566,-0.29396299447718294,3.0219633489999995
259150.0,9.310684563999999,-0.27971079451718295,3.0233535499999995
259250.0,9.311185962,-0.26482119483718297,3.0236961493999996
259350.0,9.311986962999999,-0.250018994997183,3.0230555495999996
259450.0,9.312684757,-0.23541279523718298,3.022715950399999
259550.0,9.313784158999999,-0.221859195657183,3.020982550999999
259650.0,9.315349563,-0.208918595757183,3.0176487509999994
259750.0,9.316734563,-0.19693199601718298,3.0146297509999993
259850.0,9.317968167,-0.185381596177183,3.012054550599999
259950.0,9.319225163,-0.174004596377183,3.009429350599999
260050.0,9.320278563,-0.16254359651718298,3.0075837503999985
260150.0,9.321084961,-0.15146499661718296,3.0065479507999986
260250.0,9.321884957,-0.14075719682918295,3.0056443507999986
260350.0,9.322413958999999,-0.13036619708918296,3.0055601515999983
260450.0,9.322708959,-0.12036419723518295,3.006172551199999
260550.0,9.322851357,-0.11077919747578296,3.0072019503999985
260650.0,9.322808359,-0.10164239768778296,3.0088253505999982
260750.0,9.322615763,-0.09262839785978295,3.0109257501999984
260850.0,9.322292763,-0.08438419792978294,3.013327550999999
260950.0,9.321858164000002,-0.07671659810978294,3.016033951199999
261050.0,9.32125916,-0.06928259834978294,3.019309950799999
261150.0,9.320583159,-0.06188519852978294,3.022829549999999
261250.0,9.319949361,-0.05486939888978294,3.026195950999999
261350.0,9.31943336,-0.04768179904978294,3.029296150999999
261450.0,9.31895016,-0.04054619904978294,3.0323057519999996
261550.0,9.318426562,-0.034221399049782934,3.0351995514
261650.0,9.317988958,-0.029095599249782937,3.037515152
261750.0,9.317513757,-0.025031799369782934,3.0396719522
261850.0,9.316973559000001,-0.022259799489782933,3.0417401524
261950.0,9.316517956,-0.020564399489782934,3.0433503516
262050.0,9.316270551999999,-0.019204199509782936,3.0442939514
262150.0,9.316090754,-0.016903999629782937,3.0451919515999997
262250.0,9.316081349,-0.01366039958978294,3.0457229519999998
262350.0,9.316626345,-0.00968019968978294,3.0446019522
262450.0,9.317403147,-0.005643399809782939,3.0427269532
262550.0,9.318070947999999,-0.0019805997897829387,3.0410521531999994
262650.0,9.319023947,0.0007864002302170614,3.0382687539999993
262750.0,9.320255348,0.003031600170217062,3.0344881538
262850.0,9.32126495,0.004771600070217061,3.0312743535999997
262950.0,9.322277354999999,0.0068279999702170625,3.0280137546
263050.0,9.323483158999998,0.009453999938217062,3.0241891546
263150.0,9.324431161,0.012179999928217063,3.0212351536
263250.0,9.325038959999999,0.015221399778217062,3.0194205532000002
263350.0,9.325380553999999,0.01886179978281706,3.0185355530000004
263450.0,9.325443955999999,0.023170799776817064,3.0186233526
263550.0,9.325301561,0.027757199694817065,3.0193895516
263650.0,9.325116762,0.03247839956881706,3.0202441506000004
263750.0,9.324775164,0.03656859948081706,3.0214985508
263850.0,9.323905364000002,0.03970379939841706,3.024243951
263950.0,9.322653962000002,0.04154579934641706,3.0279915509999995
264050.0,9.321130366000002,0.04269839933441706,3.0324525506
264150.0,9.319237966000003,0.043519999342417064,3.0379769504
264250.0,9.317149768000004,0.04426919934061707,3.0440571504
264350.0,9.315184166000003,0.04497579934081707,3.0497209504000007
264450.0,9.313112164000003,0.045666999332217066,3.0556663506000006
264550.0,9.310775764000004,0.04593799933021707,3.0623117506000006
264650.0,9.308264762000004,0.04592659932221707,3.0693511514000007
264750.0,9.305669964000005,0.04577419932021708,3.076569750600001
264850.0,9.303179563000004,0.04578139934021707,3.0835719506000006
264950.0,9.301064767000003,0.04587479935421707,3.0895717512000003
265050.0,9.299377565000004,0.046262999364217065,3.094431351800001
265150.0,9.298045563000004,0.046871599350217064,3.0983659520000004
265250.0,9.296997562000005,0.04779059931141707,3.1015025528
265350.0,9.296195760000005,0.04910779926541707,3.1039269536000003
265450.0,9.295564559000006,0.05064999920541707,3.1058667538000004
265550.0,9.295136160000006,0.05238439917741707,3.107210554
265650.0,9.294814760000007,0.054401399137417074,3.1082285547999997
265750.0,9.294751756000005,0.056494199083417074,3.108422954
265850.0,9.294954752000006,0.05865959904541707,3.1077309538000004
265950.0,9.295199356000005,0.06057099898541707,3.106879953
266050.0,9.295568757000005,0.06203699898639707,3.1055619526000005
266150.0,9.296346356000004,0.06251299896839707,3.1028057516
266250.0,9.297336556000003,0.061846198996397074,3.0992969512000004
266350.0,9.298514754000003,0.06034679902839707,3.095137751
266450.0,9.299953559000004,0.05847979907639706,3.0900541516000004
266550.0,9.301580560000003,0.05657659908239707,3.0842733516000003
266650.0,9.303284960000003,0.05453239913639706,3.0782507510000006
266750.0,9.305185158000002,0.05218259913239707,3.0716119516000004
266850.0,9.307241953000002,0.04902079917119707,3.0644659520000004
266950.0,9.309491955000004,0.04502599925159706,3.056788552400001
267050.0,9.312069949000003,0.04020539939559706,3.048254952000001
267150.0,9.314914753000004,0.03525879943559706,3.038953352000001
267250.0,9.317787547000004,0.03070779946959706,3.029588353200001
267350.0,9.320645745000004,0.02658899953859706,3.0202983526000016
267450.0,9.323653144000003,0.023267799608597067,3.0104703520000013
267550.0,9.326617744000004,0.020732799638597067,3.000623951800001
267650.0,9.329500750000003,0.018601799612597066,2.9908829514000015
267750.0,9.332478752000004,0.016707199622597063,2.980660351200001
267850.0,9.335628751000003,0.015178199642597064,2.969628351200001
267950.0,9.338737149000004,0.014017799662597063,2.958560151600001
268050.0,9.341856343000005,0.013279399702597063,2.947284952400001
268150.0,9.345045347000005,0.013019799642597063,2.9355751522000006
268250.0,9.348207945000004,0.013622599622597063,2.923876952000001
268350.0,9.351350945000004,0.014701799562597064,2.912361551200001
268450.0,9.354532145000002,0.01612039950259706,2.900606751400001
268550.0,9.357806743000003,0.017740599506597062,2.888538352200001
268650.0,9.361103943000003,0.019400599467597063,2.8766663520000013
268750.0,9.364510743000004,0.020465199431597064,2.864438552200001
268850.0,9.367880547000002,0.02087299945159706,2.8520631522000013
268950.0,9.371010951000002,0.020878799431597064,2.840492752000001
269050.0,9.373954149000003,0.020168399451597065,2.829658751000001
269150.0,9.376919150000003,0.019268599491597066,2.818538150600001
269250.0,9.379781153000003,0.018228199611597065,2.8076627508000005
269350.0,9.382547154000003,0.017261199771597065,2.797256751000001
269450.0,9.385453958000003,0.01616399975159706,2.7864675506000007
269550.0,9.388275756000002,0.015209799751597064,2.7758055504000008
269650.0,9.390850558000002,0.014314199731597064,2.7659769506000007
269750.0,9.393471360000001,0.013467399731597066,2.7560349506000006
269850.0,9.396172160000003,0.012856599751597066,2.745751350200001
269950.0,9.398831960000003,0.012542799771597066,2.7355545502000007
270050.0,9.401632760000002,0.012580199751597068,2.7249621500000014
270150.0,9.404684962000003,0.012901199711597066,2.7136541498000013
270250.0,9.407611764000002,0.013680999743597067,2.7029757498000015
270350.0,9.410420964000004,0.014668999703597065,2.6928227494000017
270450.0,9.413258166000002,0.015829399669597066,2.6826819496000014
270550.0,9.416089564000002,0.017221399650197068,2.6726563504000014
270650.0,9.418830759000002,0.018845199624197066,2.663036150600001
270750.0,9.421632757000003,0.020828599596197067,2.6532847502000005
270850.0,9.424507557000002,0.023573799566197068,2.6433963504
270950.0,9.427385955,0.02682459950619707,2.6335153498
271050.0,9.430344759,0.03047519947419707,2.62346175
271150.0,9.433372162000001,0.03426079939419707,2.6132419508
271250.0,9.436456761,0.03825099938619707,2.60275075
271350.0,9.439480763,0.042098799248197066,2.5924879497999997
271450.0,9.442440561000002,0.04588819924419707,2.5826441495999997
271550.0,9.445357359,0.04939559915979707,2.5729993506
271650.0,9.448213763,0.05306879911799707,2.5635147507999996
271750.0,9.450879363,0.056758999076997066,2.5547997503999995
271850.0,9.453558765,0.06080439902899707,2.5460477501999996
271950.0,9.456170162,0.06517919893699707,2.5373107511999997
272050.0,9.458566964,0.07006219885699708,2.5290965516
272150.0,9.46068916,0.07473619873699708,2.5217341514
272250.0,9.462554763,0.07893579868699707,2.5151909516
272350.0,9.464191566999999,0.08255579862699708,2.5093253522
272450.0,9.465584369,0.08542959855899708,2.5043005512
272550.0,9.466751568,0.08764219853539709,2.5000975514
272650.0,9.467747772,0.08967379851499709,2.4964737512000004
272750.0,9.468753375999999,0.09169859848299708,2.4927263522
272850.0,9.469567177999998,0.09375699846099708,2.489689552
272950.0,9.470219976999998,0.09575979842299708,2.487222752
273050.0,9.470880575999997,0.09774339839299709,2.4847019516
273150.0,9.471660373999997,0.09983079833299709,2.4817413522000003
273250.0,9.472493974999997,0.10148219830099708,2.4786131528
273350.0,9.473601376999996,0.10249719828439709,2.4745207526
273450.0,9.475040376999997,0.10298139828039708,2.4693373532000003
273550.0,9.476757375999997,0.10350339828239707,2.4632345542000005
