"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"134740.0","1508898714929","2528297716333445","9.299399","0.3126","3.0972"
"134760.0","1508898714950","2528297736324070","9.3077","0.3146","3.0719"
"134780.0","1508898714971","2528297756333445","9.313499","0.3066","3.0551999"
"134800.0","1508898714989","2528297776338132","9.3116","0.3144","3.0602"
"134820.0","1508898715009","2528297796328757","9.309299","0.31689999","3.0669"
"134840.0","1508898715029","2528297816319382","9.3027","0.3304","3.0853999"
"134860.0","1508898715050","2528297836341257","9.2985","0.3067","3.1004"
"134880.0","1508898715070","2528297856333445","9.290999","0.2662","3.1267"
"134900.0","1508898715090","2528297876339695","9.276899","0.2583","3.1687999"
"134920.0","1508898715109","2528297896314695","9.2595","0.2601","3.2191"
"134940.0","1508898715130","2528297916336570","9.2431","0.25669998","3.2663"
"134960.0","1508898715149","2528297936327195","9.2365","0.2536","3.2849998"
"134980.0","1508898715170","2528297956319382","9.2308","0.2686","3.3"
"135000.0","1508898715190","2528297976341257","9.227799","0.2541","3.3095"
"135020.0","1508898715210","2528297996349070","9.2338","0.2575","3.2923"
"135040.0","1508898715229","2528298016322507","9.2365","0.2534","3.2851999"
"135059.0","1508898715249","2528298036313132","9.2374","0.2528","3.2826998"
"135080.0","1508898715270","2528298056336570","9.242","0.24859999","3.2698998"
"135100.0","1508898715289","2528298076327195","9.2466","0.2483","3.2570999"
"135120.0","1508898715310","2528298096317820","9.252399","0.26119998","3.2393"
"135140.0","1508898715330","2528298116356882","9.2547","0.2768","3.2315998"
"135160.0","1508898715349","2528298136330320","9.2576","0.2864","3.2222998"
"135180.0","1508898715369","2528298156320945","9.245399","0.3137","3.2547"
"135200.0","1508898715389","2528298176344382","9.2346","0.3207","3.2846"
"135220.0","1508898715409","2528298196335007","9.221499","0.3014","3.3228"
"135240.0","1508898715429","2528298216325632","9.1999","0.3002","3.3825"
"135260.0","1508898715450","2528298236333445","9.1762","0.3081","3.4455998"
"135280.0","1508898715470","2528298256338132","9.1579","0.3119","3.4936"
"135300.0","1508898715489","2528298276330320","9.1421995","0.30069998","3.5354998"
"135320.0","1508898715510","2528298296320945","9.1222","0.2886","3.5877"
"135340.0","1508898715529","2528298316342820","9.118199","0.2762","3.5986998"
"135360.0","1508898715549","2528298336333445","9.1138","0.2865","3.609"
"135380.0","1508898715570","2528298356341257","9.1074","0.28959998","3.6248999"
"135400.0","1508898715589","2528298376314695","9.1171","0.26479998","3.6023998"
"135420.0","1508898715609","2528298396338132","9.1275","0.2302","3.5784"
"135440.0","1508898715629","2528298416328757","9.1325","0.20019999","3.5674999"
"135460.0","1508898715651","2528298436319382","9.1251","0.1627","3.5881"
"135480.0","1508898715671","2528298456341257","9.1289","0.1121","3.5806"
"135500.0","1508898715690","2528298476349070","9.1312","0.1059","3.5746999"
"135520.0","1508898715710","2528298496324070","9.1313","0.111099996","3.5744998"
"135540.0","1508898715729","2528298516314695","9.1248","0.089499995","3.5914998"
"135560.0","1508898715749","2528298536336570","9.1293","0.0242","3.5809999"
"135580.0","1508898715769","2528298556327195","9.1139","-0.0095","3.6201"
"135600.0","1508898715789","2528298576319382","9.1073","-0.061499998","3.6362998"
"135620.0","1508898715810","2528298596356882","9.0819","-0.0914","3.6985"
"135640.0","1508898715829","2528298616331882","9.0763","-0.1338","3.7110999"
"135660.0","1508898715850","2528298636324070","9.0568","-0.17289999","3.7568998"
"135679.0","1508898715870","2528298656313132","9.0555","-0.1866","3.7591999"
"135700.0","1508898715889","2528298676336570","9.0532","-0.1397","3.7668"
"135720.0","1508898715911","2528298696327195","9.0744","-0.1902","3.7131999"
"135740.0","1508898715930","2528298716335007","9.0821","-0.20639999","3.6934"
"135760.0","1508898715949","2528298736341257","9.0752","-0.2375","3.7085"
"135780.0","1508898715969","2528298756330320","9.078199","-0.2977","3.6969"
"135800.0","1508898715989","2528298776322507","9.0858","-0.3053","3.6775"
"135820.0","1508898716009","2528298796344382","9.0959","-0.30249998","3.6527"
"135840.0","1508898716029","2528298816335007","9.095799","-0.29819998","3.6532"
"135860.0","1508898716050","2528298836341257","9.1027","-0.2844","3.6373"
"135880.0","1508898716070","2528298856317820","9.1147995","-0.2519","3.6092"
"135900.0","1508898716090","2528298876339695","9.1229","-0.2507","3.5886998"
"135920.0","1508898716113","2528298896330320","9.1345","-0.2541","3.5588999"
"135940.0","1508898716130","2528298916320945","9.157499","-0.3148","3.4943"
"135960.0","1508898716149","2528298936342820","9.162499","-0.36409998","3.4764"
"135980.0","1508898716170","2528298956350632","9.148399","-0.3895","3.5105"
"136000.0","1508898716189","2528298976325632","9.1439","-0.4012","3.521"
"136020.0","1508898716209","2528298996316257","9.127299","-0.41709998","3.5619998"
"136040.0","1508898716230","2528299016338132","9.1083","-0.4148","3.6106"
"136060.0","1508898716250","2528299036328757","9.0934","-0.4073","3.6488"
"136080.0","1508898716270","2528299056319382","9.0865","-0.3845","3.6683998"
"136100.0","1508898716290","2528299076358445","9.0822","-0.3175","3.6854"
"136120.0","1508898716310","2528299096333445","9.096","-0.3414","3.649"
"136140.0","1508898716329","2528299116324070","9.0961","-0.37019998","3.646"
"136160.0","1508898716349","2528299136314695","9.1055","-0.3667","3.6227999"
"136180.0","1508898716369","2528299156336570","9.101","-0.38","3.6327"
"136200.0","1508898716389","2528299176327195","9.094","-0.44919997","3.6423"
"136220.0","1508898716410","2528299196335007","9.0831995","-0.4421","3.6699998"
"136240.0","1508898716430","2528299216341257","9.085","-0.4515","3.6643999"
"136260.0","1508898716449","2528299236333445","9.0995","-0.4235","3.6316"
"136280.0","1508898716470","2528299256322507","9.1089","-0.4003","3.6106"
"136300.0","1508898716489","2528299276314695","9.1025","-0.3958","3.6272"
"136320.0","1508898716509","2528299296336570","9.1104","-0.4238","3.6042"
"136340.0","1508898716530","2528299316344382","9.1062","-0.4579","3.6107"
"136360.0","1508898716549","2528299336317820","9.093699","-0.4982","3.6366"
"136380.0","1508898716569","2528299356339695","9.078199","-0.5093","3.6738"
"136400.0","1508898716589","2528299376331882","9.0636","-0.4998","3.7108"
"136420.0","1508898716610","2528299396320945","9.047999","-0.4748","3.7519999"
"136440.0","1508898716629","2528299416344382","9.0279","-0.40969998","3.8076"
"136460.0","1508898716651","2528299436352195","9.025","-0.3363","3.8218"
"136480.0","1508898716671","2528299456325632","9.0327","-0.3081","3.8058999"
"136500.0","1508898716689","2528299476316257","9.035","-0.30699998","3.8005998"
"136520.0","1508898716710","2528299496339695","9.038199","-0.31399998","3.7921999"
"136540.0","1508898716729","2528299516330320","9.0598","-0.31599998","3.7401"
"136560.0","1508898716750","2528299536320945","9.069799","-0.2809","3.7187"
"136580.0","1508898716770","2528299556360007","9.0912","-0.2802","3.6662"
"136600.0","1508898716789","2528299576335007","9.095099","-0.3026","3.6546"
"136620.0","1508898716809","2528299596325632","9.099999","-0.27339998","3.6448"
"136640.0","1508898716829","2528299616316257","9.1083","-0.2302","3.6269"
"136660.0","1508898716855","2528299636338132","9.109099","-0.2294","3.625"
"136680.0","1508898716870","2528299656328757","9.1181","-0.2444","3.6013"
"136700.0","1508898716890","2528299676336570","9.1235","-0.2473","3.5874999"
"136720.0","1508898716909","2528299696342820","9.1216","-0.22739999","3.5937"
"136740.0","1508898716929","2528299716333445","9.1158","-0.2296","3.6081"
"136760.0","1508898716949","2528299736324070","9.1129","-0.2642","3.6130998"
"136780.0","1508898716969","2528299756314695","9.1033","-0.24669999","3.6385"
"136800.0","1508898716994","2528299776336570","9.1123","-0.2502","3.6155"
"136820.0","1508898717010","2528299796344382","9.1115","-0.221","3.6194"
"136840.0","1508898717029","2528299816319382","9.1125","-0.2163","3.6172"
"136860.0","1508898717050","2528299836341257","9.1207","-0.2197","3.5962"
"136880.0","1508898717070","2528299856331882","9.131","-0.25959998","3.5674999"
"136900.0","1508898717089","2528299876322507","9.1331","-0.2697","3.5614"
"136920.0","1508898717109","2528299896314695","9.1382","-0.30769998","3.5449998"
"136940.0","1508898717130","2528299916353757","9.1363","-0.31849998","3.5491"
"136960.0","1508898717150","2528299936327195","9.1463995","-0.3475","3.5202"
"136980.0","1508898717169","2528299956317820","9.1551","-0.3513","3.4972"
"137000.0","1508898717190","2528299976339695","9.1557","-0.35549998","3.4951"
"137020.0","1508898717209","2528299996331882","9.1579","-0.371","3.4879"
"137040.0","1508898717229","2528300016322507","9.1537","-0.3918","3.4963999"
"137060.0","1508898717256","2528300036330320","9.151","-0.3949","3.5033"
"137080.0","1508898717270","2528300056335007","9.1495","-0.4008","3.5065"
"137100.0","1508898717289","2528300076325632","9.137899","-0.4305","3.5332"
"137120.0","1508898717309","2528300096317820","9.1312","-0.4653","3.5461"
"137140.0","1508898717329","2528300116339695","9.1124","-0.47759998","3.5925"
"137160.0","1508898717349","2528300136330320","9.1174","-0.463","3.5816"
"137180.0","1508898717370","2528300156338132","9.122","-0.46559998","3.5695999"
"137200.0","1508898717395","2528300176342820","9.1349","-0.44009998","3.5395"
"137220.0","1508898717410","2528300196335007","9.137","-0.42159998","3.5365"
"137240.0","1508898717429","2528300216325632","9.153999","-0.3936","3.4954"
"137260.0","1508898717459","2528300236316257","9.1739","-0.3804","3.4443998"
"137280.0","1508898717470","2528300256338132","9.1803","-0.3881","3.4264998"
"137300.0","1508898717490","2528300276344382","9.1837","-0.3967","3.4164"
"137320.0","1508898717510","2528300296320945","9.1841","-0.4195","3.4125998"
"137340.0","1508898717529","2528300316342820","9.1894","-0.4147","3.3989"
"137360.0","1508898717549","2528300336333445","9.1729","-0.42069998","3.4424999"
"137380.0","1508898717569","2528300356325632","9.1693","-0.4394","3.4494998"
"137400.0","1508898717589","2528300376314695","9.1708","-0.41939998","3.4480999"
"137420.0","1508898717610","2528300396355320","9.166699","-0.4202","3.4589999"
"137440.0","1508898717629","2528300416328757","9.171","-0.40179998","3.4496999"
"137460.0","1508898717650","2528300436319382","9.1593","-0.4285","3.4775999"
"137480.0","1508898717670","2528300456341257","9.1642","-0.4558","3.4610999"
"137500.0","1508898717689","2528300476331882","9.1703","-0.48119998","3.4413998"
"137520.0","1508898717709","2528300496322507","9.1662","-0.4684","3.454"
"137540.0","1508898717730","2528300516330320","9.1708","-0.4806","3.4401999"
"137560.0","1508898717749","2528300536336570","9.1627","-0.4624","3.464"
"137580.0","1508898717769","2528300556327195","9.1572","-0.47829998","3.4766"
"137600.0","1508898717790","2528300576317820","9.1607","-0.44349998","3.4717999"
"137620.0","1508898717809","2528300596341257","9.1535","-0.405","3.4954998"
"137640.0","1508898717829","2528300616331882","9.1616","-0.40969998","3.4736"
"137660.0","1508898717850","2528300636338132","9.1468","-0.415","3.5119"
"137679.0","1508898717870","2528300656313132","9.1359","-0.4382","3.5372999"
"137700.0","1508898717889","2528300676336570","9.1187","-0.46609998","3.5779"
"137720.0","1508898717909","2528300696325632","9.1247","-0.48049998","3.5607"
"137740.0","1508898717929","2528300716317820","9.1192","-0.50879997","3.5705998"
"137760.0","1508898717949","2528300736339695","9.113299","-0.53069997","3.5827"
"137780.0","1508898717970","2528300756347507","9.1256","-0.5273","3.5516999"
"137800.0","1508898717990","2528300776322507","9.1341","-0.51129997","3.5321999"
"137820.0","1508898718010","2528300796342820","9.142799","-0.48799998","3.513"
"137840.0","1508898718029","2528300816335007","9.1402","-0.4809","3.5205998"
"137860.0","1508898718049","2528300836325632","9.158199","-0.46969998","3.475"
"137880.0","1508898718070","2528300856316257","9.1602","-0.4535","3.4717999"
"137900.0","1508898718090","2528300876355320","9.159599","-0.4793","3.47"
"137920.0","1508898718109","2528300896328757","9.1592","-0.4676","3.4726999"
"137940.0","1508898718129","2528300916320945","9.1536","-0.4793","3.4857"
"137960.0","1508898718149","2528300936342820","9.1595","-0.4545","3.4736998"
"137980.0","1508898718170","2528300956335007","9.1487","-0.4156","3.5068998"
"138000.0","1508898718190","2528300976324070","9.141","-0.4012","3.5286"
"138020.0","1508898718210","2528300996331882","9.1398","-0.41529998","3.5298998"
"138040.0","1508898718230","2528301016338132","9.1354","-0.43359998","3.5391"
"138060.0","1508898718250","2528301036328757","9.142","-0.48169997","3.5158"
"138080.0","1508898718270","2528301056319382","9.1391","-0.4967","3.5210998"
"138100.0","1508898718289","2528301076342820","9.1409","-0.5464","3.5091999"
"138120.0","1508898718309","2528301096333445","9.1546","-0.5694","3.4696999"
"138140.0","1508898718330","2528301116339695","9.1551","-0.5542","3.4708"
"138160.0","1508898718350","2528301136314695","9.1626","-0.5631","3.4494998"
"138180.0","1508898718370","2528301156336570","9.175099","-0.5319","3.4211"
"138200.0","1508898718391","2528301176327195","9.187799","-0.50369996","3.3911"
"138220.0","1508898718410","2528301196319382","9.1841","-0.4838","3.4039998"
"138240.0","1508898718429","2528301216341257","9.1726","-0.49289998","3.4334998"
"138260.0","1508898718450","2528301236349070","9.1599","-0.5","3.4663"
"138280.0","1508898718470","2528301256322507","9.1404","-0.5051","3.5166"
"138299.0","1508898718489","2528301276313132","9.125","-0.5248","3.5537"
"138320.0","1508898718509","2528301296336570","9.1140995","-0.5372","3.5795999"
"138340.0","1508898718530","2528301316327195","9.118199","-0.5336","3.5698"
"138360.0","1508898718549","2528301336317820","9.118199","-0.53459996","3.5693998"
"138380.0","1508898718570","2528301356355320","9.122399","-0.51309997","3.5619"
"138400.0","1508898718589","2528301376330320","9.1268","-0.49879998","3.5526998"
"138420.0","1508898718609","2528301396320945","9.127999","-0.52129996","3.5463998"
"138440.0","1508898718629","2528301416344382","9.1304","-0.522","3.5400999"
"138460.0","1508898718649","2528301436335007","9.13","-0.5277","3.5404"
"138480.0","1508898718670","2528301456325632","9.1348","-0.5566","3.5233998"
"138500.0","1508898718690","2528301476333445","9.1388","-0.55219996","3.5138"
"138520.0","1508898718709","2528301496338132","9.1539","-0.5372","3.4764998"
"138540.0","1508898718729","2528301516330320","9.156099","-0.496","3.4768"
"138560.0","1508898718749","2528301536320945","9.1594","-0.47559997","3.4710999"
"138580.0","1508898718769","2528301556342820","9.161099","-0.45979998","3.4687"
"138600.0","1508898718790","2528301576335007","9.1651","-0.4358","3.4613"
"138620.0","1508898718810","2528301596341257","9.153999","-0.43879998","3.4901"
"138640.0","1508898718829","2528301616316257","9.154699","-0.4418","3.488"
"138660.0","1508898718849","2528301636338132","9.1539","-0.43719998","3.4905"
"138680.0","1508898718870","2528301656328757","9.1359","-0.46429998","3.534"
"138700.0","1508898718889","2528301676319382","9.126599","-0.4798","3.5558999"
"138720.0","1508898718909","2528301696341257","9.1179","-0.47779998","3.5783"
"138740.0","1508898718931","2528301716349070","9.1175995","-0.478","3.5791"
"138760.0","1508898718949","2528301736324070","9.1188","-0.486","3.5748"
"138780.0","1508898718969","2528301756314695","9.1214","-0.4908","3.5676"
"138800.0","1508898718989","2528301776336570","9.125299","-0.47289997","3.56"
