sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
294150.0,2528399183738409.0,9.326191592232334,-0.24587198809620237,2.8880751050123723
294250.0,2528399283738422.5,9.327910628482334,-0.25631070775070236,2.891359949462372
294350.0,2528399383738407.5,9.326507624732335,-0.2679369513607024,2.892327207012372
294450.0,2528399483738404.5,9.325099831732336,-0.27985049905170234,2.896028642712372
294550.0,2528399583738408.5,9.324850835232334,-0.2922668290712023,2.899773174612372
294650.0,2528399683738410.0,9.326052727232334,-0.30493694442220237,2.903733184212372
294750.0,2528399783738399.0,9.323615428482334,-0.3178847870607024,2.9072909682123713
294850.0,2528399883738399.5,9.323931463982333,-0.3299659290227024,2.9115718008623714
294950.0,2528399983738400.5,9.322629017482335,-0.3418938419177023,2.9152971785623714
295050.0,2528400083738406.0,9.321417549732333,-0.35576105815770226,2.9193721100623713
295150.0,2528400183738413.0,9.316724912732333,-0.3692595673752022,2.922968200912371
295250.0,2528400283738427.0,9.314450420982332,-0.38253780965370227,2.9269090573623715
295350.0,2528400383738417.0,9.314560554732333,-0.3957490144577022,2.9331675007123716
295450.0,2528400483738415.5,9.312506328982334,-0.4083760343767022,2.9359878703623714
295550.0,2528400583738418.0,9.312774479232333,-0.42057688637070223,2.941417919712371
295650.0,2528400683738415.5,9.312817574732334,-0.4307953392662022,2.9447171296123713
295750.0,2528400783738425.0,9.310634061732333,-0.4422635653862022,2.944985280262371
295850.0,2528400883737884.0,9.314972354732335,-0.45486664309570224,2.950429695112371
295950.0,2528400983737931.0,9.316327472982334,-0.4685135927722023,2.954681797412371
296050.0,2528401083737929.0,9.316897292732333,-0.4837598690502023,2.952900511662371
296150.0,2528401183737911.5,9.317356978482335,-0.4979143896487022,2.956740811362371
296250.0,2528401283737930.0,9.314096074482334,-0.5116762606987022,2.955783130612371
296350.0,2528401383737938.0,9.307899880982335,-0.5254189782472022,2.950257313012371
296450.0,2528401483737926.0,9.304715591732334,-0.5390563512167023,2.950525463812371
296550.0,2528401583737919.0,9.301373283982334,-0.5521143272867023,2.9489357135123715
296650.0,2528401683737935.5,9.301536088232334,-0.5647269820422022,2.947877476412371
296750.0,2528401783738219.5,9.302752342732335,-0.5774832889367023,2.948064224612371
296850.0,2528401883738220.0,9.304887970482334,-0.5887073066782023,2.9479445147623715
296950.0,2528401983738228.0,9.308958115482334,-0.6002521474417022,2.9485670070123717
297050.0,2528402083738227.5,9.311792852732333,-0.6129462049782022,2.947748190162372
297150.0,2528402183738219.0,9.313875806982333,-0.6248118687612022,2.946196747662372
297250.0,2528402283738219.0,9.311591737232334,-0.6386216242532022,2.943764238962372
297350.0,2528402383738220.0,9.307148098232334,-0.6505686908997022,2.939713249662372
297450.0,2528402483738221.0,9.308105779732333,-0.6623625284737023,2.941963799612372
297550.0,2528402583738228.0,9.308239852982332,-0.6762345330917021,2.939919151112372
297650.0,2528402683738229.5,9.304648549482334,-0.6907721258842022,2.9372184917123723
297750.0,2528402783738510.5,9.299410037232333,-0.7069904481217023,2.9340964531623723
297850.0,2528402883738510.5,9.302469828232333,-0.7209725861917023,2.9396701548623723
297950.0,2528402983738510.0,9.303633409982332,-0.7315310158687022,2.9404698182123723
298050.0,2528403083738505.5,9.303135414982334,-0.7410407850907021,2.9387986649623725
298150.0,2528403183738513.5,9.299137098482333,-0.7481084685557022,2.9373142592123727
298250.0,2528403283738526.0,9.302153793982335,-0.7593133327307022,2.938870490562372
298350.0,2528403383738515.0,9.300846558982334,-0.7705995995622023,2.9369790714123725
298450.0,2528403483738498.0,9.294712613982334,-0.7828004514547022,2.931965613062372
298550.0,2528403583738499.0,9.295114840982333,-0.7948768049267022,2.9348673854123724
298650.0,2528403683738536.0,9.296833878482332,-0.8065222018582022,2.935298341612372
298750.0,2528403783738529.0,9.294396580982331,-0.8158739538582023,2.9312473521623725
298850.0,2528403883738530.0,9.292720639982331,-0.8262983080717022,2.9312952359623727
298950.0,2528403983738536.0,9.291351157232333,-0.8369908132027022,2.930778088562373
299050.0,2528404083738523.5,9.293410170982332,-0.8476785297057023,2.930845126562373
299150.0,2528404183738525.0,9.298658260732331,-0.8592808311772023,2.9334356530123733
299250.0,2528404283738521.5,9.30178030073233,-0.8695232262657023,2.9328083721623734
299350.0,2528404383738528.5,9.30216337273233,-0.8828349876447024,2.9310270861123735
299450.0,2528404483738530.0,9.30453841793233,-0.8971954095757023,2.9327940068823732
299550.0,2528404583738520.5,9.30257996098233,-0.9115845617107025,2.9260567234523736
299650.0,2528404683738533.0,9.29109258348233,-0.9201270732607024,2.920751172602374
299750.0,2528404783738533.5,9.290403051232328,-0.9291436366972023,2.9219147548873736
299850.0,2528404883738535.0,9.295694235482328,-0.9417562912397023,2.9223840177873734
299950.0,2528404983738543.5,9.301220053732328,-0.9560879824132021,2.921876447087373
300050.0,2528405083738544.0,9.304619822732327,-0.9720716730947022,2.9213640877873734
300150.0,2528405183713528.5,9.30389374978496,-0.9857786038961234,2.9179635653557945
300250.0,2528405283688533.0,9.303096138046863,-1.0000243319932187,2.915223686734366
300350.0,2528405383688532.0,9.300587014796863,-1.0139059132887187,2.9109428533843658
300450.0,2528405483688529.5,9.295271885296863,-1.0281609900882187,2.9045503352843656
300550.0,2528405583688524.0,9.291048513046864,-1.042104820916219,2.901840099184365
300650.0,2528405683688541.0,9.288414889046864,-1.0577724767382188,2.8971330988343653
300750.0,2528405783688533.5,9.282922589046864,-1.0717785567817188,2.8916408007843653
300850.0,2528405883688518.0,9.287471571046863,-1.084822167614719,2.892521866984365
300950.0,2528405983688533.5,9.295827334796863,-1.0936519832442189,2.8967979112343647
301050.0,2528406083688532.0,9.308301126046864,-1.1095446939842188,2.8948059356343645
301150.0,2528406183688539.0,9.315349654796863,-1.122664919240219,2.892129218084364
301250.0,2528406283688537.5,9.314904332546863,-1.1366183267907188,2.887024780384364
301350.0,2528406383688527.0,9.316532391296864,-1.150806365801219,2.882413547934364
301450.0,2528406483688528.0,9.321689502546862,-1.1654636685367192,2.8808333742343644
301550.0,2528406583688526.0,9.325213768546861,-1.179541574326719,2.876356216984364
301650.0,2528406683688529.0,9.325951179546863,-1.192671376251219,2.8711320685343638
301750.0,2528406783688539.0,9.327320665296861,-1.207146719730219,2.868622945034364
301850.0,2528406883688531.0,9.329647829546863,-1.222076961694719,2.865108257084364
301950.0,2528406983688519.5,9.331137023546864,-1.236279366121719,2.860817847984363
302050.0,2528407083688518.5,9.332717198296864,-1.2493564960037191,2.8574899080343634
302150.0,2528407183688519.5,9.334694811546864,-1.262203782489719,2.854650384734364
302250.0,2528407283688517.0,9.333722765796864,-1.273518779737719,2.848731918184364
302350.0,2528407383688524.0,9.334804946546864,-1.283670194986719,2.8464382729343636
302450.0,2528407483688526.0,9.334996483546863,-1.2914896579167192,2.841716906684364
302550.0,2528407583689120.5,9.334187244296864,-1.2992037758917192,2.8371727117843637
302650.0,2528407683689136.5,9.334575107546863,-1.3045811534067193,2.8324944415343634
302750.0,2528407783689137.5,9.334101054296863,-1.3096089772767192,2.8257092737843634
302850.0,2528407883689122.0,9.337242248796862,-1.314756511116719,2.8225920231343635
302950.0,2528407983689144.5,9.336921424296863,-1.319257610516719,2.8174780083843634
303050.0,2528408083689143.5,9.340914953796863,-1.322427533721719,2.815318438334363
303150.0,2528408183689118.0,9.342475972796864,-1.324237550456719,2.8133408279343626
303250.0,2528408283689117.5,9.345497456296863,-1.3236725188317189,2.8126129908343627
303350.0,2528408383689111.5,9.347015379296865,-1.3224275339417186,2.8095244705843623
303450.0,2528408483689096.5,9.345770395296864,-1.3215321024567188,2.804352995034362
303550.0,2528408583689126.5,9.343471960796865,-1.318352602366719,2.8014991067343624
303650.0,2528408683739133.0,9.347045174269088,-1.3156801412156078,2.801546459078807
303750.0,2528408783789116.0,9.348059009564542,-1.309789099001517,2.799116996596989
303850.0,2528408883789115.5,9.350845861814543,-1.3035833279465172,2.796507316496989
303950.0,2528408983789115.0,9.352071696564543,-1.2966018357265172,2.794424361046989
304050.0,2528409083789127.5,9.354097192814544,-1.2903338155615172,2.7913358405469895
304150.0,2528409183789140.0,9.353905656064542,-1.2809868522735173,2.787390195546989
304250.0,2528409283789140.0,9.353891291564542,-1.2727460097835173,2.7839425452469895
304350.0,2528409383789132.0,9.354815452314542,-1.2623647510385174,2.7816345351469898
304450.0,2528409483789287.0,9.357228811064543,-1.2500824962920172,2.77810069339699
304550.0,2528409583789286.0,9.357453864564542,-1.2379965661005172,2.77412153009699
304650.0,2528409683789288.5,9.356635045814544,-1.2238324688905173,2.76900751549699
304750.0,2528409783789295.5,9.359302186064545,-1.2094959893055175,2.7657849197969906
304850.0,2528409883789297.5,9.358588714064544,-1.1966534911950175,2.75955041909699
304950.0,2528409983789289.5,9.356467452064544,-1.1827288140995174,2.75246837079699
305050.0,2528410083789285.5,9.360839267564543,-1.1688855398545173,2.74967194329699
305150.0,2528410183789293.5,9.368227776064545,-1.1545825788530173,2.7451708442469895
305250.0,2528410283789280.0,9.370487902064545,-1.1407201513750174,2.73723645929699
305350.0,2528410383789305.0,9.371364179814544,-1.1247987102610175,2.72995808584699
305450.0,2528410483789302.0,9.374883658564544,-1.1113289313390176,2.7246812658969897
305550.0,2528410583789293.0,9.376842117564543,-1.0989126011905175,2.7176040057969897
305650.0,2528410683789290.0,9.378245120314544,-1.0878801197285175,2.7111923336469896
305750.0,2528410783789289.5,9.379107035064544,-1.0776185712605175,2.70662419674699
305850.0,2528410883789291.0,9.377512499564544,-1.0644073663255176,2.70103612969699
305950.0,2528410983789240.0,9.379145345064543,-1.0528098533125176,2.6943946144469897
306050.0,2528411083789238.5,9.378848464314544,-1.0397087817570176,2.6919525284469894
306150.0,2528411183789251.0,9.380021624314544,-1.0277377731125177,2.688389955896989
306250.0,2528411283789248.5,9.382832417064543,-1.0154267882925176,2.6851865139969893
306350.0,2528411383789249.5,9.381841217064544,-1.0047199184695175,2.682557680396989
306450.0,2528411483789248.0,9.380284985564545,-0.9944392162945175,2.6789568007469886
306550.0,2528411583789255.0,9.384460474564545,-0.9844506068295176,2.6807716057969886
306650.0,2528411683789254.5,9.386222608314545,-0.9748402810030177,2.6793638155469885
306750.0,2528411783788958.5,9.385126064314544,-0.9646218279180176,2.676811596496989
306850.0,2528411883788957.0,9.384517938064544,-0.9548295428130176,2.676203469196989
306950.0,2528411983788971.5,9.382315271064545,-0.9460188803990177,2.6743886648469886
307050.0,2528412083788974.0,9.380524407564545,-0.9369783746740177,2.6726217440969884
307150.0,2528412183788982.0,9.378039226814545,-0.9272148199610177,2.672013617146988
307250.0,2528412283788969.5,9.379063946814545,-0.9162685296950177,2.671898695446988
307350.0,2528412383788976.5,9.381664049814544,-0.9063421692250178,2.672425419996989
307450.0,2528412483788976.5,9.379298577314545,-0.8958986613990177,2.6683504887469884
307550.0,2528412583788958.5,9.378676085814545,-0.8854599420290178,2.6679099554469885
307650.0,2528412683788956.0,9.381515608814546,-0.8738959477195177,2.668776656446988
307750.0,2528412783788694.5,9.386864253564546,-0.8604548994615178,2.6702466955969886
307850.0,2528412883788678.0,9.384120498064545,-0.8485605053135178,2.6642133068469884
307950.0,2528412983788669.5,9.382899452064546,-0.8385527420275178,2.6611535174469885
308050.0,2528413083788689.0,9.385106907814546,-0.8281571181660179,2.6624128679969887
308150.0,2528413183788674.0,9.387122826314545,-0.8185036968740178,2.660124011646988
308250.0,2528413283788674.0,9.383727845564545,-0.8072317950260178,2.654655654796988
308350.0,2528413383788682.0,9.381257029064546,-0.7938290539010179,2.654028373796988
308450.0,2528413483788697.5,9.384230628564545,-0.7809386719140179,2.656039502996988
308550.0,2528413583788686.0,9.386169931564545,-0.7659461807845179,2.652989290246988
308650.0,2528413683788662.5,9.383177179564546,-0.7514277418245179,2.649517698046988
308750.0,2528413783788662.5,9.380763823564546,-0.7377520615475178,2.648631843496988
308850.0,2528413883788659.0,9.380897898064545,-0.7244690304835179,2.6485648059969886
308950.0,2528413983788724.0,9.383699113064544,-0.7120048161365179,2.650844086146988
309050.0,2528414083788726.0,9.385719821314545,-0.6992916050205179,2.652625372296988
309150.0,2528414183789055.5,9.382391881814545,-0.6863868578310179,2.6505472049469883
309250.0,2528414283789056.5,9.381391103814545,-0.6756751992180179,2.6539996438969884
309350.0,2528414383789055.5,9.380577074814546,-0.6632636577015179,2.6587880468969884
309450.0,2528414483789054.0,9.383378293314546,-0.6525998831915178,2.6628581898969883
309550.0,2528414583789061.0,9.382425400564546,-0.6405618371870179,2.6655971561969887
309650.0,2528414683789045.0,9.380859591064546,-0.6266658906400179,2.6677806683469885
309750.0,2528414783789396.0,9.379356032814547,-0.6122623734100179,2.672755819946989
309850.0,2528414883789394.5,9.378920288814546,-0.5980647573310179,2.676035876896989
309950.0,2528414983789396.0,9.376487777314546,-0.5855430826660178,2.677668722446989
310050.0,2528415083789411.0,9.374869295064546,-0.5715465794020179,2.6832184824469887
310150.0,2528415183814411.0,9.375561848511914,-0.5583903149910968,2.6889748990785676
310250.0,2528415283839406.5,9.37330445700001,-0.5441972593300015,2.692097850299996
310350.0,2528415383839400.5,9.37004355275001,-0.5306077706680015,2.6945447246999965
310450.0,2528415483839401.0,9.37248563800001,-0.5164915575520016,2.7026610681999967
310550.0,2528415583839398.5,9.375966807250009,-0.5027727816750016,2.705960277849997
310650.0,2528415683839398.0,9.37878239075001,-0.48824476587150156,2.7098819805999965
310750.0,2528415783839403.5,9.382637054500009,-0.4764413514215016,2.7153072410499965
310850.0,2528415883839404.5,9.379385731000008,-0.46596911322200163,2.715149223749997
310950.0,2528415983839397.5,9.376828724250009,-0.45935632836400164,2.714981630149997
311050.0,2528416083839397.5,9.36525515275001,-0.4453837673905017,2.713655242249997
311150.0,2528416183839399.0,9.355750171500011,-0.43361387191550166,2.713688761399997
311250.0,2528416283839397.5,9.351976909750011,-0.4196556759560016,2.715426951649997
311350.0,2528416383839422.5,9.35019083250001,-0.4060566105455017,2.7197891868999973
311450.0,2528416483839423.0,9.35175664200001,-0.3950145523845016,2.7241753641499975
311550.0,2528416583814414.5,9.351890970618433,-0.38269449469660693,2.7265897282447344
311650.0,2528416683789396.0,9.352008858070814,-0.37333157012279744,2.7275369209542584
311750.0,2528416783789410.5,9.350495718820813,-0.36211234095779743,2.727905628404258
311850.0,2528416883789436.5,9.350438256820814,-0.3498971237142975,2.7296964912042587
311950.0,2528416983789429.5,9.350117434320813,-0.33875450902629745,2.730735574654259
312050.0,2528417083789504.5,9.351692819070813,-0.3269510944392974,2.733321311804259
312150.0,2528417183789494.5,9.351654511320813,-0.3144150541607974,2.733790575404259
312250.0,2528417283789478.0,9.353196378070813,-0.3019891473312974,2.7365726378542585
312350.0,2528417383789478.0,9.354709515070812,-0.2900803880617974,2.737779315004259
