"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"265129.0","1508898782474","2528365261767820","-91.75","88.625","31.6875"
"265140.0","1508898782484","2528365271805320","-91.3125","88.625","31.8125"
"265150.0","1508898782494","2528365281789695","-90.9375","88.8125","31.3125"
"265159.0","1508898782504","2528365291769382","-91.125","88.625","31.25"
"265170.0","1508898782514","2528365301780320","-91.8125","88.4375","30.625"
"265180.0","1508898782524","2528365311791257","-91.9375","88.3125","30.25"
"265189.0","1508898782534","2528365321770945","-91.3125","88.5625","30.5"
"265200.0","1508898782550","2528365331781882","-91.3125","88.9375","30.375"
"265210.0","1508898782554","2528365341819382","-91.125","89.125","30.875"
"265219.0","1508898782564","2528365351772507","-92.125","89.0625","30.8125"
"265230.0","1508898782574","2528365361783445","-92.0625","89.0625","31.0"
"265239.0","1508898782584","2528365371764695","-91.5625","89.3125","31.5"
"265250.0","1508898782594","2528365381774070","-91.5","89.625","31.125"
"265260.0","1508898782604","2528365391785007","-91.5","89.625","31.25"
"265269.0","1508898782614","2528365401766257","-92.3125","89.3125","30.875"
"265280.0","1508898782624","2528365411803757","-92.0625","89.125","30.9375"
"265290.0","1508898782634","2528365421788132","-91.6875","89.5","31.3125"
"265299.0","1508898782644","2528365431767820","-91.1875","89.625","31.0625"
"265310.0","1508898782654","2528365441780320","-91.3125","89.6875","31.25"
"265320.0","1508898782664","2528365451792820","-91.9375","89.3125","31.125"
"265329.0","1508898782674","2528365461770945","-92.0625","89.125","31.3125"
"265340.0","1508898782684","2528365471781882","-91.5","89.5","32.375"
"265350.0","1508898782694","2528365481819382","-91.3125","89.625","32.6875"
"265359.0","1508898782705","2528365491772507","-91.125","89.8125","32.75"
"265370.0","1508898782714","2528365501783445","-91.75","89.125","32.5625"
"265379.0","1508898782724","2528365511763132","-91.9375","89.125","32.4375"
"265390.0","1508898782734","2528365521774070","-91.6875","89.25","32.875"
"265400.0","1508898782744","2528365531785007","-91.5625","89.5","32.25"
"265409.0","1508898782754","2528365541764695","-91.1875","89.5","31.9375"
"265420.0","1508898782764","2528365551802195","-92.1875","88.875","31.0"
"265430.0","1508898782775","2528365561788132","-92.375","89.0","30.4375"
"265439.0","1508898782784","2528365571767820","-92.125","89.0625","30.6875"
"265450.0","1508898782794","2528365581780320","-91.875","89.3125","30.4375"
"265460.0","1508898782804","2528365591789695","-91.6875","89.25","30.6875"
"265469.0","1508898782821","2528365601770945","-92.3125","89.0","30.625"
"265480.0","1508898782824","2528365611780320","-92.3125","88.8125","31.125"
"265490.0","1508898782834","2528365621817820","-92.125","89.0625","32.0625"
"265499.0","1508898782844","2528365631770945","-91.6875","89.4375","31.9375"
"265510.0","1508898782854","2528365641781882","-91.3125","89.3125","32.125"
"265520.0","1508898782864","2528365651792820","-91.9375","89.0625","31.9375"
"265529.0","1508898782874","2528365661772507","-92.3125","89.0625","31.9375"
"265540.0","1508898782884","2528365671785007","-92.0625","89.3125","32.375"
"265549.0","1508898782894","2528365681764695","-91.9375","89.4375","31.9375"
"265560.0","1508898782904","2528365691802195","-91.875","89.25","31.75"
"265570.0","1508898782914","2528365701786570","-92.1875","88.875","31.25"
"265579.0","1508898782924","2528365711766257","-92.0","88.75","31.75"
"265590.0","1508898782934","2528365721777195","-91.75","89.0625","32.3125"
"265600.0","1508898782944","2528365731788132","-91.5","89.125","32.5"
"265609.0","1508898782954","2528365741767820","-91.0","89.25","32.9375"
"265620.0","1508898782964","2528365751780320","-91.625","88.875","32.625"
"265630.0","1508898782974","2528365761816257","-91.9375","88.9375","31.8125"
"265639.0","1508898782984","2528365771769382","-92.125","89.5","31.4375"
"265650.0","1508898782994","2528365781781882","-92.375","89.4375","31.25"
"265660.0","1508898783004","2528365791792820","-92.1875","89.4375","30.875"
"265669.0","1508898783020","2528365801772507","-92.75","88.9375","30.3125"
"265680.0","1508898783024","2528365811783445","-92.9375","88.75","30.0"
"265689.0","1508898783034","2528365821763132","-92.75","89.3125","30.0"
"265700.0","1508898783044","2528365831800632","-92.75","89.5","29.6875"
"265710.0","1508898783054","2528365841785007","-92.1875","89.25","30.5"
"265719.0","1508898783064","2528365851764695","-92.0","88.875","30.875"
"265730.0","1508898783074","2528365861778757","-91.75","89.0625","31.125"
"265740.0","1508898783084","2528365871786570","-91.9375","89.4375","31.875"
"265749.0","1508898783095","2528365881769382","-92.125","89.6875","31.875"
"265760.0","1508898783104","2528365891777195","-91.75","89.875","32.0625"
"265770.0","1508898783114","2528365901816257","-92.1875","89.125","31.875"
"265779.0","1508898783124","2528365911769382","-91.9375","89.0625","31.9375"
"265790.0","1508898783134","2528365921780320","-91.875","89.6875","32.4375"
"265800.0","1508898783144","2528365931791257","-92.125","89.875","32.4375"
"265809.0","1508898783157","2528365941770945","-91.9375","89.8125","32.3125"
"265820.0","1508898783164","2528365951781882","-92.3125","89.3125","31.9375"
"265829.0","1508898783174","2528365961761570","-92.125","89.125","32.0625"
"265840.0","1508898783184","2528365971800632","-91.875","89.125","32.5"
"265850.0","1508898783194","2528365981785007","-91.6875","89.3125","32.625"
"265859.0","1508898783204","2528365991764695","-91.5","89.3125","33.125"
"265870.0","1508898783220","2528366001777195","-92.125","88.8125","33.5625"
"265880.0","1508898783224","2528366011786570","-92.0","88.6875","33.4375"
"265889.0","1508898783234","2528366021766257","-91.9375","88.6875","33.5"
"265900.0","1508898783244","2528366031777195","-92.0","88.8125","33.125"
"265910.0","1508898783254","2528366041816257","-92.0","89.0","32.9375"
"265919.0","1508898783264","2528366051767820","-92.875","89.0","32.4375"
"265930.0","1508898783274","2528366061778757","-92.75","88.8125","32.125"
"265940.0","1508898783290","2528366071792820","-92.5","88.875","31.9375"
"265949.0","1508898783294","2528366081769382","-92.125","89.0625","31.0625"
"265960.0","1508898783304","2528366091781882","-92.0","88.875","31.25"
"265970.0","1508898783314","2528366101792820","-92.5","89.125","31.125"
"265980.0","1508898783324","2528366111799070","-92.0","89.25","31.4375"
"265990.0","1508898783334","2528366121786570","-91.5","89.0625","32.25"
"265999.0","1508898783344","2528366131763132","-91.1875","89.125","32.3125"
"266010.0","1508898783354","2528366141774070","-91.5625","89.25","32.3125"
"266020.0","1508898783364","2528366151785007","-92.125","89.25","32.25"
"266029.0","1508898783374","2528366161764695","-92.3125","89.0625","31.875"
"266040.0","1508898783384","2528366171775632","-92.125","89.125","32.125"
"266050.0","1508898783394","2528366181814695","-91.875","89.0","32.0625"
"266059.0","1508898783404","2528366191766257","-92.0625","88.875","31.5625"
"266070.0","1508898783414","2528366201777195","-92.9375","89.0625","31.25"
"266080.0","1508898783424","2528366211789695","-92.6875","89.0","31.0625"
"266089.0","1508898783434","2528366221767820","-91.8125","88.8125","31.5"
"266100.0","1508898783444","2528366231780320","-91.8125","88.8125","31.5"
"266110.0","1508898783454","2528366241791257","-91.4375","89.0","32.125"
"266120.0","1508898783464","2528366251797507","-91.5625","88.8125","32.5625"
"266130.0","1508898783474","2528366261781882","-91.625","88.8125","32.5"
"266139.0","1508898783484","2528366271761570","-91.4375","88.6875","33.125"
"266149.0","1508898783494","2528366281772507","-91.1875","88.6875","32.6875"
"266160.0","1508898783504","2528366291785007","-91.375","88.6875","32.6875"
"266169.0","1508898783514","2528366301764695","-92.3125","88.875","32.375"
"266180.0","1508898783524","2528366311775632","-92.125","89.0625","32.0625"
"266190.0","1508898783534","2528366321813132","-91.8125","88.875","32.0625"
"266199.0","1508898783544","2528366331766257","-91.9375","89.0625","30.9375"
"266210.0","1508898783555","2528366341777195","-91.9375","89.125","30.8125"
"266220.0","1508898783564","2528366351788132","-92.1875","89.25","30.3125"
"266229.0","1508898783574","2528366361767820","-92.125","88.9375","30.3125"
"266240.0","1508898783584","2528366371778757","-91.6875","88.9375","30.6875"
"266250.0","1508898783594","2528366381789695","-91.3125","88.9375","30.3125"
"266260.0","1508898783604","2528366391797507","-91.375","88.875","30.4375"
"266270.0","1508898783614","2528366401781882","-91.9375","89.0","30.1875"
"266280.0","1508898783624","2528366411792820","-92.0625","89.0","30.25"
"266289.0","1508898783634","2528366421772507","-91.6875","89.4375","30.6875"
"266300.0","1508898783644","2528366431783445","-91.875","89.6875","30.4375"
"266309.0","1508898783654","2528366441763132","-91.75","89.8125","30.625"
"266320.0","1508898783664","2528366451774070","-92.5625","89.8125","30.0625"
"266330.0","1508898783674","2528366461813132","-92.6875","89.875","30.0"
"266339.0","1508898783691","2528366471764695","-92.875","90.25","30.4375"
"266350.0","1508898783696","2528366481777195","-92.6875","90.4375","30.6875"
"266360.0","1508898783704","2528366491788132","-92.0","90.5625","31.8125"
"266369.0","1508898783714","2528366501767820","-92.3125","90.0625","32.25"
"266380.0","1508898783724","2528366511777195","-92.1875","90.0625","33.0625"
"266390.0","1508898783734","2528366521789695","-92.375","90.5625","33.5625"
"266400.0","1508898783744","2528366531795945","-92.125","90.625","33.875"
"266410.0","1508898783754","2528366541780320","-91.75","90.25","34.3125"
"266420.0","1508898783764","2528366551791257","-91.5","89.8125","34.0625"
"266429.0","1508898783774","2528366561770945","-91.5","89.6875","33.9375"
"266440.0","1508898783784","2528366571783445","-92.1875","89.875","33.3125"
"266449.0","1508898783794","2528366581763132","-92.1875","89.6875","32.3125"
"266459.0","1508898783805","2528366591772507","-91.5625","89.4375","32.3125"
"266470.0","1508898783814","2528366601811570","-91.5625","89.125","31.75"
"266479.0","1508898783824","2528366611764695","-91.1875","89.3125","31.5"
"266490.0","1508898783834","2528366621775632","-91.6875","89.8125","31.625"
"266500.0","1508898783844","2528366631786570","-91.6875","89.6875","31.625"
"266509.0","1508898783854","2528366641766257","-91.125","89.875","32.25"
"266520.0","1508898783864","2528366651777195","-90.625","89.8125","32.0625"
"266530.0","1508898783874","2528366661788132","-90.5625","90.0625","32.25"
"266540.0","1508898783885","2528366671795945","-91.1875","90.1875","31.6875"
"266550.0","1508898783894","2528366681780320","-91.0","90.0","31.4375"
"266560.0","1508898783904","2528366691791257","-91.125","90.0","31.75"
"266569.0","1508898783914","2528366701770945","-91.0","89.8125","31.5625"
"266580.0","1508898783924","2528366711781882","-91.0","89.6875","31.6875"
"266590.0","1508898783934","2528366721792820","-91.5625","89.625","30.9375"
"266599.0","1508898783944","2528366731772507","-91.75","89.5","31.125"
"266610.0","1508898783959","2528366741810007","-92.1875","89.5","31.5625"
"266619.0","1508898783964","2528366751763132","-91.9375","89.3125","31.875"
"266630.0","1508898783974","2528366761774070","-91.625","89.3125","32.9375"
"266640.0","1508898783984","2528366771785007","-91.625","88.875","33.3125"
"266649.0","1508898783994","2528366781766257","-91.5625","88.9375","33.5"
"266660.0","1508898784004","2528366791775632","-92.0","88.9375","33.5625"
"266670.0","1508898784014","2528366801786570","-91.9375","88.875","33.25"
"266680.0","1508898784024","2528366811794382","-91.5625","89.125","33.25"
"266690.0","1508898784034","2528366821778757","-91.1875","89.125","32.75"
"266700.0","1508898784044","2528366831789695","-91.375","89.5","32.3125"
"266709.0","1508898784054","2528366841769382","-91.75","89.625","31.875"
"266720.0","1508898784064","2528366851781882","-91.8125","89.6875","31.25"
"266730.0","1508898784074","2528366861792820","-91.6875","90.0","31.6875"
"266739.0","1508898784084","2528366871770945","-91.1875","90.1875","31.5"
"266750.0","1508898784095","2528366881810007","-91.125","89.875","31.9375"
"266759.0","1508898784104","2528366891761570","-91.5","89.625","32.25"
"266769.0","1508898784117","2528366901772507","-91.6875","89.5","32.5"
"266780.0","1508898784125","2528366911783445","-91.5625","89.4375","32.75"
"266789.0","1508898784134","2528366921764695","-91.5625","89.5","32.25"
"266800.0","1508898784144","2528366931774070","-91.375","89.25","32.5625"
"266810.0","1508898784166","2528366941786570","-91.5","88.8125","31.9375"
"266820.0","1508898784166","2528366951792820","-91.5625","88.8125","31.625"
"266830.0","1508898784174","2528366961777195","-92.125","89.0","31.625"
"266840.0","1508898784184","2528366971788132","-92.1875","89.0","31.0625"
"266849.0","1508898784194","2528366981767820","-91.5625","88.8125","31.4375"
"266860.0","1508898784204","2528366991780320","-91.5625","88.875","31.4375"
"266870.0","1508898784214","2528367001791257","-91.5","88.625","31.5625"
"266879.0","1508898784226","2528367011770945","-92.0","89.0625","31.875"
"266890.0","1508898784234","2528367021810007","-92.1875","88.9375","32.25"
"266900.0","1508898784244","2528367031792820","-92.125","88.75","33.3125"
"266909.0","1508898784254","2528367041770945","-92.5","88.875","32.875"
"266920.0","1508898784264","2528367051783445","-92.6875","88.75","32.75"
"266929.0","1508898784274","2528367061763132","-93.25","88.9375","32.4375"
"266940.0","1508898784284","2528367071775632","-93.4375","88.875","32.0625"
"266950.0","1508898784296","2528367081785007","-93.3125","89.625","32.6875"
"266960.0","1508898784304","2528367091792820","-93.0625","89.625","32.0625"
"266970.0","1508898784314","2528367101775632","-92.875","89.8125","31.6875"
"266980.0","1508898784324","2528367111788132","-92.9375","89.875","31.0625"
"266989.0","1508898784334","2528367121767820","-92.125","89.6875","31.25"
"267000.0","1508898784344","2528367131778757","-91.75","90.0625","31.75"
"267010.0","1508898784355","2528367141789695","-91.75","90.0","31.875"
"267019.0","1508898784365","2528367151769382","-91.1875","89.6875","32.5625"
"267030.0","1508898784374","2528367161808445","-91.5","89.0625","32.3125"
"267040.0","1508898784384","2528367171791257","-91.6875","89.125","32.3125"
"267049.0","1508898784394","2528367181770945","-92.0625","89.125","32.5"
"267060.0","1508898784404","2528367191783445","-91.9375","89.25","32.25"
"267069.0","1508898784414","2528367201761570","-91.6875","89.125","32.6875"
"267079.0","1508898784424","2528367211772507","-91.875","88.75","32.5"
"267090.0","1508898784434","2528367221785007","-91.875","88.6875","32.0625"
"267100.0","1508898784444","2528367231792820","-92.5","88.875","32.0"
"267110.0","1508898784454","2528367241775632","-92.375","88.9375","31.4375"
"267120.0","1508898784464","2528367251786570","-91.6875","88.9375","32.3125"
"267129.0","1508898784474","2528367261766257","-91.3125","88.875","32.4375"
