"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"33350.0","1519416069855","760649167263016","2.8125","82.4375","16.0625"
"33359.0","1519416069863","760649177216141","2.5","82.4375","15.9375"
"33370.0","1519416069875","760649187256766","2.125","82.5625","16.0625"
"33380.0","1519416069885","760649197266141","2.4375","82.625","16.0625"
"33390.0","1519416069895","760649207245828","3.0","82.4375","16.5"
"33399.0","1519416069903","760649217228641","2.875","82.5625","16.6875"
"33410.0","1519416069916","760649227267703","3.0625","82.5625","16.75"
"33419.0","1519416069923","760649237220828","3.5","82.5625","16.75"
"33430.0","1519416069935","760649247258328","3.4375","82.8125","16.875"
"33439.0","1519416069943","760649257242703","3.8125","82.8125","17.0"
"33450.0","1519416069956","760649267275516","4.1875","82.8125","16.75"
"33459.0","1519416069963","760649277233328","3.875","82.75","16.75"
"33470.0","1519416069975","760649287272391","4.25","83.0","16.875"
"33479.0","1519416069983","760649297223953","4.375","83.0","17.0"
"33490.0","1519416069995","760649307263016","4.25","83.1875","16.75"
"33500.0","1519416070003","760649317272391","4.25","83.3125","16.6875"
"33510.0","1519416070016","760649327253641","4.375","83.4375","16.8125"
"33520.0","1519416070024","760649337264578","4.4375","83.375","16.8125"
"33530.0","1519416070035","760649347244266","4.1875","83.25","16.75"
"33539.0","1519416070044","760649357228641","4.375","83.375","16.6875"
"33550.0","1519416070055","760649367267703","4.1875","83.1875","16.5625"
"33559.0","1519416070063","760649377219266","4.1875","83.25","16.6875"
"33570.0","1519416070075","760649387256766","4.1875","83.0625","16.875"
"33579.0","1519416070083","760649397241141","4.0","83.0625","17.0"
"33590.0","1519416070095","760649407275516","4.0625","82.8125","16.5625"
"33599.0","1519416070103","760649417233328","3.875","83.125","16.375"
"33610.0","1519416070122","760649427270828","4.0625","83.0","16.5"
"33619.0","1519416070123","760649437222391","4.0","83.125","16.5625"
"33630.0","1519416070135","760649447261453","4.0","83.3125","16.6875"
"33640.0","1519416070143","760649457245828","3.875","83.125","16.75"
"33650.0","1519416070155","760649467253641","4.0","83.1875","16.6875"
"33660.0","1519416070166","760649477263016","4.25","83.0","16.6875"
"33670.0","1519416070176","760649487244266","3.875","83.1875","17.1875"
"33679.0","1519416070183","760649497228641","3.875","83.3125","17.1875"
"33690.0","1519416070195","760649507266141","3.8125","83.1875","17.0"
"33700.0","1519416070203","760649517244266","3.875","83.0","16.9375"
"33710.0","1519416070216","760649527256766","4.0","83.125","16.875"
"33719.0","1519416070223","760649537241141","4.1875","83.1875","16.6875"
"33730.0","1519416070235","760649547273953","4.0625","82.9375","16.5625"
"33739.0","1519416070243","760649557231766","3.8125","83.0","16.5625"
"33750.0","1519416070255","760649567269266","3.875","83.0","16.125"
"33759.0","1519416070263","760649577222391","4.0625","82.9375","16.1875"
"33770.0","1519416070275","760649587261453","4.1875","82.8125","16.6875"
"33780.0","1519416070284","760649597244266","4.4375","83.0","16.6875"
"33790.0","1519416070295","760649607252078","4.1875","82.75","16.875"
"33800.0","1519416070303","760649617263016","3.875","82.75","16.6875"
"33810.0","1519416070316","760649627273953","3.875","83.0","16.875"
"33819.0","1519416070323","760649637225516","4.0","83.3125","16.5625"
"33830.0","1519416070335","760649647266141","4.1875","83.3125","16.6875"
"33839.0","1519416070343","760649657219266","4.0625","83.1875","16.5625"
"33850.0","1519416070356","760649667255203","4.0625","83.375","16.375"
"33859.0","1519416070363","760649677239578","4.0625","83.375","16.3125"
"33870.0","1519416070375","760649687273953","4.1875","83.5625","16.3125"
"33879.0","1519416070384","760649697230203","4.375","83.5625","16.5"
"33890.0","1519416070395","760649707269266","4.375","83.5625","16.5"
"33900.0","1519416070403","760649717247391","4.25","83.125","16.6875"
"33910.0","1519416070426","760649727259891","4.1875","82.8125","16.875"
"33919.0","1519416070427","760649737242703","4.0625","82.8125","17.125"
"33930.0","1519416070435","760649747252078","4.0","83.125","17.1875"
"33940.0","1519416070443","760649757261453","3.8125","82.8125","17.3125"
"33950.0","1519416070456","760649767272391","3.6875","82.9375","17.3125"
"33959.0","1519416070463","760649777225516","3.6875","82.8125","17.1875"
"33970.0","1519416070475","760649787264578","3.8125","83.0","17.0625"
"33979.0","1519416070483","760649797216141","3.875","83.3125","17.125"
"33990.0","1519416070495","760649807255203","3.8125","83.375","17.0"
"33999.0","1519416070503","760649817238016","3.8125","83.5","16.9375"
"34010.0","1519416070517","760649827272391","3.8125","83.375","16.9375"
"34019.0","1519416070523","760649837228641","4.0625","83.5625","16.9375"
"34030.0","1519416070535","760649847267703","4.0625","83.5","16.875"
"34039.0","1519416070543","760649857220828","3.8125","83.5","17.125"
"34050.0","1519416070556","760649867258328","3.6875","83.375","17.1875"
"34059.0","1519416070563","760649877242703","3.625","83.375","16.75"
"34070.0","1519416070577","760649887248953","3.4375","83.375","16.9375"
"34080.0","1519416070587","760649897259891","3.5","83.1875","16.9375"
"34090.0","1519416070595","760649907272391","3.5","82.9375","16.9375"
"34100.0","1519416070603","760649917250516","3.25","82.8125","17.0"
"34110.0","1519416070616","760649927263016","3.4375","82.8125","17.125"
"34119.0","1519416070624","760649937216141","3.625","83.125","16.9375"
"34130.0","1519416070635","760649947253641","3.5","82.9375","17.125"
"34139.0","1519416070643","760649957238016","3.4375","83.0","17.75"
"34150.0","1519416070655","760649967270828","3.625","83.1875","17.375"
"34159.0","1519416070665","760649977228641","3.5","83.5625","17.3125"
"34170.0","1519416070675","760649987267703","3.625","83.625","17.1875"
"34179.0","1519416070683","760649997219266","3.5","83.8125","16.9375"
"34190.0","1519416070695","760650007258328","3.5","83.8125","16.9375"
"34199.0","1519416070703","760650017241141","3.5","83.5625","16.875"
"34210.0","1519416070729","760650027248953","3.8125","83.8125","16.5625"
"34220.0","1519416070730","760650037259891","4.1875","83.8125","16.5"
"34230.0","1519416070735","760650047270828","4.25","83.5625","16.5625"
"34239.0","1519416070743","760650057223953","4.1875","83.1875","16.4375"
"34250.0","1519416070755","760650067264578","4.1875","83.375","16.3125"
"34260.0","1519416070766","760650077245828","4.375","83.3125","16.5625"
"34270.0","1519416070776","760650087252078","4.25","83.1875","16.875"
"34279.0","1519416070784","760650097236453","4.4375","83.3125","16.9375"
"34290.0","1519416070795","760650107270828","4.4375","83.1875","17.0625"
"34300.0","1519416070803","760650117253641","4.1875","83.125","16.9375"
"34310.0","1519416070815","760650127266141","4.0","83.3125","16.9375"
"34319.0","1519416070823","760650137217703","4.1875","83.5625","17.125"
"34330.0","1519416070835","760650147256766","4.1875","83.3125","17.375"
"34339.0","1519416070843","760650157241141","3.6875","83.1875","17.3125"
"34350.0","1519416070855","760650167248953","3.625","83.1875","17.0625"
"34360.0","1519416070863","760650177258328","3.5","83.375","16.9375"
"34370.0","1519416070875","760650187270828","3.25","83.375","16.875"
"34379.0","1519416070883","760650197222391","3.375","83.1875","16.6875"
"34390.0","1519416070895","760650207261453","3.375","83.0","16.6875"
"34400.0","1519416070903","760650217244266","2.875","82.8125","16.5625"
"34410.0","1519416070915","760650227252078","2.6875","83.125","16.6875"
"34419.0","1519416070923","760650237234891","2.875","83.1875","16.875"
"34430.0","1519416070935","760650247269266","3.0","83.1875","16.875"
"34439.0","1519416070943","760650257225516","2.875","82.9375","16.75"
"34450.0","1519416070955","760650267264578","2.875","82.9375","16.875"
"34459.0","1519416070963","760650277217703","3.0","83.1875","16.75"
"34470.0","1519416070975","760650287256766","3.1875","83.3125","16.875"
"34479.0","1519416070983","760650297241141","3.6875","83.3125","17.125"
"34490.0","1519416070995","760650307247391","4.0","83.375","17.0625"
"34500.0","1519416071003","760650317283328","4.1875","83.3125","16.9375"
"34510.0","1519416071015","760650327269266","4.25","83.5","16.75"
"34519.0","1519416071023","760650337220828","4.25","83.5625","16.9375"
"34530.0","1519416071035","760650347259891","4.375","83.5625","17.125"
"34540.0","1519416071043","760650357244266","4.1875","83.5625","17.5"
"34550.0","1519416071055","760650367250516","4.0","83.5625","17.375"
"34559.0","1519416071063","760650377234891","3.875","83.8125","17.0625"
"34570.0","1519416071076","760650387298953","3.8125","83.625","17.125"
"34579.0","1519416071083","760650397223953","3.875","83.8125","16.875"
"34590.0","1519416071095","760650407264578","3.5","83.5625","16.5"
"34599.0","1519416071103","760650417217703","3.5","83.4375","16.5625"
"34610.0","1519416071115","760650427255203","3.8125","83.25","16.5"
"34619.0","1519416071123","760650437239578","3.8125","83.25","16.375"
"34630.0","1519416071135","760650447247391","4.0","83.5625","16.25"
"34640.0","1519416071143","760650457256766","3.875","83.25","16.375"
"34650.0","1519416071155","760650467267703","3.875","83.4375","16.125"
"34659.0","1519416071166","760650477220828","3.8125","83.4375","16.375"
"34670.0","1519416071175","760650487259891","3.8125","83.4375","16.9375"
"34679.0","1519416071183","760650497242703","3.8125","83.375","16.9375"
"34690.0","1519416071195","760650507252078","3.3125","83.5625","16.875"
"34700.0","1519416071203","760650517259891","3.3125","83.625","16.875"
"34710.0","1519416071219","760650527298953","3.25","83.375","17.0625"
"34719.0","1519416071223","760650537223953","3.125","83.1875","16.75"
"34730.0","1519416071235","760650547263016","3.0","83.0","16.6875"
"34739.0","1519416071243","760650557216141","2.875","82.8125","16.5625"
"34750.0","1519416071255","760650567255203","3.375","82.9375","16.6875"
"34759.0","1519416071263","760650577238016","3.375","83.1875","16.5625"
"34770.0","1519416071276","760650587245828","3.4375","83.1875","16.5"
"34780.0","1519416071283","760650597255203","3.625","83.0","16.3125"
"34790.0","1519416071295","760650607267703","3.625","83.125","16.125"
"34799.0","1519416071303","760650617219266","3.6875","83.5625","16.375"
"34810.0","1519416071316","760650627258328","3.4375","83.4375","16.5"
"34819.0","1519416071323","760650637242703","3.6875","83.4375","16.5625"
"34830.0","1519416071335","760650647248953","3.625","83.5625","16.375"
"34839.0","1519416071343","760650657233328","3.625","83.375","16.3125"
"34850.0","1519416071356","760650667297391","3.6875","83.375","16.4375"
"34859.0","1519416071363","760650677223953","3.625","83.5625","16.6875"
"34870.0","1519416071375","760650687263016","3.6875","83.625","17.0625"
"34880.0","1519416071383","760650697245828","3.8125","83.5","17.0625"
"34890.0","1519416071395","760650707252078","4.25","83.5","17.125"
"34900.0","1519416071403","760650717263016","3.875","83.6875","17.0625"
"34910.0","1519416071415","760650727244266","3.8125","83.5625","17.0625"
"34920.0","1519416071423","760650737253641","4.0","83.875","17.0625"
"34930.0","1519416071435","760650747266141","4.0625","83.875","17.25"
"34939.0","1519416071445","760650757219266","4.0","83.875","17.0625"
"34950.0","1519416071453","760650767256766","3.8125","83.875","16.75"
"34959.0","1519416071463","760650777242703","3.8125","83.75","16.75"
"34970.0","1519416071481","760650787248953","4.0","83.9375","16.9375"
"34979.0","1519416071483","760650797231766","4.1875","83.875","17.0625"
"34990.0","1519416071496","760650807297391","4.0625","83.75","17.1875"
"34999.0","1519416071503","760650817222391","3.875","83.5625","17.3125"
"35010.0","1519416071517","760650827261453","3.8125","83.5","17.1875"
"35020.0","1519416071523","760650837244266","3.8125","83.3125","17.375"
"35030.0","1519416071535","760650847252078","3.8125","83.125","17.3125"
"35039.0","1519416071543","760650857236453","3.875","83.0","17.5"
"35049.0","1519416071555","760650867242703","3.3125","82.8125","17.1875"
"35060.0","1519416071563","760650877253641","3.1875","82.8125","17.1875"
"35070.0","1519416071576","760650887266141","3.3125","83.125","17.125"
"35079.0","1519416071583","760650897217703","3.5","83.0","17.0625"
"35090.0","1519416071595","760650907256766","3.4375","83.1875","17.0625"
"35100.0","1519416071603","760650917266141","3.625","83.3125","17.0625"
"35110.0","1519416071615","760650927247391","3.8125","83.1875","17.375"
"35119.0","1519416071623","760650937231766","3.5625","83.5625","17.125"
"35130.0","1519416071636","760650947295828","3.875","83.625","17.3125"
"35139.0","1519416071644","760650957222391","4.0","83.4375","16.9375"
"35150.0","1519416071655","760650967259891","3.8125","83.0625","17.125"
"35160.0","1519416071665","760650977244266","3.5625","83.1875","17.1875"
"35170.0","1519416071675","760650987250516","3.375","82.8125","16.9375"
"35179.0","1519416071684","760650997234891","3.25","82.8125","17.125"
"35190.0","1519416071695","760651007273953","3.0625","82.6875","17.0"
"35200.0","1519416071703","760651017253641","3.4375","82.5625","17.1875"
"35210.0","1519416071717","760651027264578","3.375","82.4375","17.1875"
"35219.0","1519416071723","760651037216141","3.4375","82.625","17.8125"
"35230.0","1519416071735","760651047255203","3.375","82.9375","17.6875"
"35239.0","1519416071743","760651057239578","3.375","82.8125","17.5625"
"35250.0","1519416071755","760651067245828","3.625","82.9375","17.8125"
"35259.0","1519416071763","760651077230203","3.1875","82.75","17.375"
"35270.0","1519416071775","760651087294266","3.25","82.8125","17.375"
"35279.0","1519416071785","760651097220828","3.0625","82.625","17.5"
"35290.0","1519416071795","760651107259891","3.125","82.625","17.375"
"35300.0","1519416071803","760651117270828","3.25","82.4375","17.125"
"35310.0","1519416071815","760651127250516","3.4375","82.1875","17.125"
"35319.0","1519416071823","760651137233328","3.5","82.375","17.3125"
"35330.0","1519416071835","760651147272391","3.4375","82.4375","17.5"
"35340.0","1519416071843","760651157252078","3.4375","82.375","17.5625"
"35350.0","1519416071855","760651167263016","3.4375","82.375","17.75"
"35359.0","1519416071863","760651177216141","3.25","82.4375","17.5"
"35370.0","1519416071879","760651187253641","3.0","82.5625","17.625"
"35379.0","1519416071883","760651197238016","2.6875","82.8125","17.625"
"35390.0","1519416071895","760651207245828","2.5","83.125","17.5625"
"35399.0","1519416071903","760651217230203","2.3125","82.9375","17.625"
"35410.0","1519416071915","760651227294266","2.0625","82.75","17.375"
"35419.0","1519416071923","760651237219266","2.0625","82.75","17.375"
"35430.0","1519416071935","760651247258328","2.0625","82.8125","17.0"
"35439.0","1519416071943","760651257242703","2.0625","82.8125","17.125"
"35450.0","1519416071955","760651267248953","2.25","82.5625","16.9375"
"35459.0","1519416071963","760651277233328","2.4375","82.4375","16.75"
"35470.0","1519416071977","760651287272391","2.625","82.4375","16.875"
