"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"15627.0","1528923511686","5358944215789","0.80765367","-0.63521576","0.009798527"
"15633.0","1528923511691","5358949556365","1.1734524","-0.6575737","0.16999245"
"15637.0","1528923511695","5358954164519","0.996807","-0.48520947","0.2915306"
"15642.0","1528923511700","5358959138884","0.70170176","-0.02316475","0.044161797"
"15647.0","1528923511705","5358964113250","0.7464246","0.21804237","-0.17784071"
"15652.0","1528923511711","5358969057097","0.93693024","0.18828106","-0.2513876"
"15657.0","1528923511715","5358974031463","0.8351832","0.24380398","0.0015649796"
"15662.0","1528923511721","5358979402556","0.61151636","0.1901598","0.12947178"
"15667.0","1528923511725","5358983980193","1.0509764","0.047086716","-0.06504059"
"15672.0","1528923511731","5358988954558","0.9818296","0.11771393","-0.25314713"
"15677.0","1528923511735","5358993928923","0.34138566","-0.114245415","-0.17025518"
"15682.0","1528923511740","5358998903289","0.5203424","0.123220444","0.17653847"
"15687.0","1528923511745","5359003877654","0.40318274","-0.08048248","0.25107956"
"15692.0","1528923511752","5359009248748","0.32292324","-0.044229507","-0.18992805"
"15697.0","1528923511755","5359013826384","0.46979803","0.31994534","-0.3131261"
"15702.0","1528923511760","5359018800750","0.6999032","0.23765278","-0.19388533"
"15707.0","1528923511765","5359023775115","0.6537727","0.27661228","-0.04223013"
"15712.0","1528923511771","5359028749480","0.56578004","0.3127365","-0.040832043"
"15717.0","1528923511775","5359033723845","0.6773663","0.03903866","-0.025820255"
"15722.0","1528923511781","5359039064422","0.49323237","-0.14267349","-0.09593773"
"15727.0","1528923511785","5359043672576","0.3031041","0.071495056","-0.12739325"
"15732.0","1528923511791","5359048616423","0.45415014","0.32424545","-0.24786949"
"15737.0","1528923511795","5359053590789","0.3537184","-0.18751144","-0.27282047"
"15742.0","1528923511800","5359058565154","0.4243549","0.031978607","-0.1088624"
"15746.0","1528923511806","5359063539519","0.70003027","-0.08325577","-0.07622862"
"15752.0","1528923511811","5359068910613","0.59106135","-0.15496731","0.095516205"
"15756.0","1528923511816","5359073488250","0.4402612","0.38994598","0.18783808"
"15761.0","1528923511820","5359078462615","0.18678671","-0.009123802","0.062322617"
"15766.0","1528923511825","5359083436980","0.5445895","0.17113686","-0.19431114"
"15771.0","1528923511831","5359088411345","0.47910094","0.2815199","-0.11818552"
"15776.0","1528923511835","5359093385711","0.6024708","0.07710838","-0.23605204"
"15782.0","1528923511841","5359098726287","0.71507335","0.37022305","-0.45894814"
"15786.0","1528923511846","5359103334441","0.29787767","0.19803524","-0.33092308"
"15791.0","1528923511851","5359108308806","0.84480435","0.44276905","-0.42815256"
"15796.0","1528923511855","5359113283172","0.73560584","0.286541","-0.4796939"
"15801.0","1528923511860","5359118257537","0.25166118","0.50931835","-0.33244467"
"15806.0","1528923511865","5359123231902","0.3570286","0.9144535","-0.41995573"
"15812.0","1528923511870","5359128572478","0.7965898","0.69320107","-0.59849596"
"15816.0","1528923511874","5359133180632","0.5407922","0.7498493","-0.41457605"
"15821.0","1528923511879","5359138154998","0.4496426","0.7258625","-0.3452816"
"15826.0","1528923511884","5359143129363","0.708639","0.45657635","-0.5527501"
"15831.0","1528923511890","5359148073211","0.6538935","0.2934103","-0.57906055"
"15836.0","1528923511894","5359153047576","0.58749366","0.31580734","-0.43263865"
"15841.0","1528923511900","5359158418670","0.60146433","0.20840836","-0.28463364"
"15846.0","1528923511904","5359162996306","0.6061692","0.30948257","-0.43086195"
"15851.0","1528923511910","5359167970672","0.6011432","0.19264984","-0.3372321"
"15856.0","1528923511915","5359172945037","0.6691636","0.25621223","-0.1971016"
"15861.0","1528923511920","5359177919402","0.5334967","0.38306713","-0.024924278"
"15866.0","1528923511925","5359182893767","0.67744124","0.14538288","-0.16804552"
"15871.0","1528923511930","5359188264861","0.67591786","0.13640308","0.091560364"
"15876.0","1528923511935","5359192903533","0.6346731","-0.1159029","0.0015091896"
"15881.0","1528923511940","5359197816863","0.8297176","-0.4651575","0.19802284"
"15886.0","1528923511945","5359202791228","0.7468695","-0.09377861","-0.010546207"
"15891.0","1528923511950","5359207765593","0.26541227","-0.15973568","-0.20533895"
"15896.0","1528923511955","5359212739959","0.89719945","-0.05273342","-0.115047455"
"15901.0","1528923511960","5359218080535","1.1742468","-0.24629593","0.06442356"
"15906.0","1528923511965","5359222688689","0.40843153","-0.3937807","0.22281122"
"15911.0","1528923511976","5359227663054","0.62613714","0.1044693","0.10856438"
"15916.0","1528923511980","5359232637420","0.9366812","-0.12608719","0.042497635"
"15921.0","1528923511984","5359237581267","0.751248","-0.49160576","0.3287778"
"15925.0","1528923511986","5359242555632","1.0112542","-0.160038","0.28932714"
"15931.0","1528923511991","5359247926726","0.79458547","-0.29848003","0.2528162"
"15935.0","1528923511993","5359252504363","0.9483286","-0.14801884","0.107560635"
"15940.0","1528923512000","5359257478728","1.0202571","-0.20399952","0.19285154"
"15945.0","1528923512005","5359262453093","1.108108","-0.47435474","0.24670792"
"15950.0","1528923512010","5359267427459","0.912061","-0.2160778","0.13954544"
"15955.0","1528923512015","5359272401824","1.2252289","0.18639565","0.080461025"
"15961.0","1528923512021","5359277772918","1.1672935","-0.47423553","0.012724876"
"15965.0","1528923512023","5359282350554","1.2967538","-0.15709114","-0.12108755"
"15970.0","1528923512029","5359287324920","1.0116875","0.20709515","-0.100081444"
"15975.0","1528923512034","5359292299285","1.2315843","0.12442684","0.10014582"
"15980.0","1528923512039","5359297273650","1.1381651","-0.05204487","0.17582607"
"15985.0","1528923512044","5359302248015","0.99628985","-0.25078392","0.23879147"
"15991.0","1528923512050","5359307588591","1.2689044","0.23440933","-0.10706329"
"15995.0","1528923512054","5359312196746","1.0389985","0.24566174","0.033587933"
"16000.0","1528923512059","5359317171111","1.0133654","-0.042879105","0.20171022"
"16005.0","1528923512064","5359322145476","1.3823333","-0.08829975","0.07087278"
"16010.0","1528923512070","5359327119841","1.101653","-0.11218166","0.066046715"
"16015.0","1528923512074","5359332094207","1.0142785","0.27716827","0.12966633"
"16020.0","1528923512080","5359337434783","1.2105843","0.09915352","0.14335585"
"16025.0","1528923512084","5359342042937","1.3467776","-0.11066532","0.12100124"
"16030.0","1528923512090","5359347017302","1.2126368","0.12749004","-0.09929037"
"16035.0","1528923512094","5359351991668","1.1147652","0.13942432","-0.04382372"
"16040.0","1528923512100","5359356935515","1.0481311","-0.025774956","0.103331566"
"16045.0","1528923512104","5359361940398","1.3551847","0.07240963","-0.057667732"
"16050.0","1528923512110","5359367280974","0.99179685","0.1956892","-0.13718939"
"16055.0","1528923512114","5359371858611","0.8727329","0.31064415","-0.06547117"
"16060.0","1528923512119","5359376832976","1.0379033","0.33032322","0.008199692"
"16065.0","1528923512124","5359381807341","0.8242328","0.092505455","0.09295511"
"16070.0","1528923512129","5359386781707","0.9242089","0.12811852","-0.078024864"
"16075.0","1528923512134","5359391756072","1.2195045","0.095059395","-0.14363718"
"16080.0","1528923512139","5359397127166","0.94792783","-0.22315216","0.35824347"
"16085.0","1528923512144","5359401704802","1.0589478","0.1150341","0.18761921"
"16090.0","1528923512149","5359406679168","1.0937303","0.11291981","-0.05705595"
"16095.0","1528923512154","5359411653533","0.5501131","0.23595715","-0.14391708"
"16100.0","1528923512165","5359416627898","0.7735269","0.42656708","-0.17789888"
"16105.0","1528923512166","5359421602263","1.2099366","0.03267193","-0.14763165"
"16110.0","1528923512169","5359426973357","1.0620495","0.062436104","0.17071438"
"16114.0","1528923512175","5359431550994","0.71970475","0.49538898","0.14132595"
"16119.0","1528923512179","5359436525359","1.0201209","0.2214365","0.08404827"
"16124.0","1528923512183","5359441499724","1.0823957","0.08671188","0.19243383"
"16129.0","1528923512189","5359446474090","0.50933206","-0.24516964","0.25739717"
"16134.0","1528923512194","5359451448455","0.84288335","-0.16827965","0.38315296"
"16140.0","1528923512199","5359456789031","0.98748827","-0.070589066","0.27676678"
"16144.0","1528923512203","5359461397185","0.48623943","-0.30437088","0.22767687"
"16149.0","1528923512209","5359466371550","1.0156583","-0.059131622","-0.0022535324"
"16154.0","1528923512213","5359471345916","1.1272756","-0.3115387","0.2350502"
"16159.0","1528923512218","5359476289763","0.8292521","-0.2456131","0.61905193"
"16164.0","1528923512223","5359481294646","0.53146994","-0.20634174","0.33862543"
"16170.0","1528923512229","5359486635222","0.96137595","0.123007774","0.032145977"
"16174.0","1528923512233","5359491243377","0.70079947","-0.23278618","0.10320377"
"16179.0","1528923512238","5359496278777","0.7818562","-0.22889996","0.42686272"
"16184.0","1528923512244","5359501161590","0.83852315","-0.11652756","0.563622"
"16189.0","1528923512249","5359506135955","0.71326053","-0.068938255","0.39916515"
"16194.0","1528923512254","5359511110320","0.6482922","0.12450123","0.12014818"
"16199.0","1528923512258","5359516481414","0.87156284","-0.13206291","0.04910946"
"16204.0","1528923512263","5359521059050","0.6486527","-0.17423534","0.36326885"
"16209.0","1528923512269","5359526033416","0.5073532","-0.114393234","0.5241704"
"16214.0","1528923512273","5359531007781","0.63900423","-0.23688984","0.3365059"
"16219.0","1528923512279","5359535982146","0.6026083","-0.10348606","0.14773941"
"16224.0","1528923512283","5359540956511","0.29032576","0.05005455","0.2202096"
"16229.0","1528923512289","5359546327605","0.6929693","-0.080789566","0.3845954"
"16234.0","1528923512293","5359550905242","0.58716834","-0.28633404","0.49523258"
"16239.0","1528923512298","5359555879607","0.1756643","-0.3130474","0.37365627"
"16244.0","1528923512302","5359560853972","0.37000263","-0.14834118","0.21279716"
"16249.0","1528923512308","5359565828338","0.4399407","0.043421745","0.11483383"
"16254.0","1528923512313","5359570802703","0.15218508","-0.14169598","0.36262178"
"16259.0","1528923512318","5359576143279","0.8981228","-0.07965946","0.4174285"
"16264.0","1528923512322","5359580751433","0.54310715","-0.3347664","0.2940235"
"16269.0","1528923512329","5359585725798","0.45098555","0.1960249","0.21651983"
"16274.0","1528923512333","5359590700164","0.7821127","0.16535759","0.033548355"
"16279.0","1528923512338","5359595644011","0.6073016","-0.04202938","0.12852907"
"16284.0","1528923512343","5359600648894","0.56828797","0.5148344","0.23941612"
"16289.0","1528923512349","5359605989470","0.399984","0.25035572","0.3210702"
"16294.0","1528923512353","5359610597625","0.6892326","0.2946024","0.35640717"
"16299.0","1528923512358","5359615571990","0.51854086","0.2701521","-0.071140766"
"16303.0","1528923512362","5359620546355","0.47639406","0.6472912","-0.13369513"
"16308.0","1528923512368","5359625490203","0.5778835","0.41709518","0.09504652"
"16313.0","1528923512373","5359630495086","0.5179335","0.080301285","0.22289467"
"16319.0","1528923512378","5359635835662","0.70926917","0.5017376","-0.18863773"
"16323.0","1528923512383","5359640443816","0.73185","0.38350582","-0.2291851"
"16328.0","1528923512388","5359645418181","0.69973135","0.38684654","-0.02583313"
"16333.0","1528923512393","5359650362029","0.8539641","0.6239538","0.12183857"
"16338.0","1528923512396","5359655336394","0.64807606","0.3279667","0.119589806"
"16343.0","1528923512402","5359660310759","0.8809705","0.61036205","-0.02685976"
"16349.0","1528923512409","5359665681853","1.0602376","0.7158785","4.119873E-4"
"16353.0","1528923512411","5359670259490","0.5602331","0.29381752","0.1781311"
"16358.0","1528923512418","5359675233855","0.5387733","0.40658474","0.16352558"
"16363.0","1528923512422","5359680208220","0.8083148","0.5208645","0.033368587"
"16368.0","1528923512428","5359685182586","0.72880375","0.3698187","0.057679653"
"16373.0","1528923512432","5359690156951","0.86692727","0.31683636","0.020525455"
"16378.0","1528923512437","5359695528045","0.81955755","0.016690254","0.18485212"
"16383.0","1528923512442","5359700105681","0.8409314","0.19793892","0.23166847"
"16388.0","1528923512448","5359705080047","0.57656896","0.39667416","0.28770256"
"16393.0","1528923512452","5359710054412","0.47048366","0.4496565","0.28397608"
"16398.0","1528923512458","5359715028777","0.71972406","0.22126198","0.15499115"
"16403.0","1528923512462","5359720003142","0.7096946","0.03020382","0.14984465"
"16408.0","1528923512467","5359725374236","0.69717216","0.22097015","0.2726097"
"16413.0","1528923512471","5359729951873","0.68208563","-0.10476112","0.3396349"
"16418.0","1528923512479","5359734926238","0.87245333","0.12472248","0.25055122"
"16423.0","1528923512482","5359739900603","0.62452865","0.028870583","0.013446331"
"16428.0","1528923512487","5359744851547","0.6027224","0.20763874","0.17495632"
"16433.0","1528923512492","5359749825913","0.48642302","0.03785324","0.37051678"
"16438.0","1528923512498","5359755166489","0.4349345","0.112659454","0.34731197"
"16443.0","1528923512501","5359759774643","0.48349166","0.3517685","0.30941153"
"16448.0","1528923512507","5359764749008","0.3785243","0.16885567","0.054799557"
"16453.0","1528923512512","5359769723374","0.45832717","-0.104540825","0.36194515"
"16458.0","1528923512517","5359774667221","0.5985006","0.02327919","0.33855057"
"16463.0","1528923512522","5359779672104","0.067011714","0.036696434","0.4073925"
"16468.0","1528923512527","5359785012680","0.19172037","0.09020138","0.15937376"
"16473.0","1528923512531","5359789620835","0.2567246","0.08403492","0.080516815"
"16478.0","1528923512536","5359794595200","0.02369976","0.3401308","0.20095491"
"16483.0","1528923512541","5359799630600","0.11103964","0.45018005","0.004306793"
"16487.0","1528923512547","5359804513413","0.3701086","0.3090906","0.007528305"
"16492.0","1528923512551","5359809487778","0.33222842","0.35565376","0.003531456"
"16498.0","1528923512556","5359814858872","0.20991266","0.23433971","-0.045175552"
"16502.0","1528923512561","5359819467026","0.4001553","0.39466","0.113780975"
"16507.0","1528923512568","5359824441391","0.08371639","0.21620178","0.2786765"
"16512.0","1528923512572","5359829385239","0.38622344","0.452322","0.17773151"
"16517.0","1528923512580","5359834359604","0.2120111","0.45286942","-0.06867838"
"16522.0","1528923512582","5359839333969","0.27279937","0.56682205","-0.16644907"
"16528.0","1528923512587","5359844705063","0.4224944","0.6069069","0.03459072"
"16532.0","1528923512592","5359849282700","0.07246423","0.22371578","0.08468866"
"16537.0","1528923512597","5359854257065","-0.024171948","0.63219357","-1.8835068E-4"
"16542.0","1528923512602","5359859231430","0.37861943","0.5674839","0.09713602"
"16547.0","1528923512607","5359864205795","0.16447163","0.13502789","0.32336044"
"16552.0","1528923512612","5359869180161","0.29444814","0.47811222","0.25975418"
