"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"16517.0","1528923512577","5359834359604","1.7853525","-8.380713","4.7693334"
"16522.0","1528923512582","5359839333969","1.787172","-8.381686","4.766942"
"16528.0","1528923512587","5359844705063","1.7903506","-8.38196","4.765268"
"16532.0","1528923512591","5359849282700","1.790664","-8.382952","4.763405"
"16537.0","1528923512596","5359854257065","1.790544","-8.3835125","4.7624636"
"16542.0","1528923512601","5359859231430","1.7928942","-8.383343","4.7618775"
"16547.0","1528923512606","5359864205795","1.7927059","-8.383593","4.7615104"
"16552.0","1528923512611","5359869180161","1.7939548","-8.383178","4.7617683"
"16557.0","1528923512617","5359874551254","1.7950062","-8.384457","4.7591205"
"16562.0","1528923512621","5359879128891","1.798981","-8.384468","4.7576"
"16567.0","1528923512626","5359884103256","1.8008698","-8.384191","4.757374"
"16572.0","1528923512631","5359889077622","1.8031644","-8.384939","4.7551856"
"16577.0","1528923512636","5359894051987","1.8092924","-8.384769","4.7531557"
"16582.0","1528923512641","5359899026352","1.810658","-8.385784","4.750844"
"16587.0","1528923512646","5359904397446","1.8140476","-8.386149","4.7489076"
"16592.0","1528923512651","5359908975083","1.8168454","-8.385673","4.748679"
"16597.0","1528923512655","5359913949448","1.8186421","-8.385107","4.7489905"
"16602.0","1528923512661","5359918923813","1.8213526","-8.385291","4.747625"
"16607.0","1528923512666","5359923898178","1.8228861","-8.384976","4.747594"
"16612.0","1528923512671","5359928872544","1.8223953","-8.385185","4.747413"
"16617.0","1528923512675","5359934213120","1.8237313","-8.385823","4.7457714"
"16622.0","1528923512680","5359938821274","1.826021","-8.385448","4.7455554"
"16627.0","1528923512686","5359943795639","1.8264592","-8.386228","4.744008"
"16632.0","1528923512690","5359948770004","1.8295739","-8.385985","4.743236"
"16637.0","1528923512695","5359953744370","1.832698","-8.386417","4.741267"
"16642.0","1528923512700","5359958718735","1.8318884","-8.388118","4.73857"
"16647.0","1528923512706","5359964059311","1.8331944","-8.389213","4.7361264"
"16652.0","1528923512710","5359968667465","1.8369745","-8.389166","4.7347455"
"16657.0","1528923512715","5359973641831","1.8362727","-8.389715","4.7340426"
"16662.0","1528923512720","5359978616196","1.8390435","-8.389248","4.7337966"
"16667.0","1528923512726","5359983560044","1.8422153","-8.39","4.7312293"
"16672.0","1528923512730","5359988564926","1.8414242","-8.391272","4.729281"
"16677.0","1528923512740","5359993905502","1.8459468","-8.390311","4.729223"
"16681.0","1528923512742","5359998513657","1.8443915","-8.391509","4.727704"
"16686.0","1528923512747","5360003488022","1.8451055","-8.391077","4.7281914"
"16691.0","1528923512755","5360008462387","1.8447845","-8.391274","4.727968"
"16696.0","1528923512760","5360013406235","1.8436902","-8.391991","4.727122"
"16701.0","1528923512765","5360018411118","1.8457378","-8.391492","4.7272096"
"16707.0","1528923512767","5360023751694","1.8449348","-8.392307","4.7260747"
"16711.0","1528923512770","5360028329331","1.8482196","-8.392141","4.7250857"
"16716.0","1528923512774","5360033303696","1.8479755","-8.392976","4.723698"
"16721.0","1528923512780","5360038278061","1.8462683","-8.393353","4.7236958"
"16726.0","1528923512786","5360043252426","1.8485714","-8.393677","4.72222"
"16731.0","1528923512790","5360048226792","1.849406","-8.393388","4.722406"
"16737.0","1528923512795","5360053597885","1.849194","-8.394169","4.721101"
"16741.0","1528923512800","5360058175522","1.8527932","-8.393922","4.7201295"
"16746.0","1528923512804","5360063149887","1.8541362","-8.394542","4.718499"
"16751.0","1528923512810","5360068124252","1.85399","-8.394855","4.718"
"16756.0","1528923512815","5360073098618","1.8548383","-8.394405","4.7184653"
"16761.0","1528923512820","5360078072983","1.8547053","-8.394432","4.718471"
"16766.0","1528923512827","5360083444077","1.8537209","-8.394833","4.718144"
"16771.0","1528923512829","5360088021713","1.8534752","-8.394858","4.7181954"
"16776.0","1528923512835","5360092996079","1.8541498","-8.394919","4.717822"
"16781.0","1528923512839","5360097970444","1.8542266","-8.394581","4.7183933"
"16786.0","1528923512845","5360103005844","1.8531208","-8.393931","4.7199836"
"16791.0","1528923512850","5360107919174","1.8540692","-8.394099","4.719313"
"16796.0","1528923512855","5360113259751","1.8547566","-8.393909","4.7193804"
"16801.0","1528923512860","5360117867905","1.8534206","-8.393803","4.7200966"
"16806.0","1528923512865","5360122842270","1.8546435","-8.393277","4.720548"
"16811.0","1528923512870","5360127816635","1.8552347","-8.393346","4.7201943"
"16816.0","1528923512875","5360132760483","1.8541038","-8.393055","4.721157"
"16821.0","1528923512880","5360137765366","1.8556358","-8.392699","4.7211876"
"16826.0","1528923512886","5360143105942","1.8561609","-8.392358","4.721588"
"16831.0","1528923512891","5360147714096","1.8585874","-8.390891","4.72324"
"16836.0","1528923512894","5360152688461","1.8605552","-8.391377","4.7216005"
"16841.0","1528923512899","5360157662827","1.8619816","-8.390845","4.721983"
"16846.0","1528923512905","5360162606674","1.8628204","-8.390162","4.722866"
"16851.0","1528923512909","5360167611557","1.8642703","-8.389521","4.7234335"
"16856.0","1528923512915","5360172952133","1.8657159","-8.389334","4.723195"
"16860.0","1528923512919","5360177529770","1.8680477","-8.38788","4.7248535"
"16865.0","1528923512925","5360182534653","1.8694874","-8.387296","4.7253222"
"16870.0","1528923512929","5360187478501","1.8716718","-8.38646","4.72594"
"16875.0","1528923512935","5360192452866","1.8735142","-8.386342","4.7254195"
"16880.0","1528923512939","5360197427231","1.8754586","-8.386018","4.725225"
"16886.0","1528923512961","5360202798325","1.8768803","-8.386223","4.7242966"
"16890.0","1528923512971","5360207375961","1.878887","-8.384824","4.7259827"
"16895.0","1528923512972","5360212350327","1.8805565","-8.384888","4.725204"
"16900.0","1528923512973","5360217324692","1.8851513","-8.384419","4.7242026"
"16905.0","1528923512974","5360222299057","1.8874397","-8.383692","4.724581"
"16910.0","1528923512975","5360227273422","1.8898897","-8.382864","4.725071"
"16916.0","1528923512980","5360232644516","1.8939241","-8.381791","4.7253594"
"16920.0","1528923512984","5360237222153","1.8956407","-8.381587","4.7250333"
"16925.0","1528923512986","5360242196518","1.8986427","-8.381073","4.7247386"
"16930.0","1528923512989","5360247170883","1.8984096","-8.38099","4.724978"
"16935.0","1528923512994","5360252145249","1.9001429","-8.380406","4.7253175"
"16940.0","1528923512999","5360257119614","1.9029261","-8.379905","4.7250886"
"16945.0","1528923513005","5360262460190","1.9022743","-8.380039","4.7251115"
"16950.0","1528923513009","5360267068344","1.902267","-8.380036","4.725119"
"16955.0","1528923513014","5360272042710","1.9019445","-8.378904","4.727257"
"16960.0","1528923513019","5360277017075","1.9001846","-8.377912","4.7297225"
"16965.0","1528923513024","5360281991440","1.9006482","-8.377586","4.7301126"
"16970.0","1528923513029","5360286965805","1.9014865","-8.37725","4.7303724"
"16975.0","1528923513034","5360292306381","1.9020995","-8.37744","4.7297883"
"16980.0","1528923513039","5360296914536","1.9020371","-8.377324","4.7300196"
"16985.0","1528923513045","5360301888901","1.9014854","-8.376883","4.7310224"
"16990.0","1528923513049","5360306863266","1.9010539","-8.376953","4.731071"
"16995.0","1528923513054","5360311807114","1.8996024","-8.377179","4.731253"
"17000.0","1528923513060","5360316811997","1.9023526","-8.37594","4.7323427"
"17005.0","1528923513065","5360322152573","1.902489","-8.375232","4.733542"
"17010.0","1528923513069","5360326730210","1.9010483","-8.373724","4.7367864"
"17015.0","1528923513074","5360331704575","1.9004629","-8.372272","4.7395883"
"17020.0","1528923513079","5360336678940","1.9009125","-8.371494","4.7407804"
"17025.0","1528923513084","5360341653305","1.8995556","-8.370434","4.7431965"
"17030.0","1528923513089","5360346627670","1.8993536","-8.368737","4.746269"
"17035.0","1528923513094","5360351998764","1.8996385","-8.368545","4.746496"
"17040.0","1528923513099","5360356576401","1.9027295","-8.367003","4.7479744"
"17044.0","1528923513104","5360361550766","1.9019476","-8.366248","4.7496185"
"17049.0","1528923513109","5360366525131","1.9021354","-8.364586","4.7524695"
"17054.0","1528923513113","5360371499497","1.9031215","-8.363361","4.75423"
"17059.0","1528923513118","5360376473862","1.9013165","-8.362897","4.7557693"
"17065.0","1528923513124","5360381844956","1.902535","-8.361913","4.757012"
"17069.0","1528923513128","5360386422592","1.9039074","-8.360506","4.758935"
"17074.0","1528923513133","5360391396958","1.9037011","-8.358956","4.76174"
"17079.0","1528923513138","5360396371323","1.905139","-8.358063","4.762733"
"17084.0","1528923513144","5360401345688","1.9058663","-8.357818","4.7628713"
"17089.0","1528923513148","5360406381088","1.9064803","-8.357301","4.763533"
"17095.0","1528923513154","5360411660629","1.9077816","-8.355938","4.7654023"
"17099.0","1528923513159","5360416268784","1.9071559","-8.355173","4.7669926"
"17104.0","1528923513164","5360421243149","1.906195","-8.354974","4.7677283"
"17109.0","1528923513168","5360426217514","1.9083948","-8.353576","4.7692966"
"17114.0","1528923513173","5360431161362","1.9082631","-8.35381","4.7689376"
"17119.0","1528923513178","5360436166245","1.9112751","-8.35181","4.771234"
"17124.0","1528923513190","5360441506821","1.9108012","-8.351801","4.771441"
"17129.0","1528923513192","5360446114975","1.9079274","-8.351233","4.773586"
"17134.0","1528923513197","5360451089340","1.9090189","-8.350014","4.7752805"
"17139.0","1528923513198","5360456063706","1.9053546","-8.351037","4.7749534"
"17144.0","1528923513205","5360461007553","1.9054829","-8.350407","4.7760057"
"17149.0","1528923513208","5360466012436","1.9044766","-8.350758","4.775793"
"17154.0","1528923513214","5360471353012","1.9042075","-8.350636","4.776115"
"17159.0","1528923513219","5360475930649","1.9021745","-8.351144","4.7760353"
"17164.0","1528923513228","5360480905014","1.9006087","-8.351386","4.7762356"
"17169.0","1528923513229","5360485879379","1.8991859","-8.35149","4.7766204"
"17174.0","1528923513233","5360490853745","1.8941981","-8.351654","4.778312"
"17179.0","1528923513238","5360495828110","1.8892622","-8.352074","4.779535"
"17184.0","1528923513243","5360501199204","1.8871253","-8.35219","4.780175"
"17189.0","1528923513248","5360505776840","1.8824642","-8.352784","4.780974"
"17194.0","1528923513253","5360510781723","1.8794166","-8.352157","4.783269"
"17199.0","1528923513258","5360515725571","1.8759829","-8.351895","4.7850723"
"17204.0","1528923513263","5360520699936","1.8726811","-8.351707","4.7866945"
"17209.0","1528923513268","5360525704819","1.869648","-8.351601","4.7880645"
"17214.0","1528923513273","5360531045395","1.8643732","-8.352154","4.7891574"
"17219.0","1528923513278","5360535623032","1.86041","-8.351503","4.791832"
"17224.0","1528923513283","5360540597397","1.8584341","-8.350911","4.79363"
"17229.0","1528923513288","5360545571762","1.8527106","-8.351357","4.795068"
"17233.0","1528923513293","5360550546127","1.8479692","-8.350857","4.7977695"
"17238.0","1528923513299","5360555520493","1.8436447","-8.350935","4.7992964"
"17244.0","1528923513303","5360560891586","1.8368847","-8.351477","4.800946"
"17248.0","1528923513308","5360565469223","1.8312491","-8.351519","4.803025"
"17253.0","1528923513313","5360570443588","1.8252319","-8.35132","4.805661"
"17258.0","1528923513318","5360575417954","1.8197345","-8.351195","4.807961"
"17263.0","1528923513334","5360580392319","1.8147358","-8.3514","4.809494"
"17268.0","1528923513334","5360585366684","1.809552","-8.352146","4.810153"
"17274.0","1528923513338","5360590737778","1.8062049","-8.353075","4.8097963"
"17278.0","1528923513339","5360595315415","1.8015367","-8.353101","4.8115025"
"17283.0","1528923513344","5360600289780","1.7965248","-8.353371","4.8129077"
"17288.0","1528923513347","5360605264145","1.793487","-8.353199","4.8143387"
"17293.0","1528923513352","5360610238510","1.7891583","-8.352853","4.816549"
"17298.0","1528923513359","5360615212876","1.7871583","-8.351986","4.818795"
"17303.0","1528923513388","5360620553452","1.7857804","-8.352122","4.81907"
"17308.0","1528923513398","5360625161606","1.7847501","-8.3511505","4.8211346"
"17313.0","1528923513400","5360630135971","1.7824774","-8.351426","4.8214984"
"17318.0","1528923513401","5360635110336","1.7810645","-8.351196","4.8224173"
"17323.0","1528923513403","5360640084702","1.7787358","-8.351131","4.8233905"
"17328.0","1528923513406","5360645059067","1.7750977","-8.351659","4.823817"
"17333.0","1528923513409","5360650399643","1.7739862","-8.3515835","4.8243575"
"17338.0","1528923513412","5360655007797","1.7703438","-8.351458","4.8259115"
"17343.0","1528923513414","5360659982163","1.7680529","-8.350905","4.827708"
"17348.0","1528923513417","5360664956528","1.7669461","-8.350654","4.828548"
"17353.0","1528923513419","5360669930893","1.7638326","-8.350748","4.829523"
"17358.0","1528923513422","5360674905258","1.7627355","-8.350093","4.8310556"
"17363.0","1528923513424","5360680245835","1.7600917","-8.350363","4.8315535"
"17368.0","1528923513427","5360684853989","1.7597705","-8.349614","4.832964"
"17373.0","1528923513431","5360689828354","1.7592876","-8.348913","4.8343496"
"17378.0","1528923513442","5360694772202","1.7598065","-8.347992","4.835752"
"17383.0","1528923513447","5360699746567","1.7596631","-8.347255","4.837077"
"17388.0","1528923513449","5360704720932","1.7593241","-8.346422","4.8386374"
"17393.0","1528923513456","5360710153061","1.7601252","-8.345494","4.839946"
"17398.0","1528923513457","5360714669663","1.7603374","-8.345035","4.8406596"
"17403.0","1528923513461","5360719674545","1.76195","-8.344366","4.8412266"
"17408.0","1528923513466","5360724648911","1.7628975","-8.343493","4.8423862"
"17413.0","1528923513471","5360729592758","1.7653971","-8.342343","4.843456"
"17418.0","1528923513489","5360734567124","1.7691396","-8.340413","4.8454146"
"17423.0","1528923513492","5360739938217","1.7731131","-8.338913","4.846544"
"17427.0","1528923513494","5360744515854","1.7757516","-8.337606","4.847826"
"17432.0","1528923513497","5360749490219","1.7791604","-8.336375","4.848693"
"17437.0","1528923513500","5360754464585","1.7805022","-8.335147","4.8503127"
"17442.0","1528923513510","5360759438950","1.7817235","-8.333963","4.8518972"
"17447.0","1528923513512","5360764413315","1.7830496","-8.333156","4.8527966"
"17453.0","1528923513515","5360769784409","1.7859734","-8.332342","4.85312"
"17457.0","1528923513517","5360774362045","1.7898078","-8.330981","4.8540425"
"17462.0","1528923513521","5360779336411","1.7954428","-8.329599","4.854332"
"17467.0","1528923513526","5360784310776","1.7983102","-8.328333","4.8554435"
"17472.0","1528923513531","5360789285141","1.8015898","-8.327091","4.8563576"
"17477.0","1528923513539","5360794259506","1.805258","-8.325556","4.8576283"
"17483.0","1528923513543","5360799600083","1.810046","-8.323868","4.8587384"
"17487.0","1528923513546","5360804208237","1.8135676","-8.322464","4.859831"
"17492.0","1528923513556","5360809182602","1.8164488","-8.3213","4.8607483"
"17497.0","1528923513558","5360814156967","1.820578","-8.31931","4.8626084"
"17502.0","1528923513562","5360819131333","1.8191075","-8.318561","4.8644404"
