"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"19294.0","1529265907980","258635032881731","0.15387815","0.6525719","1.0080166"
"19304.0","1529265907980","258635042128557","0.0852073","-0.0744524","-0.88661194"
"19310.0","1529265907981","258635048506731","-0.20042677","0.3487885","-1.2672167"
"19313.0","1529265907982","258635051955217","-0.84715474","0.1325891","-1.1779375"
"19318.0","1529265907983","258635056319231","-0.14471713","-0.6053965","-0.8405323"
"19326.0","1529265907984","258635064131731","0.031556234","0.045069218","0.09635162"
"19328.0","1529265907984","258635066786760","0.09545518","-0.43336344","0.29544258"
"19333.0","1529265907986","258635071944231","0.41256618","-0.01175642","0.3719778"
"19341.0","1529265907986","258635079756731","-0.039658487","0.4128523","0.45720005"
"19343.0","1529265907986","258635081587785","-0.17138785","0.09144592","0.059153557"
"19349.0","1529265907988","258635087569231","0.166343","0.46726227","-0.18857002"
"19353.0","1529265907988","258635091811174","0.15427326","-0.166543","0.056628227"
"19358.0","1529265907988","258635096358293","-0.08401044","0.24662018","0.28918076"
"19365.0","1529265907990","258635103194231","-0.001105994","-0.06304026","-0.29637432"
"19368.0","1529265907990","258635106215471","-0.23860763","0.01327467","-0.58954144"
"19372.0","1529265907991","258635111006731","-0.10351741","-0.24670601","-0.9962721"
"19383.0","1529265907992","258635121321672","-0.23842666","0.68477845","0.20587158"
"19388.0","1529265907993","258635126631731","0.35059005","0.14866233","0.28843307"
"19392.0","1529265907993","258635130873674","-0.25533402","-0.48353815","-0.70850277"
"19396.0","1529265907995","258635134444231","-1.2268748","1.2024231","-0.10058975"
"19404.0","1529265907995","258635142256731","-1.2165936","0.8762913","-0.12453556"
"19407.0","1529265907995","258635145674699","1.3731942","-0.22958016","-0.19661522"
"19411.0","1529265907996","258635150069231","0.341484","0.67207575","1.9969082"
"19417.0","1529265907996","258635155531877","-1.1040132","-0.1770091","3.2360306"
"19427.0","1529265907998","258635165694231","-0.40076727","-0.092802286","1.2838221"
"19432.0","1529265907998","258635170302385","0.24163395","-1.0490022","-1.208231"
"19435.0","1529265908000","258635173506731","1.3039091","-0.36688924","-2.2909698"
"19442.0","1529265908000","258635180556291","0.104344666","0.1497302","-2.0363007"
"19447.0","1529265908000","258635185133928","-0.40079838","0.20033264","-1.710743"
"19451.0","1529265908001","258635189131731","-1.0770932","-0.019982815","-1.0671473"
"19456.0","1529265908002","258635194991106","1.4215935","-0.43969393","-0.6468077"
"19466.0","1529265908003","258635204848283","-0.4400792","-0.5736003","1.5224915"
"19472.0","1529265908003","258635210158342","-1.4044625","0.75232506","2.1897316"
"19481.0","1529265908004","258635219649309","0.11758274","-0.53609014","-0.95015144"
"19490.0","1529265908005","258635228194231","1.0055786","0.221524","-1.8065443"
"19497.0","1529265908007","258635236006731","-0.115318984","-0.5594306","-1.5689478"
"21496.0","1529265908007","258637234450334","0.0","0.0","-0.0"
"21497.0","1529265908007","258637236006731","-0.18331659","-0.3915174","0.47248554"
"21506.0","1529265908008","258637244307512","0.9242381","-0.12735534","0.30254173"
"19513.0","1529265908009","258635251631731","0.0","0.0","-0.0"
"19521.0","1529265908009","258635259108537","-1.0723164","0.114522934","0.27497196"
"19529.0","1529265908010","258635267256731","-1.049473","-0.40482664","-0.2086792"
"19531.0","1529265908011","258635269331926","-0.44105452","-0.3575945","-0.6473799"
"19536.0","1529265908013","258635275069231","0.35516405","0.09708691","-1.334485"
"19544.0","1529265908013","258635282881731","0.4156141","-0.40095544","-2.020175"
"19545.0","1529265908014","258635283766740","0.10398262","-0.20717025","-1.6805334"
"19552.0","1529265908015","258635290694231","-1.058675","0.7438843","-0.53287697"
"19555.0","1529265908015","258635293623918","-0.890445","0.22686505","-0.1391983"
"19560.0","1529265908016","258635298506731","0.43447983","-0.40639424","0.3717413"
"19570.0","1529265908017","258635308424943","0.96159935","-0.31598663","1.3085604"
"19576.0","1529265908018","258635314131731","-0.37712082","0.24341202","0.9828167"
"19580.0","1529265908018","258635318282121","-0.57544625","-0.077878475","0.34016037"
"19583.0","1529265908019","258635321944231","0.16260797","0.45245194","0.11505318"
"19591.0","1529265908020","258635329756731","0.14136115","-0.29805017","0.21085167"
"19595.0","1529265908020","258635333083147","0.7818699","-0.3142736","0.80947685"
"19599.0","1529265908022","258635337569231","0.04393955","0.83359265","1.7923613"
"19604.0","1529265908022","258635342940324","-1.2991111","-0.2919178","1.7866907"
"19615.0","1529265908023","258635353194231","0.7971645","1.1563933","-0.10263634"
"19620.0","1529265908024","258635358138078","0.54602385","-1.1717441","-0.9766321"
"19622.0","1529265908025","258635361006731","0.7526157","0.21144724","-0.63288975"
"19629.0","1529265908025","258635367598527","-1.5110468","0.43790054","0.07077217"
"19638.0","1529265908027","258635376631731","0.06517856","0.4010222","0.8417368"
"19644.0","1529265908027","258635382399553","1.4260712","-0.026118755","1.1259766"
"19654.0","1529265908028","258635392256731","0.403046","0.36760473","1.7518015"
"19661.0","1529265908029","258635400069231","-0.8345836","-0.14838147","0.08132362"
"19669.0","1529265908031","258635407881731","-0.86561203","-0.36350083","-1.2900219"
"21668.0","1529265908031","258637407057756","0.0","0.0","-0.0"
"21677.0","1529265908031","258637415694231","-0.20178911","-0.4059713","0.19252491"
"21679.0","1529265908032","258637417311662","-0.35104","-0.38071036","1.2933025"
"19685.0","1529265908035","258635423506731","0.0","0.0","-0.0"
"19693.0","1529265908036","258635431746477","0.11341961","-0.19127178","-0.2697382"
"19701.0","1529265908047","258635439131731","-0.6706334","-0.10806918","-0.753026"
"19703.0","1529265908048","258635441603654","-0.053473994","0.34496808","-1.1573343"
"19708.0","1529265908060","258635446944231","0.66862196","0.48576784","-1.252553"
"19716.0","1529265908062","258635454756731","0.6061668","-0.5044272","-1.1220407"
"19718.0","1529265908063","258635456404680","-0.053056262","0.35689616","-0.2149229"
"19724.0","1529265908073","258635462569231","-0.6375598","-0.003602028","0.2950096"
"19728.0","1529265908074","258635466261857","-0.7120722","0.08847189","0.48847008"
"19733.0","1529265908076","258635471205705","-0.05494228","0.1549735","-0.14747047"
"19740.0","1529265908086","258635478194231","0.5774259","-0.52388215","-0.7312212"
"19742.0","1529265908087","258635481062883","0.17397319","-0.33221865","-0.30580425"
"19747.0","1529265908099","258635486006731","0.03329306","-0.0765419","0.073812485"
"19752.0","1529265908100","258635490950578","0.02976006","-0.07098007","0.06820965"
"19763.0","1529265908111","258635501631731","1.0493308","-0.10097265","-0.52031803"
"19768.0","1529265908112","258635506117814","0.60259426","0.049470186","-0.59024334"
"19771.0","1529265908124","258635509444231","0.37218827","-0.40650916","-0.8466482"
"19779.0","1529265908125","258635517256731","-0.41213587","0.37003732","-0.23726654"
"19782.0","1529265908126","258635520522111","-0.14373228","-0.15099573","-0.11858463"
"19786.0","1529265908136","258635525069231","-0.14693809","-0.14469385","0.12054348"
"19792.0","1529265908137","258635530409807","0.09503697","-0.095721245","0.21705627"
"19802.0","1529265908149","258635540694231","-1.0001152","0.13883233","0.4847803"
"19807.0","1529265908149","258635545210832","-0.38552344","-0.12533927","-0.0028591156"
"19810.0","1529265908160","258635548506731","0.59096193","0.47219038","0.011131287"
"19816.0","1529265908162","258635555068010","0.4340157","-0.33412552","0.16639233"
"19826.0","1529265908173","258635564131731","-0.26377627","0.056540012","0.43006706"
"19831.0","1529265908174","258635569869035","-0.009755254","-0.55013156","-0.21863365"
"19841.0","1529265908185","258635579726213","0.14006136","-0.21304822","-0.58691406"
"19849.0","1529265908198","258635587569231","0.47208345","-0.18293428","0.3715906"
"19857.0","1529265908210","258635595381731","0.32258484","-0.10420561","1.2637615"
"21856.0","1529265908212","258637594893449","0.0","0.0","-0.0"
"21865.0","1529265908213","258637603194231","1.6208366E-4","-0.26157784","-0.56810665"
"21866.0","1529265908214","258637604384416","0.24436262","-0.3330369","-0.8833866"
"19872.0","1529265908223","258635611006731","0.0","0.0","-0.0"
"19881.0","1529265908224","258635619185441","-0.4828808","-0.5358033","-0.45433998"
"19888.0","1529265908234","258635626631731","-0.23426533","-0.29975677","0.18470287"
"19890.0","1529265908236","258635629042619","0.34390172","-0.17328906","0.9580374"
"19896.0","1529265908248","258635634444231","0.2931366","-0.40439224","1.6535559"
"19904.0","1529265908249","258635642256731","0.52307975","0.261266","1.6826639"
"19905.0","1529265908250","258635643843645","0.18084267","0.22869372","0.91778564"
"19911.0","1529265908261","258635650069231","-0.12776802","-0.17985415","-0.34273434"
"19916.0","1529265908262","258635654097551","0.28454864","0.73860216","-0.6684313"
"19920.0","1529265908263","258635658675188","0.09439728","0.18265319","-0.7253847"
"19927.0","1529265908273","258635665694231","-0.5479833","0.18493843","-0.2758379"
"19930.0","1529265908274","258635668501848","-0.31859007","-0.70756483","-0.15250015"
"19935.0","1529265908286","258635673506731","-0.004195921","-0.558866","0.16418648"
"19940.0","1529265908287","258635678389543","0.66499746","-0.46370792","-0.011604309"
"19945.0","1529265908289","258635683699602","-0.057632737","-0.26929116","-0.32436275"
"19951.0","1529265908298","258635689131731","-0.38611752","0.08218241","-0.34645176"
"19955.0","1529265908300","258635693190568","-0.011527754","0.2782054","0.046001434"
"19958.0","1529265908311","258635696944231","0.4686899","-0.041242123","0.066036224"
"19966.0","1529265908312","258635704756731","0.5626386","-0.1780889","-0.039093018"
"19969.0","1529265908313","258635707991594","0.58741105","0.039724827","0.22499847"
"19974.0","1529265908323","258635712569231","-0.5096986","-0.23300529","0.46793747"
"19979.0","1529265908324","258635717848772","-1.4156321","-0.30105162","0.35784817"
"19982.0","1529265908336","258635720381731","-0.2557159","-0.32429647","-0.46375275"
"19990.0","1529265908337","258635728194231","0.6050514","-0.40067673","-0.8297634"
"19994.0","1529265908339","258635732649797","0.55213654","0.18360233","-0.5061979"
"19997.0","1529265908348","258635736006731","-0.408423","0.47623086","0.051184654"
"20004.0","1529265908349","258635742873186","-0.8897756","0.11070943","0.34030914"
"20013.0","1529265908361","258635751631731","0.51833063","0.026925802","-0.18839836"
"20019.0","1529265908362","258635757308000","1.1377778","-0.293077","-0.6876011"
"20029.0","1529265908373","258635767165178","-0.07000358","-0.07439828","0.18172455"
"20036.0","1529265908386","258635775069231","-0.912592","-0.57017946","0.15246487"
"20044.0","1529265908398","258635782881731","-0.14882961","-0.36480618","-0.1637764"
"22043.0","1529265908399","258637781966203","0.0","0.0","-0.0"
"22052.0","1529265908400","258637790694231","0.098181784","0.0016450882","0.21323013"
"22053.0","1529265908402","258637791823381","-0.36341769","0.39620352","0.3516531"
"20060.0","1529265908411","258635798506731","0.0","0.0","-0.0"
"20068.0","1529265908412","258635806624406","0.1883423","-0.2535627","-0.7498007"
"20076.0","1529265908423","258635814131731","0.45025617","-0.41714597","-0.6267071"
"20078.0","1529265908426","258635816512102","0.089975685","-0.15222096","0.33512306"
"20083.0","1529265908437","258635821944231","-0.80716574","-0.6121979","1.073451"
"20091.0","1529265908437","258635829756731","-0.5945303","-0.053269148","0.8246279"
"20093.0","1529265908438","258635831679338","0.178796","-0.60625875","0.0395422"
"20099.0","1529265908450","258635837569231","0.86360615","0.20861983","-0.040311813"
"20103.0","1529265908451","258635841170305","0.8485483","0.6837895","-0.2958908"
"20108.0","1529265908453","258635846114152","-0.3583164","0.37852573","-0.2639122"
"20115.0","1529265908463","258635853194231","-0.4930634","0.45366096","-0.14240265"
"20117.0","1529265908464","258635855971330","-0.2697727","0.18000841","4.0245056E-4"
"20122.0","1529265908479","258635861006731","-0.06129867","-0.1084404","0.07284927"
"20127.0","1529265908481","258635865828508","-0.05793594","-0.099112034","0.06704807"
"20132.0","1529265908481","258635870772356","-0.02751401","-0.24073243","0.086257935"
"20138.0","1529265908489","258635876631731","-0.35649544","-0.14110374","-0.024181366"
"20142.0","1529265908490","258635880629533","-0.74064654","-0.19045568","-0.19669628"
"20146.0","1529265908504","258635884444231","0.5375228","0.0033240318","0.30127907"
"20154.0","1529265908505","258635892256731","0.7779192","0.73167753","0.8448181"
"20157.0","1529265908507","258635895430559","0.29711932","0.25596428","0.63571644"
"20161.0","1529265908513","258635900069231","-0.5489176","-0.43334317","-0.14944935"
"20167.0","1529265908516","258635905287736","0.057647333","0.2893269","-0.35804176"
"20169.0","1529265908528","258635907881731","0.032099277","0.180444","-0.16905594"
"20179.0","1529265908529","258635917952531","0.083830446","-0.37007427","0.46910477"
"20185.0","1529265908543","258635923506731","-0.06938428","-0.3302691","1.1108255"
"20191.0","1529265908544","258635929945939","0.10451326","-0.47225785","0.9562559"
"20196.0","1529265908546","258635934889787","-0.11913736","0.23590875","0.22119999"
"20201.0","1529265908552","258635939131731","0.7495339","0.5016427","-0.5272484"
"20206.0","1529265908553","258635944746965","0.13595812","0.38994026","-0.6549578"
"20216.0","1529265908568","258635954604143","0.11106394","-0.18546605","-0.7471428"
"20221.0","1529265908569","258635959547990","0.46910703","0.27271962","0.050670624"
"20224.0","1529265908579","258635962569231","-0.29326355","-0.24875426","0.58786774"
"20231.0","1529265908580","258635969374650","-1.1720587","-0.18712187","1.1154366"
"20240.0","1529265908590","258635978194231","-0.44556314","-0.059748888","0.9654722"
"20247.0","1529265908608","258635986006731","-0.28689378","-0.23384976","0.63401604"
"22246.0","1529265908610","258637984206193","0.0","0.0","-0.0"
"22247.0","1529265908614","258637986006731","-0.0036402345","0.0035202503","-0.37489223"
"22255.0","1529265908616","258637994063371","-0.36872432","-0.029770374","-0.10861683"
"20263.0","1529265908626","258636001631731","0.0","0.0","-0.0"
"20268.0","1529265908629","258636006758684","0.7858126","-0.391222","-0.37499428"
