"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"73292.0","1527566632402","478410593000","0.0011539924","0.0034561157","-0.0011235476"
"73302.0","1527566632412","478420634000","0.0011541385","0.0034561157","-0.0011223555"
"73312.0","1527566632421","478430494000","0.0011541385","0.0034561157","-0.0011223555"
"73323.0","1527566632432","478440944000","0.0011541385","0.0034561157","-0.0011217594"
"73333.0","1527566632441","478451088000","0.0011539924","0.0034570694","-0.0011229515"
"73344.0","1527566632452","478461828000","0.0011544308","0.0034561157","-0.0011229515"
"73352.0","1527566632462","478470468000","0.0011538463","0.003455162","-0.0011217594"
"73362.0","1527566632470","478479850000","0.0011537","0.0034561157","-0.0011217594"
"73372.0","1527566632481","478489909000","0.0011537","0.0034561157","-0.0011217594"
"73381.0","1527566632491","478499709000","0.001153554","0.0034561157","-0.0011217594"
"73392.0","1527566632502","478510325000","0.0011538463","0.0034570694","-0.0011229515"
"73402.0","1527566632511","478519777000","0.0011537","0.0034561157","-0.0011217594"
"73412.0","1527566632522","478530006000","0.001153554","0.0034561157","-0.0011217594"
"73422.0","1527566632531","478540045000","0.0011537","0.0034561157","-0.0011217594"
"73430.0","1527566632539","478548304000","0.0011532618","0.0034561157","-0.0011217594"
"73441.0","1527566632550","478559358000","0.0011538463","0.0034570694","-0.0011229515"
"73453.0","1527566632563","478570870000","0.0011545769","0.0034561157","-0.0011229515"
"73463.0","1527566632573","478580774000","0.0011545769","0.0034570694","-0.0011229515"
"73471.0","1527566632581","478589475000","0.0011539924","0.0034561157","-0.0011217594"
"73483.0","1527566632593","478600980000","0.001154723","0.0034570694","-0.0011229515"
"73492.0","1527566632601","478610134000","0.0011544308","0.0034561157","-0.0011217594"
"73501.0","1527566632611","478619083000","0.0011537","0.0034561157","-0.0011217594"
"73510.0","1527566632619","478628105000","0.0011534079","0.0034561157","-0.0011217594"
"73519.0","1527566632628","478637358000","0.0011529694","0.0034561157","-0.0011217594"
"73529.0","1527566632637","478647357000","0.0011532618","0.0034561157","-0.0011217594"
"73539.0","1527566632647","478657240000","0.0011532618","0.0034561157","-0.0011217594"
"73548.0","1527566632656","478666101000","0.0011526772","0.0034561157","-0.0011217594"
"73558.0","1527566632667","478676368000","0.0011528233","0.0034561157","-0.0011217594"
"73568.0","1527566632677","478686271000","0.0011528233","0.0034561157","-0.0011217594"
"73578.0","1527566632687","478696067000","0.0011526772","0.0034561157","-0.0011217594"
"73587.0","1527566632695","478705318000","0.0011522388","0.0034561157","-0.0011217594"
"73597.0","1527566632706","478715138000","0.0011522388","0.0034561157","-0.0011217594"
"73606.0","1527566632715","478724006000","0.0011516543","0.0034561157","-0.0011217594"
"73614.0","1527566632723","478732733000","0.0011510698","0.0034561157","-0.0011217594"
"73623.0","1527566632732","478741698000","0.0011507774","0.0034561157","-0.0011217594"
"73633.0","1527566632741","478751002000","0.0011504852","0.0034561157","-0.0011217594"
"73642.0","1527566632750","478760068000","0.0011501929","0.0034561157","-0.0011217594"
"73650.0","1527566632758","478768329000","0.0011496084","0.0034570694","-0.0011217594"
"73661.0","1527566632770","478779670000","0.0011504852","0.0034561157","-0.0011217594"
"73670.0","1527566632779","478788420000","0.0011499007","0.0034561157","-0.0011217594"
"73679.0","1527566632790","478797380000","0.0011497546","0.0034561157","-0.0011217594"
"73689.0","1527566632797","478806839000","0.0011497546","0.0034561157","-0.0011217594"
"73697.0","1527566632807","478815721000","0.0011494623","0.0034561157","-0.0011217594"
"73707.0","1527566632815","478824908000","0.0011491701","0.0034561157","-0.0011217594"
"73716.0","1527566632824","478834390000","0.0011491701","0.0034561157","-0.0011217594"
"73726.0","1527566632835","478844427000","0.0011496084","0.0034561157","-0.0011217594"
"73736.0","1527566632844","478854596000","0.0011499007","0.0034561157","-0.0011217594"
"73746.0","1527566632854","478864127000","0.0011499007","0.0034561157","-0.0011217594"
"73754.0","1527566632863","478872666000","0.0011494623","0.0034561157","-0.0011217594"
"73764.0","1527566632872","478882486000","0.0011496084","0.0034561157","-0.0011217594"
"73773.0","1527566632882","478891363000","0.0011491701","0.0034561157","-0.0011217594"
"73783.0","1527566632892","478901372000","0.0011496084","0.0034561157","-0.0011217594"
"73792.0","1527566632903","478910511000","0.0011494623","0.0034561157","-0.0011217594"
"73802.0","1527566632911","478919912000","0.0011494623","0.0034561157","-0.0011217594"
"73810.0","1527566632920","478928658000","0.0011490239","0.0034561157","-0.0011217594"
"73820.0","1527566632930","478938288000","0.0011491701","0.0034561157","-0.0011217594"
"73830.0","1527566632940","478948117000","0.0011494623","0.0034561157","-0.0011217594"
"73838.0","1527566632947","478956321000","0.0011485856","0.0034561157","-0.0011217594"
"73848.0","1527566632956","478966250000","0.0011488778","0.0034561157","-0.0011217594"
"73857.0","1527566632966","478975542000","0.0011488778","0.0034561157","-0.0011217594"
"73867.0","1527566632975","478985252000","0.0011490239","0.0034561157","-0.0011217594"
"73877.0","1527566632985","478994769000","0.0011490239","0.0034561157","-0.0011217594"
"73885.0","1527566632994","479003629000","0.0011485856","0.0034561157","-0.0011217594"
"73895.0","1527566633004","479013394000","0.0011487317","0.0034561157","-0.0011217594"
"73905.0","1527566633014","479023432000","0.0011490239","0.0034561157","-0.0011217594"
"73914.0","1527566633023","479032465000","0.0011488778","0.0034561157","-0.0011217594"
"73924.0","1527566633032","479042267000","0.0011490239","0.0034561157","-0.0011217594"
"73932.0","1527566633042","479050330000","0.0011482933","0.0034561157","-0.0011217594"
"73943.0","1527566633051","479060945000","0.0011491701","0.0034570694","-0.0011229515"
"73952.0","1527566633061","479070504000","0.0011493162","0.0034561157","-0.0011217594"
"73962.0","1527566633070","479080373000","0.0011494623","0.0034561157","-0.0011217594"
"73974.0","1527566633083","479091801000","0.0011504852","0.0034570694","-0.0011229515"
"73982.0","1527566633091","479100718000","0.0011503391","0.0034561157","-0.0011217594"
"73993.0","1527566633104","479111462000","0.0011512159","0.0034570694","-0.0011235476"
"74003.0","1527566633113","479121221000","0.001151362","0.0034561157","-0.0011217594"
"74012.0","1527566633122","479129891000","0.0011510698","0.0034561157","-0.0011217594"
"74022.0","1527566633132","479140364000","0.0011512159","0.0034570694","-0.0011229515"
"74031.0","1527566633140","479149402000","0.0011512159","0.0034561157","-0.0011217594"
"74042.0","1527566633151","479159781000","0.0011515082","0.0034570694","-0.0011235476"
"74051.0","1527566633161","479169399000","0.0011519465","0.0034561157","-0.0011223555"
"74062.0","1527566633172","479180609000","0.0011528233","0.0034561157","-0.0011235476"
"74071.0","1527566633181","479189369000","0.0011523849","0.0034561157","-0.0011223555"
"74080.0","1527566633189","479198340000","0.0011522388","0.0034561157","-0.0011223555"
"74090.0","1527566633198","479208088000","0.0011520927","0.0034561157","-0.0011223555"
"74099.0","1527566633207","479217482000","0.0011520927","0.0034561157","-0.0011223555"
"74109.0","1527566633219","479227388000","0.0011523849","0.0034561157","-0.0011223555"
"74119.0","1527566633228","479236920000","0.0011520927","0.0034561157","-0.0011223555"
"74128.0","1527566633236","479246007000","0.0011519465","0.0034561157","-0.0011223555"
"74137.0","1527566633245","479255581000","0.0011519465","0.0034561157","-0.0011223555"
"74147.0","1527566633257","479265663000","0.0011523849","0.0034561157","-0.0011223555"
"74157.0","1527566633267","479275556000","0.0011523849","0.0034561157","-0.0011223555"
"74168.0","1527566633277","479286028000","0.0011523849","0.0034561157","-0.0011235476"
"74177.0","1527566633287","479295414000","0.0011523849","0.0034561157","-0.0011223555"
"74186.0","1527566633296","479304597000","0.0011519465","0.0034561157","-0.0011223555"
"74196.0","1527566633305","479313879000","0.0011519465","0.0034561157","-0.0011223555"
"74205.0","1527566633316","479323390000","0.0011519465","0.0034561157","-0.0011223555"
"74216.0","1527566633325","479333986000","0.001152531","0.0034570694","-0.0011235476"
"74225.0","1527566633335","479343248000","0.001152531","0.0034561157","-0.0011223555"
"74235.0","1527566633345","479353495000","0.0011529694","0.0034561157","-0.0011223555"
"74245.0","1527566633353","479362864000","0.0011529694","0.0034561157","-0.0011223555"
"74254.0","1527566633362","479372048000","0.0011528233","0.0034561157","-0.0011223555"
"74263.0","1527566633371","479381015000","0.001152531","0.0034561157","-0.0011223555"
"74272.0","1527566633380","479390174000","0.0011523849","0.0034561157","-0.0011223555"
"74281.0","1527566633389","479399387000","0.0011522388","0.0034561157","-0.0011223555"
"74292.0","1527566633401","479410130000","0.0011529694","0.0034570694","-0.0011235476"
"74301.0","1527566633410","479419392000","0.0011529694","0.0034561157","-0.0011223555"
"74312.0","1527566633420","479429801000","0.0011532618","0.0034570694","-0.0011235476"
"74321.0","1527566633429","479439279000","0.0011534079","0.0034561157","-0.0011223555"
"74330.0","1527566633492","479448367000","0.0011532618","0.0034561157","-0.0011223555"
"74340.0","1527566633494","479458075000","0.0011534079","0.0034561157","-0.0011223555"
"74349.0","1527566633496","479467345000","0.0011534079","0.0034561157","-0.0011223555"
"74359.0","1527566633498","479477180000","0.001153554","0.0034561157","-0.0011223555"
"74367.0","1527566633500","479485627000","0.0011529694","0.0034561157","-0.0011223555"
"74377.0","1527566633501","479495653000","0.0011534079","0.0034561157","-0.0011223555"
"74387.0","1527566633532","479505143000","0.0011534079","0.0034561157","-0.0011223555"
"74395.0","1527566633534","479513551000","0.0011528233","0.0034561157","-0.0011223555"
"74405.0","1527566633536","479523167000","0.0011529694","0.0034561157","-0.0011223555"
"74413.0","1527566633537","479531501000","0.0011523849","0.0034561157","-0.0011223555"
"74422.0","1527566633539","479540666000","0.0011522388","0.0034561157","-0.0011223555"
"74432.0","1527566633541","479550271000","0.0011523849","0.0034561157","-0.0011223555"
"74440.0","1527566633549","479558496000","0.0011516543","0.0034561157","-0.0011223555"
"74449.0","1527566633557","479567584000","0.0011515082","0.0034561157","-0.0011223555"
"74459.0","1527566633567","479576949000","0.0011515082","0.0034561157","-0.0011223555"
"74467.0","1527566633575","479585600000","0.0011510698","0.0034570694","-0.0011223555"
"74477.0","1527566633585","479594937000","0.0011510698","0.0034570694","-0.0011223555"
"74486.0","1527566633594","479603862000","0.0011507774","0.0034570694","-0.0011223555"
"74495.0","1527566633604","479613661000","0.0011507774","0.0034570694","-0.0011223555"
"74504.0","1527566633613","479622532000","0.0011503391","0.0034570694","-0.0011223555"
"74514.0","1527566633624","479632621000","0.0011507774","0.0034570694","-0.0011223555"
"74525.0","1527566633635","479642782000","0.0011512159","0.0034561157","-0.0011223555"
"74534.0","1527566633643","479652454000","0.001151362","0.0034561157","-0.0011223555"
"74543.0","1527566633652","479661467000","0.0011512159","0.0034561157","-0.0011223555"
"74553.0","1527566633662","479670820000","0.0011512159","0.0034561157","-0.0011223555"
"74562.0","1527566633670","479679988000","0.0011509237","0.0034570694","-0.0011223555"
"74571.0","1527566633680","479689387000","0.0011509237","0.0034570694","-0.0011223555"
"74581.0","1527566633689","479699087000","0.0011512159","0.0034561157","-0.0011223555"
"74590.0","1527566633699","479708643000","0.0011512159","0.0034561157","-0.0011223555"
"74599.0","1527566633709","479717696000","0.0011509237","0.0034570694","-0.0011223555"
"74609.0","1527566633717","479727541000","0.0011512159","0.0034561157","-0.0011223555"
"74619.0","1527566633728","479737475000","0.001151362","0.0034561157","-0.0011223555"
"74629.0","1527566633737","479747067000","0.001151362","0.0034561157","-0.0011223555"
"74638.0","1527566633747","479755951000","0.0011509237","0.0034570694","-0.0011223555"
"74647.0","1527566633755","479764873000","0.0011506313","0.0034570694","-0.0011223555"
"74656.0","1527566633765","479774629000","0.0011504852","0.0034570694","-0.0011223555"
"74666.0","1527566633774","479784250000","0.0011506313","0.0034561157","-0.0011223555"
"74675.0","1527566633783","479793080000","0.0011503391","0.0034570694","-0.0011223555"
"74684.0","1527566633792","479802322000","0.0011500468","0.0034570694","-0.0011223555"
"74694.0","1527566633802","479811876000","0.0011500468","0.0034570694","-0.0011223555"
"74702.0","1527566633811","479820359000","0.0011497546","0.0034561157","-0.0011206269"
"74713.0","1527566633822","479831035000","0.0011503391","0.0034570694","-0.0011235476"
"74722.0","1527566633831","479840258000","0.0011500468","0.0034561157","-0.0011223555"
"74732.0","1527566633842","479850357000","0.0011507774","0.0034570694","-0.0011223555"
"74741.0","1527566633851","479859726000","0.0011507774","0.0034570694","-0.0011223555"
"74753.0","1527566633863","479871267000","0.0011519465","0.0034570694","-0.0011235476"
"74763.0","1527566633872","479880848000","0.0011520927","0.0034570694","-0.0011223555"
"74772.0","1527566633882","479890465000","0.001152531","0.003455162","-0.0011206269"
"74782.0","1527566633891","479899990000","0.0011528233","0.0034570694","-0.0011211634"
"74792.0","1527566633902","479909750000","0.0011526772","0.0034561157","-0.0011206269"
"74803.0","1527566633911","479921033000","0.0011532618","0.0034561157","-0.0011223555"
"74811.0","1527566633919","479929587000","0.0011526772","0.0034561157","-0.0011223555"
"74821.0","1527566633929","479939022000","0.0011526772","0.0034561157","-0.0011223555"
"74829.0","1527566633937","479947580000","0.0011523849","0.0034561157","-0.0011206269"
"74839.0","1527566633949","479956921000","0.001152531","0.0034570694","-0.0011211634"
"74848.0","1527566633957","479965777000","0.0011522388","0.0034570694","-0.0011211634"
"74857.0","1527566633966","479975602000","0.0011523849","0.0034570694","-0.0011211634"
"74867.0","1527566633975","479984882000","0.0011523849","0.0034570694","-0.0011211634"
"74876.0","1527566633984","479994007000","0.0011522388","0.0034570694","-0.0011211634"
"74885.0","1527566633993","480003603000","0.0011522388","0.0034570694","-0.0011211634"
"74895.0","1527566634003","480013123000","0.0011522388","0.0034570694","-0.0011211634"
