"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"19657.0","1527566546973","392981516000","-5.4652797E-4","9.772916","0.812735"
"19668.0","1527566546984","392992507000","-5.4725865E-4","9.772915","0.8127368"
"19678.0","1527566546993","393002538000","-5.475509E-4","9.772916","0.812735"
"19687.0","1527566547004","393012294000","-5.475509E-4","9.772915","0.8127344"
"19697.0","1527566547012","393021552000","-5.4740475E-4","9.772915","0.8127344"
"19707.0","1527566547024","393031401000","-5.4740475E-4","9.772915","0.8127344"
"19716.0","1527566547032","393041307000","-5.4725865E-4","9.772915","0.8127339"
"19727.0","1527566547042","393051829000","-5.475509E-4","9.772916","0.8127339"
"19736.0","1527566547051","393060404000","-5.469664E-4","9.772915","0.8127339"
"19745.0","1527566547060","393069636000","-5.466741E-4","9.772915","0.8127339"
"19755.0","1527566547070","393079437000","-5.468202E-4","9.772915","0.8127339"
"19765.0","1527566547080","393089454000","-5.471125E-4","9.772915","0.8127339"
"19775.0","1527566547090","393099958000","-5.4740475E-4","9.772915","0.812735"
"19784.0","1527566547101","393108535000","-5.469664E-4","9.772915","0.8127333"
"19794.0","1527566547109","393118414000","-5.471125E-4","9.772915","0.8127333"
"19803.0","1527566547130","393127789000","-5.471125E-4","9.772915","0.8127333"
"19812.0","1527566547131","393136883000","-5.468202E-4","9.772915","0.8127333"
"19821.0","1527566547137","393146193000","-5.469664E-4","9.772915","0.8127333"
"19830.0","1527566547144","393154925000","-5.4638187E-4","9.772915","0.8127327"
"19840.0","1527566547155","393164571000","-5.466741E-4","9.772915","0.8127327"
"19850.0","1527566547165","393174438000","-5.469664E-4","9.772916","0.8127327"
"19860.0","1527566547176","393185153000","-5.4725865E-4","9.772916","0.8127344"
"19869.0","1527566547184","393194094000","-5.469664E-4","9.772916","0.8127344"
"19878.0","1527566547192","393202871000","-5.4652797E-4","9.772916","0.8127344"
"19887.0","1527566547202","393212015000","-5.4652797E-4","9.772915","0.8127344"
"19896.0","1527566547210","393221044000","-5.4638187E-4","9.772915","0.8127339"
"19905.0","1527566547220","393230169000","-5.460896E-4","9.772915","0.8127339"
"19914.0","1527566547230","393239096000","-5.4579735E-4","9.772915","0.8127339"
"19924.0","1527566547239","393248387000","-5.4579735E-4","9.772915","0.8127339"
"19935.0","1527566547250","393259613000","-5.4652797E-4","9.772916","0.8127339"
"19945.0","1527566547260","393269551000","-5.468202E-4","9.772915","0.8127339"
"19954.0","1527566547270","393279247000","-5.471125E-4","9.772915","0.8127339"
"19965.0","1527566547281","393289594000","-5.4725865E-4","9.772915","0.8127344"
"19974.0","1527566547290","393298487000","-5.471125E-4","9.772916","0.8127333"
"19984.0","1527566547299","393308809000","-5.4740475E-4","9.772916","0.8127333"
"19996.0","1527566547313","393320488000","-5.485738E-4","9.772916","0.8127344"
"20005.0","1527566547320","393330269000","-5.4828153E-4","9.772916","0.8127344"
"20017.0","1527566547331","393341682000","-5.493045E-4","9.772915","0.8127362"
"20026.0","1527566547341","393351029000","-5.493045E-4","9.772915","0.8127356"
"20035.0","1527566547352","393360067000","-5.490122E-4","9.772916","0.8127339"
"20044.0","1527566547359","393369142000","-5.485738E-4","9.772916","0.8127339"
"20054.0","1527566547370","393378388000","-5.4828153E-4","9.772914","0.8127356"
"20062.0","1527566547377","393387316000","-5.4784317E-4","9.772914","0.812735"
"20072.0","1527566547387","393396384000","-5.475509E-4","9.772915","0.8127333"
"20082.0","1527566547398","393406965000","-5.47697E-4","9.772915","0.812735"
"20090.0","1527566547406","393415311000","-5.471125E-4","9.772915","0.8127333"
"20101.0","1527566547415","393426019000","-5.47697E-4","9.772915","0.812735"
"20111.0","1527566547426","393436245000","-5.4784317E-4","9.772915","0.8127344"
"20122.0","1527566547436","393446724000","-5.4784317E-4","9.772914","0.8127356"
"20132.0","1527566547446","393456794000","-5.4813543E-4","9.772915","0.8127344"
"20142.0","1527566547456","393467175000","-5.484277E-4","9.772915","0.812735"
"20152.0","1527566547466","393476467000","-5.4828153E-4","9.772916","0.8127339"
"20161.0","1527566547476","393485402000","-5.4813543E-4","9.772915","0.8127339"
"20171.0","1527566547487","393495785000","-5.4813543E-4","9.772916","0.8127339"
"20181.0","1527566547496","393505714000","-5.484277E-4","9.772915","0.8127333"
"20190.0","1527566547506","393515347000","-5.4828153E-4","9.772915","0.8127333"
"20200.0","1527566547515","393524569000","-5.479893E-4","9.772915","0.8127333"
"20210.0","1527566547526","393535156000","-5.484277E-4","9.772915","0.8127344"
"20219.0","1527566547534","393544067000","-5.479893E-4","9.772915","0.8127327"
"20228.0","1527566547543","393553192000","-5.475509E-4","9.772915","0.8127327"
"20237.0","1527566547553","393561925000","-5.469664E-4","9.772915","0.8127327"
"20246.0","1527566547562","393571072000","-5.468202E-4","9.772916","0.8127327"
"20256.0","1527566547572","393580983000","-5.469664E-4","9.772915","0.8127339"
"20268.0","1527566547584","393592533000","-5.4813543E-4","9.772915","0.8127339"
"20277.0","1527566547593","393601974000","-5.47697E-4","9.772913","0.8127356"
"20286.0","1527566547602","393610702000","-5.4740475E-4","9.772915","0.8127333"
"20295.0","1527566547609","393619635000","-5.471125E-4","9.772915","0.8127333"
"20304.0","1527566547619","393628721000","-5.469664E-4","9.772915","0.8127333"
"20313.0","1527566547629","393637690000","-5.466741E-4","9.772915","0.8127333"
"20321.0","1527566547636","393646313000","-5.4638187E-4","9.772915","0.8127333"
"20332.0","1527566547648","393656832000","-5.468202E-4","9.772914","0.812735"
"20341.0","1527566547656","393666078000","-5.466741E-4","9.772915","0.8127327"
"20351.0","1527566547667","393675653000","-5.466741E-4","9.772915","0.8127327"
"20360.0","1527566547676","393685351000","-5.469664E-4","9.772915","0.8127327"
"20371.0","1527566547686","393695513000","-5.469664E-4","9.772915","0.8127344"
"20380.0","1527566547695","393705372000","-5.469664E-4","9.772915","0.8127344"
"20391.0","1527566547705","393716010000","-5.475509E-4","9.772914","0.8127362"
"20400.0","1527566547714","393724923000","-5.471125E-4","9.772915","0.8127339"
"20409.0","1527566547724","393734357000","-5.471125E-4","9.772915","0.8127339"
"20420.0","1527566547735","393744510000","-5.4725865E-4","9.772915","0.8127339"
"20430.0","1527566547745","393754640000","-5.4740475E-4","9.772916","0.8127333"
"20439.0","1527566547755","393763916000","-5.4740475E-4","9.772915","0.8127333"
"20449.0","1527566547763","393773398000","-5.4725865E-4","9.772915","0.8127333"
"20459.0","1527566547774","393783577000","-5.4740475E-4","9.772915","0.8127333"
"20469.0","1527566547785","393794138000","-5.475509E-4","9.772915","0.812735"
"20478.0","1527566547793","393803025000","-5.471125E-4","9.772914","0.8127344"
"20488.0","1527566547804","393812399000","-5.471125E-4","9.772914","0.8127344"
"20497.0","1527566547812","393821707000","-5.471125E-4","9.772914","0.8127344"
"20506.0","1527566547821","393830951000","-5.469664E-4","9.772916","0.8127327"
"20516.0","1527566547830","393840700000","-5.468202E-4","9.772916","0.8127321"
"20526.0","1527566547840","393850895000","-5.469664E-4","9.772916","0.8127339"
"20536.0","1527566547850","393860542000","-5.471125E-4","9.772915","0.8127339"
"20545.0","1527566547863","393870005000","-5.4725865E-4","9.772915","0.8127339"
"20554.0","1527566547869","393878961000","-5.469664E-4","9.772915","0.8127339"
"20565.0","1527566547882","393890156000","-5.475509E-4","9.772915","0.812735"
"20574.0","1527566547889","393898742000","-5.469664E-4","9.772915","0.812735"
"20584.0","1527566547899","393908382000","-5.471125E-4","9.772915","0.8127333"
"20593.0","1527566547908","393917653000","-5.471125E-4","9.772915","0.8127333"
"20603.0","1527566547917","393927598000","-5.4740475E-4","9.772915","0.8127333"
"20612.0","1527566547926","393936950000","-5.4740475E-4","9.772915","0.8127333"
"20622.0","1527566547936","393946614000","-5.4740475E-4","9.772915","0.8127327"
"20632.0","1527566547946","393957200000","-5.4784317E-4","9.772915","0.8127339"
"20642.0","1527566547956","393966655000","-5.47697E-4","9.772915","0.8127327"
"20651.0","1527566547965","393975584000","-5.475509E-4","9.772915","0.8127327"
"20661.0","1527566547976","393985537000","-5.47697E-4","9.772916","0.8127327"
"20671.0","1527566547987","393995985000","-5.475509E-4","9.772916","0.8127333"
"20680.0","1527566547995","394004566000","-5.469664E-4","9.772915","0.8127333"
"20689.0","1527566548004","394013983000","-5.466741E-4","9.772915","0.8127333"
"20698.0","1527566548013","394022816000","-5.460896E-4","9.772915","0.8127333"
"20707.0","1527566548022","394031751000","-5.4579735E-4","9.772915","0.8127333"
"20717.0","1527566548032","394041744000","-5.4579735E-4","9.772915","0.8127333"
"20727.0","1527566548043","394051789000","-5.460896E-4","9.772915","0.8127327"
"20736.0","1527566548051","394061374000","-5.4579735E-4","9.772915","0.8127327"
"20747.0","1527566548062","394071546000","-5.460896E-4","9.772916","0.8127327"
"20757.0","1527566548071","394081480000","-5.4594345E-4","9.772916","0.8127327"
"20766.0","1527566548080","394091140000","-5.4594345E-4","9.772916","0.8127327"
"20777.0","1527566548092","394101641000","-5.460896E-4","9.772915","0.8127344"
"20786.0","1527566548101","394110474000","-5.456512E-4","9.772915","0.8127344"
"20795.0","1527566548111","394120086000","-5.455051E-4","9.772915","0.8127344"
"20804.0","1527566548119","394129343000","-5.453589E-4","9.772915","0.8127344"
"20814.0","1527566548129","394138403000","-5.4506666E-4","9.772915","0.8127339"
"20823.0","1527566548140","394147844000","-5.4492056E-4","9.772916","0.8127321"
"20834.0","1527566548149","394158387000","-5.453589E-4","9.772915","0.8127339"
"20843.0","1527566548158","394167600000","-5.452128E-4","9.772915","0.8127339"
"20852.0","1527566548168","394177117000","-5.452128E-4","9.772915","0.8127339"
"20861.0","1527566548177","394186131000","-5.4506666E-4","9.772915","0.8127339"
"20871.0","1527566548187","394196058000","-5.4492056E-4","9.772915","0.8127339"
"20880.0","1527566548196","394205295000","-5.4492056E-4","9.772916","0.8127321"
"20890.0","1527566548204","394214735000","-5.4492056E-4","9.772916","0.8127321"
"20900.0","1527566548214","394224914000","-5.4506666E-4","9.772915","0.8127339"
"20909.0","1527566548223","394234242000","-5.4506666E-4","9.772915","0.8127339"
"20918.0","1527566548233","394243246000","-5.4492056E-4","9.772915","0.8127339"
"20928.0","1527566548243","394252700000","-5.4492056E-4","9.772915","0.8127339"
"20938.0","1527566548253","394262399000","-5.4506666E-4","9.772915","0.8127339"
"20947.0","1527566548262","394271622000","-5.4492056E-4","9.772915","0.8127339"
"20956.0","1527566548272","394281364000","-5.4492056E-4","9.772915","0.8127339"
"20966.0","1527566548281","394290766000","-5.4492056E-4","9.772915","0.8127339"
"20977.0","1527566548293","394301666000","-5.456512E-4","9.772916","0.8127339"
"20986.0","1527566548301","394310573000","-5.455051E-4","9.772915","0.8127339"
"20995.0","1527566548311","394320118000","-5.455051E-4","9.772915","0.8127339"
"21004.0","1527566548320","394328395000","-5.452128E-4","9.772915","0.8127344"
"21013.0","1527566548328","394338321000","-5.452128E-4","9.772915","0.8127339"
"21023.0","1527566548338","394348263000","-5.455051E-4","9.772915","0.8127339"
"21033.0","1527566548347","394357495000","-5.453589E-4","9.772915","0.8127339"
"21042.0","1527566548357","394367115000","-5.455051E-4","9.772915","0.8127339"
"21052.0","1527566548369","394376739000","-5.4579735E-4","9.772915","0.8127339"
"21060.0","1527566548375","394385324000","-5.452128E-4","9.772915","0.8127339"
"21071.0","1527566548386","394395744000","-5.455051E-4","9.772916","0.8127339"
"21080.0","1527566548395","394405099000","-5.456512E-4","9.772915","0.8127344"
"21089.0","1527566548404","394413999000","-5.452128E-4","9.772915","0.8127339"
"21099.0","1527566548414","394423530000","-5.452128E-4","9.772915","0.8127339"
"21109.0","1527566548423","394434049000","-5.455051E-4","9.772916","0.8127339"
"21118.0","1527566548432","394443176000","-5.455051E-4","9.772915","0.8127344"
"21127.0","1527566548442","394451754000","-5.4492056E-4","9.772915","0.8127344"
"21136.0","1527566548450","394460761000","-5.447744E-4","9.772916","0.8127321"
"21146.0","1527566548460","394470426000","-5.447744E-4","9.772916","0.8127321"
"21155.0","1527566548470","394480365000","-5.4492056E-4","9.772916","0.8127321"
"21164.0","1527566548481","394489369000","-5.447744E-4","9.772916","0.8127321"
"21174.0","1527566548489","394498772000","-5.447744E-4","9.772916","0.8127321"
"21185.0","1527566548500","394509507000","-5.455051E-4","9.772915","0.8127339"
"21195.0","1527566548512","394519921000","-5.4579735E-4","9.772916","0.8127339"
"21205.0","1527566548521","394529686000","-5.460896E-4","9.772915","0.8127339"
"21216.0","1527566548531","394540869000","-5.468202E-4","9.772916","0.8127339"
"21225.0","1527566548541","394550318000","-5.469664E-4","9.772915","0.8127339"
"21236.0","1527566548552","394560679000","-5.471125E-4","9.772916","0.8127339"
"21245.0","1527566548560","394569798000","-5.468202E-4","9.772915","0.8127339"
"21255.0","1527566548570","394579650000","-5.469664E-4","9.772915","0.8127339"
"21266.0","1527566548582","394591221000","-5.4813543E-4","9.772915","0.8127356"
"21275.0","1527566548591","394599796000","-5.4740475E-4","9.772915","0.8127339"
"21286.0","1527566548601","394610394000","-5.4784317E-4","9.772915","0.8127356"
"21296.0","1527566548612","394620864000","-5.4784317E-4","9.772916","0.8127356"
"21307.0","1527566548625","394632224000","-5.485738E-4","9.772915","0.8127368"
"21317.0","1527566548632","394642290000","-5.490122E-4","9.772914","0.8127368"
"21328.0","1527566548642","394652466000","-5.490122E-4","9.772915","0.8127368"
"21338.0","1527566548653","394662590000","-5.493045E-4","9.772915","0.8127368"
"21347.0","1527566548663","394672175000","-5.491583E-4","9.772916","0.8127356"
"21356.0","1527566548671","394680847000","-5.4886605E-4","9.772915","0.8127356"
"21366.0","1527566548681","394690662000","-5.490122E-4","9.772914","0.8127356"
"21375.0","1527566548691","394699740000","-5.4871995E-4","9.772916","0.8127333"
"21385.0","1527566548699","394710147000","-5.4886605E-4","9.772915","0.812735"
"21394.0","1527566548708","394718865000","-5.484277E-4","9.772916","0.8127333"
"21403.0","1527566548719","394727928000","-5.479893E-4","9.772916","0.8127333"
"21411.0","1527566548726","394736376000","-5.4740475E-4","9.772916","0.8127333"
"21422.0","1527566548736","394746535000","-5.47697E-4","9.772916","0.8127333"
"21432.0","1527566548746","394756491000","-5.479893E-4","9.772915","0.8127333"
"21442.0","1527566548756","394767035000","-5.479893E-4","9.772915","0.812735"
"21452.0","1527566548766","394776876000","-5.479893E-4","9.772915","0.812735"
"21462.0","1527566548776","394786551000","-5.479893E-4","9.772915","0.8127344"
"21471.0","1527566548786","394796299000","-5.47697E-4","9.772915","0.8127344"
"21482.0","1527566548796","394806758000","-5.4784317E-4","9.772915","0.8127356"
"21491.0","1527566548805","394815446000","-5.475509E-4","9.772915","0.8127344"
"21501.0","1527566548816","394826285000","-5.4813543E-4","9.772915","0.8127356"
"21512.0","1527566548827","394836944000","-5.4871995E-4","9.772916","0.8127356"
"21521.0","1527566548835","394845790000","-5.4828153E-4","9.772915","0.8127356"
"21530.0","1527566548844","394854497000","-5.479893E-4","9.772915","0.8127344"
"21540.0","1527566548854","394864747000","-5.4813543E-4","9.772915","0.8127344"
"21549.0","1527566548863","394873990000","-5.479893E-4","9.772915","0.8127344"
"21558.0","1527566548873","394882919000","-5.4740475E-4","9.772915","0.8127344"
"21567.0","1527566548882","394892134000","-5.471125E-4","9.772915","0.8127339"
"21577.0","1527566548891","394901596000","-5.469664E-4","9.772915","0.8127339"
"21586.0","1527566548900","394910568000","-5.468202E-4","9.772915","0.8127339"
"21595.0","1527566548909","394919687000","-5.4652797E-4","9.772915","0.8127339"
"21604.0","1527566548919","394929163000","-5.4652797E-4","9.772915","0.8127339"
"21613.0","1527566548927","394937489000","-5.4594345E-4","9.772915","0.8127339"
