sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
320100,322079.2,2443036399407834.5,-0.15222799999999995,-0.5894324000000001,-0.1998768
320200,322179.8,2443036499418772.0,-0.1524566,-0.5888438,-0.200811
320300,322279.4,2443036599410959.5,-0.152858998,-0.5875351999999999,-0.20159960000000002
320400,322379.6,2443036699415647.5,-0.15361660000000002,-0.5880890000000001,-0.200619998
320500,322479.4,2443036799413460.0,-0.1542324,-0.5880820000000001,-0.20028120000000002
320600,322579.4,2443036899411897.0,-0.1541902,-0.5879264,-0.19952879999999998
320700,322679.4,2443036999410647.0,-0.15234920000000002,-0.5886172000000001,-0.19937439999999998
320800,322779.4,2443037099409085.0,-0.15073279999999994,-0.5899042,-0.1985124
320900,322879.6,2443037199413772.0,-0.15131979999999998,-0.5889772,-0.19872920000000002
321000,322979.4,2443037299412209.0,-0.1516908,-0.5885097939999999,-0.1988786
321100,323079.6,2443037399416897.0,-0.153756,-0.5864871999999999,-0.199842
321200,323179.2,2443037499409085.0,-0.15660120000000002,-0.5849241940000001,-0.200072798
321300,323279.6,2443037599413772.0,-0.158034998,-0.5852658000000001,-0.199593798
321400,323379.4,2443037699412209.0,-0.15803379999999995,-0.5859605999999999,-0.1993766
321500,323479.4,2443037799410647.0,-0.1590906,-0.584480194,-0.200093596
321600,323579.6,2443037899414709.0,-0.15888059999999998,-0.5854066,-0.199206398
321700,323679.4,2443037999413147.0,-0.158669,-0.586485,-0.197721598
321800,323779.4,2443038099411585.0,-0.1595248,-0.5851814000000001,-0.1976778
321900,323879.4,2443038199411272.0,-0.1587868,-0.585801,-0.1961648
322000,323979.6,2443038299415022.5,-0.157513,-0.5873470000000001,-0.1951256
322100,324079.2,2443038399406897.0,-0.15729500000000002,-0.5870634,-0.19505120000000006
322200,324179.8,2443038499417834.5,-0.15682620000000003,-0.5865275999999999,-0.195497
322300,324279.4,2443038599410335.0,-0.1558558,-0.587518794,-0.1951652
322400,324379.6,2443038699415022.0,-0.15755940000000002,-0.5867980000000002,-0.19551479800000002
322500,324479.4,2443038799413460.0,-0.1588604,-0.5861234000000001,-0.1956584
322600,324579.4,2443038899411585.0,-0.1599356,-0.585715994,-0.1952968
322700,324679.4,2443038999410335.0,-0.1609824,-0.5861618000000001,-0.1945122
322800,324779.6,2443039099415022.5,-0.16158480000000006,-0.5863262,-0.19402339999999998
322900,324879.6,2443039199413147.0,-0.1618872,-0.5861819999999999,-0.19383399999999998
323000,324979.4,2443039299412209.0,-0.1615734,-0.586605,-0.1933934
323100,325079.6,2443039399416585.0,-0.1607902,-0.5875554000000001,-0.1924502
323200,325179.2,2443039499408772.0,-0.15949960000000002,-0.5896018,-0.19071479800000002
323300,325279.6,2443039599413460.0,-0.158937598,-0.591684394,-0.1894592
323400,325379.4,2443039699411584.5,-0.158049,-0.593588,-0.187834198
323500,325479.6,2443039799416272.5,-0.15846,-0.5952084,-0.18645819800000002
323600,325579.6,2443039899415022.0,-0.15854240000000006,-0.5967366000000001,-0.185573598
323700,325679.4,2443039999413147.0,-0.1597824,-0.595545794,-0.18665399800000002
323800,325779.4,2443040099411897.0,-0.16000140000000002,-0.5952528,-0.1872656
323900,325879.4,2443040199409709.0,-0.15878779999999998,-0.597342,-0.1863428
324000,325979.6,2443040299414709.0,-0.1581296,-0.5977802,-0.186297
324100,326079.2,2443040399406897.0,-0.15659240000000002,-0.598808,-0.1866874
324200,326179.8,2443040499417834.5,-0.15374839999999998,-0.6014470000000001,-0.1858096
324300,326279.2,2443040599409710.0,-0.1537334,-0.6010365940000001,-0.1863618
324400,326379.6,2443040699414397.0,-0.15349939999999998,-0.5991401999999999,-0.1879358
324500,326479.4,2443040799413147.0,-0.153335198,-0.600032194,-0.18687740000000005
324600,326579.4,2443040899411585.0,-0.153539998,-0.6002002,-0.1868432
324700,326679.4,2443040999409710.0,-0.1562316,-0.5988829999999999,-0.1865384
324800,326779.6,2443041099414397.0,-0.15517180000000005,-0.6005182000000001,-0.18488020000000002
324900,326879.6,2443041199413460.0,-0.15707559799999998,-0.6009631999999999,-0.18402320000000003
325000,326979.4,2443041299411585.0,-0.15660539999999998,-0.6008926000000001,-0.18426879999999998
325100,327079.6,2443041399416272.5,-0.15623520000000002,-0.6026739999999999,-0.1824194
325200,327179.2,2443041499408147.0,-0.15395119999999998,-0.6041348000000001,-0.1824698
325300,327279.6,2443041599412835.0,-0.1543654,-0.6043951999999999,-0.1828404
325400,327379.4,2443041699410647.0,-0.15162119999999998,-0.6080492,-0.1808378
325500,327479.6,2443041799415960.0,-0.15089779999999997,-0.6101666,-0.17947939999999998
325600,327579.6,2443041899414397.0,-0.15214979999999997,-0.6092993999999999,-0.17985820000000002
325700,327679.4,2443041999412835.0,-0.15173319999999998,-0.6116784000000001,-0.17730040000000002
325800,327779.4,2443042099411272.0,-0.15064560000000002,-0.6139454000000001,-0.1753568
325900,327879.4,2443042199409710.0,-0.150503,-0.6146210000000001,-0.17550079999999998
326000,327979.6,2443042299414085.0,-0.15008439999999998,-0.6162778000000001,-0.1744444
326100,328079.4,2443042399412835.0,-0.14807379999999998,-0.6193276,-0.17290999999999998
326200,328179.8,2443042499417209.0,-0.14769879800000002,-0.6199085999999999,-0.17311599799999994
326300,328279.2,2443042599409397.0,-0.14696879999999998,-0.6216438,-0.1713916
326400,328379.6,2443042699414397.0,-0.146301,-0.623377594,-0.16965339999999998
326500,328479.4,2443042799412522.5,-0.1456148,-0.6234080000000001,-0.1703606
326600,328579.4,2443042899411272.0,-0.14579779999999998,-0.6223944,-0.1711306
326700,328679.4,2443042999409397.0,-0.1446958,-0.6243175999999999,-0.17006000000000002
326800,328779.6,2443043099414085.0,-0.14300220000000002,-0.6249707879999999,-0.1707306
326900,328879.4,2443043199412835.0,-0.1427424,-0.6219090000000002,-0.17443160000000002
327000,328979.4,2443043299411272.0,-0.141006198,-0.6230848000000001,-0.17339820000000003
327100,329079.6,2443043399415647.0,-0.138457,-0.624804,-0.17341679999999998
327200,329179.2,2443043499407834.5,-0.13619720000000002,-0.6258204,-0.17426660000000002
327300,329279.6,2443043599412835.0,-0.13697579999999998,-0.6244185999999999,-0.17583099800000002
327400,329379.4,2443043699410959.5,-0.1355284,-0.6281376000000001,-0.17325039999999994
327500,329479.6,2443043799415335.0,-0.1346944,-0.6298418000000001,-0.17323760000000002
327600,329579.4,2443043899414085.0,-0.13467279999999998,-0.630208,-0.17311459999999998
327700,329679.4,2443043999412835.0,-0.13602940000000002,-0.6280658000000001,-0.1744292
327800,329779.4,2443044099410959.5,-0.13536999800000002,-0.6296361999999999,-0.1729206
327900,329879.4,2443044199409397.0,-0.1373876,-0.6260081999999999,-0.1755924
328000,329979.6,2443044299414085.0,-0.14260440000000002,-0.6215054,-0.17677879999999999
328100,330079.4,2443044399412835.0,-0.14751579799999998,-0.6193755999999999,-0.17542980000000002
328200,330179.8,2443044499417522.0,-0.15445679799999998,-0.6144092000000001,-0.1766584
328300,330279.2,2443044599409085.0,-0.1605944,-0.6074414,-0.17962619800000001
328400,330379.6,2443044699414085.0,-0.166449,-0.6036081999999999,-0.1789618
328500,330479.4,2443044799412522.5,-0.1684082,-0.600327994,-0.1808454
328600,330579.4,2443044899410959.5,-0.170028398,-0.5959137999999999,-0.1834944
328700,330679.6,2443044999415647.5,-0.1691528,-0.5959826,-0.18232940000000006
328800,330779.6,2443045099414397.0,-0.17118440000000001,-0.5953792,-0.1817328
328900,330879.4,2443045199412209.0,-0.17180699800000002,-0.5938307939999999,-0.18252739999999998
329000,330979.4,2443045299410959.5,-0.17365260000000002,-0.592686794,-0.1819984
329100,331079.6,2443045399415335.0,-0.17481960000000002,-0.592549994,-0.18155739999999998
329200,331179.2,2443045499407522.5,-0.177343,-0.591743,-0.1816086
329300,331279.8,2443045599418772.0,-0.17855419999999994,-0.5915739999999999,-0.18177839999999998
329400,331379.4,2443045699410647.0,-0.1783988,-0.5944405940000002,-0.17978339999999998
329500,331479.6,2443045799415335.0,-0.17891159799999998,-0.596943,-0.17772860000000001
329600,331579.4,2443045899413772.0,-0.179294,-0.5986328000000001,-0.17597839999999998
329700,331679.4,2443045999412209.0,-0.1791658,-0.6010871999999999,-0.17322859999999998
329800,331779.4,2443046099411272.0,-0.17933379800000002,-0.6041511999999999,-0.16929000000000002
329900,331879.4,2443046199409397.0,-0.1812946,-0.6044984,-0.16740680000000002
330000,331979.6,2443046299413772.0,-0.1822924,-0.6061424000000001,-0.164626
330100,332079.4,2443046399412209.0,-0.1827972,-0.6082943999999999,-0.16192520000000002
330200,332179.6,2443046499416897.0,-0.18364879999999997,-0.608371194,-0.16109080000000006
330300,332279.2,2443046599409085.0,-0.1838476,-0.608838,-0.16018120000000002
330400,332379.6,2443046699413772.0,-0.184050398,-0.6096345999999999,-0.15871939999999998
330500,332479.4,2443046799412209.0,-0.184561598,-0.6095432000000001,-0.158024
330600,332579.4,2443046899410959.5,-0.1867044,-0.6095455999999999,-0.156422
330700,332679.6,2443046999414709.0,-0.18875279999999997,-0.6104145999999999,-0.1538414
330800,332779.6,2443047099413772.0,-0.190316,-0.60929,-0.15331679999999998
330900,332879.4,2443047199411897.0,-0.19271300000000002,-0.607384194,-0.15348499999999998
331000,332979.4,2443047299410335.0,-0.1935984,-0.608735394,-0.150992198
331100,333079.6,2443047399415022.5,-0.1947572,-0.6088714000000001,-0.1501662
331200,333179.2,2443047499407522.5,-0.1954578,-0.6080996,-0.1503602
331300,333279.8,2443047599418460.0,-0.1975976,-0.6096921999999999,-0.14699959999999998
331400,333379.4,2443047699410335.0,-0.1986076,-0.6118773999999999,-0.1437074
331500,333479.6,2443047799415335.0,-0.20187659800000002,-0.6082622,-0.14507660000000006
331600,333579.4,2443047899413460.0,-0.2031746,-0.6060230000000001,-0.146536
331700,333679.4,2443047999411897.0,-0.2033502,-0.605689,-0.14641339999999994
331800,333779.4,2443048099410647.0,-0.20005899800000002,-0.6059508000000001,-0.1470862
331900,333879.6,2443048199415647.0,-0.1974042,-0.6054968000000001,-0.1489738
332000,333979.6,2443048299413147.0,-0.19484820000000003,-0.6064946,-0.1492754
332100,334079.4,2443048399411897.0,-0.1923308,-0.6090320000000001,-0.14673139999999998
332200,334179.6,2443048499416897.0,-0.192280198,-0.6109434,-0.14445159800000001
332300,334279.2,2443048599408772.0,-0.19512979999999996,-0.6081359999999999,-0.146408196
332400,334379.6,2443048699413147.0,-0.1976206,-0.6088647999999999,-0.14361800000000002
332500,334479.4,2443048799411897.0,-0.19782320000000003,-0.6108583999999999,-0.14061019999999996
332600,334579.4,2443048899410022.5,-0.19811660000000006,-0.6110977999999999,-0.140081196
332700,334679.6,2443048999415335.0,-0.19802020000000006,-0.6092386,-0.141684598
332800,334779.4,2443049099413147.0,-0.1964432,-0.6105108,-0.1406168
332900,334879.4,2443049199411585.0,-0.1937664,-0.6114558000000001,-0.1405226
333000,334979.4,2443049299410647.0,-0.190903,-0.6126016000000001,-0.1410474
333100,335079.6,2443049399415022.5,-0.1916314,-0.6082376,-0.14530839999999998
333200,335179.2,2443049499537209.0,-0.190737,-0.6070974,-0.14742639999999999
333300,335279.8,2443049599417834.5,-0.1887868,-0.608205594,-0.1470008
333400,335379.2,2443049699410022.5,-0.19037540000000006,-0.6051085999999999,-0.1485236
333500,335479.6,2443049799415022.0,-0.1932794,-0.6009701999999999,-0.1504926
333600,335579.4,2443049899412835.0,-0.19207939999999998,-0.6026130000000001,-0.148007
333700,335679.4,2443049999411585.0,-0.18948099999999998,-0.605861994,-0.144201198
333800,335779.4,2443050099410335.0,-0.187795198,-0.605448,-0.1447864
333900,335879.6,2443050199414709.0,-0.184837,-0.6035617999999999,-0.1481468
334000,335979.6,2443050299413147.0,-0.17977499800000002,-0.6062365999999999,-0.14826060000000002
334100,336079.4,2443050399411585.0,-0.1747476,-0.6099372000000001,-0.14742099999999994
334200,336179.6,2443050499416272.5,-0.1739542,-0.6069821999999999,-0.151826798
334300,336279.2,2443050599408459.5,-0.173549398,-0.6056116,-0.15413839999999998
334400,336379.6,2443050699413460.0,-0.1708122,-0.6096342,-0.1521056
334500,336479.4,2443050799411584.5,-0.1710172,-0.6097014000000001,-0.15193280000000006
334600,336579.6,2443050899416272.0,-0.17127240000000002,-0.609735,-0.151495
334700,336679.6,2443050999414397.0,-0.16700839999999997,-0.6132615999999999,-0.1485882
334800,336779.4,2443051099413147.0,-0.16445279999999998,-0.6160551999999999,-0.146602798
334900,336879.4,2443051199411585.0,-0.16098120000000002,-0.6174033939999999,-0.1468182
335000,336979.4,2443051299410022.5,-0.1582386,-0.6182934,-0.14740540000000002
335100,337079.6,2443051399414397.0,-0.155315,-0.6182186,-0.149884
335200,337179.4,2443051499412835.0,-0.15425799999999998,-0.6176772,-0.15167680000000006
335300,337279.8,2443051599417834.5,-0.15052899999999994,-0.618580594,-0.152944
335400,337379.2,2443051699409397.0,-0.14787720000000001,-0.6200585999999999,-0.152521
335500,337479.6,2443051799414709.0,-0.144904598,-0.6204772000000001,-0.153284
335600,337579.4,2443051899412834.5,-0.1427784,-0.620903,-0.15363800000000002
335700,337679.4,2443051999411897.0,-0.14131639999999998,-0.6225704000000001,-0.15302079999999998
335800,337779.4,2443052099409397.0,-0.14050060000000006,-0.6232008000000001,-0.152669
335900,337879.6,2443052199414085.0,-0.14032299999999998,-0.6230678000000001,-0.152134198
336000,337979.4,2443052299412835.0,-0.13712719999999998,-0.6254635999999999,-0.15082899800000002
336100,338079.4,2443052399410959.5,-0.13754899599999998,-0.6242002,-0.1518264
336200,338179.6,2443052499415959.5,-0.1365648,-0.6245196,-0.15102179999999998
336300,338279.2,2443052599408147.0,-0.1375306,-0.623825,-0.1504286
336400,338379.6,2443052699413147.0,-0.137079,-0.6230028000000001,-0.15238379999999999
336500,338479.4,2443052799410959.5,-0.13683520000000002,-0.6233709879999999,-0.1527686
336600,338579.6,2443052899415960.0,-0.13431279999999998,-0.6230036,-0.1551592
336700,338679.6,2443052999414397.0,-0.13475739999999994,-0.620636,-0.1577608
336800,338779.4,2443053099412522.5,-0.13667179999999998,-0.6182154000000001,-0.15922
336900,338879.4,2443053199411272.0,-0.139714598,-0.6181426,-0.15772539999999996
337000,338979.4,2443053299409397.0,-0.14218760000000005,-0.6195942000000001,-0.15480619999999998
337100,339079.6,2443053399414085.0,-0.1450438,-0.6204957999999999,-0.15218720000000002
337200,339179.4,2443053499412522.5,-0.1433092,-0.6232664000000001,-0.1505106
337300,339279.8,2443053599417209.0,-0.1388922,-0.6288636000000001,-0.146727796
337400,339379.2,2443053699409085.0,-0.13709500000000002,-0.6300392,-0.14637639800000002
337500,339479.6,2443053799414085.0,-0.1383488,-0.625064594,-0.15061259999999999
337600,339579.4,2443053899412522.5,-0.13660840000000002,-0.6259948000000001,-0.1502376
337700,339679.4,2443053999411272.0,-0.13673779800000002,-0.6253721999999999,-0.15118299999999998
337800,339779.6,2443054099415960.0,-0.1352004,-0.6249915939999999,-0.15289099999999994
337900,339879.6,2443054199414397.0,-0.1337428,-0.6253864,-0.1532328
338000,339979.4,2443054299411585.0,-0.1302632,-0.6266524,-0.15213120000000002
338100,340079.4,2443054399410335.0,-0.12837320000000002,-0.627177994,-0.15004879999999998
338200,340179.6,2443054499415022.5,-0.12713839999999998,-0.627021,-0.14878039999999998
338300,340279.2,2443054599406897.0,-0.12707000000000002,-0.6257425999999999,-0.14844580000000002
338400,340379.6,2443054699411897.0,-0.1242364,-0.6249849999999999,-0.1488016
338500,340479.4,2443054799410647.0,-0.122929,-0.6265356000000001,-0.1487348
338600,340579.6,2443054899415960.0,-0.12254200000000001,-0.626951,-0.150955998
338700,340679.4,2443054999414085.0,-0.12350439999999999,-0.6251901999999999,-0.1541182
338800,340779.4,2443055099412835.0,-0.1245812,-0.6245027999999999,-0.1559478
338900,340879.4,2443055199411272.0,-0.125800398,-0.6261005999999999,-0.155642998
339000,340979.4,2443055299409085.0,-0.1283596,-0.6243434,-0.15715240000000005
339100,341079.6,2443055399413772.0,-0.12962839999999998,-0.6243082,-0.15630560000000002
339200,341179.4,2443055499412522.5,-0.1292006,-0.6271992,-0.15362099599999998
339300,341279.6,2443055599416897.0,-0.1295926,-0.6277522,-0.1525658
339400,341379.2,2443055699408459.5,-0.130578,-0.6264566,-0.1532598
339500,341479.6,2443055799414085.0,-0.13139920000000002,-0.6256901999999999,-0.15354220000000002
339600,341579.4,2443055899412209.0,-0.131954198,-0.6247096000000001,-0.15433580000000002
339700,341679.4,2443055999410335.0,-0.13344640000000002,-0.6232800000000001,-0.1550976
339800,341779.6,2443056099415335.0,-0.13401519999999995,-0.6208335999999999,-0.15697899999999998
339900,341879.4,2443056199413772.0,-0.13477960000000005,-0.6190248,-0.15824480000000002
340000,341979.4,2443056299412209.0,-0.13453500000000002,-0.6183406,-0.15945860000000006
340100,342079.4,2443056399410959.5,-0.134856,-0.6161293999999999,-0.16168960000000002
340200,342179.6,2443056499415335.0,-0.13434059999999998,-0.615428194,-0.162675798
340300,342279.2,2443056599407834.5,-0.13490120000000003,-0.615215794,-0.163625998
340400,342379.8,2443056699418772.0,-0.134665798,-0.6141612000000001,-0.164508398
340500,342479.4,2443056799410647.0,-0.1345772,-0.6150714,-0.16330899999999998
340600,342579.6,2443056899415647.5,-0.13482,-0.6138033999999999,-0.164478
340700,342679.4,2443056999413772.0,-0.13606200000000002,-0.6103674,-0.1667384
340800,342779.4,2443057099411897.0,-0.1357658,-0.6111405999999999,-0.16630099999999998
340900,342879.4,2443057199410335.0,-0.136787,-0.6110232,-0.16653600000000002
341000,342979.6,2443057299415022.5,-0.13737000000000002,-0.607931,-0.16860379999999997
341100,343079.6,2443057399413772.0,-0.13721719799999998,-0.607973,-0.16741720000000002
341200,343179.4,2443057499412209.0,-0.1363088,-0.6090015999999999,-0.1664484
341300,343279.6,2443057599416585.0,-0.1367654,-0.6073812000000001,-0.1670208
341400,343379.2,2443057699409085.0,-0.1352174,-0.6076931999999999,-0.167076
341500,343479.6,2443057799413460.0,-0.13392659999999998,-0.6098505999999999,-0.16555379999999997
341600,343579.4,2443057899411897.0,-0.13413800000000006,-0.6107296,-0.16527879999999998
341700,343679.4,2443057999410335.0,-0.1344418,-0.6113361999999999,-0.1642578
341800,343779.6,2443058099414709.0,-0.1340122,-0.612305,-0.16307739999999998
341900,343879.4,2443058199413460.0,-0.13569740000000002,-0.611925,-0.16301359799999998
342000,343979.4,2443058299411585.0,-0.13692719799999994,-0.6105906,-0.16387800000000002
