sys_time,raw_x_mag,raw_y_mag,raw_z_mag
289850.0,-92.23667866161611,77.22975631313179,36.09598863636366
289950.0,-92.25055366161611,77.23806881313179,36.09148863636366
290050.0,-92.25497727272722,77.24146464646513,36.08383585858588
290150.0,-92.25148863636358,77.24585101010149,36.0756426767677
290250.0,-92.25380113636358,77.24666351010148,36.0588301767677
290350.0,-92.25236363636358,77.25303851010149,36.0425801767677
290450.0,-92.25236363636358,77.25772601010149,36.0327676767677
290550.0,-92.25355113636358,77.26010101010148,36.0125176767677
290650.0,-92.25330113636359,77.25753851010148,35.9932051767677
290750.0,-92.25323863636359,77.25697601010148,35.9763926767677
290850.0,-92.24967613636358,77.25885101010148,35.960892676767706
290950.0,-92.25180113636357,77.26422601010148,35.9523926767677
291050.0,-92.25848863636358,77.25941351010148,35.92839267676771
291150.0,-92.26855113636358,77.25247601010147,35.907767676767705
291250.0,-92.29098863636358,77.24485101010148,35.88976767676771
291350.0,-92.30555113636358,77.24428851010148,35.88383017676771
291450.0,-92.31480113636358,77.24166351010149,35.87889267676771
291550.0,-92.32598863636358,77.2443510101015,35.86083017676771
291650.0,-92.3414886363636,77.24822601010149,35.84226767676771
291750.0,-92.35361363636359,77.25078851010149,35.84076767676771
291850.0,-92.36055113636357,77.25547601010149,35.83214267676771
291950.0,-92.36239835858579,77.25798989899039,35.82685101010104
292050.0,-92.35887563131308,77.26559217171766,35.812441919191954
292150.0,-92.35718813131308,77.27227967171765,35.80212941919195
292250.0,-92.34806313131308,77.27259217171766,35.79819191919196
292350.0,-92.33918813131308,77.26627967171765,35.784441919191956
292450.0,-92.33884090909085,77.26287689393988,35.76715025252529
292550.0,-92.34196590909085,77.26679734848533,35.74851388888892
292650.0,-92.33959090909086,77.27098484848533,35.731326388888924
292750.0,-92.33915340909087,77.27273484848533,35.716013888888924
292850.0,-92.33852840909087,77.26854734848533,35.708388888888926
292950.0,-92.33102840909086,77.26335984848532,35.705451388888925
293050.0,-92.32340340909086,77.25567234848532,35.698513888888925
293150.0,-92.31489646464641,77.24967929292977,35.6933055555556
293250.0,-92.30158396464641,77.24937247474796,35.692424873737416
293350.0,-92.29083396464641,77.24618497474796,35.684924873737415
293450.0,-92.28183396464641,77.24468497474795,35.67436237373741
293550.0,-92.26720896464641,77.23749747474795,35.67404987373741
293650.0,-92.26245896464641,77.23524747474795,35.66467487373741
293750.0,-92.26352146464642,77.24049747474794,35.650674873737415
293850.0,-92.26339646464643,77.24849747474795,35.63673737373742
293950.0,-92.25789646464642,77.25774747474794,35.62436237373741
294050.0,-92.24989646464641,77.26949747474794,35.61711237373741
294150.0,-92.2544589646464,77.28055997474794,35.59761237373741
294250.0,-92.25189646464639,77.28543497474793,35.578299873737414
294350.0,-92.2505839646464,77.29124747474792,35.55592487373741
294450.0,-92.25152146464639,77.29480997474792,35.53154987373741
294550.0,-92.2493964646464,77.28993497474792,35.51404987373741
294650.0,-92.2473339646464,77.28143497474792,35.49792487373742
294750.0,-92.2478964646464,77.28174747474792,35.47054987373742
294850.0,-92.23433396464641,77.27405997474791,35.46092487373742
294950.0,-92.2272714646464,77.26312247474792,35.444487373737424
295050.0,-92.23287563131305,77.25109469697014,35.41636931818187
295150.0,-92.23770517676759,77.23725378787923,35.39279545454551
295250.0,-92.23895517676759,77.22719128787922,35.3734204545455
295350.0,-92.2358926767676,77.22062878787922,35.364920454545505
295450.0,-92.2250176767676,77.21575378787922,35.370982954545504
295550.0,-92.21533017676761,77.21750378787922,35.3731704545455
295650.0,-92.2061426767676,77.21050378787922,35.3761079545455
295750.0,-92.19726767676758,77.20706628787921,35.3736079545455
295850.0,-92.1905176767676,77.20412878787921,35.3659829545455
295950.0,-92.18658017676758,77.19850378787922,35.3719204545455
296050.0,-92.17945517676759,77.19231628787922,35.3755454545455
296150.0,-92.1640176767676,77.18450378787922,35.3897954545455
296250.0,-92.15526073232314,77.17848295454588,35.39312878787884
296350.0,-92.14421527777769,77.16886931818225,35.386560606060655
296450.0,-92.13602777777768,77.16555681818225,35.38793560606066
296550.0,-92.1267777777777,77.15699431818226,35.38706060606066
296650.0,-92.12065277777769,77.15786931818226,35.39174810606065
296750.0,-92.11084027777768,77.15905681818226,35.39549810606066
296850.0,-92.10496527777768,77.15005681818226,35.385623106060656
296950.0,-92.0980277777777,77.14136931818226,35.39049810606066
297050.0,-92.0937152777777,77.14324431818225,35.386560606060655
297150.0,-92.0795277777777,77.14355681818226,35.388935606060656
297250.0,-92.0749027777777,77.14811931818225,35.39512310606066
297350.0,-92.07065277777768,77.14380681818226,35.38012310606066
297450.0,-92.0707152777777,77.13493181818225,35.37168560606066
297550.0,-92.07259027777769,77.13699431818226,35.34712310606066
297650.0,-92.0892013888888,77.13689015151559,35.317213383838435
297750.0,-92.0908547979797,77.13987310606105,35.297446338383885
297850.0,-92.0842922979797,77.13924810606105,35.27807133838389
297950.0,-92.0679172979797,77.14249810606105,35.26838383838389
298050.0,-92.06229229797971,77.14624810606105,35.24507133838389
298150.0,-92.06410479797971,77.15049810606105,35.21982133838389
298250.0,-92.0730422979797,77.15031060606105,35.19719633838389
298350.0,-92.0787922979797,77.15481060606105,35.171821338383886
298450.0,-92.07735479797971,77.15331060606104,35.14907133838389
298550.0,-92.07897979797971,77.15424810606105,35.13413383838389
298650.0,-92.07854229797971,77.15212310606104,35.111508838383884
298750.0,-92.07622979797972,77.15356060606105,35.094321338383885
298850.0,-92.07435479797972,77.15806060606104,35.07344633838388
298950.0,-92.07379229797972,77.17181060606104,35.05125883838388
299050.0,-92.06485479797973,77.17806060606104,35.036071338383884
299150.0,-92.05891729797973,77.18137310606103,35.01700883838388
299250.0,-92.05147979797974,77.18843560606103,35.00469633838388
299350.0,-92.04274368686862,77.19362310606104,34.99473106060611
299450.0,-92.03003914141408,77.19826515151559,34.97364583333338
299550.0,-92.02372664141407,77.20929987373782,34.95959027777783
299650.0,-92.01967550505043,77.22178851010146,34.94410164141419
299750.0,-92.01061300505043,77.22278851010147,34.921789141414195
299850.0,-92.00042550505044,77.23128851010146,34.898664141414194
299950.0,-91.99011300505045,77.23635101010146,34.87466414141419
300050.0,-91.98468939393933,77.24108017676812,34.856379419191974
300150.0,-91.98274053030298,77.24288131313176,34.831072601010156
300250.0,-91.97817803030298,77.24725631313176,34.78957260101016
300350.0,-91.97242803030298,77.25700631313175,34.76451010101015
300450.0,-91.96936553030298,77.26781881313175,34.734010101010156
300550.0,-91.96561553030298,77.27206881313175,34.69919760101015
300650.0,-91.95574053030298,77.28388131313176,34.66276010101015
300750.0,-91.94411553030297,77.29819381313176,34.619385101010145
300850.0,-91.93042803030298,77.30356881313176,34.58132260101015
300950.0,-91.91755303030297,77.30806881313175,34.54688510101015
301050.0,-91.90492803030297,77.31463131313176,34.507947601010144
301150.0,-91.89411553030297,77.32375631313175,34.47044760101014
301250.0,-91.88155303030297,77.33738131313176,34.438760101010146
301350.0,-91.86849053030296,77.35038131313175,34.39732260101014
301450.0,-91.85780303030296,77.36225631313175,34.360447601010144
301550.0,-91.84774053030296,77.37763131313174,34.31069760101014
301650.0,-91.84124053030297,77.39556881313175,34.25919760101014
301750.0,-91.83636553030297,77.41275631313174,34.20838510101015
301850.0,-91.82180303030299,77.42719381313174,34.159010101010146
301950.0,-91.8046502525252,77.45226325757618,34.103176767676814
302050.0,-91.80050252525247,77.46936553030346,34.04385858585863
302150.0,-91.79175252525246,77.48992803030346,33.98192108585863
302250.0,-91.77587752525247,77.50592803030345,33.92498358585863
302350.0,-91.76912752525249,77.53105303030344,33.86185858585863
302450.0,-91.76333585858582,77.55233775252567,33.79929608585863
302550.0,-91.75309722222217,77.5718604797984,33.74127904040408
302650.0,-91.74184722222216,77.5898604797984,33.678904040404085
302750.0,-91.73384722222215,77.6091104797984,33.61690404040409
302850.0,-91.72015972222216,77.6312354797984,33.54046654040408
302950.0,-91.71184722222215,77.6612354797984,33.466404040404086
303050.0,-91.69922222222216,77.6910479797984,33.40165404040409
303150.0,-91.69372222222216,77.7181729797984,33.33215404040409
303250.0,-91.68472222222215,77.7425479797984,33.25965404040409
303350.0,-91.68047916666661,77.76784659090951,33.191174873737424
303450.0,-91.67121212121206,77.79686931818225,33.11869760101015
303550.0,-91.66296212121208,77.83061931818224,33.05319760101015
303650.0,-91.65131628787874,77.8602998737378,32.977148989899035
303750.0,-91.63350378787874,77.89537373737417,32.907154671717215
303850.0,-91.61931628787873,77.92299873737416,32.845279671717215
303950.0,-91.60812878787874,77.94999873737417,32.76727967171721
304050.0,-91.59700378787875,77.97256123737417,32.69390467171721
304150.0,-91.58306628787875,77.99418623737417,32.62846717171722
304250.0,-91.56812878787876,78.01574873737417,32.562279671717214
304350.0,-91.54756628787877,78.04631123737417,32.50409217171722
304450.0,-91.52912878787876,78.07518623737417,32.432092171717215
304550.0,-91.50850378787877,78.10818623737417,32.362342171717216
304650.0,-91.48556628787875,78.14968623737418,32.28496717171721
304750.0,-91.46781628787876,78.18612373737419,32.21534217171721
304850.0,-91.44956628787875,78.23118623737417,32.14652967171721
304950.0,-91.43900378787876,78.27587373737418,32.07002967171721
305050.0,-91.4102746212121,78.32221401515194,32.00496022727276
305150.0,-91.38488257575756,78.36886742424286,31.94140909090913
305250.0,-91.36507007575756,78.41592992424286,31.86040909090913
305350.0,-91.34932007575757,78.46017992424287,31.775471590909127
305450.0,-91.34032007575757,78.49911742424287,31.67290909090913
305550.0,-91.32907007575757,78.53736742424286,31.574284090909128
305650.0,-91.31463257575759,78.58486742424287,31.482409090909126
305750.0,-91.29875757575759,78.62699242424287,31.38159659090913
305850.0,-91.27969507575759,78.66880492424286,31.296471590909132
305950.0,-91.25975757575759,78.70917992424286,31.204721590909134
306050.0,-91.24307007575759,78.74999242424286,31.103846590909132
306150.0,-91.23150757575759,78.78892992424285,31.01059659090913
306250.0,-91.21544507575759,78.82324242424286,30.90665909090913
306350.0,-91.19875757575757,78.86486742424286,30.81665909090913
306450.0,-91.17994507575757,78.89880492424285,30.722409090909128
306550.0,-91.17863257575756,78.93811742424286,30.61815909090913
306650.0,-91.17369507575756,78.97730492424286,30.525221590909126
306750.0,-91.16225757575758,79.01911742424285,30.442846590909127
306850.0,-91.14000757575758,79.06580492424285,30.362971590909122
306950.0,-91.12207007575756,79.11061742424286,30.28278409090912
307050.0,-91.10894507575756,79.14324242424286,30.18872159090912
307150.0,-91.10094507575758,79.18549242424285,30.093659090909124
307250.0,-91.08663257575758,79.22605492424286,30.005846590909123
307350.0,-91.06357007575758,79.27092992424285,29.921721590909122
307450.0,-91.03969507575758,79.31830492424285,29.84597159090912
307550.0,-91.01850757575758,79.36711742424285,29.76322159090912
307650.0,-90.98889646464646,79.41315909090952,29.696756313131342
307750.0,-90.96599305555556,79.45673863636407,29.625085858585884
307850.0,-90.94680555555557,79.50980113636406,29.541335858585885
307950.0,-90.93180555555557,79.55561363636406,29.459773358585885
308050.0,-90.91174305555558,79.60461363636405,29.37802335858588
308150.0,-90.88530555555559,79.65373863636405,29.299273358585882
308250.0,-90.85649305555559,79.69848863636406,29.226648358585884
308350.0,-90.82961805555558,79.74155113636405,29.144523358585886
308450.0,-90.80536805555559,79.79111363636406,29.066648358585883
308550.0,-90.7781805555556,79.84830113636406,28.990648358585887
308650.0,-90.7508680555556,79.90536363636404,28.912585858585885
308750.0,-90.7233055555556,79.95842613636404,28.835585858585883
308850.0,-90.69830555555559,80.01286363636405,28.750898358585882
308950.0,-90.6723055555556,80.06567613636405,28.67289835858588
309050.0,-90.6516805555556,80.11417613636404,28.59102335858588
309150.0,-90.6346180555556,80.17217613636404,28.50358585858588
309250.0,-90.62018055555559,80.22373863636405,28.421460858585878
309350.0,-90.60449305555561,80.27661363636403,28.336585858585877
309450.0,-90.58593055555562,80.33311363636405,28.255523358585876
309550.0,-90.56481250000007,80.38944002525292,28.178745580808094
309650.0,-90.53721590909097,80.44053093434383,28.088154671717184
309750.0,-90.51509090909097,80.49859343434383,28.010279671717186
309850.0,-90.49665340909098,80.55203093434383,27.934217171717187
309950.0,-90.471528409091,80.60978093434383,27.858967171717186
310050.0,-90.44615340909098,80.66415593434384,27.787404671717187
310150.0,-90.41471590909097,80.72628093434383,27.715904671717183
310250.0,-90.39049368686874,80.78779482323273,27.6572657828283
310350.0,-90.36976073232329,80.84483459596,27.59347032828284
310450.0,-90.34857323232329,80.89758459596,27.506845328282843
310550.0,-90.32019823232329,80.95402209596,27.443845328282848
310650.0,-90.30544823232329,81.01602209596,27.386032828282847
310750.0,-90.28657323232329,81.07433459596,27.32178282828285
310850.0,-90.27032323232329,81.13595959596,27.26103282828285
310950.0,-90.2525107323233,81.19264709596,27.193657828282852
311050.0,-90.23526073232331,81.24802209596,27.128407828282853
311150.0,-90.2114482323233,81.30289709595999,27.066720328282855
311250.0,-90.18994823232332,81.36045959596,26.993407828282855
311350.0,-90.17001073232332,81.41027209596,26.92828282828286
311450.0,-90.15488573232331,81.45952209595998,26.856157828282857
311550.0,-90.1363857323233,81.50333459595998,26.791845328282857
311650.0,-90.1159482323233,81.54495959596,26.746907828282858
311750.0,-90.1010107323233,81.58977209595999,26.684657828282855
311850.0,-90.0895732323233,81.63758459595999,26.62922032828286
311950.0,-90.07619128787887,81.68643876262666,26.58140782828286
312050.0,-90.05492424242433,81.73235921717212,26.524760101010134
312150.0,-90.02873674242433,81.77954671717212,26.48444760101013
312250.0,-90.01829924242433,81.82392171717213,26.436135101010137
312350.0,-89.99911174242432,81.86267171717212,26.390822601010136
312450.0,-89.97742424242433,81.91029671717213,26.353760101010135
312550.0,-89.95904924242433,81.96104671717212,26.304635101010135
312650.0,-89.94586174242433,82.00692171717212,26.264697601010134
312750.0,-89.93204924242433,82.05304671717211,26.23294760101013
312850.0,-89.92467424242432,82.1020467171721,26.194572601010137
312950.0,-89.91111174242432,82.1495467171721,26.150260101010137
313050.0,-89.90542424242432,82.1920467171721,26.09207260101013
313150.0,-89.88567424242432,82.2328592171721,26.04813510101013
313250.0,-89.87711174242433,82.27623421717209,26.01163510101013
313350.0,-89.8617645202021,82.31720643939433,25.964898989899016
313450.0,-89.85261679292937,82.35430871212161,25.927512626262654
313550.0,-89.83374179292936,82.3899337121216,25.883950126262658
313650.0,-89.8151376262627,82.42712815656606,25.848686237373773
