"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"179060.0","1508813355141","2442945319423772","9.4508","1.5568999","2.1039999"
"179080.0","1508813355161","2442945339415960","9.452","1.5278","2.1199"
"179100.0","1508813355181","2442945359406585","9.4515","1.4995999","2.142"
"179120.0","1508813355201","2442945379428460","9.4482","1.4934","2.1611"
"179140.0","1508813355221","2442945399419085","9.448299","1.4929999","2.1608999"
"179160.0","1508813355244","2442945419409710","9.4464","1.5028","2.1626"
"179179.0","1508813355261","2442945439400335","9.4444","1.5034","2.1708"
"179200.0","1508813355281","2442945459422210","9.4493","1.507","2.1468"
"179220.0","1508813355301","2442945479414397","9.4539995","1.4675","2.1533"
"179240.0","1508813355321","2442945499405022","9.4565","1.4725","2.1392"
"179260.0","1508813355341","2442945519426897","9.4702","1.4652","2.0825"
"179280.0","1508813355361","2442945539419085","9.4731","1.5013","2.0435998"
"179300.0","1508813355381","2442945559409710","9.4782","1.4994","2.0212"
"179319.0","1508813355401","2442945579400335","9.4797","1.5153999","2.0021"
"179340.0","1508813355421","2442945599422210","9.4477","1.6496999","2.0467"
"179360.0","1508813355441","2442945619414397","9.4565","1.6425999","2.0114"
"179380.0","1508813355461","2442945639403460","9.4479","1.6667999","2.0319"
"179400.0","1508813355481","2442945659426897","9.4556","1.5982","2.0507998"
"179420.0","1508813355501","2442945679417522","9.464","1.6216999","1.9930999"
"179440.0","1508813355521","2442945699408147","9.4622","1.6992999","1.9361"
"179459.0","1508813355541","2442945719398772","9.4543","1.7334","1.9441999"
"179480.0","1508813355561","2442945739420647","9.4698","1.6518999","1.9397999"
"179500.0","1508813355581","2442945759411272","9.4684","1.6746","1.9272"
"179520.0","1508813355601","2442945779403460","9.4731","1.6876999","1.8924999"
"179540.0","1508813355621","2442945799425335","9.4746","1.6947","1.8784"
"179560.0","1508813355641","2442945819415960","9.4681","1.7301999","1.8788999"
"179580.0","1508813355661","2442945839406585","9.4668","1.7491","1.8678"
"179599.0","1508813355681","2442945859397210","9.466499","1.7579","1.8613"
"179620.0","1508813355701","2442945879420647","9.4632","1.7722","1.8646"
"179640.0","1508813355721","2442945899411272","9.46","1.7821","1.8712"
"179660.0","1508813355741","2442945919401897","9.4573","1.7777","1.8891"
"179680.0","1508813355761","2442945939425335","9.4574995","1.7961999","1.8706"
"179700.0","1508813355781","2442945959415960","9.4501","1.8317","1.8731999"
"179720.0","1508813355801","2442945979406585","9.4452","1.8699","1.8605"
"179740.0","1508813355821","2442945999428460","9.448","1.8675","1.8484"
"179760.0","1508813355841","2442946019419085","9.4472","1.8591","1.861"
"179780.0","1508813355861","2442946039409710","9.4565","1.7967999","1.8749"
"179800.0","1508813355881","2442946059401897","9.459","1.7967","1.8622999"
"179820.0","1508813355901","2442946079423772","9.4532995","1.8143","1.8743"
"179840.0","1508813355921","2442946099414397","9.459","1.8065","1.8528"
"179860.0","1508813355941","2442946119406585","9.4588995","1.8143","1.8456999"
"179880.0","1508813355961","2442946139426897","9.4577","1.8176","1.8486999"
"179900.0","1508813355981","2442946159419085","9.4604","1.8176","1.8345"
"179920.0","1508813356001","2442946179409710","9.465","1.8054999","1.8232"
"179939.0","1508813356021","2442946199400335","9.466599","1.8019999","1.8179"
"179960.0","1508813356041","2442946219422210","9.4702","1.7967999","1.8046999"
"179980.0","1508813356061","2442946239412835","9.4684","1.8124","1.7983999"
"180000.0","1508813356081","2442946259403460","9.4696","1.8262999","1.7778"
"180020.0","1508813356101","2442946279426897","9.4684","1.8506","1.759"
"180040.0","1508813356121","2442946299417522","9.466599","1.8662","1.7522999"
"180060.0","1508813356141","2442946319408147","9.471","1.8677","1.7263"
"180079.0","1508813356164","2442946339398772","9.476299","1.8614","1.704"
"180100.0","1508813356181","2442946359422210","9.479","1.8607999","1.6896"
"180120.0","1508813356201","2442946379412835","9.4839","1.8535999","1.6701"
"180140.0","1508813356225","2442946399403460","9.4892","1.837","1.6579"
"180160.0","1508813356241","2442946419425335","9.4942","1.8213999","1.6465"
"180180.0","1508813356261","2442946439415960","9.497","1.8082","1.6452999"
"180200.0","1508813356281","2442946459406585","9.502","1.7782999","1.6486"
"180219.0","1508813356301","2442946479397210","9.4955","1.7943","1.6687"
"180240.0","1508813356321","2442946499420647","9.4908","1.8159","1.6722"
"180260.0","1508813356341","2442946519411272","9.4871","1.828","1.6798999"
"180280.0","1508813356364","2442946539403460","9.484099","1.8370999","1.6868999"
"180300.0","1508813356381","2442946559425335","9.479899","1.8467","1.7003"
"180320.0","1508813356401","2442946579415960","9.4797","1.8422999","1.7057999"
"180340.0","1508813356421","2442946599406585","9.4831","1.8176","1.7135999"
"180359.0","1508813356441","2442946619397210","9.488299","1.7818999","1.7224"
"180380.0","1508813356461","2442946639419085","9.4922","1.7717999","1.7107999"
"180400.0","1508813356481","2442946659409710","9.49","1.7804999","1.7141"
"180420.0","1508813356502","2442946679401897","9.488999","1.7940999","1.7055"
"180440.0","1508813356521","2442946699423772","9.4879","1.81","1.6952"
"180460.0","1508813356541","2442946719414397","9.4864","1.8145","1.6988"
"180480.0","1508813356561","2442946739405022","9.4854","1.81","1.709"
"180500.0","1508813356581","2442946759426897","9.4858","1.7872","1.7301999"
"180520.0","1508813356601","2442946779417522","9.4864","1.7724999","1.7423999"
"180540.0","1508813356621","2442946799409710","9.4889","1.7613","1.7401999"
"180559.0","1508813356641","2442946819400335","9.4886","1.7558","1.7471"
"180580.0","1508813356661","2442946839422210","9.4829","1.7716","1.7621"
"180600.0","1508813356681","2442946859412835","9.477799","1.8070999","1.7536"
"180620.0","1508813356701","2442946879405022","9.4753","1.8368","1.736"
"180640.0","1508813356721","2442946899426897","9.4655","1.8686","1.7555"
"180660.0","1508813356741","2442946919417522","9.4579","1.9083999","1.7534"
"180680.0","1508813356761","2442946939408147","9.453199","1.9275999","1.7579999"
"180699.0","1508813356781","2442946959398772","9.4546995","1.9354","1.7411"
"180720.0","1508813356801","2442946979420647","9.4623995","1.907","1.731"
"180740.0","1508813356821","2442946999412835","9.470099","1.8745999","1.7239"
"180760.0","1508813356841","2442947019403460","9.4734","1.8578999","1.7236999"
"180780.0","1508813356862","2442947039425335","9.4774","1.7993","1.7636"
"180800.0","1508813356881","2442947059415960","9.4866","1.7548","1.7593"
"180820.0","1508813356901","2442947079406585","9.486199","1.7567999","1.7594"
"180839.0","1508813356921","2442947099398772","9.4901","1.7667999","1.7278"
"180860.0","1508813356941","2442947119420647","9.493199","1.7674999","1.7100999"
"180880.0","1508813356961","2442947139411272","9.4962","1.7514","1.7102"
"180900.0","1508813356981","2442947159401897","9.5021","1.7234","1.7054"
"180920.0","1508813357001","2442947179425335","9.5088","1.6779","1.7134999"
"180940.0","1508813357021","2442947199415960","9.5131","1.6499","1.7171999"
"180960.0","1508813357041","2442947219406585","9.5155","1.6432999","1.7097"
"180979.0","1508813357061","2442947239397210","9.512","1.6566","1.7169"
"181000.0","1508813357081","2442947259420647","9.5071","1.6890999","1.7119"
"181020.0","1508813357101","2442947279409710","9.5048","1.7076","1.7064999"
"181040.0","1508813357121","2442947299401897","9.507","1.7117","1.6902"
"181060.0","1508813357142","2442947319423772","9.5103","1.7227","1.6601"
"181080.0","1508813357161","2442947339414397","9.5112","1.7285","1.6488"
"181100.0","1508813357181","2442947359405022","9.5336","1.6603999","1.5883"
"181120.0","1508813357201","2442947379428460","9.5406","1.6360999","1.5712999"
"181140.0","1508813357221","2442947399419085","9.554","1.5453999","1.5819"
"181160.0","1508813357241","2442947419409710","9.5554","1.5037999","1.6130999"
"181179.0","1508813357261","2442947439400335","9.5625","1.4688","1.6029999"
"181200.0","1508813357281","2442947459423772","9.5725","1.4240999","1.5834999"
"181220.0","1508813357301","2442947479414397","9.5791","1.4047999","1.5611"
"181240.0","1508813357321","2442947499405022","9.5861","1.3872","1.5333999"
"181260.0","1508813357341","2442947519426897","9.5903","1.3422999","1.5469999"
"181280.0","1508813357361","2442947539417522","9.594399","1.3564","1.509"
"181300.0","1508813357381","2442947559408147","9.594299","1.3672","1.5"
"181319.0","1508813357401","2442947579400335","9.597799","1.3630999","1.481"
"181340.0","1508813357421","2442947599422210","9.6066","1.3421999","1.4426999"
"181360.0","1508813357441","2442947619411272","9.6008","1.3776","1.448"
"181380.0","1508813357461","2442947639403460","9.6082","1.3499","1.4246"
"181400.0","1508813357481","2442947659425335","9.6044","1.3673999","1.4337"
"181420.0","1508813357501","2442947679417522","9.6139","1.3757","1.3601999"
"181440.0","1508813357521","2442947699408147","9.6118","1.3943","1.3561"
"181459.0","1508813357541","2442947719398772","9.6214","1.3185999","1.3634"
"181480.0","1508813357561","2442947739420647","9.6353","1.2488999","1.3307999"
"181500.0","1508813357581","2442947759411272","9.6366","1.2409999","1.3288"
"181520.0","1508813357601","2442947779403460","9.6366","1.2335","1.3353"
"181540.0","1508813357621","2442947799425335","9.6467","1.1764","1.3139"
"181560.0","1508813357641","2442947819415960","9.6465","1.1687","1.3225"
"181580.0","1508813357661","2442947839406585","9.656","1.1132","1.301"
"181599.0","1508813357681","2442947859398772","9.6531","1.1149","1.3204"
"181620.0","1508813357703","2442947879420647","9.6503","1.0583","1.3857"
"181640.0","1508813357721","2442947899411272","9.6522","1.0827","1.3534"
"181660.0","1508813357741","2442947919401897","9.6553","1.0719","1.3399999"
"181680.0","1508813357761","2442947939423772","9.650499","1.084","1.3643"
"181700.0","1508813357781","2442947959414397","9.6523","1.0502","1.3780999"
"181720.0","1508813357801","2442947979405022","9.651999","1.0548999","1.3769"
"181740.0","1508813357821","2442947999426897","9.6458","1.0505999","1.4228"
"181760.0","1508813357841","2442948019419085","9.6503","1.0654","1.3808999"
"181780.0","1508813357861","2442948039409710","9.651299","1.1317999","1.3195"
"181799.0","1508813357881","2442948059400335","9.6454","1.0799999","1.4029"
"181820.0","1508813357901","2442948079423772","9.6425","1.0274","1.4616"
"181840.0","1508813357921","2442948099414397","9.6367","1.009","1.5116999"
"181860.0","1508813357941","2442948119405022","9.6470995","0.9788","1.4641"
"181880.0","1508813357961","2442948139426897","9.647699","1.0339","1.4219999"
"181900.0","1508813357981","2442948159417522","9.6439","1.0108","1.4635999"
"181920.0","1508813358001","2442948179408147","9.6361","0.9619","1.5461"
"181939.0","1508813358021","2442948199400335","9.637","0.9158","1.5682"
"181960.0","1508813358041","2442948219422210","9.6391","0.96029997","1.5279"
"181980.0","1508813358061","2442948239412835","9.6326","0.996","1.5459"
"182000.0","1508813358081","2442948259403460","9.6402","0.93329996","1.5376999"
"182020.0","1508813358101","2442948279425335","9.6452","0.8757","1.5403"
"182040.0","1508813358123","2442948299417522","9.6346","0.8875","1.5988"
"182060.0","1508813358141","2442948319408147","9.637899","0.8585","1.5946"
"182079.0","1508813358161","2442948339398772","9.6376","0.86149997","1.5949"
"182100.0","1508813358181","2442948359420647","9.632999","0.868","1.6186999"
"182120.0","1508813358201","2442948379411272","9.638599","0.8944","1.5706999"
"182140.0","1508813358221","2442948399401897","9.6414995","0.8824","1.5593"
"182160.0","1508813358241","2442948419425335","9.6467","0.85999995","1.5396"
"182180.0","1508813358262","2442948439415960","9.6511","0.8059","1.5414"
"182200.0","1508813358281","2442948459406585","9.6511","0.81589997","1.5361999"
"182219.0","1508813358301","2442948479397210","9.653","0.7987","1.5336"
"182240.0","1508813358321","2442948499419085","9.6594","0.80719995","1.4879999"
"182260.0","1508813358341","2442948519411272","9.6608","0.8093","1.4775"
"182280.0","1508813358361","2442948539401897","9.658999","0.72789997","1.531"
"182300.0","1508813358381","2442948559423772","9.671599","0.7439","1.4409"
"182320.0","1508813358401","2442948579415960","9.6804","0.7367","1.3844"
"182340.0","1508813358421","2442948599406585","9.6778","0.74109995","1.4"
"182360.0","1508813358441","2442948619428460","9.6747","0.6975","1.4429"
"182380.0","1508813358461","2442948639419085","9.667399","0.6412","1.5165"
"182400.0","1508813358481","2442948659409710","9.6779995","0.617","1.4574"
"182419.0","1508813358501","2442948679400335","9.6806","0.63479996","1.4329"
"182440.0","1508813358521","2442948699423772","9.6854","0.6182","1.4071"
"182460.0","1508813358541","2442948719414397","9.6848","0.5927","1.4224"
"182480.0","1508813358561","2442948739405022","9.6903","0.5658","1.3956"
"182500.0","1508813358581","2442948759426897","9.691199","0.5663","1.3891"
"182520.0","1508813358601","2442948779419085","9.6946","0.5668","1.3649"
"182540.0","1508813358621","2442948799411272","9.7005","0.551","1.3291"
"182559.0","1508813358642","2442948819400335","9.7026","0.5175","1.3267"
"182580.0","1508813358661","2442948839422210","9.7059","0.4933","1.3120999"
"182600.0","1508813358682","2442948859412835","9.7051","0.48659998","1.3208"
"182620.0","1508813358701","2442948879403460","9.7108","0.4825","1.2791"
"182640.0","1508813358721","2442948899426897","9.710199","0.5266","1.2667999"
"182660.0","1508813358741","2442948919417522","9.7107","0.49409997","1.2759"
"182680.0","1508813358761","2442948939408147","9.7148","0.49719998","1.2432"
"182699.0","1508813358781","2442948959398772","9.7118","0.5002","1.2652"
"182720.0","1508813358802","2442948979420647","9.7125","0.49409997","1.2621"
"182740.0","1508813358824","2442948999411272","9.7115","0.46789998","1.2797999"
"182760.0","1508813358841","2442949019403460","9.713699","0.43719998","1.2738"
"182780.0","1508813358861","2442949039425335","9.7161","0.43179998","1.2571"
"182800.0","1508813358881","2442949059417522","9.713799","0.43879998","1.2724999"
"182820.0","1508813358901","2442949079406585","9.7139","0.4473","1.2688999"
"182839.0","1508813358921","2442949099398772","9.7175","0.4261","1.248"
"182860.0","1508813358941","2442949119420647","9.7209","0.43339998","1.2191"
"182880.0","1508813358961","2442949139411272","9.7269","0.4271","1.1724"
"182900.0","1508813358981","2442949159401897","9.7304","0.41959998","1.1456"
"182920.0","1508813359001","2442949179423772","9.7337","0.41599998","1.1189"
"182940.0","1508813359021","2442949199415960","9.7353","0.4034","1.1092"
"182960.0","1508813359041","2442949219406585","9.7344","0.39499998","1.1205"
"182979.0","1508813359061","2442949239397210","9.7309","0.3881","1.1525999"
"183000.0","1508813359081","2442949259419085","9.733","0.3793","1.1376"
"183020.0","1508813359101","2442949279409710","9.733399","0.3655","1.1384"
"183039.0","1508813359121","2442949299400335","9.735","0.36519998","1.1251"
"183060.0","1508813359141","2442949319423772","9.7373","0.3619","1.106"
"183080.0","1508813359161","2442949339415960","9.7311","0.3762","1.1547999"
"183100.0","1508813359182","2442949359405022","9.7304","0.37809998","1.1603"
"183120.0","1508813359201","2442949379426897","9.7196","0.3746","1.2481999"
"183140.0","1508813359221","2442949399417522","9.719","0.3178","1.2686"
"183160.0","1508813359241","2442949419409710","9.7212","0.34109998","1.2452999"
