"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"225420.0","1508813349555","2442939734865960","-88.4375","96.0","22.375"
"225430.0","1508813349566","2442939744876897","-87.8125","95.8125","22.5"
"225439.0","1508813349575","2442939754856585","-87.875","95.6875","22.5625"
"225450.0","1508813349586","2442939764883147","-87.6875","95.4375","22.5"
"225460.0","1508813349595","2442939774873772","-87.5","94.9375","23.125"
"225469.0","1508813349606","2442939784858147","-87.8125","94.875","23.5"
"225480.0","1508813349615","2442939794869085","-87.6875","94.9375","23.3125"
"225489.0","1508813349625","2442939804850335","-87.625","94.9375","23.3125"
"225500.0","1508813349636","2442939814861272","-87.9375","94.9375","23.75"
"225510.0","1508813349645","2442939824872210","-88.5","95.25","23.3125"
"225519.0","1508813349655","2442939834851897","-88.625","95.25","23.0"
"225530.0","1508813349666","2442939844887835","-88.8125","95.75","22.9375"
"225540.0","1508813349681","2442939854873772","-89.0","95.875","22.3125"
"225549.0","1508813349686","2442939864853460","-88.6875","95.875","22.1875"
"225560.0","1508813349695","2442939874864397","-88.3125","95.8125","22.8125"
"225570.0","1508813349706","2442939884892522","-88.1875","95.8125","22.9375"
"225580.0","1508813349716","2442939894881585","-87.4375","96.0625","22.75"
"225590.0","1508813349726","2442939904867522","-86.9375","95.9375","23.75"
"225600.0","1508813349735","2442939914873772","-86.75","95.9375","24.0"
"225609.0","1508813349746","2442939924856585","-86.6875","95.8125","24.0"
"225620.0","1508813349756","2442939934869085","-86.5","95.6875","24.125"
"225629.0","1508813349765","2442939944848772","-86.5","95.875","24.3125"
"225640.0","1508813349776","2442939954859710","-86.75","95.5","23.625"
"225650.0","1508813349785","2442939964870647","-86.875","95.625","23.375"
"225659.0","1508813349795","2442939974850335","-87.5625","95.5","23.3125"
"225670.0","1508813349806","2442939984887835","-88.125","95.4375","22.1875"
"225680.0","1508813349822","2442939994872210","-88.25","95.5","21.8125"
"225690.0","1508813349826","2442940004869085","-88.25","95.3125","21.625"
"225700.0","1508813349835","2442940014864397","-88.5","95.625","21.375"
"225710.0","1508813349845","2442940024875335","-88.5","95.25","21.0"
"225719.0","1508813349855","2442940034855022","-88.125","95.3125","21.75"
"225730.0","1508813349865","2442940044865960","-88.4375","95.25","21.9375"
"225740.0","1508813349876","2442940054903460","-88.25","95.3125","21.75"
"225749.0","1508813349888","2442940064856585","-87.875","95.3125","21.9375"
"225760.0","1508813349895","2442940074867522","-88.0","95.3125","22.0"
"225769.0","1508813349905","2442940084847210","-88.0","95.3125","21.8125"
"225780.0","1508813349916","2442940094884710","-88.25","95.3125","21.75"
"225790.0","1508813349925","2442940104870647","-88.625","95.5","21.8125"
"225799.0","1508813349935","2442940114848772","-89.375","95.625","20.9375"
"225810.0","1508813349946","2442940124903460","-89.0625","95.8125","20.6875"
"225820.0","1508813349956","2442940134870647","-89.0","95.8125","21.1875"
"225829.0","1508813349965","2442940144853460","-89.1875","96.0625","21.375"
"225840.0","1508813349975","2442940154864397","-89.25","96.0","21.75"
"225850.0","1508813349985","2442940164873772","-89.1875","96.0625","22.375"
"225859.0","1508813349995","2442940174853460","-89.0625","96.0","22.1875"
"225870.0","1508813350005","2442940184865960","-88.6875","96.0625","22.3125"
"225880.0","1508813350016","2442940194901897","-88.3125","96.625","22.9375"
"225889.0","1508813350026","2442940204855022","-88.5","96.4375","23.125"
"225900.0","1508813350035","2442940214865960","-88.5","96.4375","22.5"
"225909.0","1508813350045","2442940224848772","-88.4375","96.5","22.5"
"225919.0","1508813350055","2442940234858147","-88.3125","96.4375","22.1875"
"225930.0","1508813350066","2442940244886272","-88.25","96.4375","21.3125"
"225939.0","1508813350075","2442940254848772","-87.625","96.3125","22.375"
"225950.0","1508813350085","2442940264886272","-87.875","96.0625","22.3125"
"225960.0","1508813350101","2442940274870647","-88.0","95.625","22.1875"
"225969.0","1508813350106","2442940284850335","-87.4375","95.6875","23.125"
"225980.0","1508813350116","2442940294886272","-87.3125","95.6875","23.375"
"225990.0","1508813350125","2442940304872210","-87.4375","95.5","23.0"
"225999.0","1508813350135","2442940314851897","-87.0625","95.875","23.625"
"226010.0","1508813350145","2442940324864397","-86.875","95.875","24.0"
"226020.0","1508813350156","2442940334901897","-87.3125","95.875","23.375"
"226029.0","1508813350170","2442940344855022","-87.3125","96.4375","23.6875"
"226040.0","1508813350175","2442940354865960","-87.3125","96.3125","23.375"
"226050.0","1508813350186","2442940364892522","-87.6875","95.9375","22.5625"
"226059.0","1508813350195","2442940374858147","-87.6875","95.875","22.75"
"226070.0","1508813350205","2442940384867522","-87.6875","96.0625","23.0"
"226079.0","1508813350215","2442940394847210","-87.625","95.6875","23.0"
"226090.0","1508813350225","2442940404886272","-87.875","95.625","23.75"
"226100.0","1508813350236","2442940414869085","-87.625","95.8125","24.1875"
"226109.0","1508813350245","2442940424850335","-87.3125","95.4375","24.25"
"226120.0","1508813350255","2442940434861272","-87.125","95.625","24.5625"
"226130.0","1508813350265","2442940444872210","-86.9375","95.8125","24.625"
"226139.0","1508813350275","2442940454851897","-86.9375","95.8125","24.5625"
"226150.0","1508813350285","2442940464862835","-86.875","95.875","24.625"
"226160.0","1508813350296","2442940474900335","-87.0625","96.1875","24.5625"
"226170.0","1508813350307","2442940484869085","-87.25","96.25","23.9375"
"226180.0","1508813350316","2442940494890960","-87.125","96.0625","24.0"
"226190.0","1508813350325","2442940504875335","-87.125","96.1875","23.625"
"226199.0","1508813350335","2442940514855022","-87.125","95.8125","23.5625"
"226210.0","1508813350345","2442940524867522","-87.5","95.8125","24.0"
"226219.0","1508813350355","2442940534847210","-87.5","95.6875","24.25"
"226230.0","1508813350365","2442940544884710","-87.875","95.625","24.5625"
"226240.0","1508813350376","2442940554869085","-88.0","95.3125","23.9375"
"226249.0","1508813350385","2442940564848772","-87.5","95.4375","24.125"
"226260.0","1508813350395","2442940574859710","-87.8125","95.625","23.75"
"226270.0","1508813350405","2442940584870647","-87.25","95.5","24.375"
"226279.0","1508813350415","2442940594851897","-87.4375","95.4375","24.375"
"226290.0","1508813350425","2442940604878460","-86.75","95.3125","24.375"
"226300.0","1508813350435","2442940614898772","-86.75","95.5","24.0"
"226309.0","1508813350445","2442940624851897","-86.0625","95.125","23.9375"
"226320.0","1508813350455","2442940634864397","-86.25","95.125","23.9375"
"226330.0","1508813350465","2442940644875335","-85.9375","94.875","24.3125"
"226339.0","1508813350475","2442940654855022","-86.0625","94.75","24.4375"
"226350.0","1508813350485","2442940664865960","-86.3125","94.5","24.75"
"226360.0","1508813350495","2442940674878460","-86.3125","94.5625","25.125"
"226370.0","1508813350506","2442940684883147","-86.5625","94.5","24.8125"
"226380.0","1508813350516","2442940694894085","-86.5625","94.5","24.625"
"226389.0","1508813350526","2442940704847210","-86.75","94.5","24.5625"
"226399.0","1508813350536","2442940714858147","-86.875","94.75","24.8125"
"226410.0","1508813350546","2442940724886272","-86.9375","94.6875","24.375"
"226419.0","1508813350555","2442940734848772","-87.0625","94.6875","24.125"
"226430.0","1508813350565","2442940744859710","-87.125","94.875","23.3125"
"226440.0","1508813350575","2442940754898772","-87.3125","94.9375","22.875"
"226449.0","1508813350585","2442940764850335","-87.4375","95.25","22.5625"
"226460.0","1508813350595","2442940774862835","-87.5","95.25","22.875"
"226470.0","1508813350605","2442940784873772","-87.5","95.3125","23.125"
"226479.0","1508813350615","2442940794851897","-87.3125","95.25","23.125"
"226490.0","1508813350626","2442940804864397","-87.875","95.5","22.75"
"226500.0","1508813350635","2442940814878460","-87.5","95.6875","22.5625"
"226510.0","1508813350645","2442940824881585","-87.3125","95.5","22.9375"
"226520.0","1508813350660","2442940834867522","-87.3125","95.6875","22.6875"
"226530.0","1508813350666","2442940844862835","-87.0625","95.625","22.9375"
"226539.0","1508813350676","2442940854858147","-86.9375","95.5","22.6875"
"226550.0","1508813350686","2442940864870647","-86.875","95.6875","22.5"
"226559.0","1508813350695","2442940874848772","-86.75","95.6875","21.9375"
"226570.0","1508813350705","2442940884859710","-86.125","95.8125","22.5"
"226580.0","1508813350716","2442940894923772","-86.375","95.625","22.375"
"226589.0","1508813350725","2442940904855022","-86.25","96.25","22.3125"
"226600.0","1508813350736","2442940914861272","-85.875","95.9375","22.8125"
"226610.0","1508813350745","2442940924873772","-86.0625","96.0625","23.25"
"226619.0","1508813350755","2442940934851897","-86.25","96.125","23.5625"
"226630.0","1508813350765","2442940944864397","-86.9375","96.125","23.5625"
"226640.0","1508813350775","2442940954875335","-87.125","96.125","23.8125"
"226650.0","1508813350786","2442940964898772","-87.625","95.875","23.9375"
"226660.0","1508813350795","2442940974865960","-87.5","95.875","24.125"
"226670.0","1508813350805","2442940984876897","-88.4375","95.3125","24.0"
"226679.0","1508813350815","2442940994856585","-88.5625","95.4375","24.125"
"226690.0","1508813350828","2442941004869085","-88.875","95.0625","23.75"
"226699.0","1508813350835","2442941014847210","-88.6875","94.6875","24.0"
"226709.0","1508813350845","2442941024858147","-88.3125","94.5625","23.8125"
"226720.0","1508813350855","2442941034897210","-88.0625","94.375","24.375"
"226729.0","1508813350865","2442941044853460","-87.875","94.5","24.625"
"226740.0","1508813350877","2442941054861272","-87.625","94.375","25.375"
"226750.0","1508813350885","2442941064872210","-87.3125","94.5625","25.25"
"226759.0","1508813350895","2442941074851897","-86.9375","94.5","25.4375"
"226770.0","1508813350905","2442941084880022","-86.875","94.75","25.0625"
"226780.0","1508813350916","2442941094900335","-86.375","95.375","25.0625"
"226790.0","1508813350925","2442941104884710","-86.5625","95.375","24.8125"
"226800.0","1508813350935","2442941114864397","-86.5","95.75","24.9375"
"226810.0","1508813350946","2442941124875335","-86.6875","95.875","24.375"
"226819.0","1508813350955","2442941134856585","-86.75","96.25","24.125"
"226830.0","1508813350965","2442941144865960","-86.875","96.3125","23.625"
"226839.0","1508813350975","2442941154847210","-87.625","96.625","23.4375"
"226849.0","1508813350985","2442941164858147","-87.5","96.6875","23.625"
"226860.0","1508813350995","2442941174897210","-87.9375","96.5","23.75"
"226869.0","1508813351006","2442941184848772","-87.875","96.625","24.375"
"226880.0","1508813351015","2442941194861272","-88.4375","96.3125","24.125"
"226890.0","1508813351026","2442941204887835","-88.3125","96.25","24.4375"
"226899.0","1508813351035","2442941214850335","-88.6875","96.0","24.4375"
"226910.0","1508813351045","2442941224861272","-88.3125","95.8125","25.1875"
"226920.0","1508813351056","2442941234873772","-88.0","95.8125","25.0625"
"226930.0","1508813351065","2442941244880022","-87.5","95.5","25.1875"
"226940.0","1508813351075","2442941254864397","-87.5","95.25","24.8125"
"226950.0","1508813351085","2442941264875335","-86.875","95.0625","25.0"
"226959.0","1508813351095","2442941274855022","-86.625","95.0625","24.8125"
"226970.0","1508813351105","2442941284865960","-86.4375","95.125","24.8125"
"226980.0","1508813351116","2442941294903460","-86.125","94.9375","24.625"
"226989.0","1508813351125","2442941304856585","-86.0625","95.3125","24.9375"
"227000.0","1508813351135","2442941314894085","-86.0625","95.25","25.0"
"227010.0","1508813351146","2442941324864397","-86.5625","95.6875","25.125"
"227019.0","1508813351156","2442941334858147","-86.5625","95.875","24.8125"
"227030.0","1508813351165","2442941344870647","-87.4375","96.125","24.25"
"227039.0","1508813351175","2442941354850335","-87.4375","96.125","24.25"
"227050.0","1508813351185","2442941364861272","-88.3125","96.0625","24.125"
"227060.0","1508813351195","2442941374872210","-88.4375","96.125","24.0"
"227070.0","1508813351205","2442941384878460","-88.875","95.8125","23.4375"
"227080.0","1508813351215","2442941394862835","-89.0625","95.6875","22.9375"
"227090.0","1508813351225","2442941404873772","-89.0","95.4375","22.625"
"227099.0","1508813351235","2442941414853460","-88.8125","94.9375","22.9375"
"227110.0","1508813351246","2442941424865960","-89.0","94.5625","23.125"
"227120.0","1508813351255","2442941434875335","-88.625","94.3125","23.5625"
"227130.0","1508813351265","2442941444872210","-88.125","94.3125","23.5625"
"227140.0","1508813351275","2442941454894085","-87.8125","94.0625","23.8125"
"227149.0","1508813351285","2442941464847210","-87.875","94.125","23.75"
"227159.0","1508813351296","2442941474858147","-87.125","93.9375","24.5625"
"227170.0","1508813351305","2442941484869085","-87.25","94.0625","24.5625"
"227180.0","1508813351316","2442941494876897","-86.9375","94.5","25.0"
"227190.0","1508813351325","2442941504859710","-86.5625","94.75","24.5625"
"227200.0","1508813351335","2442941514872210","-86.875","95.3125","24.375"
"227210.0","1508813351345","2442941524878460","-86.6875","95.3125","23.8125"
"227220.0","1508813351355","2442941534861272","-86.9375","95.8125","23.8125"
"227230.0","1508813351366","2442941544873772","-86.6875","95.6875","23.9375"
"227239.0","1508813351375","2442941554853460","-87.5","96.0625","23.8125"
"227250.0","1508813351385","2442941564881585","-87.6875","95.875","23.9375"
"227260.0","1508813351395","2442941574875335","-88.5","96.0625","23.5625"
"227269.0","1508813351405","2442941584855022","-88.625","96.0625","23.5625"
"227280.0","1508813351415","2442941594892522","-89.0","95.6875","23.375"
"227290.0","1508813351425","2442941604876897","-89.1875","95.8125","23.5625"
"227299.0","1508813351439","2442941614856585","-89.8125","95.4375","23.3125"
"227310.0","1508813351445","2442941624867522","-89.9375","95.4375","23.0"
"227319.0","1508813351455","2442941634847210","-90.0","95.125","22.5625"
"227330.0","1508813351465","2442941644859710","-89.8125","95.4375","22.1875"
"227340.0","1508813351475","2442941654870647","-89.625","95.125","22.125"
"227350.0","1508813351486","2442941664876897","-89.25","94.9375","22.375"
"227360.0","1508813351495","2442941674862835","-89.0","94.875","22.6875"
"227370.0","1508813351506","2442941684887835","-88.625","94.75","23.1875"
"227380.0","1508813351516","2442941694878460","-88.0625","94.9375","23.375"
"227390.0","1508813351525","2442941704864397","-87.625","94.9375","24.0"
"227400.0","1508813351535","2442941714875335","-87.3125","95.125","24.1875"
"227409.0","1508813351545","2442941724853460","-86.75","94.6875","24.9375"
"227420.0","1508813351555","2442941734892522","-86.5625","94.6875","24.9375"
"227430.0","1508813351565","2442941744876897","-86.5625","94.75","25.3125"
