sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
333300,335299.4,2600509988180654.0,-0.1844378,-0.685464594,-0.1820982
333400,335399.4,2600510088185654.5,-0.1858858,-0.6791940000000001,-0.18932839999999998
333500,335499.4,2600510188183779.0,-0.1885062,-0.6731605940000001,-0.19447439600000002
333600,335599.4,2600510288182841.0,-0.190274398,-0.6735171999999999,-0.19334440000000006
333700,335699.6,2600510388187217.0,-0.1911342,-0.6694410000000001,-0.1982762
333800,335799.2,2600510488178779.5,-0.190427,-0.6735688000000002,-0.1944618
333900,335899.6,2600510588183466.5,-0.188953,-0.6790488,-0.1884344
334000,335999.2,2600510688182217.0,-0.1871662,-0.6807993999999999,-0.187021
334100,336099.6,2600510788186904.0,-0.187729,-0.6770212,-0.191298398
334200,336199.4,2600510888185342.0,-0.1890716,-0.676721,-0.190571596
334300,336299.4,2600510988183779.0,-0.19094160000000002,-0.6733707940000001,-0.192843
334400,336399.4,2600511088182217.0,-0.1882162,-0.677303,-0.19004979800000002
334500,336499.4,2600511188180654.0,-0.1889474,-0.6759580000000001,-0.19172820000000002
334600,336599.4,2600511288185029.0,-0.187656398,-0.6811491999999999,-0.18621760000000004
334700,336699.4,2600511388183779.0,-0.187470998,-0.6859064000000001,-0.18043220000000001
334800,336799.6,2600511488188467.0,-0.187412,-0.684457,-0.182268
334900,336899.2,2600511588180341.0,-0.1910686,-0.6733458000000001,-0.1929368
335000,336999.6,2600511688185342.0,-0.18949820000000003,-0.6751376,-0.192002198
335100,337099.4,2600511788183779.0,-0.190419,-0.6718635939999998,-0.19510620000000006
335200,337199.4,2600511888181904.0,-0.19115620000000005,-0.6691322,-0.1977762
335300,337299.4,2600511988180654.0,-0.1924818,-0.6670566,-0.199709
335400,337399.4,2600512088185029.0,-0.1924626,-0.6724182000000001,-0.1937006
335500,337499.4,2600512188183466.5,-0.19295520000000002,-0.670182388,-0.1958708
335600,337599.4,2600512288182529.0,-0.192844,-0.6702954000000001,-0.1958054
335700,337699.6,2600512388186279.0,-0.1923382,-0.6689142,-0.1974322
335800,337799.2,2600512488178779.5,-0.191627198,-0.6711308000000001,-0.1955706
335900,337899.6,2600512588183779.0,-0.191251798,-0.6732121999999999,-0.194466
336000,337999.2,2600512688181592.0,-0.19734239800000006,-0.6694568000000001,-0.1977184
336100,338099.6,2600512788186591.5,-0.20085079999999997,-0.6684070000000001,-0.2000494
336200,338199.4,2600512888185029.0,-0.2047388,-0.6703008,-0.200214996
336300,338299.4,2600512988183779.0,-0.21029899999999999,-0.664873794,-0.2078314
336400,338399.4,2600513088181904.0,-0.2121882,-0.6622501940000001,-0.2123322
336500,338499.4,2600513188180029.0,-0.210951198,-0.6648850000000002,-0.2095976
336600,338599.4,2600513288185029.0,-0.209806,-0.661901594,-0.2113992
336700,338699.4,2600513388183779.0,-0.206091,-0.6574023999999999,-0.21396620000000002
336800,338799.6,2600513488188466.5,-0.206172598,-0.644287794,-0.2224908
336900,338899.2,2600513588180341.0,-0.2078428,-0.6337146,-0.22946680000000005
337000,338999.6,2600513688185029.0,-0.2091114,-0.6270342000000001,-0.23579
337100,339099.4,2600513788183466.5,-0.2169774,-0.6293644,-0.2331404
337200,339199.4,2600513888181592.0,-0.2208544,-0.6288297999999999,-0.2347368
337300,339299.6,2600513988187216.5,-0.2189498,-0.6395278,-0.226667
337400,339399.4,2600514088185029.0,-0.2146234,-0.6475696,-0.22012379999999998
337500,339499.4,2600514188183466.5,-0.2106418,-0.6498576,-0.216285
337600,339599.4,2600514288181904.0,-0.2025792,-0.6454346,-0.219634
337700,339689.5,2600514378186123.0,-0.2001347475,-0.646027,-0.21640725
337800,339789.33333333326,2600514478179612.5,-0.19954333333333327,-0.6457793333333334,-0.2147175
337900,339899.6,2600514588189404.0,-0.200392198,-0.6452964,-0.21359679999999998
338000,339999.2,2600514688181905.0,-0.19999560000000002,-0.6456199939999999,-0.21345340000000002
338100,340089.5,2600514778185342.0,-0.1993,-0.646015,-0.21372225
338200,340189.5,2600514878186383.5,-0.19718283333333333,-0.6453533333333333,-0.2156293333333333
338300,340289.25,2600514978179873.0,-0.194775,-0.64683525,-0.21561975000000005
338400,340389.5,2600515078183779.5,-0.1931095,-0.6462541666666667,-0.21719666666666668
338500,340499.4,2600515188180341.0,-0.1925198,-0.6466268000000001,-0.21719940000000001
338600,340599.4,2600515288185029.0,-0.192958598,-0.6470848000000001,-0.2166676
338700,340699.4,2600515388183466.5,-0.194344,-0.6476312,-0.21586239999999995
338800,340799.6,2600515488187529.0,-0.1959228,-0.6468536,-0.2153286
338900,340899.2,2600515588180654.5,-0.196691598,-0.6467555939999999,-0.2145676
339000,340999.6,2600515688184404.0,-0.197224,-0.6456172,-0.2153752
339100,341099.4,2600515788182841.0,-0.1966328,-0.6454082,-0.21517060000000002
339200,341199.4,2600515888181279.0,-0.1963184,-0.6463521999999999,-0.2140512
339300,341299.4,2600515988186279.0,-0.195348398,-0.6465206000000001,-0.21458979999999997
339400,341399.4,2600516088184404.5,-0.196229,-0.6462557999999999,-0.21443520000000002
339500,341499.4,2600516188182841.0,-0.19563699999999998,-0.6479004,-0.2126388
339600,341599.4,2600516288181592.0,-0.1973898,-0.6471177939999999,-0.2124188
339700,341699.6,2600516388186279.0,-0.2022236,-0.642380194,-0.213861198
339800,341799.2,2600516488178779.5,-0.2063618,-0.6417674000000001,-0.211646398
339900,341899.6,2600516588189092.0,-0.2110026,-0.6410754,-0.20946
340000,341999.2,2600516688181279.0,-0.2158982,-0.63877,-0.2094448
340100,342099.6,2600516788185967.0,-0.2196378,-0.6381684,-0.20732779999999998
340200,342199.4,2600516888184404.0,-0.21856180000000006,-0.6399074,-0.2059984
340300,342299.4,2600516988183154.5,-0.2201142,-0.6384128000000001,-0.20612199999999997
340400,342399.4,2600517088181592.0,-0.2204314,-0.6385643940000001,-0.205089
340500,342499.6,2600517188186279.0,-0.22134020000000001,-0.6391479999999999,-0.2034198
340600,342599.4,2600517288184717.0,-0.2223828,-0.639528,-0.2022942
340700,342699.4,2600517388182841.0,-0.22429,-0.6412904,-0.1987894
340800,342799.6,2600517488187217.0,-0.2270308,-0.6434133999999999,-0.1950326
340900,342899.2,2600517588179717.0,-0.22919099999999998,-0.642548,-0.1943332
341000,342999.6,2600517688184404.0,-0.2322998,-0.6417126,-0.1926468
341100,343089.5,2600517778184170.0,-0.23449925,-0.6420760000000001,-0.1906485
341200,343189.33333333326,2600517878180654.0,-0.2403165,-0.6399698333333333,-0.18920650000000006
341300,343299.4,2600517988185654.5,-0.2443048,-0.6383116000000001,-0.1881246
341400,343399.4,2600518088184091.5,-0.248342598,-0.6385208,-0.18573320000000001
341500,343499.4,2600518188182529.0,-0.25185420000000003,-0.6389598000000001,-0.183555998
341600,343599.4,2600518288180966.5,-0.254458,-0.6381321999999999,-0.1829082
341700,343699.6,2600518388185654.5,-0.2540702,-0.6391280000000001,-0.18167780000000006
341800,343799.2,2600518488178467.0,-0.25466719800000004,-0.6379880000000001,-0.182545
341900,343899.6,2600518588188779.0,-0.25490659600000004,-0.6388646,-0.181029
342000,343999.2,2600518688180966.5,-0.2544346,-0.6386879999999999,-0.180345
342100,344099.6,2600518788185967.0,-0.2547984,-0.6366006,-0.182235598
342200,344199.4,2600518888184404.0,-0.25440300000000005,-0.6363793999999999,-0.1821728
342300,344299.4,2600518988182529.0,-0.254405596,-0.6369763940000001,-0.1804884
342400,344399.4,2600519088180966.5,-0.25428280000000003,-0.6353402000000001,-0.181313
342500,344499.4,2600519188185654.5,-0.254566198,-0.6353783940000001,-0.180614
342600,344589.5,2600519278183779.0,-0.25451975000000004,-0.6367857425,-0.1780635
342700,344689.33333333326,2600519378182998.0,-0.25526983333333336,-0.635791495,-0.17796433333333336
342800,344799.6,2600519488187217.0,-0.2548714,-0.6355218,-0.17784740000000002
342900,344899.2,2600519588179092.0,-0.25456239999999997,-0.6345378,-0.1788358
343000,344999.6,2600519688184091.5,-0.253219,-0.6326801999999999,-0.1806098
343100,345099.4,2600519788182217.0,-0.251335,-0.6330806000000001,-0.180446198
343200,345189.5,2600519878184951.0,-0.24959650000000005,-0.63370075,-0.1802055
343300,345289.5,2600519978186383.5,-0.2474684966666667,-0.6327478333333333,-0.18139333333333327
343400,345399.4,2600520088184091.5,-0.2449596,-0.6339998,-0.18054200000000006
343500,345499.4,2600520188182841.0,-0.243034598,-0.6367845999999999,-0.1787092
343600,345599.4,2600520288180654.0,-0.24321060000000003,-0.6356724,-0.1796152
343700,345699.4,2600520388185342.0,-0.24330200000000005,-0.6381984,-0.176701198
343800,345799.4,2600520488184091.5,-0.245599198,-0.6401074000000001,-0.1733044
343900,345899.6,2600520588189091.0,-0.24927600000000003,-0.6382764,-0.17322379999999998
344000,345999.2,2600520688180341.0,-0.2522616,-0.6376425939999999,-0.17180299999999998
344100,346099.6,2600520788185342.0,-0.255655,-0.6368708000000001,-0.17149720000000002
344200,346189.5,2600520878184951.0,-0.2590235,-0.6324285000000001,-0.17641325000000002
344300,346289.33333333326,2600520978181696.0,-0.2628556633333334,-0.630741995,-0.17814600000000005
344400,346389.5,2600521078180654.0,-0.26601325,-0.6302562500000001,-0.18010199999999998
344500,346489.33333333326,2600521178184039.5,-0.27032266666666666,-0.6263746666666666,-0.1856145
344600,346599.4,2600521288183466.5,-0.2681498,-0.6271294000000001,-0.186906598
344700,346699.4,2600521388181904.0,-0.26423699999999994,-0.6302276000000001,-0.18426679999999998
344800,346799.6,2600521488186904.0,-0.25654940000000004,-0.6337079999999999,-0.1828192
344900,346899.2,2600521588179092.0,-0.248076196,-0.6387970000000001,-0.17890820000000002
345000,346999.6,2600521688183466.5,-0.2411738,-0.6439094,-0.1752216
345100,347099.2,2600521788181592.0,-0.23977339600000003,-0.646504394,-0.17381180000000002
345200,347199.6,2600521888186591.5,-0.2394622,-0.646049,-0.178464
345300,347299.4,2600521988185029.0,-0.24174939999999995,-0.6453873999999999,-0.182437998
345400,347399.4,2600522088183779.0,-0.24028020000000003,-0.649275394,-0.1810236
345500,347499.4,2600522188182217.0,-0.23822140000000006,-0.6553458000000001,-0.17460160000000002
345600,347599.4,2600522288180967.0,-0.23407720000000004,-0.6604121999999999,-0.1681864
345700,347699.4,2600522388184717.0,-0.2303386,-0.6628453999999999,-0.1616846
345800,347799.4,2600522488183154.5,-0.2223272,-0.6692088,-0.153498
345900,347899.6,2600522588187841.0,-0.2176002,-0.6700305999999999,-0.151503
346000,347999.2,2600522688180029.0,-0.21433920000000004,-0.6670056000000001,-0.15518479999999998
346100,348099.6,2600522788184717.0,-0.21382399800000002,-0.663502594,-0.1588644
346200,348199.4,2600522888183466.5,-0.21135879999999999,-0.6666697939999999,-0.1561888
346300,348299.4,2600522988181904.0,-0.213332798,-0.667158994,-0.15377479800000002
346400,348399.4,2600523088186279.0,-0.21805100000000002,-0.6651264,-0.15307300000000001
346500,348499.4,2600523188185342.0,-0.2214002,-0.6640454,-0.15154320000000002
346600,348599.4,2600523288182841.0,-0.22100799999999998,-0.6668401999999999,-0.1478806
346700,348699.4,2600523388182217.0,-0.220768998,-0.6692085999999999,-0.14472220000000002
346800,348799.6,2600523488186279.0,-0.222633396,-0.665902,-0.14655479999999999
346900,348899.2,2600523588178779.5,-0.2214886,-0.6649286,-0.14756660000000002
347000,348999.6,2600523688183466.5,-0.2201438,-0.6658776,-0.1467572
347100,349099.2,2600523788181592.0,-0.220178,-0.6622768,-0.150383
347200,349199.6,2600523888186591.5,-0.2206972,-0.6590279939999999,-0.15297220000000003
347300,349299.4,2600523988185029.0,-0.2207748,-0.659866,-0.15204179999999998
347400,349399.4,2600524088183154.5,-0.2209978,-0.6611893999999999,-0.14997639999999998
347500,349499.4,2600524188181279.0,-0.2221834,-0.6616797999999999,-0.148109
347600,349599.4,2600524288180029.0,-0.222855798,-0.6634768,-0.14547120000000002
347700,349699.4,2600524388184717.0,-0.22306439999999997,-0.6643874000000001,-0.1440826
347800,349799.4,2600524488183154.5,-0.222752196,-0.663802194,-0.1447184
347900,349899.6,2600524588188154.5,-0.2227124,-0.6633102,-0.1451006
348000,349999.2,2600524688180341.0,-0.221110798,-0.6639481999999999,-0.144823798
348100,350099.6,2600524788185029.0,-0.22183779999999997,-0.6654416000000001,-0.14232460000000002
348200,350199.4,2600524888183466.5,-0.22242119999999999,-0.6663108,-0.14050639999999998
348300,350289.25,2600524978177920.0,-0.2227,-0.6665854999999999,-0.13862375
348400,350389.66666666674,2600525078187945.0,-0.22302299833333336,-0.669307495,-0.13390766666666665
348500,350499.4,2600525188185342.0,-0.224738,-0.6695914000000001,-0.13152439999999999
348600,350599.4,2600525288183154.5,-0.225644998,-0.6669615999999999,-0.13362839999999998
348700,350699.4,2600525388181592.0,-0.2244992,-0.6669911999999999,-0.13342820000000002
348800,350799.6,2600525488186279.0,-0.22031079800000006,-0.6700162000000001,-0.13174380000000002
348900,350899.2,2600525588178467.0,-0.219080398,-0.6638632,-0.140003798
349000,350999.8,2600525688189717.0,-0.21148740000000005,-0.667175,-0.141031798
349100,351099.2,2600525788181279.0,-0.20506260000000004,-0.674456,-0.13684120000000002
349200,351199.6,2600525888186279.0,-0.20481,-0.6750538,-0.13719820000000002
349300,351289.5,2600525978185732.0,-0.2082165,-0.6689962500000001,-0.1430565
349400,351389.33333333326,2600526078182477.0,-0.20975133333333335,-0.6731604999999999,-0.13752183333333332
349500,351499.4,2600526188181904.0,-0.21505620000000006,-0.6701628000000001,-0.13752740000000002
349600,351599.4,2600526288185654.5,-0.22023680000000004,-0.6648834,-0.1390404
349700,351699.4,2600526388184717.0,-0.22024459999999998,-0.6624937999999999,-0.1408594
349800,351799.4,2600526488182529.0,-0.22054220000000005,-0.6609238000000001,-0.14168760000000002
349900,351889.5,2600526578187295.0,-0.2179655,-0.6624225,-0.14086600000000002
350000,351989.33333333326,2600526678181435.5,-0.217457,-0.6630335,-0.13961683166666666
350100,352089.5,2600526778182998.0,-0.2168415,-0.66016525,-0.14295950000000002
350200,352189.5,2600526878184560.5,-0.21801033333333333,-0.6581123333333333,-0.14393833166666667
350300,352299.4,2600526988181592.0,-0.214903,-0.6647821999999999,-0.13730959999999998
350400,352399.4,2600527088185967.0,-0.2146286,-0.6632841939999999,-0.13838720000000002
350500,352499.4,2600527188184404.5,-0.2146352,-0.663842,-0.1376478
350600,352599.4,2600527288182529.0,-0.2122938,-0.6689110000000001,-0.13262639999999998
350700,352699.4,2600527388180967.0,-0.21120219999999995,-0.6709618,-0.1306214
350800,352799.6,2600527488185967.0,-0.2104624,-0.6713826,-0.13029839999999998
350900,352899.2,2600527588177841.0,-0.20968240000000002,-0.6708684,-0.13099679999999994
351000,352999.6,2600527688189092.0,-0.207282,-0.6704711999999999,-0.1322864
351100,353099.2,2600527788180966.5,-0.20501559800000002,-0.670056594,-0.13340420000000006
351200,353199.6,2600527888185967.0,-0.20202039800000002,-0.6700802,-0.134952
351300,353299.4,2600527988184404.0,-0.1983174,-0.6705428000000001,-0.13637020000000002
351400,353399.4,2600528088182529.0,-0.19517119800000002,-0.6717348000000001,-0.136356998
351500,353499.4,2600528188181279.0,-0.192576198,-0.6729696000000001,-0.1367932
351600,353599.4,2600528288186279.0,-0.1898844,-0.6732085999999999,-0.13825520000000002
351700,353699.4,2600528388184404.5,-0.18759579999999998,-0.6760514,-0.1359306
351800,353799.4,2600528488183154.5,-0.18561539800000001,-0.676309,-0.13734100000000002
351900,353899.6,2600528588187217.0,-0.182042198,-0.678101994,-0.138075998
352000,353999.2,2600528688179404.5,-0.17877620000000002,-0.6785996000000001,-0.13989079999999998
352100,354099.6,2600528788184091.5,-0.17547859999999998,-0.6800729999999999,-0.1405756
352200,354199.4,2600528888182529.0,-0.171861,-0.6798341999999999,-0.1436116
352300,354299.6,2600528988187216.5,-0.17190460000000002,-0.678375,-0.14807779999999998
352400,354399.4,2600529088185654.5,-0.17170739999999998,-0.6776196,-0.15197219999999995
352500,354499.4,2600529188184404.5,-0.1710192,-0.6790954,-0.15495599999999998
352600,354599.4,2600529288182841.0,-0.17251840000000002,-0.6780689999999999,-0.1608746
352700,354699.4,2600529388180654.0,-0.17257159800000002,-0.6773118,-0.16590020000000003
352800,354799.6,2600529488185967.0,-0.1686478,-0.6808211999999999,-0.164861598
352900,354899.2,2600529588177841.0,-0.16589360000000006,-0.6812050000000001,-0.1651012
353000,354999.6,2600529688188779.0,-0.16326579800000002,-0.6814852,-0.1633364
353100,355099.2,2600529788180654.0,-0.1600544,-0.6830571999999999,-0.16059160000000003
353200,355199.6,2600529888185341.0,-0.160931,-0.6813156,-0.16140559999999998
353300,355299.4,2600529988184404.0,-0.1644088,-0.6776331999999999,-0.16549360000000002
353400,355399.4,2600530088182217.0,-0.1670188,-0.6784928000000001,-0.1674912
353500,355499.4,2600530188180654.0,-0.1689552,-0.6776739999999999,-0.1705728
353600,355599.6,2600530288185654.5,-0.1694186,-0.6763014,-0.1714672
353700,355699.4,2600530388183779.0,-0.16477479999999997,-0.6809033999999999,-0.1663272
353800,355799.4,2600530488182217.0,-0.1602558,-0.6836446,-0.1607846
353900,355899.6,2600530588187217.0,-0.1566162,-0.6821493999999999,-0.1582178
354000,355999.2,2600530688179092.0,-0.1527396,-0.6837164000000001,-0.153362
354100,356099.6,2600530788184404.0,-0.1505286,-0.685926794,-0.149358
354200,356199.2,2600530888181905.0,-0.1517054,-0.684531,-0.14850180000000002
354300,356299.6,2600530988187217.0,-0.1508878,-0.6846984,-0.14772759800000002
354400,356399.4,2600531088185342.0,-0.15080239999999998,-0.6865798000000001,-0.145123198
354500,356499.4,2600531188183466.5,-0.15263120000000002,-0.6830452000000001,-0.14816880000000002
354600,356599.4,2600531288181904.0,-0.1548816,-0.6809795999999999,-0.14949879800000002
354700,356699.4,2600531388180341.0,-0.1566958,-0.6782123999999999,-0.15232379999999998
354800,356799.6,2600531488185029.0,-0.1571428,-0.6783710000000001,-0.152263998
354900,356899.4,2600531588183779.0,-0.15625179999999997,-0.678585,-0.1528622
355000,356999.6,2600531688188154.5,-0.15613300000000002,-0.6800581940000001,-0.15165379999999998
355100,357099.2,2600531788180967.0,-0.15418099999999998,-0.6806601999999999,-0.15176779999999998
355200,357199.6,2600531888185342.0,-0.15168979999999999,-0.6829907940000001,-0.15043619799999994
355300,357299.4,2600531988183466.5,-0.1530808,-0.6819254,-0.15103079999999994
