sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
293700,240179.8,2600470388187216.5,9.777319600000002,0.00643999978,0.7569799840000001
293800,240280.0,2600470488185342.0,9.7758994,0.0275599998,0.7746599739999999
293900,240379.8,2600470588184404.5,9.774539999999998,0.0455,0.7910999999999999
294000,240479.8,2600470688182529.0,9.7715,0.0718599986,0.8255999820000001
294100,240579.6,2600470788181279.0,9.7709199,0.0792,0.8318599899999999
294200,240669.75,2600470878184951.0,9.770774875,0.11012499850000003,0.83002497
294300,240769.66666666663,2600470978179091.5,9.77214975,0.11556666416666668,0.8132166616666666
294400,240880.0,2600471088189092.0,9.7705996,0.156059998,0.8245600000000001
294500,240979.6,2600471188180341.0,9.7688595,0.14893999800000002,0.84645998
294600,241079.8,2600471288185342.0,9.764859800000002,0.143799998,0.8922999839999999
294700,241179.8,2600471388183466.5,9.761399800000001,0.1150599958,0.933179978
294800,241279.6,2600471488182217.0,9.755119800000001,0.114499999,0.996699992
294900,241379.8,2600471588180341.0,9.75266,0.1004999954,1.02213998
295000,241479.8,2600471688185654.5,9.753879799999998,0.13589999600000002,1.00625998
295100,241579.8,2600471788184091.5,9.7579596,0.15155999599999995,0.963379976
295200,241670.0,2600471878185342.0,9.76382475,0.140575,0.904425
295300,241769.66666666663,2600471978184300.0,9.76736625,0.13876666666666668,0.86519998
295400,241869.75,2600472078180654.5,9.76975,0.1815249925,0.8291999675
295500,241969.66666666663,2600472178182216.5,9.771299833333332,0.17649999833333332,0.8122333266666667
295600,242079.8,2600472288182529.0,9.7715598,0.17365999799999998,0.8097799999999999
295700,242179.8,2600472388186904.0,9.7670998,0.18292000000000005,0.8596399840000001
295800,242280.0,2600472488185342.0,9.765279699999999,0.17365999599999998,0.8819999939999998
295900,242379.6,2600472588183154.5,9.765159800000001,0.16094,0.885919986
296000,242479.8,2600472688181904.0,9.7656399,0.181679996,0.8766399840000001
296100,242579.6,2600472788180654.0,9.7669398,0.197939998,0.8585399820000001
296200,242679.8,2600472888185029.0,9.7664398,0.257219992,0.8483999619999999
296300,242779.8,2600472988183467.0,9.7663597,0.251259994,0.850799992
296400,242880.0,2600473088188467.0,9.7657398,0.251839998,0.8579599940000001
296500,242979.8,2600473188180654.5,9.7672397,0.20505999800000002,0.8532199840000001
296600,243079.8,2600473288185342.0,9.7627598,0.20191999600000002,0.90379998
296700,243179.8,2600473388183154.5,9.7619598,0.14981999599999998,0.922199972
296800,243269.5,2600473478178701.0,9.762525,0.16927499750000002,0.91255
296900,243370.0,2600473578188206.5,9.768283333333333,0.11911666449999997,0.8572333183333334
297000,243479.8,2600473688184717.0,9.766819800000002,0.1144999964,0.8749599900000001
297100,243579.8,2600473788183466.5,9.7689,0.0808599978,0.8547799939999999
297200,243679.6,2600473888181592.0,9.771859599999999,0.07001999919999999,0.8215199940000001
297300,243779.8,2600473988186904.0,9.770399699999999,0.0384999988,0.8407999939999999
297400,243879.6,2600474088178779.5,9.7652998,0.0285999994,0.8987199799999999
297500,243969.75,2600474178181826.0,9.76454975,0.017074999675,0.9071749775
297600,244069.83333333328,2600474278183518.5,9.766483166666667,-0.005016666699999999,0.8859333216666666
297700,244179.8,2600474388186591.5,9.7656,-0.05072,0.894539992
297800,244280.0,2600474488185029.0,9.766839999999998,-0.08142,0.8783399900000001
297900,244379.6,2600474588183154.5,9.766799800000001,-0.119899996,0.87413999
298000,244479.8,2600474688181904.0,9.7716798,-0.172479994,0.8083799879999999
298100,244579.6,2600474788180341.0,9.7768998,-0.204819998,0.73419999
298200,244679.8,2600474888185342.0,9.779419599999999,-0.226539998,0.6931999940000001
298300,244779.8,2600474988183466.5,9.7832398,-0.25033999799999995,0.627219992
298400,244879.8,2600475088187841.0,9.7890996,-0.26751999600000004,0.5203599999999999
298500,244979.6,2600475188180029.0,9.7906992,-0.276219996,0.4847599939999999
298600,245079.8,2600475288184717.0,9.7891998,-0.27382,0.5152400000000001
298700,245179.8,2600475388183154.5,9.793339799999998,-0.28758,0.42014
298800,245279.6,2600475488182217.0,9.796479800000002,-0.28816,0.338719992
298900,245380.0,2600475588186591.5,9.7983199,-0.28393999600000003,0.28521999600000003
299000,245479.8,2600475688185029.0,9.800239900000001,-0.276739998,0.217739996
299100,245579.8,2600475788183154.5,9.8022597,-0.268319988,0.1086199982
299200,245679.6,2600475888181904.0,9.8029397,-0.247319988,0.0830399976
299300,245779.8,2600475988186591.5,9.8034198,-0.232059994,0.08007999980000001
299400,245879.6,2600476088178154.0,9.8037799,-0.231879998,0.008559999979999998
299500,245980.0,2600476188189717.0,9.8039195,-0.226079998,-0.02799999938
299600,246079.8,2600476288181592.0,9.804359199999999,-0.206879996,-0.0307999996
299700,246179.8,2600476388185967.0,9.8044797,-0.196659998,-0.024780000200000003
299800,246279.8,2600476488184404.0,9.805239699999998,-0.159719998,-0.02826
299900,246379.6,2600476588182529.0,9.8055798,-0.12000000000000002,0.068519997
300000,246479.8,2600476688181279.0,9.8050993,-0.091959999,0.14177999800000002
300100,246579.6,2600476788180029.0,9.804760000000002,-0.08275999879999997,0.170359992
300200,246669.75,2600476878184560.5,9.80422475,-0.05599999875,0.2076999975
300300,246769.83333333328,2600476978183258.5,9.802016583333334,-0.04883333333333333,0.2940499966666667
300400,246870.0,2600477078187685.0,9.799249875,-0.03419999975,0.377624995
300500,246969.66666666663,2600477178181175.5,9.796199833333333,0.006533333001666666,0.4507666633333333
300600,247079.8,2600477288184404.0,9.789899400000001,0.04781999940000001,0.5684999960000001
300700,247179.8,2600477388183154.5,9.7846796,0.06185999840000001,0.652419988
300800,247269.5,2600477478177529.0,9.7786745,0.09627499875,0.73209999
300900,247370.0,2600477578187685.0,9.769083083333333,0.10608333133333332,0.8489999716666667
301000,247469.5,2600477678180263.5,9.757825,0.11129999575,0.96955
301100,247569.83333333328,2600477778185342.0,9.7417665,0.11554999933333332,1.118616616666667
301200,247669.75,2600477878184170.0,9.72094975,0.1282499985,1.285675
301300,247769.66666666663,2600477978183518.5,9.696783333333334,0.14044999916666664,1.4558332833333332
301400,247869.75,2600478078179482.0,9.6720245,0.1168749975,1.6142499499999998
301500,247969.83333333328,2600478178185862.5,9.638966333333332,0.12478333333333333,1.8000999333333332
301600,248079.8,2600478288181279.0,9.5982598,0.08581999900000001,2.00805996
301700,248179.8,2600478388185654.5,9.564679400000001,0.0437,2.16383996
301800,248279.8,2600478488184091.5,9.537299800000001,-0.015079999799999997,2.28199998
301900,248379.6,2600478588182841.0,9.5197798,-0.0039799998800000005,2.35416
302000,248479.8,2600478688181279.0,9.5091598,-0.0429199996,2.39647994
302100,248579.8,2600478788185654.5,9.5054394,-0.0465599982,2.41111998
302200,248679.8,2600478888184404.5,9.5004398,-0.0477199994,2.43069992
302300,248779.8,2600478988182529.0,9.4877198,-0.042999999199999986,2.47999996
302400,248880.0,2600479088187841.0,9.4827,-0.06245999880000001,2.49867994
302500,248979.6,2600479188179404.5,9.4696796,-0.056060000000000006,2.54773992
302600,249079.8,2600479288184404.0,9.4628193,-0.047279999,2.57323996
302700,249179.8,2600479388182841.0,9.45282,-0.0384399992,2.60989994
302800,249279.8,2600479488187217.0,9.4517799,-0.03336,2.61384
302900,249380.0,2600479588185967.0,9.4384398,-0.034399999400000006,2.66147998
303000,249479.8,2600479688184404.5,9.4153999,-0.048259999000000005,2.7415599800000003
303100,249579.8,2600479788182841.0,9.3861398,-0.0521999988,2.83999992
303200,249679.6,2600479888180966.5,9.346939599999999,-0.0644599988,2.96613994
303300,249779.8,2600479988186279.0,9.3093394,-0.074379999,3.08203982
303400,249879.6,2600480088177841.0,9.27448,-0.08286,3.1852399799999995
303500,249980.0,2600480188188467.0,9.2643198,-0.0710199982,3.21501996
303600,250079.6,2600480288180341.0,9.25886,-0.0788399984,3.23047996
303700,250179.8,2600480388185967.0,9.2806196,-0.06411999859999999,3.1677598999999996
303800,250279.8,2600480488183466.5,9.3018796,-0.0513399996,3.10495998
303900,250379.6,2600480588182529.0,9.3541999,-0.025739999399999998,2.9436199600000004
304000,250479.8,2600480688180654.0,9.417999900000002,-0.0164799998,2.73221994
304100,250579.8,2600480788185654.5,9.4877398,0.0165799996,2.47885996
304200,250679.8,2600480888184091.5,9.5579,0.0472599992,2.19228
304300,250779.8,2600480988182217.0,9.619619599999998,0.0467,1.90381996
304400,250879.8,2600481088186904.0,9.662439700000002,0.05164,1.67335994
304500,250979.6,2600481188179092.0,9.691759800000002,0.06389999760000001,1.49427996
304600,251079.8,2600481288184092.0,9.713039999999998,0.0548999994,1.34989996
304700,251179.8,2600481388181905.0,9.7260198,0.0366999994,1.2538200000000002
304800,251279.8,2600481488186904.0,9.7352395,0.050779998400000005,1.1796599799999998
304900,251380.0,2600481588185342.0,9.7408996,0.06699999940000001,1.13122
305000,251479.6,2600481688184091.5,9.7418194,0.06584,1.1233
305100,251579.8,2600481788181904.0,9.741259800000002,0.05789999880000001,1.12841996
305200,251679.6,2600481888180966.5,9.73814,0.049619999000000005,1.15565998
305300,251779.8,2600481988185342.0,9.7357599,0.0641599992,1.17459998
305400,251879.8,2600482088183779.0,9.7358599,0.07442,1.17329998
305500,251980.0,2600482188188779.0,9.7425997,0.0812599974,1.11529998
305600,252079.8,2600482288180654.5,9.751979600000002,0.08588000000000001,1.029539954
305700,252179.8,2600482388185029.0,9.76058,0.10923999699999999,0.942419984
305800,252279.8,2600482488183466.5,9.7687199,0.11164,0.853459992
305900,252379.6,2600482588182217.0,9.7746996,0.110899998,0.7823199860000001
306000,252479.8,2600482688180341.0,9.7764798,0.11694,0.758879986
306100,252579.8,2600482788185029.0,9.777759800000002,0.121819998,0.74161999
306200,252679.8,2600482888183779.0,9.7799398,0.1082599956,0.7142600000000001
306300,252779.8,2600482988182217.0,9.7823198,0.1145399988,0.6801999999999999
306400,252879.8,2600483088186279.0,9.7872,0.1208199984,0.603979994
306500,252979.6,2600483188179092.0,9.7924998,0.12107999800000001,0.5107399960000001
306600,253079.8,2600483288184091.5,9.797059800000001,0.12725999699999999,0.41173999999999994
306700,253179.8,2600483388181592.0,9.800579800000001,0.14296000000000006,0.31141998800000004
306800,253279.8,2600483488186591.5,9.8027396,0.140819996,0.236199998
306900,253379.8,2600483588184717.0,9.8034398,0.134899996,0.209959996
307000,253479.6,2600483688183466.5,9.803219899999998,0.14866,0.21064
307100,253579.8,2600483788181904.0,9.802459800000001,0.160359998,0.235479998
307200,253679.6,2600483888180654.0,9.8023796,0.164779994,0.23661999399999997
307300,253779.8,2600483988184717.0,9.8030599,0.162199996,0.20667999399999998
307400,253879.8,2600484088183154.5,9.8041598,0.17061999600000002,0.13607999399999998
307500,253970.0,2600484178188076.0,9.805074875,0.1669499975,0.020925
307600,254059.8,2600484268182841.0,9.804159599999998,0.15838000000000002,-0.13885999999999998
307700,254169.66666666663,2600484378183518.5,9.79675,0.159266665,-0.39939999666666665
307800,254279.8,2600484488183154.5,9.77922,0.183519994,-0.70418
307900,254379.6,2600484588181279.0,9.7550998,0.207559994,-0.978839974
308000,254480.0,2600484688186591.5,9.7287198,0.234319994,-1.20947996
308100,254579.8,2600484788184717.0,9.7014996,0.242399996,-1.41034
308200,254679.8,2600484888183466.5,9.6847998,0.27371999199999997,-1.5157999800000002
308300,254779.6,2600484988181592.0,9.6772198,0.281539996,-1.56239996
308400,254879.8,2600485088186279.0,9.675399800000001,0.301199996,-1.57001998
308500,254979.6,2600485188178779.5,9.67,0.2813800000000001,-1.6063999600000003
308600,255080.0,2600485288190029.0,9.667059599999998,0.308859996,-1.61897996
308700,255179.8,2600485388181592.0,9.668560000000001,0.305919996,-1.61067996
308800,255279.8,2600485488186279.0,9.669719800000001,0.313539996,-1.60227994
308900,255380.0,2600485588184717.0,9.6723,0.287979996,-1.5914799599999998
309000,255479.6,2600485688182841.0,9.681859699999999,0.292179992,-1.53136
309100,255579.8,2600485788181904.0,9.6952398,0.28945999199999994,-1.44461998
309200,255679.6,2600485888180029.0,9.699779800000002,0.28673999199999994,-1.41453996
309300,255779.8,2600485988184404.5,9.7049597,0.27639999600000004,-1.3806799799999998
309400,255879.8,2600486088183466.5,9.7133197,0.2888,-1.31775996
309500,255979.8,2600486188187529.0,9.7155196,0.29562,-1.30005998
309600,256079.6,2600486288179404.5,9.7128799,0.306199992,-1.31737998
309700,256179.8,2600486388184404.0,9.71168,0.29518000000000005,-1.32879998
309800,256279.8,2600486488183154.5,9.71234,0.297979996,-1.32321996
309900,256379.6,2600486588180966.5,9.709319800000001,0.277979988,-1.34925998
310000,256480.0,2600486688185967.0,9.70514,0.284439992,-1.37785998
310100,256579.8,2600486788185029.0,9.7057999,0.262259992,-1.37767998
310200,256679.8,2600486888182529.0,9.7104198,0.281999992,-1.34057998
310300,256779.6,2600486988181279.0,9.705719699999998,0.27603999999999995,-1.37526
310400,256879.8,2600487088186279.0,9.7065394,0.269139994,-1.37097996
310500,256979.6,2600487188178779.5,9.7078795,0.261259994,-1.36301998
310600,257080.0,2600487288189092.0,9.7135998,0.26881999999999995,-1.32009998
310700,257179.8,2600487388181279.0,9.7173198,0.2581,-1.29471996
310800,257279.8,2600487488186279.0,9.7214998,0.247119996,-1.26509996
310900,257379.8,2600487588184404.0,9.7187396,0.25053999600000004,-1.28544
311000,257479.6,2600487688183154.5,9.72418,0.230339996,-1.24761994
311100,257579.8,2600487788180966.5,9.7209796,0.196879992,-1.27784
311200,257679.8,2600487888185654.5,9.717359600000002,0.174439996,-1.30821998
311300,257779.8,2600487988184091.5,9.7207998,0.140579998,-1.28643998
311400,257879.8,2600488088182841.0,9.723919400000002,0.13691999300000002,-1.26297998
311500,257979.8,2600488188187529.0,9.7229596,0.163339996,-1.26739996
311600,258079.6,2600488288179717.0,9.7234198,0.184699994,-1.2608599799999998
311700,258179.8,2600488388184717.0,9.7297394,0.20431999399999998,-1.20753998
311800,258279.8,2600488488182529.0,9.7322196,0.245999996,-1.17969998
311900,258379.6,2600488588181279.0,9.73218,0.270599992,-1.17483996
312000,258480.0,2600488688186279.0,9.734799800000001,0.263139994,-1.15445998
312100,258579.6,2600488788184404.5,9.73378,0.3114,-1.15133996
312200,258679.8,2600488888182841.0,9.7328595,0.32002,-1.15595998
312300,258779.6,2600488988180966.5,9.73062,0.33707999200000005,-1.17022
312400,258879.8,2600489088185654.5,9.7335,0.315399992,-1.1524799199999998
312500,258979.6,2600489188177841.0,9.73368,0.327759996,-1.1476599799999998
312600,259080.0,2600489288188779.0,9.739279699999999,0.29625999999999997,-1.10784
312700,259179.6,2600489388180654.0,9.7328998,0.29401999599999995,-1.16322
312800,259269.75,2600489478184170.0,9.73322475,0.285524995,-1.162249975
312900,259369.83333333328,2600489578185602.0,9.732499916666667,0.29254999666666665,-1.1668332833333332
313000,259469.5,2600489678179092.0,9.73582475,0.269274995,-1.144649975
313100,259569.83333333328,2600489778183258.5,9.73304975,0.28398333333333337,-1.16464995
313200,259679.8,2600489888185342.0,9.73894,0.269719996,-1.11733998
313300,259779.8,2600489988184404.5,9.743839900000001,0.273719996,-1.07333994
313400,259879.8,2600490088182529.0,9.747699400000002,0.260279986,-1.0412
313500,259979.8,2600490188187529.0,9.7442997,0.259099992,-1.0725999600000002
313600,260079.6,2600490288178779.5,9.745219500000001,0.237759996,-1.0690799599999998
313700,260179.8,2600490388183779.0,9.745579699999999,0.226959998,-1.06807998
313800,260279.8,2600490488181905.0,9.7466398,0.21543999800000005,-1.0612
313900,260379.8,2600490588187217.0,9.743099699999998,0.20986,-1.09412
314000,260480.0,2600490688185654.5,9.7476199,0.23761999600000003,-1.04685998
314100,260579.6,2600490788183466.5,9.74974,0.247279996,-1.0245
314200,260679.8,2600490888182217.0,9.753139599999999,0.28644000000000003,-0.98109999
314300,260779.6,2600490988180654.5,9.7544798,0.29328000000000004,-0.9654599840000001
314400,260879.8,2600491088185654.5,9.756619800000001,0.321139992,-0.934559984
314500,260979.8,2600491188184091.5,9.757739599999999,0.315239996,-0.925039982
314600,261080.0,2600491288188467.0,9.7578196,0.32387999599999995,-0.9213599920000001
314700,261179.8,2600491388180966.5,9.7564992,0.300639988,-0.94311998
314800,261279.8,2600491488185029.0,9.75508,0.29588000000000003,-0.9590199620000001
314900,261369.75,2600491578184951.0,9.75774975,0.2758,-0.9373249875
315000,261469.66666666663,2600491678181175.5,9.758733166666667,0.26123332166666663,-0.931049985
315100,261579.8,2600491788180654.0,9.761759800000002,0.23653999399999998,-0.905219992
315200,261679.8,2600491888185342.0,9.764579800000002,0.210759998,-0.8811599820000001
315300,261779.8,2600491988183154.5,9.769559999999998,0.207059998,-0.8254599920000001
315400,261879.8,2600492088181904.0,9.768499600000002,0.21601999,-0.8357199759999999
315500,261979.8,2600492188186904.0,9.7690995,0.23428000000000002,-0.82388
315600,262079.6,2600492288178779.5,9.7665399,0.24649999600000003,-0.8500199780000001
315700,262179.8,2600492388183466.5,9.7676197,0.26844,-0.8307399780000001
315800,262279.8,2600492488181905.0,9.771699400000001,0.244479996,-0.78933997
