sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
478700,425199.0,2600655418168154.0,0.04153884,-0.042760565999999986,-0.05009095
478900,425399.0,2600655618188467.0,0.059864793,0.05497787,0.0720821
479100,425599.0,2600655818174404.0,0.0,0.0,0.0
479300,425799.0,2600656018177529.0,-0.0842994,0.08307768,-0.06719518
479500,425999.0,2600656218197842.0,-0.047647487,0.0842994,-0.05009095
479700,426199.0,2600656418185342.0,-0.010995574,0.042760565999999986,-0.064751714
479900,426399.0,2600656618186904.0,0.0,0.0,0.0
480100,426600.0,2600656818207217.0,0.007330383,-0.02687807,0.07086037
480300,426799.0,2600657018194717.0,0.0,0.0,0.0
480500,426999.0,2600657218196279.0,-0.07819075,0.047647487,0.06352998
480700,427199.0,2600657418185342.0,0.0012217305,0.04153884,-0.064751714
480900,427399.0,2600657618172842.0,0.02321288,-0.05009095,0.052534413
481100,427599.0,2600657818174404.0,-0.061086524,0.0842994,-0.039095376
481300,427799.0,2600658018194717.0,0.007330383,-0.058643065,0.09407325
481500,427999.0,2600658218180654.0,0.032986723,0.02565634,-0.06719518
481700,428199.0,2600658418183779.0,-0.04153884,0.0,0.103847094
481900,428400.0,2600658618204092.0,0.0,0.0,0.0
482100,428599.0,2600658818190029.0,0.09162979,-0.056199603,-0.012217305
482300,428799.0,2600659018193154.0,0.06352998,-0.02687807,-0.037873644
482500,429000.0,2600659218211904.0,-0.030543262,0.012217305,0.06841691
482700,429199.0,2600659418166592.0,-0.047647487,0.047647487,0.035430185
482900,429399.0,2600659618171279.0,0.0,0.0,0.0
483100,429599.0,2600659818191592.0,0.0,0.0,0.0
483300,429799.0,2600660018177529.0,0.02321288,-0.0061086523,-0.07452556
483500,429999.0,2600660218180654.0,0.019547688,0.0,-0.07574729
483700,430199.0,2600660418200967.0,0.059864793,-0.10873401,0.04642576
483900,430399.0,2600660618186904.0,-0.012217305,0.004886922,0.10873401
484100,430599.0,2600660818190029.0,0.035430185,-0.029321533,0.06352998
484300,430800.0,2600661018208779.0,0.0,0.0,0.0
484500,430999.0,2600661218196279.0,0.0,0.0,0.0
484700,431199.0,2600661418168154.0,-0.05009095,0.05497787,-0.02687807
484900,431399.0,2600661618186904.0,-0.06841691,0.030543262,0.10995574
485100,431599.0,2600661818174404.0,-0.030543262,0.07086037,-0.015882496
485300,431799.0,2600662018177529.0,-0.05497787,0.052534413,0.018325957
485500,431999.0,2600662218196279.0,0.0,0.0,0.0
485700,432199.0,2600662418182217.0,-0.040317107000000005,0.04520403,0.04642576
485900,432399.0,2600662618186904.0,0.0,0.0,0.0
486100,432600.0,2600662818205654.0,0.0,0.0,0.0
486300,432799.0,2600663018193154.0,-0.064751714,0.09407325,0.06719518
486500,432999.0,2600663218196279.0,-0.058643065,0.05131268,0.0061086523
486700,433200.0,2600663418218154.0,0.0,0.0,0.0
486900,433399.0,2600663618169717.0,0.35185838,-0.46303585,0.03176499
487100,433599.0,2600663818174404.0,0.0,0.0,0.0
487300,433799.0,2600664018193154.0,-0.08552113,0.105068825,0.017104227
487500,433999.0,2600664218179092.0,0.035430185,-0.06963864,0.0061086523
487700,434199.0,2600664418183779.0,-0.02443461,0.07452556,0.0036651916
487900,434400.0,2600664618202529.0,0.0,0.0,0.0
488100,434599.0,2600664818188467.0,-0.10262536,0.035430185,-0.004886922
488300,434799.0,2600665018193154.0,0.07819075,-0.010995574,0.0036651916
488500,435000.0,2600665218211904.0,0.05009095,0.057421334,0.002443461
488700,435199.0,2600665418199404.0,0.09773844,-0.04886922,0.002443461
488900,435399.0,2600665618171279.0,-0.09285152,0.061086524,-0.002443461
489100,435599.0,2600665818190029.0,0.06597344599999999,-0.039095376,0.0061086523
489300,435799.0,2600666018175967.0,0.07574729,0.021991149,0.002443461
489500,435999.0,2600666218179092.0,0.13072516,-0.019547688,0.032986723
489700,436199.0,2600666418199404.0,0.0,0.0,0.0
489900,436399.0,2600666618186904.0,-0.0061086523,-0.034208454,-0.06841691
490100,436599.0,2600666818188467.0,-0.06352998,0.029321533,0.035430185
490300,436800.0,2600667018208779.0,0.021991149,0.009773844,-0.073303826
490500,436999.0,2600667218194717.0,0.028099801,0.06963864,0.014660766
490700,437199.0,2600667418197842.0,0.0,0.0,0.0
490900,437399.0,2600667618186904.0,0.0,0.0,0.0
491100,437599.0,2600667818172842.0,0.0,0.0,0.0
491300,437799.0,2600668018177529.0,-0.0720821,0.06841691,0.05009095
491500,437999.0,2600668218194717.0,0.0,0.0,0.0
491700,438199.0,2600668418182217.0,0.05497787,0.02076942,0.04886922
491900,438399.0,2600668618185342.0,-0.07819075,0.008552114,0.0
492100,438600.0,2600668818204092.0,0.0,0.0,0.0
492300,438799.0,2600669018191592.0,0.0,0.0,0.0
492500,438999.0,2600669218194717.0,-0.040317107000000005,0.06352998,-0.021991149
492700,439200.0,2600669418213467.0,-0.05009095,0.035430185,0.09040806
492900,439399.0,2600669618169717.0,0.07696902,0.056199603,-0.05131268
493100,439599.0,2600669818172842.0,-0.028099801,0.009773844,0.0720821
493300,439799.0,2600670018193154.0,-0.05009095,0.059864793,0.002443461
493500,439999.0,2600670218179092.0,0.0,0.0,0.0
493700,440199.0,2600670418182217.0,0.0,0.0,0.0
493900,440400.0,2600670618202529.0,-0.021991149,0.07086037,0.018325957
494100,440599.0,2600670818188467.0,0.06841691,-0.032986723,0.007330383
494300,440799.0,2600671018191592.0,-0.09040806,-0.05131268,0.039095376
494500,441000.0,2600671218210342.0,-0.07574729,0.009773844,-0.008552114
494700,441199.0,2600671418197842.0,0.015882496,0.052534413,0.09407325
494900,441399.0,2600671618169717.0,0.0,0.0,0.0
495100,441599.0,2600671818188467.0,-0.02687807,0.058643065,0.04153884
495300,441799.0,2600672018175967.0,0.0,0.0,0.0
495500,441999.0,2600672218177529.0,0.0,0.0,0.0
495700,442199.0,2600672418197842.0,-0.013439035,0.029321533,0.06963864
495900,442399.0,2600672618185342.0,-0.05131268,0.05375614,-0.07941248
496100,442599.0,2600672818186904.0,0.032986723,-0.02565634,0.06597344599999999
496300,442800.0,2600673018207217.0,-0.11484267,-0.035430185,-0.05497787
496500,442999.0,2600673218193154.0,-0.039095376,0.06597344599999999,0.0
496700,443199.0,2600673418197842.0,0.0,0.0,0.0
496900,443399.0,2600673618185342.0,-0.052534413,0.032986723,0.043982297
497100,443599.0,2600673818172842.0,0.0,0.0,0.0
497300,443799.0,2600674018174404.0,-0.007330383,-0.07696902,-0.014660766
497500,443999.0,2600674218194717.0,-0.056199603,0.05497787,0.004886922
497700,444199.0,2600674418182217.0,0.0,0.0,0.0
497900,444399.0,2600674618183779.0,0.0,0.0,0.0
498100,444600.0,2600674818204092.0,0.0,0.0,0.0
498300,444799.0,2600675018191592.0,-0.105068825,0.0036651916,0.02687807
498500,444999.0,2600675218193154.0,-0.042760565999999986,0.06352998,-0.013439035
498700,445200.0,2600675418213467.0,0.021991149,-0.007330383,0.073303826
498900,445399.0,2600675618169717.0,-0.064751714,0.040317107000000005,0.0
499100,445599.0,2600675818171279.0,0.0,0.0,0.0
499300,445799.0,2600676018191592.0,0.10262536,0.04153884,0.012217305
499500,445999.0,2600676218177529.0,0.0,0.0,0.0
499700,446199.0,2600676418180654.0,0.04886922,0.042760565999999986,0.042760565999999986
499900,446399.0,2600676618199404.0,0.007330383,0.015882496,-0.10995574
500100,446599.0,2600676818186904.0,0.061086524,0.042760565999999986,0.018325957
500300,446799.0,2600677018191592.0,0.059864793,-0.04642576,0.018325957
500500,447000.0,2600677218210342.0,-0.015882496,-0.10629055,0.015882496
500700,447199.0,2600677418196279.0,0.064751714,0.040317107000000005,0.0
500900,447399.0,2600677618169717.0,0.0,0.0,0.0
501100,447599.0,2600677818188467.0,0.0,0.0,0.0
501300,447799.0,2600678018174404.0,0.015882496,0.0036651916,-0.07696902
501500,447999.0,2600678218177529.0,-0.02565634,0.07452556,0.0012217305
501700,448199.0,2600678418197842.0,-0.030543262,-0.06963864,0.017104227
501900,448399.0,2600678618182217.0,0.09896017,0.043982297,-0.010995574
502100,448599.0,2600678818186904.0,0.0,0.0,0.0
502300,448800.0,2600679018205654.0,0.0,0.0,0.0
502500,448999.0,2600679218193154.0,0.064751714,0.040317107000000005,-0.0012217305
502700,449199.0,2600679418196279.0,0.0,0.0,0.0
502900,449399.0,2600679618183779.0,0.042760565999999986,-0.09040806,-0.042760565999999986
503100,449599.0,2600679818171279.0,0.0,0.0,0.0
503300,449799.0,2600680018174404.0,0.04520403,-0.002443461,-0.064751714
503500,449999.0,2600680218193154.0,0.0,0.0,0.0
503700,450199.0,2600680418180654.0,-0.059864793,0.04886922,0.010995574
503900,450399.0,2600680618183779.0,0.0,0.0,0.0
504100,450600.0,2600680818204092.0,0.0,0.0,0.0
504300,450799.0,2600681018190029.0,0.0,0.0,0.0
504500,450999.0,2600681218193154.0,0.0,0.0,0.0
504700,451200.0,2600681418211904.0,0.06719518,-0.035430185,0.0061086523
504900,451399.0,2600681618199404.0,0.0,0.0,0.0
505100,451599.0,2600681818171279.0,-0.02443461,0.017104227,0.10751228
505300,451799.0,2600682018190029.0,0.0,0.0,0.0
505500,451999.0,2600682218175967.0,0.064751714,-0.032986723,0.0842994
505700,452199.0,2600682418179092.0,0.0,0.0,0.0
505900,452399.0,2600682618199404.0,0.0,0.0,0.0
506100,452599.0,2600682818186904.0,-0.036651913,0.010995574,0.06597344599999999
506300,452799.0,2600683018190029.0,0.0,0.0,0.0
