"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"237800.0","1508970885223","2600468008197842","0.0893","0.1557","0.4324"
"237820.0","1508970885243","2600468028188467","0.46199998","0.012399999","-0.074599996"
"237840.0","1508970885263","2600468048179092","0.1678","-0.25849998","-0.2314"
"237859.0","1508970885283","2600468068171279","-0.0289","0.0925","-0.22839999"
"237880.0","1508970885303","2600468088191592","-0.009","0.43969998","-0.0673"
"237900.0","1508970885323","2600468108183779","0.2556","0.104899995","0.0064999997"
"237919.0","1508970885343","2600468128174404","0.19829999","0.015299999","0.19209999"
"237940.0","1508970885363","2600468148196279","0.1583","-0.2146","-0.1989"
"237960.0","1508970885384","2600468168186904","-0.027099999","0.22469999","0.188"
"237980.0","1508970885403","2600468188177529","0.21599999","-0.107499994","-0.2999"
"237999.0","1508970885423","2600468208168154","-0.19579999","0.1784","0.1653"
"238020.0","1508970885443","2600468228191592","0.24509999","-0.1222","-0.1598"
"238040.0","1508970885464","2600468248182217","-0.069699995","0.0235","-0.1506"
"238059.0","1508970885483","2600468268172842","0.24419999","0.2479","-0.099999994"
"238080.0","1508970885503","2600468288196279","0.422","0.3937","0.52599996"
"238100.0","1508970885530","2600468308186904","0.82479995","-0.102699995","0.3733"
"238120.0","1508970885547","2600468328177529","0.5502","-0.3471","0.0654"
"238139.0","1508970885563","2600468348168154","0.2755","-0.213","-0.0336"
"238160.0","1508970885583","2600468368190029","0.2078","0.0345","0.1881"
"238180.0","1508970885603","2600468388180654","0.22749999","0.139","0.28149998"
"238199.0","1508970885623","2600468408171279","0.266","-0.0045","-0.0415"
"238220.0","1508970885643","2600468428194717","-0.1153","-0.1463","-0.016999999"
"238240.0","1508970885663","2600468448185342","0.062","0.0773","-0.049799997"
"238260.0","1508970885683","2600468468175967","0.0705","-0.0189","-0.16659999"
"238280.0","1508970885703","2600468488197842","-0.0761","0.0381","-0.0299"
"238300.0","1508970885724","2600468508190029","0.1477","0.085599996","-0.2276"
"238320.0","1508970885743","2600468528180654","7.0E-4","0.0503","-0.089099996"
"238339.0","1508970885763","2600468548171279","0.2852","-0.0787","-0.2622"
"238360.0","1508970885783","2600468568193154","0.23609999","-0.2076","-0.1365"
"238380.0","1508970885804","2600468588183779","0.19649999","-0.090399995","0.0656"
"238400.0","1508970885823","2600468608175967","0.394","0.1608","0.5261"
"238420.0","1508970885843","2600468628197842","0.4127","-0.2227","-0.022699999"
"238440.0","1508970885864","2600468648188467","0.19839999","0.2193","0.18789999"
"238460.0","1508970885883","2600468668179092","0.3155","0.0587","0.066599995"
"238479.0","1508970885903","2600468688169717","0.3563","0.117599994","0.21229999"
"238500.0","1508970885923","2600468708193154","0.2866","0.0725","-0.214"
"238520.0","1508970885947","2600468728182217","-0.16409999","-0.0867","-0.1388"
"238539.0","1508970885963","2600468748174404","0.29659998","-0.18609999","-0.1407"
"238560.0","1508970885983","2600468768196279","0.1391","-0.2444","-0.17"
"238580.0","1508970886003","2600468788188467","0.117599994","-0.2179","-0.070099995"
"238600.0","1508970886023","2600468808179092","0.1171","0.29749998","-0.0455"
"238619.0","1508970886043","2600468828169717","0.1459","0.2547","-0.4752"
"238640.0","1508970886063","2600468848191592","0.5697","0.4447","0.6275"
"238660.0","1508970886083","2600468868182217","0.84309995","-0.47529998","0.0093"
"238679.0","1508970886103","2600468888172842","0.4105","-0.0077","-0.0726"
"238700.0","1508970886123","2600468908196279","0.42159998","0.2947","0.4204"
"238720.0","1508970886144","2600468928186904","0.6878","0.16569999","0.53859997"
"238740.0","1508970886163","2600468948177529","0.82589996","0.0029","0.415"
"238759.0","1508970886183","2600468968168154","0.61039996","-0.2619","0.0733"
"238780.0","1508970886203","2600468988191592","0.070599996","0.060999997","-0.2038"
"238800.0","1508970886223","2600469008180654","0.2963","0.1849","-0.2242"
"238819.0","1508970886243","2600469028172842","-0.0469","-0.24419999","-0.040999997"
"238840.0","1508970886263","2600469048194717","-0.115899995","0.007999999","-0.4666"
"238860.0","1508970886283","2600469068185342","-0.243","0.1601","-0.2297"
"238880.0","1508970886303","2600469088175967","-0.25329998","-0.0014","-0.2296"
"238900.0","1508970886323","2600469108199404","-0.6085","0.0502","-0.3906"
"238920.0","1508970886343","2600469128188467","-0.059299998","0.40559998","-0.37579998"
"238940.0","1508970886363","2600469148179092","0.43069997","0.020499999","0.28039998"
"238959.0","1508970886383","2600469168171279","0.037699997","-0.1301","-0.1785"
"238980.0","1508970886403","2600469188193154","-0.2574","-0.14039999","-0.0479"
"239000.0","1508970886423","2600469208185342","0.2942","0.48009998","0.8064"
"239020.0","1508970886443","2600469228175967","0.3733","-0.2395","0.311"
"239040.0","1508970886466","2600469248197842","0.1488","-0.2762","0.3511"
"239060.0","1508970886483","2600469268188467","-0.0458","-0.078899994","0.3029"
"239080.0","1508970886503","2600469288179092","0.2093","-0.2003","-0.0231"
"239099.0","1508970886524","2600469308171279","0.0327","-0.174","0.059"
"239120.0","1508970886543","2600469328193154","0.22049999","-0.0639","0.196"
"239140.0","1508970886563","2600469348183779","0.1589","-0.2042","-0.2996"
"239159.0","1508970886583","2600469368174404","0.092099994","0.0299","0.4438"
"239180.0","1508970886603","2600469388197842","0.2699","0.0844","0.2598"
"239200.0","1508970886623","2600469408188467","-0.035099998","0.1108","-0.0115"
"239220.0","1508970886643","2600469428177529","0.1406","0.16939999","0.1481"
"239239.0","1508970886669","2600469448169717","-0.036399998","0.12459999","0.0897"
"239260.0","1508970886683","2600469468191592","0.0221","-0.1929","-0.110199995"
"239280.0","1508970886703","2600469488182217","-0.2316","0.108399995","0.1864"
"239299.0","1508970886723","2600469508174404","0.21069999","0.2617","0.1314"
"239320.0","1508970886743","2600469528194717","0.2994","-0.0602","0.0111"
"239340.0","1508970886763","2600469548186904","0.3594","-0.1334","0.0011999999"
"239360.0","1508970886783","2600469568177529","0.2532","8.0E-4","0.4147"
"239379.0","1508970886803","2600469588168154","0.1646","-0.0552","-0.3764"
"239400.0","1508970886823","2600469608191592","-0.22479999","0.2886","0.3536"
"239420.0","1508970886843","2600469628182217","0.21689999","0.030599998","-0.20899999"
"239439.0","1508970886865","2600469648172842","-0.3721","0.0116","-0.21869999"
"239460.0","1508970886883","2600469668194717","0.1193","0.2802","-0.121"
"239480.0","1508970886903","2600469688185342","-0.184","0.037499998","-0.1266"
"239500.0","1508970886923","2600469708175967","-0.4035","0.1299","-0.56079996"
"239520.0","1508970886943","2600469728199404","-0.5392","0.7363","0.22899999"
"239540.0","1508970886963","2600469748190029","0.2835","0.1112","-0.2787"
"239560.0","1508970886983","2600469768180654","0.41959998","0.008599999","-0.21959999"
"239579.0","1508970887006","2600469788171279","0.0285","-0.16129999","0.2942"
"239600.0","1508970887023","2600469808193154","0.16669999","-0.0508","0.2453"
"239620.0","1508970887043","2600469828185342","0.0782","-0.2994","0.1566"
"239640.0","1508970887064","2600469848175967","0.1979","-0.1863","0.2487"
"239660.0","1508970887083","2600469868197842","0.74579996","-0.3777","0.1516"
"239680.0","1508970887103","2600469888190029","0.3825","-0.30519998","0.2295"
"239700.0","1508970887123","2600469908179092","0.31399998","-0.120799996","0.077199996"
"239719.0","1508970887143","2600469928171279","0.0484","-0.3279","-0.0365"
"239740.0","1508970887163","2600469948193154","-0.0797","-0.292","-0.0822"
"239760.0","1508970887183","2600469968182217","0.5182","-0.32529998","-0.1891"
"239779.0","1508970887203","2600469988172842","0.057","-0.1757","0.14379999"
"239800.0","1508970887223","2600470008197842","0.36049998","-0.110199995","0.0567"
"239820.0","1508970887243","2600470028188467","0.095699996","-0.46449998","0.0994"
"239840.0","1508970887263","2600470048179092","-0.3064","-0.41189998","-0.030299999"
"239859.0","1508970887283","2600470068169717","0.25169998","-0.2798","0.2409"
"239880.0","1508970887303","2600470088191592","0.20369999","-0.20179999","0.0279"
"239900.0","1508970887323","2600470108183779","0.1533","-0.26299998","0.079799995"
"239919.0","1508970887343","2600470128174404","0.1436","-0.2377","-0.0717"
"239940.0","1508970887363","2600470148196279","-0.28689998","-0.0911","0.1401"
"239960.0","1508970887383","2600470168186904","0.075399995","-0.15529999","-0.1334"
"239980.0","1508970887404","2600470188177529","-0.0029","-0.046299998","-0.037499998"
"239999.0","1508970887423","2600470208168154","0.1268","-0.1829","0.25329998"
"240020.0","1508970887443","2600470228191592","0.2228","0.013499999","-0.36929998"
"240040.0","1508970887463","2600470248180654","-0.0692","0.0195","0.34719998"
"240059.0","1508970887483","2600470268172842","0.2759","-0.024999999","0.2924"
"240080.0","1508970887503","2600470288194717","0.22549999","0.3312","-0.2294"
"240100.0","1508970887523","2600470308186904","0.15699999","0.1503","0.2193"
"240120.0","1508970887543","2600470328175967","0.3628","-0.023799999","0.0354"
"240140.0","1508970887563","2600470348199404","-0.0301","0.0301","-0.062699996"
"240160.0","1508970887583","2600470368190029","-0.1662","0.0176","0.41169998"
"240180.0","1508970887606","2600470388180654","0.1858","0.2527","-0.1453"
"240199.0","1508970887623","2600470408172842","-0.0198","0.0424","0.058"
"240220.0","1508970887643","2600470428193154","0.0884","0.0954","0.0425"
"240240.0","1508970887663","2600470448183779","0.2153","-0.0885","-0.3222"
"240260.0","1508970887683","2600470468175967","-0.107","0.3266","0.0742"
"240280.0","1508970887703","2600470488197842","0.1087","-0.042099997","0.0739"
"240300.0","1508970887723","2600470508188467","-0.2136","0.2555","0.3132"
"240320.0","1508970887743","2600470528180654","0.2874","0.24399999","0.2924"
"240339.0","1508970887763","2600470548171279","0.5614","-0.3689","-0.2207"
"240360.0","1508970887783","2600470568193154","0.011899999","-0.2278","0.0"
"240380.0","1508970887805","2600470588183779","0.22809999","-0.0611","0.0923"
"240400.0","1508970887823","2600470608175967","0.27699998","-0.0457","-0.0339"
"240420.0","1508970887843","2600470628197842","-0.015999999","0.0444","0.1489"
"240440.0","1508970887863","2600470648188467","0.2392","0.0893","0.1655"
"240460.0","1508970887883","2600470668179092","0.2893","0.15699999","0.094299994"
"240479.0","1508970887903","2600470688169717","0.3689","0.169","0.20879999"
"240500.0","1508970887923","2600470708191592","0.3687","-0.1933","0.14209999"
"240520.0","1508970887943","2600470728183779","-0.0905","0.11449999","-0.081"
"240539.0","1508970887963","2600470748174404","0.5754","-0.1174","0.094299994"
"240560.0","1508970887983","2600470768196279","0.34899998","0.1753","-0.0508"
"240580.0","1508970888004","2600470788188467","0.30089998","-0.0287","0.015199999"
"240600.0","1508970888023","2600470808177529","0.212","-0.0339","-0.0361"
"240619.0","1508970888043","2600470828169717","0.0058999998","0.0106999995","-0.1222"
"240640.0","1508970888063","2600470848191592","0.1744","0.5549","0.3394"
"240660.0","1508970888083","2600470868180654","0.3197","0.1626","-0.18699999"
"240679.0","1508970888103","2600470888172842","0.065299995","0.1998","-0.0755"
"240700.0","1508970888123","2600470908194717","0.24069999","-0.092999995","-0.308"
"240720.0","1508970888145","2600470928186904","0.053999998","-0.0802","-0.117599994"
"240740.0","1508970888163","2600470948177529","-0.13159999","0.0661","-0.2798"
"240759.0","1508970888183","2600470968168154","-0.0435","0.20459999","-0.0039"
"240780.0","1508970888203","2600470988190029","0.1621","-0.0255","-0.0403"
"240800.0","1508970888223","2600471008180654","-0.0348","-0.0464","0.0576"
"240819.0","1508970888243","2600471028171279","0.0437","-0.0376","0.3295"
"240840.0","1508970888263","2600471048194717","0.2601","-0.0626","-0.12709999"
"240860.0","1508970888283","2600471068185342","0.2022","0.60609996","0.10349999"
"240880.0","1508970888303","2600471088175967","0.4775","0.20809999","0.2347"
"240900.0","1508970888323","2600471108199404","0.3899","-0.42859998","0.1855"
"240920.0","1508970888343","2600471128190029","0.23279999","-0.1033","0.0894"
"240940.0","1508970888364","2600471148179092","0.0758","-0.1565","0.1096"
"240959.0","1508970888383","2600471168171279","-0.080299996","-0.015899999","0.2863"
"240980.0","1508970888403","2600471188193154","0.3515","0.054199997","0.311"
"241000.0","1508970888423","2600471208183779","0.17539999","-0.37309998","0.2277"
"241019.0","1508970888443","2600471228174404","0.43109998","-0.2338","0.23609999"
"241040.0","1508970888463","2600471248196279","0.19649999","0.1074","0.1906"
"241060.0","1508970888483","2600471268188467","0.21759999","-0.0241","0.32979998"
"241080.0","1508970888503","2600471288179092","0.2181","0.0296","0.0609"
"241099.0","1508970888523","2600471308169717","0.1995","-0.3148","0.20549999"
"241120.0","1508970888544","2600471328193154","0.2399","0.110199995","0.1153"
"241140.0","1508970888565","2600471348183779","0.4152","0.012999999","0.056199998"
"241159.0","1508970888583","2600471368172842","0.1717","-4.0E-4","0.18439999"
"241180.0","1508970888603","2600471388196279","0.42679998","-0.0491","-0.0824"
"241200.0","1508970888623","2600471408186904","0.026899999","-0.0319","0.1205"
"241220.0","1508970888643","2600471428177529","0.3717","0.032199997","0.15429999"
"241239.0","1508970888663","2600471448169717","0.0111","0.19399999","0.13239999"
"241260.0","1508970888683","2600471468191592","0.39389998","-0.0409","-0.0284"
"241280.0","1508970888703","2600471488182217","0.2967","0.0733","0.011899999"
"241299.0","1508970888723","2600471508172842","0.18959999","-0.0253","0.073"
"241320.0","1508970888743","2600471528194717","0.53279996","0.04","0.162"
"241340.0","1508970888763","2600471548186904","0.4168","-0.0579","0.0875"
"241360.0","1508970888783","2600471568175967","0.5541","0.1016","0.0156"
"241379.0","1508970888803","2600471588168154","0.2302","0.042799998","-0.0506"
"241400.0","1508970888823","2600471608190029","0.3089","0.008599999","0.0168"
"241420.0","1508970888843","2600471628180654","0.1716","0.1669","-0.12"
"241439.0","1508970888863","2600471648172842","0.1437","0.5238","0.21169999"
"241460.0","1508970888883","2600471668194717","0.583","0.079799995","-0.33699998"
"241480.0","1508970888903","2600471688185342","0.17019999","-0.16569999","-0.0647"
"241500.0","1508970888923","2600471708175967","0.551","-0.13499999","-0.32209998"
"241520.0","1508970888943","2600471728199404","0.257","0.115499996","0.0898"
"241540.0","1508970888963","2600471748190029","0.1582","0.1339","-0.12799999"
"241560.0","1508970888983","2600471768180654","0.2068","0.0614","0.121599995"
"241579.0","1508970889003","2600471788171279","0.2252","-0.14739999","-0.3178"
"241600.0","1508970889023","2600471808193154","0.15619999","-0.0506","0.020299999"
"241620.0","1508970889043","2600471828185342","0.5556","-0.1767","-0.56119996"
"241640.0","1508970889063","2600471848175967","0.3195","-0.0572","-0.17119999"
"241660.0","1508970889083","2600471868197842","0.4051","-0.2068","-0.4585"
"241680.0","1508970889103","2600471888188467","0.23799999","-0.0982","-0.1796"
"241700.0","1508970889123","2600471908179092","-0.0265","0.035099998","0.18259999"
"241719.0","1508970889148","2600471928171279","0.1399","-0.1169","0.18329999"
"241740.0","1508970889163","2600471948193154","-0.1559","0.1112","-0.26819998"
"241760.0","1508970889183","2600471968183779","0.20639999","0.1607","-0.085499994"
"241779.0","1508970889204","2600471988174404","0.2251","0.0336","-0.1052"
