sys_time,raw_x_mag,raw_y_mag,raw_z_mag
288150.0,-90.90639457070712,90.08134090909081,48.375311237373644
288250.0,-90.94995012626266,90.08281313131303,48.35508207070698
288350.0,-91.00505808080813,90.07455744949486,48.328150252525155
288450.0,-91.06474558080812,90.05405744949485,48.29702525252515
288550.0,-91.11887058080812,90.03724494949485,48.27052525252516
288650.0,-91.17320391414147,90.02241161616152,48.23719191919183
288750.0,-91.23149936868691,90.00116161616151,48.2083282828282
288850.0,-91.2893882575758,89.98283522727263,48.1925782828282
288950.0,-91.36941098484851,89.97292045454535,48.168123737373655
289050.0,-91.45760542929297,89.97576767676757,48.13041540404031
289150.0,-91.54720770202024,89.97230176767667,48.08081313131304
289250.0,-91.62991603535357,89.96619065656556,48.025188131313044
289350.0,-91.6763762626263,89.97250315656557,47.996904040403955
289450.0,-91.7075012626263,89.97331565656556,47.96727904040395
289550.0,-91.72779671717177,89.96708838383827,47.939392676767596
289650.0,-91.74369255050512,89.95271338383827,47.91884406565648
289750.0,-91.75816982323238,89.93624747474738,47.90366792929283
289850.0,-91.77805871212128,89.91531691919182,47.904917929292836
289950.0,-91.81680871212127,89.89306691919182,47.907605429292836
290050.0,-91.85237121212127,89.88375441919183,47.91423042929283
290150.0,-91.89699242424247,89.87776957070699,47.93667992424233
290250.0,-91.93184659090913,89.86323484848475,47.97638131313121
290350.0,-91.95602272727278,89.84860416666658,48.0225404040403
290450.0,-91.96299873737378,89.81089583333323,48.083266414141306
290550.0,-91.9597348484849,89.76944381313122,48.15913762626253
290650.0,-91.9629545454546,89.74794760101003,48.22646085858575
290750.0,-91.97726704545461,89.73757260101003,48.26958585858575
290850.0,-92.0104545454546,89.73513510101003,48.297460858585744
290950.0,-92.06120454545461,89.74207260101004,48.310966540403925
291050.0,-92.1001837121213,89.75408648989892,48.34952904040392
291150.0,-92.12533522727281,89.74828472222217,48.410829545454426
291250.0,-92.13939772727281,89.72634722222216,48.47245454545442
291350.0,-92.13402272727281,89.68503472222216,48.52770454545443
291450.0,-92.14140340909098,89.65602904040398,48.57517045454533
291550.0,-92.16096590909099,89.65252904040398,48.60667045454534
291650.0,-92.17974368686878,89.6583623737373,48.625462121212
291750.0,-92.20358396464655,89.66141098484843,48.63499684343423
291850.0,-92.23158396464656,89.66334848484843,48.643809343434235
291950.0,-92.25668623737383,89.66267234848479,48.66287184343423
292050.0,-92.29124873737382,89.67223484848479,48.64543434343423
292150.0,-92.32381123737383,89.68573484848478,48.633246843434236
292250.0,-92.36258648989907,89.71455429292924,48.61497664141403
292350.0,-92.42057512626272,89.74800315656562,48.57833459595949
292450.0,-92.47995012626272,89.77037815656563,48.55745959595949
292550.0,-92.51399873737384,89.79255871212118,48.54877209595949
292650.0,-92.54174873737384,89.80237121212117,48.550209595959494
292750.0,-92.56652714646474,89.8043939393939,48.55966414141404
292850.0,-92.59840214646474,89.8003314393939,48.55185164141404
292950.0,-92.64042297979807,89.80255366161613,48.53606691919182
293050.0,-92.6986672979799,89.82179229797977,48.518061237373644
293150.0,-92.76879229797989,89.85610479797977,48.49543623737364
293250.0,-92.8221047979799,89.89172979797976,48.49524873737364
293350.0,-92.8651047979799,89.90035479797976,48.50931123737364
293450.0,-92.9036672979799,89.90266729797978,48.52693623737364
293550.0,-92.94305618686877,89.89030618686866,48.56501262626252
293650.0,-92.9745561868688,89.87880618686866,48.61195012626252
293750.0,-93.00548674242435,89.87065340909088,48.6551515151514
293850.0,-93.02404924242434,89.86609090909087,48.697839015151395
293950.0,-93.0420265151516,89.84735227272724,48.74289015151503
294050.0,-93.04928030303041,89.82751641414137,48.78813636363625
294150.0,-93.05321969696979,89.80911994949493,48.823660353535246
294250.0,-93.04806818181827,89.77639898989896,48.87996717171706
294350.0,-93.05092929292938,89.73053093434342,48.955807449494834
294450.0,-93.07737815656574,89.67654229797978,49.041716540403925
294550.0,-93.12987121212129,89.61680618686867,49.14583459595948
294650.0,-93.21930871212129,89.54737436868685,49.23859595959584
294750.0,-93.3530587121213,89.48593686868686,49.31778345959584
294850.0,-93.50803598484858,89.43913005050504,49.37836868686857
294950.0,-93.66120959595968,89.38865088383838,49.4207784090908
295050.0,-93.81418686868696,89.34274747474748,49.44302272727262
295150.0,-93.95818686868695,89.30399747474749,49.44208522727262
295250.0,-94.0802424242425,89.25836553030304,49.43412689393929
295350.0,-94.15604419191926,89.22279103535352,49.43060416666656
295450.0,-94.2088011363637,89.19697853535354,49.422048611111
295550.0,-94.23632386363643,89.160273989899,49.42686679292919
295650.0,-94.25141224747482,89.11964267676767,49.46059785353525
295750.0,-94.26842361111117,89.0863529040404,49.49787058080798
295850.0,-94.2927222222223,89.04733207070706,49.545273358585746
295950.0,-94.3205006313132,89.01747979797977,49.58505744949483
296050.0,-94.3480631313132,88.98233396464644,49.61123800505039
296150.0,-94.37837563131319,88.94289646464644,49.649863005050385
296250.0,-94.40425063131319,88.90783396464643,49.68436300505038
296350.0,-94.42381881313136,88.88005555555554,49.73150505050493
296450.0,-94.43194381313137,88.85012499999999,49.782824494949374
296550.0,-94.43563699494955,88.82540909090908,49.82026767676755
296650.0,-94.44028977272734,88.80047853535352,49.86130934343422
296750.0,-94.4501761363637,88.77303535353535,49.90255934343422
296850.0,-94.45899558080815,88.74692424242424,49.940892676767554
296950.0,-94.45977398989906,88.72545265151516,49.98215972222211
297050.0,-94.45491982323239,88.69629987373737,50.02039583333321
297150.0,-94.45173800505057,88.66840214646463,50.06636174242412
297250.0,-94.45118244949501,88.63451325757575,50.10934785353524
297350.0,-94.44998926767683,88.6137746212121,50.13883648989888
297450.0,-94.44773926767682,88.59358712121211,50.17077398989888
297550.0,-94.43992676767682,88.56583712121211,50.19783648989888
297650.0,-94.43296148989904,88.53810795454545,50.228864267676656
297750.0,-94.42703787878793,88.51389267676768,50.271503156565544
297850.0,-94.41777083333338,88.48909722222223,50.30463383838372
297950.0,-94.40887878787883,88.46080176767677,50.35199747474737
298050.0,-94.39369128787882,88.43392676767677,50.39380997474736
298150.0,-94.38091351010105,88.39969065656565,50.43839330808069
298250.0,-94.36785101010106,88.36669065656567,50.483268308080696
298350.0,-94.3420555555556,88.33388383838384,50.56032512626251
298450.0,-94.31374305555559,88.30407133838385,50.63963762626252
298550.0,-94.28311805555559,88.25269633838384,50.72232512626252
298650.0,-94.24040972222225,88.18318244949496,50.806352904040295
298750.0,-94.1872051767677,88.12043244949497,50.89786426767666
298850.0,-94.15195517676771,88.07393244949498,50.96573926767665
298950.0,-94.12221654040408,88.04651767676769,51.01820517676756
299050.0,-94.10235542929297,88.02638573232323,51.07592739898979
299150.0,-94.08727967171721,88.00625946969696,51.12802967171706
299250.0,-94.05767739898992,87.98057765151515,51.1985284090908
299350.0,-94.03921717171721,87.93295265151514,51.25699999999989
299450.0,-94.0076546717172,87.87682765151514,51.32349999999988
299550.0,-93.97843244949497,87.80991098484849,51.382611111111004
299650.0,-93.96522411616165,87.76741098484848,51.43297222222211
299750.0,-93.95334911616165,87.73576325757574,51.474619949494844
299850.0,-93.94871022727276,87.70881881313129,51.49118244949484
299950.0,-93.94921022727276,87.68738131313128,51.49036994949484
300050.0,-93.94752272727277,87.65856881313128,51.50468244949485
300150.0,-93.94688068181824,87.62851199494946,51.50145517676758
300250.0,-93.94565151515158,87.60698421717169,51.47537878787869
300350.0,-93.95091287878795,87.59817739898986,51.4532196969696
300450.0,-93.97257954545462,87.61241351010098,51.4013446969696
300550.0,-94.01245454545462,87.63162941919188,51.34145265151505
300650.0,-94.04110984848492,87.62676199494945,51.29645896464636
300750.0,-94.06392234848492,87.62388699494944,51.25814646464636
300850.0,-94.07479734848492,87.60651199494946,51.24239646464636
300950.0,-94.07379734848492,87.58451199494944,51.223890782828185
301050.0,-94.08088068181826,87.57181060606055,51.19582828282819
301150.0,-94.0919097222223,87.5747651515151,51.16411111111101
301250.0,-94.12075631313141,87.5839242424242,51.11397474747466
301350.0,-94.1608952020203,87.60505618686867,51.076183080807986
301450.0,-94.1734577020203,87.62280618686866,51.05530808080799
301550.0,-94.16964520202029,87.61124368686866,51.04905808080799
301650.0,-94.16483270202029,87.59193118686866,51.05455808080799
301750.0,-94.15899242424251,87.57719507575756,51.05746085858576
301850.0,-94.15259469696979,87.56344507575756,51.06897790404031
301950.0,-94.14778409090917,87.54786426767674,51.08182512626254
302050.0,-94.145778409091,87.52233017676764,51.086137626262534
302150.0,-94.14463257575765,87.50036489898986,51.09707512626253
302250.0,-94.14355618686878,87.4770454545454,51.11356123737365
302350.0,-94.13756755050514,87.46609659090903,51.1271407828282
302450.0,-94.12856755050514,87.44428409090904,51.1408907828282
302550.0,-94.12458143939402,87.4144160353535,51.1624532828282
302650.0,-94.11039393939403,87.3915410353535,51.193328282828205
302750.0,-94.09824053030314,87.36576830808077,51.221936237373654
302850.0,-94.08480303030314,87.34764898989896,51.24753851010093
302950.0,-94.07430303030314,87.33002398989895,51.286226010100926
303050.0,-94.06136553030314,87.30402398989894,51.318101010100925
303150.0,-94.04976136363648,87.28300315656561,51.350406565656485
303250.0,-94.03594886363648,87.26719065656562,51.396344065656486
303350.0,-94.02476136363649,87.25331565656563,51.43690656565648
303450.0,-94.01319886363648,87.22677020202016,51.49058270202012
303550.0,-94.00343497474759,87.20700631313127,51.53331881313124
303650.0,-93.9940599747476,87.19219381313127,51.568631313131235
303750.0,-93.9897474747476,87.17500631313128,51.598568813131244
303850.0,-93.98680997474762,87.15731881313128,51.63319381313125
303950.0,-93.96670770202034,87.14368244949492,51.66776767676761
304050.0,-93.96017992424255,87.13868244949492,51.69318434343427
304150.0,-93.95440719696983,87.12177335858581,51.719854797979714
304250.0,-93.93217234848498,87.09807386363632,51.76690025252517
304350.0,-93.916047348485,87.0938863636363,51.807275252525166
304450.0,-93.908047348485,87.08469886363632,51.84040025252517
304550.0,-93.91473484848498,87.0719488636363,51.870337752525174
304650.0,-93.91710984848498,87.0681306818181,51.89976388888881
304750.0,-93.90754734848498,87.0573181818181,51.943263888888815
304850.0,-93.90536679292944,87.03872095959586,51.98085416666659
304950.0,-93.90611679292944,87.03322095959588,52.01066666666659
305050.0,-93.90505429292945,87.02534595959587,52.03579166666658
305150.0,-93.89911679292945,87.01609595959587,52.06466666666659
305250.0,-93.88464078282844,87.00525631313123,52.09970454545447
305350.0,-93.8820612373739,86.98429608585852,52.1339772727272
305450.0,-93.87311679292945,86.9676085858585,52.168345328282754
305550.0,-93.87251073232339,86.96966035353528,52.20972159090902
305650.0,-93.89008712121228,86.9603200757575,52.23357575757569
305750.0,-93.89095075757592,86.94567234848479,52.27249053030296
305850.0,-93.89029419191935,86.94411931818176,52.31090593434337
305950.0,-93.89426578282844,86.93340909090904,52.34424684343428
306050.0,-93.8887102272729,86.9308396464646,52.38737184343427
306150.0,-93.8818295454547,86.92854987373734,52.43013320707064
306250.0,-93.8820795454547,86.92911237373734,52.463008207070644
306350.0,-93.87969886363653,86.92876578282824,52.4913661616161
306450.0,-93.88143497474765,86.92065467171712,52.52454671717165
306550.0,-93.87483775252542,86.90343876262621,52.607507575757516
306650.0,-93.85850441919209,86.8845637626262,52.68001452020196
306750.0,-93.82617487373754,86.84433648989892,52.76120770202014
306850.0,-93.77516792929309,86.79851704545446,52.857214646464584
306950.0,-93.74260542929309,86.76764204545447,52.93590214646458
307050.0,-93.72155681818198,86.74714204545448,53.002318813131254
307150.0,-93.70257954545473,86.7353238636363,53.059421085858524
307250.0,-93.68869065656583,86.73462941919185,53.10060164141408
307350.0,-93.67221338383855,86.71718623737367,53.18031755050499
307450.0,-93.65335227272745,86.69385984848478,53.26690088383832
307550.0,-93.62391477272745,86.65873484848477,53.351713383838316
307650.0,-93.5884425505052,86.60308901515141,53.45393560606054
307750.0,-93.56211868686886,86.55810606060595,53.52836742424236
307850.0,-93.53475063131332,86.52974494949484,53.62233270202013
307950.0,-93.50520517676784,86.51036994949483,53.70585542929285
308050.0,-93.4915107323234,86.49700883838372,53.783091540403966
308150.0,-93.47531755050522,86.48808838383826,53.854057449494874
308250.0,-93.46204671717189,86.4726717171716,53.92343939393932
308350.0,-93.45323421717188,86.4610467171716,53.95893939393932
308450.0,-93.44485921717188,86.45592171717159,54.003251893939314
308550.0,-93.44164898989916,86.46499558080795,54.03070643939386
308650.0,-93.4506073232325,86.49291224747464,54.05931755050497
308750.0,-93.46943686868704,86.51071906565645,54.08030618686861
308850.0,-93.49179797979815,86.52332323232311,54.07873674242417
308950.0,-93.50401388888908,86.51724368686857,54.10390719696962
309050.0,-93.50915277777796,86.4976534090908,54.12340719696962
309150.0,-93.5126376262628,86.48425694444435,54.13874810606053
309250.0,-93.52932323232342,86.47229987373728,54.13533270202012
309350.0,-93.55307323232343,86.47354987373728,54.124082702020125
309450.0,-93.58280050505071,86.4879816919191,54.11758270202013
309550.0,-93.60783522727293,86.51771085858576,54.11703409090901
309650.0,-93.62189772727294,86.52102335858575,54.12372159090901
309750.0,-93.62629545454566,86.51663699494938,54.14699999999991
309850.0,-93.62648989899012,86.5076092171716,54.188354166666585
309950.0,-93.61842739899012,86.49367171717162,54.240666666666584
310050.0,-93.61492739899012,86.48979671717163,54.277541666666586
310150.0,-93.6106773989901,86.48267171717163,54.31866666666659
310250.0,-93.61023989899009,86.47517171717163,54.36047916666658
310350.0,-93.61105239899008,86.46298421717164,54.38804166666659
310450.0,-93.61297790404058,86.45497916666658,54.43231565656558
310550.0,-93.60235290404059,86.45204166666657,54.47837815656558
310650.0,-93.59237815656583,86.45065909090901,54.52441351010094
310750.0,-93.57212815656581,86.43684659090901,54.58478851010094
310850.0,-93.55462815656581,86.432471590909,54.63047601010095
310950.0,-93.54426452020218,86.43452840909083,54.682106691919124
311050.0,-93.5352367424244,86.43521590909084,54.73176641414135
311150.0,-93.52788952020217,86.42477840909083,54.76652335858579
311250.0,-93.51160542929307,86.42399431818174,54.80428472222216
311350.0,-93.48305744949508,86.42568623737365,54.84407638888882
311450.0,-93.46764078282843,86.43304040404031,54.87004861111105
311550.0,-93.45044760101024,86.43088131313121,54.90507133838378
311650.0,-93.44494760101024,86.42494381313121,54.937883838383776
311750.0,-93.44413510101023,86.4253188131312,54.96344633838378
