sys_time,raw_x_grav,raw_y_grav,raw_z_grav
324550.0,9.775224736999984,0.004566733175011385,0.3041137097959989
324650.0,9.775322136999986,0.005597333173011385,0.29623070993599887
324750.0,9.775503336999986,0.006568133155011385,0.28650231013599886
324850.0,9.775723137999986,0.007277733145011385,0.27565991017599883
324950.0,9.775976338999987,0.007895133130811385,0.26441571025599886
325050.0,9.776381336999986,0.008464133114811385,0.2520901103959989
325150.0,9.776935734999988,0.009207533096811386,0.23952091043599885
325250.0,9.777560336999986,0.010091133086811387,0.22685271045599886
325350.0,9.778292090999987,0.011087133078811387,0.2130910607059989
325450.0,9.77915076083332,0.012253366394811387,0.19889356135433223
325550.0,9.78006336283332,0.014016566368811387,0.18580576175393224
325650.0,9.78100376383332,0.01609136634081139,0.17202296195733222
325750.0,9.78186576183332,0.018284966300811386,0.15849216196733223
325850.0,9.782623966833318,0.020586766260811386,0.14631516236533224
325950.0,9.78329636583332,0.02285016624081139,0.13541476255773227
326050.0,9.783880370833318,0.02506836621481139,0.12413796277173224
326150.0,9.784379972833317,0.02701416618681139,0.11323576327973223
326250.0,9.784958170833317,0.02930336612681139,0.10197336389013223
326350.0,9.785557970833317,0.03202156609681139,0.09083256408955225
326450.0,9.786116172833317,0.034879766086811384,0.07892376411755224
326550.0,9.786690026833318,0.03727396607681139,0.06685846438755223
326650.0,9.787316960499984,0.039500666060144726,0.05458969789755225
326750.0,9.787893560499985,0.04123486601914473,0.042932098307552236
326850.0,9.788441957499984,0.04210591601414473,0.03148544856255223
326950.0,9.78894725416665,0.04221978269914473,0.019955648862552234
327050.0,9.789400002416652,0.041997732675144735,0.008132499152552234
327150.0,9.789801253249985,0.04186464935347806,-0.002932833972447767
327250.0,9.790134750749987,0.041458316022644735,-0.0137962505557811
327350.0,9.790431418416652,0.04102184935864473,-0.02437238371244777
327450.0,9.790781017416652,0.04066844936064474,-0.03514938359244777
327550.0,9.791139617416654,0.04033364936644473,-0.04483378347244777
327650.0,9.791468018416653,0.03976384938082474,-0.05481678339244778
327750.0,9.791820619416654,0.03891524937682474,-0.06482098320044778
327850.0,9.792203419416655,0.03796604940082473,-0.07514338300044777
327950.0,9.792558816416655,0.03664124942482473,-0.08487258271044779
328050.0,9.792912415416655,0.03527024945482473,-0.09623198247044779
328150.0,9.793344213416656,0.03422424948642473,-0.10739818223044778
328250.0,9.793829613416655,0.03370384949422474,-0.11817718219844778
328350.0,9.794365211416656,0.03370044949962474,-0.12923758218844777
328450.0,9.794988410416657,0.034428449491024735,-0.13950338179644778
328550.0,9.795654608416656,0.035173849469624735,-0.14890278143644778
328650.0,9.796311058666657,0.03570844946112474,-0.15840573071644778
328750.0,9.796911123166657,0.0366923161087914,-0.16661623058978112
328850.0,9.797479817666657,0.0375363661127914,-0.1753779303597811
328950.0,9.797985749666658,0.03799939945012473,-0.18470719665711446
329050.0,9.798392949666658,0.03857599943832472,-0.19332459648111444
329150.0,9.798762948666658,0.03927719943232472,-0.2006807963311145
329250.0,9.799063750666658,0.03955739943032472,-0.2072123962971145
329350.0,9.79927774666666,0.03952999943232472,-0.21198799623711448
329450.0,9.79945940166666,0.03976679942272472,-0.21692444604911448
329550.0,9.799586871999992,0.03980156609182472,-0.22066524594778117
329650.0,9.799685667999993,0.03963996609362472,-0.22496584580378115
329750.0,9.799766667999993,0.03909136611222472,-0.23026064569178115
329850.0,9.799829768499992,0.03888726611422472,-0.23460379555778116
329950.0,9.799841401333326,0.03881213277705805,-0.23519879556111448
330050.0,9.799847002333326,0.03899093277105805,-0.2354839955211145
330150.0,9.799822605333327,0.03910393276925805,-0.23397139554111449
330250.0,9.799776603333326,0.03908553277107804,-0.23045339563711448
330350.0,9.799725801333325,0.038983132771678045,-0.2253969956971145
330450.0,9.799714002333326,0.038128332781678036,-0.2217231957571145
330550.0,9.799711002333325,0.037336732796678034,-0.21651019593711446
330650.0,9.799700249583326,0.03635308280567803,-0.21171179598211445
330750.0,9.799695684249992,0.035659482813678034,-0.20580066279544776
330850.0,9.799692085249994,0.03469068283167803,-0.20107006291544777
330950.0,9.799717085249993,0.03400228284967803,-0.19614826305544777
331050.0,9.799731687249993,0.032690882859678035,-0.19055446307544777
331150.0,9.799791687249995,0.03133628287167803,-0.1837060630754478
331250.0,9.799862279249995,0.029797882933678032,-0.1777228631554478
331350.0,9.799959077249994,0.02872928295267803,-0.16978566337544776
331450.0,9.800082678249995,0.02812228295067803,-0.16060866341544777
331550.0,9.800271078249995,0.02789208296267803,-0.15132486355544778
331650.0,9.800453682249994,0.028156282960678028,-0.1409290638554478
331750.0,9.800596434749995,0.028858282950678032,-0.13009806415544778
331850.0,9.800490439749995,0.029529949591844698,-0.11489156447211445
331950.0,9.800115045749996,0.0297081495878447,-0.09740056477211445
332050.0,9.799488845749995,0.029876349578844698,-0.07943976533211444
332150.0,9.799014653749996,0.028241949608844696,-0.06251936567211444
332250.0,9.798566255749996,0.025788549628844696,-0.04554656589211443
332350.0,9.798283055749996,0.022700349694844694,-0.03300796601211443
332450.0,9.798084850749996,0.019214749780844694,-0.023897966192114425
332550.0,9.797987446749994,0.014771949906844694,-0.013501166192114429
332650.0,9.797809650749995,0.011394549948844694,-0.00031716641211442854
332750.0,9.797601101499996,0.007570499991344694,0.012022933422885572
332850.0,9.797478302999997,0.003988433364678028,0.02652883313288557
332950.0,9.797490303999997,0.0008132334106780273,0.04335803297288557
333050.0,9.797392502999996,-0.0013523665693219724,0.05888283261288557
333150.0,9.797180352499996,-0.0029080665573219724,0.07263978248788558
333250.0,9.796969116666663,-0.003547766553321973,0.08730154869455226
333350.0,9.796755864916664,-0.003552166548821973,0.10149519844455224
333450.0,9.796474399416665,-0.0030605998974886396,0.1151866316712189
333550.0,9.796198197416665,-0.0026773999014886394,0.12884603157121888
333650.0,9.795953596416664,-0.0026451999194886393,0.1426622314312189
333750.0,9.795741796416664,-0.0023191999214886394,0.15646163115121892
333850.0,9.795501795416664,-0.0021175999204886393,0.1699178310312189
333950.0,9.795252745416665,-0.002104249918488639,0.1830838807712189
334050.0,9.794956348749999,-0.002067649914288639,0.19593361390455222
334150.0,9.794658948749998,-0.0017114499282886392,0.2090552136245522
334250.0,9.794356346749998,-0.0016628499290886392,0.2213686133845522
334350.0,9.794039946749997,-0.0017986499214886391,0.2334166130445522
334450.0,9.793721348749997,-0.002168449912488639,0.24539181270455215
334550.0,9.793432146749998,-0.0027532499082886393,0.25689981252455213
334650.0,9.793120145749997,-0.0038100499062886394,0.26789521218455215
334750.0,9.792738543749998,-0.0056810498602886395,0.28002301172455213
334850.0,9.792370946749996,-0.00815664983228864,0.29239101156455216
334950.0,9.791998146749997,-0.01174744973828864,0.30451821134455215
335050.0,9.791567144749996,-0.01594444964428864,0.31636021120455216
335150.0,9.791092542749995,-0.021020449548288644,0.3270502110645521
335250.0,9.790644741749997,-0.02598944946228864,0.33694861086455213
335350.0,9.790165787749997,-0.03145684936228864,0.34724466055455216
335450.0,9.789680921916663,-0.037019282592288635,0.3569609603462188
335550.0,9.789198321916663,-0.043748682492288644,0.36494856008661886
335650.0,9.788720524916663,-0.050963082232288646,0.3732269600032189
335750.0,9.788260524916664,-0.05892608213228864,0.38118635981321897
335850.0,9.787812723916664,-0.06759288201228865,0.387806959635219
335950.0,9.787338521916663,-0.07673008191228864,0.39381595956281906
336050.0,9.786803321916663,-0.08610688175228864,0.40103155926881906
336150.0,9.786244368916664,-0.09577058161728864,0.408369009085819
336250.0,9.78558459758333,-0.10647694809862196,0.41536660902541905
336350.0,9.784843595583332,-0.11798054798862197,0.4221430089459991
336450.0,9.78405179158333,-0.13002374797862196,0.42960440885799905
336550.0,9.78320178858333,-0.14233494776862196,0.43665900869799906
336650.0,9.78229298758333,-0.15480534756862196,0.443447808687999
336750.0,9.781387385583331,-0.16704934716762196,0.44985740867799895
336850.0,9.78046539058333,-0.17880879678262196,0.456485258482999
336950.0,9.779542292916664,-0.19052286306762198,0.46324165840299897
337050.0,9.778619940666664,-0.20220981286762196,0.470756808252999
337150.0,9.777670242333329,-0.2142027793509553,0.478581741412999
337250.0,9.776726640833328,-0.22617977935845532,0.486944291332999
337350.0,9.775770971166661,-0.2385931126934553,0.4952784245696657
337450.0,9.774780771166663,-0.2511881124954553,0.5037072243696656
337550.0,9.773759171166661,-0.26409891229325533,0.5111108242896656
337650.0,9.772736723166663,-0.2771818117916353,0.5187318741696657
337750.0,9.771675424499994,-0.29034691145430197,0.5263206408043323
337850.0,9.770608426499996,-0.303253911462302,0.5339824407843323
337950.0,9.769535029499995,-0.31565371107630197,0.5416508407343322
338050.0,9.768483630499993,-0.32741191070430203,0.5512222405143323
338150.0,9.767437834499994,-0.33904931053430204,0.5600484402743323
338250.0,9.766406136499993,-0.350832460542302,0.5681001401423322
338350.0,9.765384638499993,-0.36269619354830207,0.5763912400156656
338450.0,9.764403041499994,-0.37467299314570207,0.5830410399436655
338550.0,9.763503240499995,-0.38641099314230204,0.5877724396836655
338650.0,9.762582239499995,-0.39777819294630207,0.5929904394936656
338750.0,9.761705438499995,-0.4096485927423021,0.5965582394536656
338850.0,9.760787493999993,-0.42188864274630206,0.6004706893986655
338950.0,9.759761560333327,-0.4344973425836354,0.6057982892293322
339050.0,9.758653158333328,-0.4478895920898354,0.6113509391333323
339150.0,9.75749805866666,-0.46199795858983544,0.6158137390966657
339250.0,9.75627180666666,-0.47597530859183546,0.6210395390476657
339350.0,9.755002777333326,-0.49015467509983546,0.6255426389043324
339450.0,9.753712123583327,-0.5047134743502355,0.6306778386413324
339550.0,9.75237899241666,-0.5194004071851688,0.6360129719399991
339650.0,9.75110819641666,-0.5333428067911687,0.6426785718959991
339750.0,9.74991999541666,-0.5464622064111688,0.650248971803999
339850.0,9.74887199741666,-0.5587418064231688,0.657347971689999
339950.0,9.747982198416661,-0.5703856060251689,0.6613275715699991
340050.0,9.74720155141666,-0.5814742060291688,0.6651841214949993
340150.0,9.746486018416661,-0.5925301723627021,0.6675692214816658
340250.0,9.74585762141666,-0.6029797723625021,0.6694432215216659
340350.0,9.74527082341666,-0.6131595721605021,0.6708254215216658
340450.0,9.74471382241666,-0.622602772086502,0.6727666214816658
340550.0,9.744197820416659,-0.632298371691502,0.6727950215416658
340650.0,9.743702218416658,-0.642016171495502,0.6719216215416658
340750.0,9.74319281641666,-0.652202571103502,0.6703562215616659
340850.0,9.742708818416657,-0.6620897708295019,0.6683688216356658
340950.0,9.742247420416657,-0.671666770573502,0.6670944216816658
341050.0,9.741854220416657,-0.679963570573502,0.6663642216616656
341150.0,9.741469816416657,-0.687747170501502,0.6665906216216656
341250.0,9.741101023416658,-0.695068570413502,0.6670034216016656
341350.0,9.740709225416657,-0.702918170293502,0.6661538215616656
341450.0,9.740248222416657,-0.7117921703035021,0.6649094215416657
341550.0,9.739697420416656,-0.721343770115502,0.6642406215016656
341650.0,9.739155220416656,-0.731315969939502,0.6620068215496656
341750.0,9.738615367916656,-0.7418782697445019,0.6584968716376655
341850.0,9.738308630583324,-0.7529414697423351,0.6515964385043321
341950.0,9.738269226583324,-0.763635469338335,0.6425008384643321
342050.0,9.738427825583324,-0.774369069339735,0.6317228388563322
342150.0,9.738453623583323,-0.783686268959735,0.6231106390163322
342250.0,9.738455623583322,-0.792621068579735,0.6155028390563322
342350.0,9.738201623583322,-0.8016572685997352,0.6101642389363321
342450.0,9.737799631583323,-0.8112040684257353,0.6061292390963321
342550.0,9.737339234583324,-0.8212660684317353,0.6021080390963321
342650.0,9.736977034583322,-0.8327742682337353,0.595784039256332
342750.0,9.736606183833324,-0.8443470180362352,0.5891611393213321
342850.0,9.736253184333323,-0.8556545513695686,0.582609439471332
342950.0,9.735906785333322,-0.8666377511755685,0.576133239531332
343050.0,9.735580586333322,-0.8774725509955685,0.569681839631332
343150.0,9.735217536833323,-0.8887980509955685,0.562823489736332
343250.0,9.734853970666656,-0.9008707505955685,0.5553547233696654
343350.0,9.734441471916655,-0.9136420003380685,0.5479807235946654
343450.0,9.733993804416654,-0.9273106663147351,0.5395903903251653
343550.0,9.733473604416654,-0.941607066292735,0.5310245903131654
343650.0,9.732937005416654,-0.955805866074735,0.5232177903811653
343750.0,9.732391007416654,-0.9696448658627349,0.5157477905391654
343850.0,9.731919010416654,-0.9826620654587349,0.5077739906191653
343950.0,9.731524209416655,-0.9945854650587349,0.5015473907291653
344050.0,9.731314608416655,-1.0051516650579349,0.49485199074916536
344150.0,9.731201610416655,-1.0150508649579348,0.4866615909891654
344250.0,9.731082412416654,-1.0247880646971348,0.4785505912311654
344350.0,9.730953460916654,-1.0347414144951348,0.4717305914136654
344450.0,9.730767760916654,-1.0452266811628015,0.46369002501866546
344550.0,9.730453563916655,-1.0565228807630014,0.45637002513066544
344650.0,9.730033762916655,-1.0682958805650014,0.44992242535066546
344750.0,9.729686216916656,-1.0792300303450013,0.44326592559066547
344850.0,9.729334050249989,-1.0892533303650014,0.4371276923106655
344950.0,9.72902555024999,-1.0980493799450013,0.4310848424006655
345050.0,9.728754117583323,-1.1061114798583347,0.42475720912399884
345150.0,9.728513621583323,-1.1130213299383347,0.4193917591989989
345250.0,9.728209290249987,-1.1201701296850013,0.41480365927899887
345350.0,9.727968244249988,-1.1271997292850013,0.4084086095389988
345450.0,9.727745442583322,-1.1338229627183347,0.4025888096823321
345550.0,9.727508046583322,-1.1402667627983347,0.39685120986233213
345650.0,9.727280443583322,-1.146525363038335,0.3901690099223321
345750.0,9.727047636583322,-1.1522083624983348,0.38365021009033207
345850.0,9.726812236583323,-1.1571239625783347,0.37785921023433205
345950.0,9.726626837583323,-1.1614459624583346,0.37224321030433205
346050.0,9.726537832583322,-1.1646311624183348,0.366998410564332
346150.0,9.72651338758332,-1.1668846621433346,0.362338960699332
346250.0,9.726645958916654,-1.1674646954100014,0.357924760729332
346350.0,9.726924359916655,-1.1665804954300014,0.353643560729332
346450.0,9.727308163916655,-1.1644208953700015,0.34973276074933196
346550.0,9.727789566916655,-1.1611036954300014,0.34614856084933193
346650.0,9.728369568916655,-1.1567558955300015,0.342754760789332
346750.0,9.728965971916654,-1.1522202958700014,0.338988760789332
346850.0,9.729614371916654,-1.1471748962700015,0.335073560889332
346950.0,9.730320768916654,-1.1412922966100014,0.331182560941332
347050.0,9.731082772916654,-1.1346552965900016,0.327299361021332
347150.0,9.731902972916656,-1.1274580967900016,0.322766161141332
347250.0,9.732764976916656,-1.1194058965500016,0.318449161181332
347350.0,9.733657374916655,-1.1106382964300014,0.314667161221332
347450.0,9.734590574916655,-1.1013424965100014,0.31067856136133193
347550.0,9.735563970916655,-1.0913194966300015,0.30638176138133194
347650.0,9.736557617916656,-1.0804897970900014,0.30260311142133195
347750.0,9.737594313583323,-1.0688240973833347,0.29884934471466523
