sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
319700,266199.0,2600496418177529.0,-0.21135938,0.17715092,-0.057421334
319800,,,,,
319900,266399.0,2600496618197842.0,-0.18570304,0.07941248,-0.013439035
320000,,,,,
320100,266599.0,2600496818185342.0,-0.018325957,0.073303826,0.008552114
320200,,,,,
320300,266799.0,2600497018188467.0,0.062308256,0.047647487,0.008552114
320400,,,,,
320500,267000.0,2600497218207217.0,-0.095294975,0.05131268,0.0
320600,,,,,
320700,267199.0,2600497418194717.0,-0.04520403,-0.12461651,0.0036651916
320800,,,,,
320900,267399.0,2600497618197842.0,0.09896017,-0.052534413,-0.0012217305
321000,,,,,
321100,267599.0,2600497818185342.0,0.16493362,-0.021991149,0.035430185
321200,,,,,
321300,267799.0,2600498018172842.0,-0.014660766,0.0720821,0.08063421400000001
321400,,,,,
321500,267999.0,2600498218175967.0,0.0,0.0,0.0
321600,,,,,
321700,268199.0,2600498418194717.0,0.0,0.0,0.0
321800,,,,,
321900,268399.0,2600498618182217.0,0.06352998,-0.02321288,-0.035430185
322000,,,,,
322100,268599.0,2600498818183779.0,0.0,0.0,0.0
322200,,,,,
322300,268800.0,2600499018204092.0,0.036651913,-0.04886922,-0.04520403
322400,,,,,
322500,268999.0,2600499218191592.0,0.0,0.0,0.0
322600,,,,,
322700,269199.0,2600499418193154.0,0.0,0.0,0.0
322800,,,,,
322900,269400.0,2600499618213467.0,0.0,0.0,0.0
323000,,,,,
323100,269599.0,2600499818168154.0,-0.042760565999999986,0.030543262,0.09896017
323200,,,,,
323300,269799.0,2600500018171279.0,-0.06963864,0.13927728,-0.009773844
323400,,,,,
323500,269999.0,2600500218190029.0,-0.09162979,0.09285152,0.039095376
323600,,,,,
323700,270199.0,2600500418177529.0,0.13439035,-0.15882497,0.009773844
323800,,,,,
323900,270399.0,2600500618180654.0,0.0,0.0,0.0
324000,,,,,
324100,270599.0,2600500818200967.0,0.0,0.0,0.0
324200,,,,,
324300,270799.0,2600501018186904.0,0.12217305,-0.17715092,-0.008552114
324400,,,,,
324500,270999.0,2600501218191592.0,0.0,0.0,0.0
324600,,,,,
324700,271200.0,2600501418210342.0,0.0,0.0,0.0
324800,,,,,
324900,271399.0,2600501618197842.0,0.0720821,-0.13805555,-0.004886922
325000,,,,,
325100,271599.0,2600501818168154.0,0.0,0.0,0.0
325200,,,,,
325300,271799.0,2600502018188467.0,0.1160644,-0.12461651,-0.0036651916
325400,,,,,
325500,271999.0,2600502218174404.0,0.043982297,-0.09896017,0.02565634
325600,,,,,
325700,272199.0,2600502418177529.0,0.0,0.0,0.0
325800,,,,,
325900,272399.0,2600502618197842.0,0.064751714,-0.04520403,-0.002443461
326000,,,,,
326100,272599.0,2600502818183779.0,0.0,0.0,0.0
326200,,,,,
326300,272799.0,2600503018186904.0,0.03176499,-0.05009095,0.09407325
326400,,,,,
326500,273000.0,2600503218207217.0,0.08796459400000001,-0.12217305,0.019547688
326600,,,,,
326700,273199.0,2600503418193154.0,0.09285152,-0.032986723,-0.05131268
326800,,,,,
326900,273399.0,2600503618196279.0,0.0,0.0,0.0
327000,,,,,
327100,273599.0,2600503818185342.0,0.0,0.0,0.0
327200,,,,,
327300,273799.0,2600504018171279.0,-0.14905111,0.2125811,-0.042760565999999986
327400,,,,,
327500,273999.0,2600504218174404.0,0.27366763,-0.2846632,-0.10262536
327600,,,,,
327700,274199.0,2600504418193154.0,0.0,0.0,0.0
327800,,,,,
327900,274399.0,2600504618180654.0,-0.13683382,-0.042760565999999986,0.1001819
328000,,,,,
328100,274599.0,2600504818183779.0,-0.26145032,0.111177474,0.06841691
328200,,,,,
328300,274800.0,2600505018204092.0,0.13072516,-0.017104227,-0.019547688
328400,,,,,
328500,274999.0,2600505218190029.0,0.06719518,0.035430185,0.0061086523
328600,,,,,
328700,275199.0,2600505418193154.0,-0.15027285,0.02565634,0.032986723
328800,,,,,
328900,275400.0,2600505618213467.0,-0.15760323,0.05009095,0.042760565999999986
329000,,,,,
329100,275599.0,2600505818197842.0,0.13194689,-0.002443461,-0.018325957
329200,,,,,
329300,275799.0,2600506018171279.0,0.12705997,0.036651913,-0.032986723
329400,,,,,
329500,275999.0,2600506218190029.0,0.0,0.0,0.0
329600,,,,,
329700,276199.0,2600506418175967.0,0.0,0.0,0.0
329800,,,,,
329900,276399.0,2600506618180654.0,0.0,0.0,0.0
330000,,,,,
330100,276599.0,2600506818199404.0,-0.112399206,0.1282817,0.007330383
330200,,,,,
330300,276799.0,2600507018186904.0,0.07086037,-0.096516706,-0.057421334
330400,,,,,
330500,276999.0,2600507218188467.0,-0.05131268,0.12217305,-0.030543262
330600,,,,,
330700,277200.0,2600507418208779.0,0.16126843,-0.19547687,0.002443461
330800,,,,,
330900,277399.0,2600507618196279.0,-0.17837265,0.17348573,0.04642576
331000,,,,,
331100,277599.0,2600507818199404.0,-0.089186326,0.06597344599999999,0.0
331200,,,,,
331300,277799.0,2600508018186904.0,-0.035430185,0.06597344599999999,-0.014660766
331400,,,,,
331500,277999.0,2600508218172842.0,-0.06841691,0.08796459400000001,0.0036651916
331600,,,,,
331700,278199.0,2600508418177529.0,0.14294247,-0.13194689,0.07086037
331800,,,,,
331900,278399.0,2600508618196279.0,0.0,0.0,0.0
332000,,,,,
332100,278599.0,2600508818183779.0,0.0,0.0,0.0
332200,,,,,
332300,278799.0,2600509018186904.0,0.0,0.0,0.0
332400,,,,,
332500,279000.0,2600509218205654.0,0.0,0.0,0.0
332600,,,,,
332700,279199.0,2600509418191592.0,0.06841691,-0.035430185,0.0
332800,,,,,
332900,279399.0,2600509618194717.0,-0.1160644,0.1282817,0.02321288
333000,,,,,
333100,279600.0,2600509818215029.0,0.06597344599999999,-0.02687807,-0.028099801
333200,,,,,
333300,279799.0,2600510018169717.0,-0.062308256,0.040317107000000005,-0.019547688
333400,,,,,
333500,279999.0,2600510218174404.0,-0.24678956,0.2443461,0.042760565999999986
333600,,,,,
333700,280199.0,2600510418193154.0,0.0,0.0,0.0
333800,,,,,
333900,280399.0,2600510618179092.0,0.06597344599999999,-0.042760565999999986,0.0
334000,,,,,
334100,280599.0,2600510818182217.0,-0.10629055,0.13927728,0.004886922
334200,,,,,
334300,280800.0,2600511018202529.0,0.19303341,-0.23335053,0.021991149
334400,,,,,
334500,280999.0,2600511218190029.0,-0.08796459400000001,0.09896017,0.017104227
334600,,,,,
334700,281199.0,2600511418191592.0,0.02443461,-0.04153884,0.062308256
334800,,,,,
334900,281400.0,2600511618211904.0,-0.13927728,0.20769419,-0.042760565999999986
335000,,,,,
335100,281599.0,2600511818197842.0,0.07819075,-0.07574729,0.0
335200,,,,,
335300,281799.0,2600512018171279.0,-0.10262536,0.06841691,0.057421334
335400,,,,,
335500,281999.0,2600512218188467.0,0.0,0.0,0.0
335600,,,,,
335700,282199.0,2600512418175967.0,0.0,0.0,0.0
335800,,,,,
335900,282399.0,2600512618179092.0,-0.081855945,-0.1001819,0.04153884
336000,,,,,
336100,282599.0,2600512818199404.0,-0.1282817,0.029321533,0.021991149
336200,,,,,
336300,282799.0,2600513018185342.0,-0.12339478,0.04642576,-0.014660766
336400,,,,,
336500,282999.0,2600513218188467.0,0.24678956,-0.103847094,0.034208454
336600,,,,,
336700,283200.0,2600513418208779.0,0.035430185,0.06352998,-0.02076942
336800,,,,,
336900,283399.0,2600513618194717.0,-0.33108896,0.31398472,0.04642576
337000,,,,,
337100,283599.0,2600513818197842.0,-0.013439035,-0.4129449000000001,0.26389378
337200,,,,,
337300,283799.0,2600514018186904.0,0.15271631,0.19303341,-0.20891592
337400,,,,,
337500,283999.0,2600514218172842.0,0.09040806,0.08552113,-0.04520403
337600,,,,,
337700,284199.0,2600514418175967.0,-0.073303826,0.096516706,0.061086524
337800,,,,,
337900,284399.0,2600514618196279.0,0.0,0.0,0.0
338000,,,,,
338100,284599.0,2600514818180654.0,-0.021991149,0.08552113,-0.062308256
338200,,,,,
338300,284799.0,2600515018185342.0,0.0,0.0,0.0
338400,,,,,
338500,285000.0,2600515218204092.0,0.0,0.0,0.0
338600,,,,,
338700,285199.0,2600515418191592.0,0.0,0.0,0.0
338800,,,,,
338900,285399.0,2600515618194717.0,0.07819075,-0.058643065,0.052534413
339000,,,,,
339100,285600.0,2600515818213467.0,-0.047647487,0.09773844,-0.0061086523
339200,,,,,
339300,285799.0,2600516018169717.0,0.0,0.0,0.0
339400,,,,,
339500,285999.0,2600516218172842.0,0.0,0.0,0.0
339600,,,,,
339700,286199.0,2600516418191592.0,-0.10873401,0.043982297,0.15027285
339800,,,,,
339900,286399.0,2600516618179092.0,-0.028099801,-0.02321288,0.06841691
340000,,,,,
340100,286599.0,2600516818182217.0,0.0,0.0,0.0
340200,,,,,
340300,286799.0,2600517018200967.0,0.0,0.0,0.0
340400,,,,,
340500,286999.0,2600517218186904.0,-0.010995574,-0.039095376,0.064751714
340600,,,,,
340700,287199.0,2600517418191592.0,0.03176499,-0.081855945,0.06841691
340800,,,,,
340900,287400.0,2600517618210342.0,-0.062308256,0.013439035,0.1160644
341000,,,,,
341100,287599.0,2600517818197842.0,-0.04886922,0.0,0.096516706
341200,,,,,
341300,287799.0,2600518018169717.0,-0.07086037,-0.018325957,0.11362094
341400,,,,,
341500,287999.0,2600518218188467.0,-0.05497787,-0.014660766,0.09285152
341600,,,,,
341700,288199.0,2600518418175967.0,0.0,0.0,0.0
341800,,,,,
341900,288399.0,2600518618177529.0,0.015882496,-0.04886922,0.058643065
342000,,,,,
342100,288599.0,2600518818197842.0,0.0,0.0,0.0
342200,,,,,
342300,288799.0,2600519018185342.0,0.0,0.0,0.0
342400,,,,,
342500,288999.0,2600519218188467.0,0.0,0.0,0.0
342600,,,,,
342700,289200.0,2600519418207217.0,0.0,0.0,0.0
342800,,,,,
342900,289399.0,2600519618193154.0,0.0,0.0,0.0
343000,,,,,
343100,289599.0,2600519818196279.0,0.0,0.0,0.0
343200,,,,,
343300,289799.0,2600520018185342.0,0.0,0.0,0.0
343400,,,,,
343500,289999.0,2600520218171279.0,0.04642576,-0.04886922,-0.035430185
343600,,,,,
343700,290199.0,2600520418175967.0,0.002443461,-0.06597344599999999,0.089186326
343800,,,,,
343900,290399.0,2600520618194717.0,-0.08674286,0.03176499,0.09896017
344000,,,,,
344100,290599.0,2600520818180654.0,-0.103847094,0.018325957,0.02443461
344200,,,,,
344300,290799.0,2600521018183779.0,-0.10140363,0.043982297,0.014660766
344400,,,,,
344500,291000.0,2600521218204092.0,-0.057421334,0.05009095,0.002443461
344600,,,,,
344700,291199.0,2600521418190029.0,0.26267207,-0.036651913,-0.13316862
344800,,,,,
344900,291399.0,2600521618193154.0,0.0,0.0,0.0
345000,,,,,
345100,291600.0,2600521818213467.0,-0.03176499,-0.1441642,-0.036651913
345200,,,,,
345300,291799.0,2600522018168154.0,-0.061086524,0.073303826,-0.052534413
345400,,,,,
345500,291999.0,2600522218171279.0,0.34941490000000003,-0.30298916,0.08796459400000001
345600,,,,,
345700,292199.0,2600522418190029.0,-0.052534413,0.17837265,0.04520403
345800,,,,,
345900,292399.0,2600522618177529.0,0.15515977,-0.08674286,-0.10629055
346000,,,,,
346100,292599.0,2600522818180654.0,-0.04642576,0.043982297,0.04520403
346200,,,,,
346300,292799.0,2600523018199404.0,0.032986723,-0.111177474,0.09773844
346400,,,,,
346500,292999.0,2600523218186904.0,-0.081855945,0.10873401,0.06597344599999999
346600,,,,,
346700,293199.0,2600523418190029.0,0.0,0.0,0.0
346800,,,,,
346900,293400.0,2600523618210342.0,0.0,0.0,0.0
347000,,,,,
347100,293599.0,2600523818196279.0,-0.042760565999999986,0.14538592,0.010995574
347200,,,,,
347300,293799.0,2600524018168154.0,0.057421334,-0.08552113,0.042760565999999986
347400,,,,,
347500,293999.0,2600524218188467.0,-0.09040806,0.12950343,0.062308256
347600,,,,,
347700,294199.0,2600524418174404.0,0.0,0.0,0.0
347800,,,,,
347900,294399.0,2600524618177529.0,0.0,0.0,0.0
348000,,,,,
348100,294599.0,2600524818196279.0,-0.032986723,0.012217305,0.06963864
348200,,,,,
348300,294799.0,2600525018182217.0,-0.010995574,0.010995574,0.07574729
348400,,,,,
348500,294999.0,2600525218186904.0,0.052534413,-0.081855945,0.05375614
348600,,,,,
348700,295200.0,2600525418205654.0,-0.02321288,0.06963864,-0.02687807
348800,,,,,
348900,295399.0,2600525618193154.0,0.02321288,0.09162979,-0.118507855
349000,,,,,
349100,295599.0,2600525818196279.0,0.2932153,-0.39461896,-0.057421334
349200,,,,,
349300,295800.0,2600526018215029.0,-0.10873401,0.18570304,0.0012217305
349400,,,,,
349500,295999.0,2600526218171279.0,0.13194689,-0.17959438,0.08796459400000001
349600,,,,,
349700,296199.0,2600526418174404.0,0.0,0.0,0.0
349800,,,,,
349900,296399.0,2600526618194717.0,0.0,0.0,0.0
350000,,,,,
350100,296599.0,2600526818180654.0,-0.06719518,0.1600467,-0.021991149
350200,,,,,
350300,296799.0,2600527018183779.0,0.0,0.0,0.0
350400,,,,,
350500,297000.0,2600527218202529.0,0.0,0.0,0.0
350600,,,,,
350700,297199.0,2600527418190029.0,0.08307768,-0.06841691,0.013439035
350800,,,,,
350900,297399.0,2600527618193154.0,0.052534413,0.06963864,-0.06841691
351000,,,,,
351100,297600.0,2600527818211904.0,0.08796459400000001,-0.013439035,-0.062308256
351200,,,,,
351300,297799.0,2600528018197842.0,0.015882496,0.02321288,-0.07086037
351400,,,,,
351500,297999.0,2600528218169717.0,0.0,0.0,0.0
351600,,,,,
351700,298199.0,2600528418190029.0,0.032986723,0.015882496,-0.10262536
351800,,,,,
351900,298399.0,2600528618177529.0,0.028099801,0.002443461,-0.073303826
352000,,,,,
352100,298599.0,2600528818180654.0,0.07574729,-0.02687807,-0.10873401
352200,,,,,
352300,298799.0,2600529018199404.0,-0.16982053,0.11484267,-0.06719518
352400,,,,,
352500,298999.0,2600529218186904.0,-0.02443461,-0.08063421400000001,-0.06841691
352600,,,,,
352700,299199.0,2600529418188467.0,-0.002443461,0.04886922,-0.061086524
352800,,,,,
352900,299400.0,2600529618208779.0,0.14538592,0.03176499,-0.02687807
353000,,,,,
353100,299599.0,2600529818196279.0,0.0,0.0,0.0
353200,,,,,
353300,299799.0,2600530018197842.0,-0.23701571,0.12950343,-0.0012217305
353400,,,,,
353500,299999.0,2600530218186904.0,0.14172074,-0.12095132,-0.004886922
353600,,,,,
353700,300199.0,2600530418172842.0,0.21380283,-0.032986723,-0.0036651916
353800,,,,,
353900,300399.0,2600530618175967.0,0.032986723,0.07086037,-0.009773844
354000,,,,,
354100,300599.0,2600530818194717.0,0.05375614,-0.03176499,0.04642576
354200,,,,,
354300,300799.0,2600531018182217.0,0.0,0.0,0.0
354400,,,,,
354500,300999.0,2600531218185342.0,-0.09773844,0.08307768,0.04520403
354600,,,,,
354700,301200.0,2600531418205654.0,-0.0842994,0.02565634,0.06352998
354800,,,,,
354900,301399.0,2600531618191592.0,0.0,0.0,0.0
355000,,,,,
355100,301599.0,2600531818194717.0,0.0,0.0,0.0
355200,,,,,
355300,301800.0,2600532018215029.0,0.0,0.0,0.0
355400,,,,,
355500,301999.0,2600532218169717.0,-0.04642576,0.062308256,-0.021991149
355600,,,,,
355700,302199.0,2600532418172842.0,0.059864793,-0.03176499,-0.039095376
355800,,,,,
355900,302399.0,2600532618193154.0,0.0,0.0,0.0
356000,,,,,
356100,302599.0,2600532818179092.0,-0.0036651916,0.059864793,0.05009095
356200,,,,,
356300,302799.0,2600533018182217.0,-0.07574729,0.08063421400000001,-0.014660766
356400,,,,,
356500,302999.0,2600533218200967.0,0.07819075,-0.10629055,-0.015882496
356600,,,,,
356700,303199.0,2600533418190029.0,-0.08552113,0.096516706,0.032986723
356800,,,,,
356900,303399.0,2600533618191592.0,0.064751714,-0.032986723,-0.029321533
357000,,,,,
357100,303600.0,2600533818211904.0,0.019547688,0.09162979,0.05497787
357200,,,,,
357300,303799.0,2600534018197842.0,0.0,0.0,0.0
357400,,,,,
357500,303999.0,2600534218169717.0,0.0,0.0,0.0
357600,,,,,
357700,304199.0,2600534418188467.0,0.0,0.0,0.0
357800,,,,,
357900,304399.0,2600534618175967.0,0.0,0.0,0.0
358000,,,,,
358100,304599.0,2600534818179092.0,0.0,0.05375614,-0.057421334
358200,,,,,
358300,304799.0,2600535018197842.0,0.0,0.0,0.0
358400,,,,,
358500,304999.0,2600535218185342.0,-0.08063421400000001,0.10262536,0.02321288
358600,,,,,
358700,305199.0,2600535418188467.0,0.0,0.0,0.0
358800,,,,,
358900,305400.0,2600535618208779.0,-0.009773844,0.07574729,0.0012217305
359000,,,,,
359100,305599.0,2600535818194717.0,-0.009773844,0.07574729,-0.007330383
359200,,,,,
359300,305799.0,2600536018197842.0,0.0,0.0,0.0
359400,,,,,
359500,305999.0,2600536218186904.0,0.0,0.0,0.0
359600,,,,,
359700,306199.0,2600536418172842.0,-0.032986723,0.06841691,-0.004886922
359800,,,,,
359900,306399.0,2600536618175967.0,0.0,0.0,0.0
360000,,,,,
360100,,,,,
360200,306599.0,2600536818194717.0,0.0,0.0,0.0
360300,306799.0,2600537018180654.0,0.0,0.0,0.0
360400,,,,,
360500,306999.0,2600537218185342.0,-0.16737708,0.04886922,-0.002443461
360600,,,,,
360700,307200.0,2600537418205654.0,-0.13927728,0.002443461,-0.002443461
360800,,,,,
360900,307399.0,2600537618191592.0,0.12095132,-0.04886922,-0.02443461
361000,,,,,
361100,307599.0,2600537818193154.0,0.07574729,0.021991149,-0.0061086523
361200,,,,,
361300,307800.0,2600538018213467.0,0.0,0.0,0.0
361400,,,,,
361500,307999.0,2600538218168154.0,-0.12583824,0.036651913,-0.019547688
361600,,,,,
361700,308199.0,2600538418172842.0,0.064751714,0.06352998,-0.064751714
361800,,,,,
361900,308399.0,2600538618191592.0,0.23579398,-0.10262536,-0.036651913
362000,,,,,
362100,308599.0,2600538818177529.0,0.08552113,0.04153884,-0.057421334
362200,,,,,
362300,308799.0,2600539018180654.0,0.0,0.07086037,0.034208454
362400,,,,,
362500,308999.0,2600539218200967.0,-0.040317107000000005,0.042760565999999986,0.05009095
362600,,,,,
362700,309199.0,2600539418186904.0,-0.09407325,0.05497787,0.07574729
362800,,,,,
362900,309399.0,2600539618190029.0,-0.14294247,0.16737708,0.02321288
363000,,,,,
363100,309600.0,2600539818210342.0,-0.13194689,0.043982297,0.19547687
363200,,,,,
363300,309799.0,2600540018197842.0,-0.17470746,0.05375614,0.23335053
363400,,,,,
363500,309999.0,2600540218169717.0,0.0720821,-0.10262536,0.09162979
363600,,,,,
363700,310199.0,2600540418188467.0,0.0,0.0,0.0
363800,,,,,
363900,310399.0,2600540618174404.0,0.032986723,0.004886922,-0.10629055
364000,,,,,
364100,310599.0,2600540818177529.0,0.15515977,-0.14905111,-0.04886922
364200,,,,,
364300,310799.0,2600541018196279.0,0.0,0.0,0.0
364400,,,,,
364500,310999.0,2600541218183779.0,0.014660766,0.036651913,-0.06597344599999999
364600,,,,,
364700,311199.0,2600541418186904.0,0.0,0.0,0.0
364800,,,,,
364900,311400.0,2600541618207217.0,-0.06719518,0.056199603,0.064751714
365000,,,,,
365100,311599.0,2600541818193154.0,-0.004886922,-0.029321533,0.07086037
365200,,,,,
365300,311799.0,2600542018196279.0,0.0,0.0,0.0
365400,,,,,
365500,311999.0,2600542218183779.0,0.009773844,-0.030543262,0.103847094
365600,,,,,
365700,312199.0,2600542418171279.0,-0.02565634,-0.035430185,0.1001819
365800,,,,,
365900,312399.0,2600542618174404.0,0.0,0.0,0.0
366000,,,,,
366100,312599.0,2600542818194717.0,0.04642576,0.035430185,-0.12339478
366200,,,,,
366300,312799.0,2600543018180654.0,0.12950343,-0.10751228,-0.047647487
366400,,,,,
366500,312999.0,2600543218183779.0,0.042760565999999986,-0.04642576,0.04642576
366600,,,,,
366700,313200.0,2600543418204092.0,0.0,0.0,0.0
366800,,,,,
366900,313399.0,2600543618190029.0,0.035430185,-0.008552114,-0.06719518
367000,,,,,
367100,313599.0,2600543818193154.0,0.0,0.0,0.0
367200,,,,,
367300,313800.0,2600544018211904.0,0.0,0.0,0.0
367400,,,,,
367500,313999.0,2600544218168154.0,0.08307768,-0.12095132,0.11484267
367600,,,,,
367700,314199.0,2600544418171279.0,-0.004886922,-0.043982297,0.18570304
367800,,,,,
367900,314399.0,2600544618190029.0,-0.047647487,0.047647487,0.040317107000000005
368000,,,,,
368100,314599.0,2600544818177529.0,-0.0012217305,0.12950343,-0.042760565999999986
368200,,,,,
368300,314799.0,2600545018180654.0,0.20158553,-0.24190263,0.0720821
368400,,,,,
368500,314999.0,2600545218199404.0,-0.20647246,0.14905111,0.06719518
368600,,,,,
368700,315199.0,2600545418186904.0,-0.10873401,-0.008552114,0.002443461
368800,,,,,
368900,315399.0,2600545618190029.0,-0.1600467,0.16737708,-0.081855945
369000,,,,,
369100,315600.0,2600545818208779.0,0.1600467,-0.019547688,-0.14294247
369200,,,,,
369300,315799.0,2600546018196279.0,0.1160644,-0.015882496,-0.096516706
369400,,,,,
369500,315999.0,2600546218197842.0,-0.07696902,0.047647487,-0.10140363
369600,,,,,
369700,316199.0,2600546418186904.0,-0.058643065,-0.010995574,-0.047647487
369800,,,,,
369900,316399.0,2600546618174404.0,0.17348573,-0.013439035,-0.010995574
370000,,,,,
370100,316599.0,2600546818175967.0,0.15149458,-0.02443461,0.02076942
370200,,,,,
370300,316799.0,2600547018196279.0,-0.017104227,0.06597344599999999,0.08796459400000001
370400,,,,,
370500,316999.0,2600547218183779.0,0.10751228,-0.14660765,0.035430185
370600,,,,,
370700,317199.0,2600547418186904.0,0.040317107000000005,-0.02565634,-0.1001819
370800,,,,,
370900,317400.0,2600547618205654.0,-0.1160644,0.16493362,-0.0061086523
371000,,,,,
371100,317599.0,2600547818193154.0,-0.04153884,-0.034208454,0.16249016
371200,,,,,
371300,317799.0,2600548018196279.0,-0.0036651916,0.06719518,-0.14049901
