"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"172839.0","1508970820262","2600403048174404","9.802","0.005","0.2988"
"172860.0","1508970820283","2600403068196279","9.8024","-0.013499999","0.2883"
"172880.0","1508970820302","2600403088186904","9.8019","0.0131","0.30269998"
"172900.0","1508970820322","2600403108179092","9.8024","-0.0023","0.2861"
"172919.0","1508970820342","2600403128169717","9.8019","0.0011","0.30449998"
"172940.0","1508970820362","2600403148191592","9.802199","-0.0061","0.2933"
"172960.0","1508970820383","2600403168182217","9.8019","0.0077","0.3035"
"172979.0","1508970820402","2600403188172842","9.802","0.0139","0.2985"
"173000.0","1508970820422","2600403208196279","9.8018","0.015","0.3065"
"173020.0","1508970820442","2600403228185342","9.8019","0.0069","0.3044"
"173040.0","1508970820462","2600403248177529","9.802","0.01","0.3004"
"173060.0","1508970820483","2600403268199404","9.8019","0.0262","0.304"
"173080.0","1508970820502","2600403288191592","9.8022995","0.0139","0.2895"
"173100.0","1508970820522","2600403308180654","9.802199","0.019299999","0.2942"
"173119.0","1508970820542","2600403328171279","9.8024","0.010799999","0.2853"
"173140.0","1508970820563","2600403348193154","9.8018","0.029299999","0.30539998"
"173160.0","1508970820583","2600403368185342","9.8021","0.0212","0.2969"
"173180.0","1508970820602","2600403388175967","9.8018","0.0235","0.306"
"173200.0","1508970820623","2600403408197842","9.8021","0.0084999995","0.29839998"
"173220.0","1508970820642","2600403428188467","9.8015995","0.0262","0.313"
"173240.0","1508970820662","2600403448180654","9.8015995","0.021599999","0.31219998"
"173259.0","1508970820682","2600403468171279","9.8013","0.0185","0.3204"
"173280.0","1508970820702","2600403488193154","9.8008995","0.022","0.3347"
"173300.0","1508970820722","2600403508183779","9.8001995","0.020499999","0.35279998"
"173320.0","1508970820745","2600403528175967","9.801","0.022","0.33139998"
"173340.0","1508970820762","2600403548196279","9.8012","0.0208","0.3258"
"173360.0","1508970820785","2600403568188467","9.8006","0.023599999","0.34129998"
"173380.0","1508970820802","2600403588179092","9.8011","0.0046","0.3276"
"173399.0","1508970820822","2600403608169717","9.8004","0.0255","0.3473"
"173420.0","1508970820849","2600403628193154","9.801","0.0213","0.3304"
"173440.0","1508970820863","2600403648183779","9.8006","0.0263","0.3417"
"173459.0","1508970820882","2600403668174404","9.8012","0.012","0.3263"
"173480.0","1508970820902","2600403688196279","9.8013","0.0053999997","0.3229"
"173500.0","1508970820922","2600403708186904","9.801499","0.0053999997","0.3175"
"173520.0","1508970820945","2600403728177529","9.801499","0.0150999995","0.31469998"
"173539.0","1508970820962","2600403748169717","9.801499","0.0064999997","0.31509998"
"173560.0","1508970820986","2600403768191592","9.8028","-0.01","0.2726"
"173580.0","1508970821002","2600403788182217","9.802","0.0150999995","0.29909998"
"173599.0","1508970821022","2600403808172842","9.8024","0.0139","0.2879"
"173620.0","1508970821042","2600403828196279","9.8021","0.0197","0.29479998"
"173640.0","1508970821062","2600403848185342","9.8024","0.0011","0.2872"
"173660.0","1508970821082","2600403868177529","9.802199","0.0023","0.2938"
"173679.0","1508970821103","2600403888168154","9.8021","0.0058","0.2974"
"173700.0","1508970821122","2600403908190029","9.8021","0.0116","0.29639998"
"173720.0","1508970821142","2600403928182217","9.8022995","-0.0018999999","0.2906"
"173739.0","1508970821163","2600403948172842","9.8024","-0.0058","0.2855"
"173760.0","1508970821182","2600403968194717","9.8021","0.0095999995","0.2952"
"173780.0","1508970821203","2600403988185342","9.8025","0.0046","0.2837"
"173800.0","1508970821222","2600404008175967","9.8021","0.0158","0.2965"
"173820.0","1508970821242","2600404028199404","9.802199","0.0064999997","0.2943"
"173840.0","1508970821262","2600404048190029","9.802199","0.012","0.29299998"
"173860.0","1508970821282","2600404068180654","9.8024","0.022","0.2845"
"173879.0","1508970821303","2600404088171279","9.8022995","0.0317","0.28939998"
"173900.0","1508970821322","2600404108193154","9.8026","0.0178","0.2786"
"173920.0","1508970821343","2600404128183779","9.8026","0.0155","0.27969998"
"173940.0","1508970821363","2600404148175967","9.8025","0.0197","0.2816"
"173960.0","1508970821382","2600404168197842","9.8025","0.0112","0.2821"
"173980.0","1508970821402","2600404188188467","9.802","0.0278","0.2994"
"174000.0","1508970821422","2600404208179092","9.802199","0.022799999","0.2936"
"174019.0","1508970821442","2600404228171279","9.8019","0.022799999","0.303"
"174040.0","1508970821462","2600404248193154","9.8021","0.0267","0.29639998"
"174060.0","1508970821482","2600404268183779","9.8005","0.0442","0.3425"
"174079.0","1508970821505","2600404288174404","9.801","0.0255","0.3302"
"174100.0","1508970821522","2600404308196279","9.8007","0.0232","0.3403"
"174120.0","1508970821542","2600404328188467","9.8006","0.0244","0.34219998"
"174140.0","1508970821562","2600404348177529","9.800799","0.0174","0.3363"
"174159.0","1508970821582","2600404368169717","9.8006","0.022799999","0.3435"
"174180.0","1508970821602","2600404388191592","9.8008995","0.0112","0.33269998"
"174200.0","1508970821622","2600404408182217","9.8005","0.0166","0.3464"
"174219.0","1508970821642","2600404428174404","9.8006","0.0201","0.3421"
"174240.0","1508970821662","2600404448196279","9.8","0.0341","0.3586"
"174260.0","1508970821682","2600404468186904","9.8003","0.0174","0.3514"
"174280.0","1508970821703","2600404488177529","9.7999","0.0267","0.3617"
"174299.0","1508970821722","2600404508168154","9.8003","0.0224","0.352"
"174320.0","1508970821743","2600404528191592","9.8004","0.022799999","0.348"
"174340.0","1508970821762","2600404548180654","9.8003","0.020499999","0.3507"
"174359.0","1508970821782","2600404568172842","9.8004","0.0093","0.3477"
"174380.0","1508970821803","2600404588194717","9.7999","0.0232","0.3624"
"174400.0","1508970821822","2600404608185342","9.800099","0.022","0.35549998"
"174420.0","1508970821842","2600404628175967","9.7998","0.0275","0.3647"
"174440.0","1508970821862","2600404648199404","9.8","0.019299999","0.35889998"
"174460.0","1508970821882","2600404668190029","9.7994995","0.0403","0.37"
"174480.0","1508970821905","2600404688180654","9.8001995","0.0251","0.3542"
"174499.0","1508970821922","2600404708171279","9.8","0.0267","0.3588"
"174520.0","1508970821942","2600404728194717","9.800099","0.025899999","0.3557"
"174540.0","1508970821962","2600404748185342","9.800099","0.0189","0.3557"
"174560.0","1508970821982","2600404768175967","9.8","0.021699999","0.35999998"
"174580.0","1508970822003","2600404788197842","9.800099","0.0158","0.35529998"
"174600.0","1508970822022","2600404808188467","9.8001995","0.0127","0.353"
"174620.0","1508970822042","2600404828180654","9.8006","0.0095999995","0.34379998"
"174639.0","1508970822062","2600404848171279","9.8001995","0.039499998","0.35209998"
"174660.0","1508970822082","2600404868193154","9.8006","0.0267","0.34219998"
"174680.0","1508970822109","2600404888183779","9.8","0.0402","0.3568"
"174699.0","1508970822122","2600404908174404","9.8004","0.0325","0.3459"
"174720.0","1508970822142","2600404928197842","9.8005","0.0321","0.34559998"
"174740.0","1508970822163","2600404948188467","9.8008995","0.027099999","0.33429998"
"174760.0","1508970822182","2600404968177529","9.8011","0.029","0.3279"
"174779.0","1508970822208","2600404988169717","9.8012","0.024","0.3233"
"174800.0","1508970822222","2600405008191592","9.8014","0.0197","0.3172"
"174820.0","1508970822242","2600405028182217","9.8012","0.030199999","0.3249"
"174839.0","1508970822262","2600405048174404","9.8015995","0.0127","0.3119"
"174860.0","1508970822285","2600405068196279","9.801","0.0321","0.3299"
"174880.0","1508970822303","2600405088186904","9.8015995","0.0112","0.3137"
"174900.0","1508970822322","2600405108177529","9.8012","0.024","0.32529998"
"174919.0","1508970822342","2600405128168154","9.8014","0.0209","0.3171"
"174940.0","1508970822362","2600405148190029","9.8013","0.0286","0.32209998"
"174960.0","1508970822382","2600405168180654","9.8015995","0.0150999995","0.3117"
"174979.0","1508970822402","2600405188172842","9.801499","0.0224","0.31399998"
"175000.0","1508970822422","2600405208194717","9.8014","0.0309","0.3191"
"175020.0","1508970822442","2600405228186904","9.8017","0.0174","0.3101"
"175040.0","1508970822463","2600405248177529","9.8014","0.024699999","0.3186"
"175060.0","1508970822482","2600405268199404","9.8018","0.0154","0.30699998"
"175080.0","1508970822502","2600405288190029","9.8014","0.0387","0.31579998"
"175100.0","1508970822522","2600405308180654","9.801499","0.0348","0.31419998"
"175119.0","1508970822542","2600405328172842","9.8011","0.0413","0.32569999"
"175140.0","1508970822563","2600405348194717","9.801499","0.0189","0.3159"
"175160.0","1508970822582","2600405368185342","9.801","0.0398","0.32889998"
"175180.0","1508970822602","2600405388175967","9.8014","0.0286","0.31669998"
"175200.0","1508970822622","2600405408197842","9.8014","0.0243","0.317"
"175220.0","1508970822642","2600405428188467","9.8012","0.0274","0.32479998"
"175240.0","1508970822663","2600405448180654","9.8013","0.024699999","0.3213"
"175259.0","1508970822682","2600405468171279","9.8011","0.0309","0.3256"
"175280.0","1508970822703","2600405488193154","9.8012","0.025899999","0.32549998"
"175300.0","1508970822722","2600405508183779","9.8008995","0.025899999","0.33449998"
"175319.0","1508970822742","2600405528174404","9.801","0.0224","0.331"
"175340.0","1508970822762","2600405548196279","9.8","0.0541","0.3551"
"175360.0","1508970822782","2600405568188467","9.8007","0.0309","0.3375"
"175380.0","1508970822803","2600405588179092","9.8005","0.037499998","0.3427"
"175399.0","1508970822822","2600405608169717","9.8006","0.0317","0.3417"
"175420.0","1508970822842","2600405628193154","9.8007","0.035499997","0.3385"
"175440.0","1508970822862","2600405648182217","9.800799","0.0325","0.33499998"
"175459.0","1508970822882","2600405668174404","9.8008995","0.0321","0.3331"
"175480.0","1508970822902","2600405688196279","9.8008995","0.025899999","0.3339"
"175500.0","1508970822922","2600405708186904","9.8011","0.0224","0.3277"
"175520.0","1508970822942","2600405728177529","9.8006","0.0336","0.3419"
"175539.0","1508970822963","2600405748169717","9.801","0.018099999","0.3296"
"175560.0","1508970822982","2600405768191592","9.8005","0.0336","0.3446"
"175580.0","1508970823002","2600405788182217","9.800799","0.0185","0.3363"
"175599.0","1508970823022","2600405808172842","9.8007","0.029","0.3381"
"175620.0","1508970823042","2600405828194717","9.801","0.022","0.3293"
"175640.0","1508970823062","2600405848186904","9.800799","0.0251","0.3351"
"175660.0","1508970823082","2600405868175967","9.8011","0.0139","0.3278"
"175680.0","1508970823102","2600405888197842","9.801","0.0224","0.3308"
"175700.0","1508970823122","2600405908190029","9.8008995","0.028199999","0.3331"
"175720.0","1508970823142","2600405928182217","9.8014","0.0064999997","0.3199"
"175739.0","1508970823163","2600405948172842","9.800799","0.022799999","0.33679998"
"175760.0","1508970823183","2600405968193154","9.8008995","0.0162","0.33269998"
"175780.0","1508970823202","2600405988183779","9.8007","0.0301","0.3401"
"175800.0","1508970823222","2600406008175967","9.8007","0.0266","0.33769998"
"175820.0","1508970823242","2600406028197842","9.8006","0.0301","0.34199998"
"175840.0","1508970823262","2600406048188467","9.8013","0.0112","0.3236"
"175860.0","1508970823282","2600406068180654","9.8008995","0.0263","0.33429998"
"175879.0","1508970823304","2600406088171279","9.8008995","0.0255","0.3321"
"175900.0","1508970823322","2600406108193154","9.8012","0.0123","0.32369998"
"175920.0","1508970823342","2600406128183779","9.8011","0.0209","0.32909998"
"175939.0","1508970823365","2600406148174404","9.8012","0.0197","0.325"
"175960.0","1508970823382","2600406168197842","9.801","0.0278","0.3311"
"175980.0","1508970823402","2600406188188467","9.8012","0.022799999","0.3249"
"176000.0","1508970823422","2600406208179092","9.8011","0.025899999","0.3284"
"176019.0","1508970823442","2600406228169717","9.8014","0.025899999","0.3191"
"176040.0","1508970823465","2600406248191592","9.8008995","0.0495","0.331"
"176060.0","1508970823482","2600406268182217","9.8012","0.033999998","0.32349998"
"176079.0","1508970823502","2600406288174404","9.8012","0.030199999","0.32369998"
"176100.0","1508970823523","2600406308196279","9.8011","0.036","0.3275"
"176120.0","1508970823542","2600406328186904","9.8011","0.0368","0.3254"
"176140.0","1508970823564","2600406348177529","9.8011","0.0356","0.327"
"176159.0","1508970823582","2600406368169717","9.8013","0.032899998","0.32189998"
"176180.0","1508970823602","2600406388191592","9.8011","0.029399998","0.327"
"176200.0","1508970823622","2600406408182217","9.8013","0.028199999","0.3197"
"176219.0","1508970823642","2600406428172842","9.801","0.0519","0.327"
"176240.0","1508970823662","2600406448194717","9.8015995","0.033299997","0.312"
"176260.0","1508970823682","2600406468186904","9.8017","0.0341","0.30879998"
"176280.0","1508970823702","2600406488177529","9.8017","0.0371","0.3076"
"176299.0","1508970823722","2600406508168154","9.8018","0.0422","0.3047"
"176320.0","1508970823742","2600406528190029","9.8024","0.0332","0.28669998"
"176340.0","1508970823762","2600406548182217","9.802199","0.0286","0.2917"
"176359.0","1508970823782","2600406568172842","9.8014","0.035299998","0.31849998"
"176380.0","1508970823802","2600406588194717","9.8021","0.025899999","0.2952"
"176400.0","1508970823823","2600406608185342","9.8021","0.0402","0.2935"
"176420.0","1508970823842","2600406628175967","9.802","0.0309","0.299"
"176440.0","1508970823862","2600406648197842","9.8021","0.0185","0.2956"
"176460.0","1508970823882","2600406668188467","9.802","0.022799999","0.29889998"
"176480.0","1508970823902","2600406688180654","9.8015995","0.0313","0.31"
"176499.0","1508970823922","2600406708171279","9.801499","0.030599998","0.3157"
"176520.0","1508970823942","2600406728193154","9.801499","0.0232","0.31419998"
"176540.0","1508970823962","2600406748183779","9.8018","0.0154","0.3053"
"176559.0","1508970823982","2600406768174404","9.802","0.020499999","0.3003"
"176580.0","1508970824002","2600406788197842","9.8018","0.029399998","0.3042"
"176600.0","1508970824022","2600406808188467","9.802","0.016999999","0.2988"
"176620.0","1508970824042","2600406828179092","9.8017","0.013499999","0.30879998"
"176639.0","1508970824062","2600406848169717","9.801499","0.021599999","0.31649998"
"176660.0","1508970824082","2600406868191592","9.8014","0.0263","0.3178"
"176680.0","1508970824102","2600406888183779","9.8015995","0.024799999","0.3111"
"176699.0","1508970824122","2600406908174404","9.8015995","0.0232","0.3111"
"176720.0","1508970824142","2600406928196279","9.8017","0.020499999","0.31"
"176740.0","1508970824162","2600406948186904","9.8017","0.023599999","0.30879998"
"176760.0","1508970824183","2600406968177529","9.801499","0.030199999","0.3134"
"176779.0","1508970824202","2600406988169717","9.8017","0.0131","0.3107"
"176800.0","1508970824222","2600407008191592","9.8015995","0.0064999997","0.3129"
"176820.0","1508970824242","2600407028182217","9.801","0.0166","0.3308"
"176839.0","1508970824263","2600407048172842","9.801","0.029","0.3301"
"176860.0","1508970824282","2600407068194717","9.8021","0.016999999","0.297"
"176880.0","1508970824302","2600407088186904","9.8014","0.020499999","0.3196"
"176900.0","1508970824322","2600407108177529","9.8011","0.020499999","0.327"
"176919.0","1508970824342","2600407128168154","9.8014","0.0162","0.3177"
