"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"93019.0","1508885101502","2514684288421346","9.506599","-0.2983","2.3883"
"93040.0","1508885101521","2514684308443221","9.507299","-0.30449998","2.3848"
"93060.0","1508885101541","2514684328432283","9.507199","-0.3069","2.3848999"
"93079.0","1508885101561","2514684348424471","9.506599","-0.3038","2.3878999"
"93100.0","1508885101582","2514684368446346","9.505","-0.2994","2.3947"
"93120.0","1508885101602","2514684388436971","9.5047","-0.30629998","2.3948998"
"93140.0","1508885101622","2514684408429158","9.5039","-0.3067","2.398"
"93160.0","1508885101641","2514684428451033","9.504","-0.3114","2.3971999"
"93180.0","1508885101662","2514684448441658","9.5043","-0.30069998","2.3973"
"93200.0","1508885101681","2514684468432283","9.5049","-0.2961","2.3954"
"93219.0","1508885101701","2514684488422908","9.5056","-0.3037","2.3917"
"93240.0","1508885101721","2514684508446346","9.505199","-0.311","2.3922"
"93260.0","1508885101741","2514684528436971","9.505899","-0.3053","2.3904998"
"93279.0","1508885101761","2514684548427596","9.5054","-0.2981","2.3932"
"93300.0","1508885101782","2514684568451033","9.5064","-0.3038","2.3885"
"93320.0","1508885101801","2514684588440096","9.505799","-0.3089","2.3902"
"93340.0","1508885101821","2514684608430721","9.505","-0.30859998","2.3937"
"93359.0","1508885101841","2514684628422908","9.503699","-0.2997","2.3997998"
"93380.0","1508885101862","2514684648444783","9.5041","-0.29479998","2.3989"
"93400.0","1508885101881","2514684668435408","9.504399","-0.30949998","2.3957"
"93419.0","1508885101901","2514684688426033","9.503799","-0.3157","2.3971999"
"93440.0","1508885101921","2514684708449471","9.5028","-0.3065","2.4023"
"93460.0","1508885101941","2514684728440096","9.5032","-0.3003","2.4016"
"93480.0","1508885101961","2514684748430721","9.5032","-0.3028","2.4013"
"93499.0","1508885101982","2514684768421346","9.503099","-0.3085","2.4009"
"93520.0","1508885102002","2514684788444783","9.5026","-0.3127","2.4023"
"93540.0","1508885102022","2514684808433846","9.502399","-0.3065","2.4041"
"93559.0","1508885102041","2514684828424471","9.5021","-0.301","2.4057999"
"93580.0","1508885102062","2514684848447908","9.503099","-0.31059998","2.4006"
"93600.0","1508885102081","2514684868438533","9.503799","-0.31559998","2.3975"
"93620.0","1508885102101","2514684888429158","9.503799","-0.30949998","2.3982"
"93639.0","1508885102121","2514684908421346","9.5042","-0.30269998","2.3975"
"93660.0","1508885102141","2514684928443221","9.5042","-0.3065","2.3968"
"93680.0","1508885102161","2514684948433846","9.5039","-0.3129","2.3973"
"93699.0","1508885102182","2514684968424471","9.5034","-0.318","2.3985"
"93720.0","1508885102202","2514684988447908","9.503099","-0.3146","2.4003"
"93740.0","1508885102221","2514685008438533","9.5033","-0.30769998","2.4006"
"93759.0","1508885102242","2514685028427596","9.5025","-0.3188","2.4019"
"93780.0","1508885102262","2514685048451033","9.5019","-0.32799998","2.4031"
"93800.0","1508885102282","2514685068443221","9.5008","-0.3251","2.4081"
"93820.0","1508885102301","2514685088432283","9.5005","-0.3213","2.4096"
"93839.0","1508885102321","2514685108422908","9.5019","-0.3231","2.4036999"
"93860.0","1508885102341","2514685128446346","9.502999","-0.32709998","2.3988"
"93880.0","1508885102361","2514685148436971","9.5029","-0.33049998","2.3989"
"93899.0","1508885102382","2514685168427596","9.5034","-0.3209","2.3983"
"93920.0","1508885102402","2514685188449471","9.5035","-0.3101","2.3992"
"93940.0","1508885102421","2514685208440096","9.505099","-0.31849998","2.3918"
"93960.0","1508885102441","2514685228430721","9.5046","-0.32529998","2.393"
"93979.0","1508885102462","2514685248422908","9.5049","-0.3204","2.3923"
"94000.0","1508885102481","2514685268444783","9.504399","-0.31399998","2.3952"
"94020.0","1508885102501","2514685288435408","9.5046","-0.31329998","2.3947"
"94039.0","1508885102522","2514685308426033","9.504499","-0.3173","2.3941998"
"94060.0","1508885102542","2514685328447908","9.5043","-0.3224","2.3943"
"94080.0","1508885102562","2514685348440096","9.504399","-0.31669998","2.3948998"
"94100.0","1508885102582","2514685368430721","9.504399","-0.3085","2.3957999"
"94119.0","1508885102603","2514685388421346","9.504399","-0.3173","2.3946"
"94140.0","1508885102622","2514685408444783","9.5039","-0.3279","2.3952"
"94160.0","1508885102641","2514685428433846","9.503799","-0.3236","2.3961"
"94179.0","1508885102662","2514685448426033","9.504","-0.3152","2.3966"
"94200.0","1508885102682","2514685468447908","9.504399","-0.3166","2.395"
"94220.0","1508885102702","2514685488438533","9.5048","-0.317","2.3934"
"94240.0","1508885102722","2514685508429158","9.5042","-0.3216","2.395"
"94259.0","1508885102742","2514685528419783","9.5047","-0.3126","2.3941"
"94280.0","1508885102761","2514685548443221","9.5046","-0.3049","2.3955"
"94300.0","1508885102782","2514685568433846","9.505799","-0.3121","2.3899"
"94319.0","1508885102803","2514685588424471","9.5061","-0.3179","2.3878999"
"94340.0","1508885102821","2514685608447908","9.5056","-0.3153","2.3904"
"94360.0","1508885102841","2514685628438533","9.5049","-0.3062","2.3941998"
"94380.0","1508885102861","2514685648429158","9.5054","-0.3093","2.3918"
"94400.0","1508885102881","2514685668451033","9.5053","-0.3116","2.3918"
"94420.0","1508885102901","2514685688441658","9.5049","-0.3163","2.3931"
"94440.0","1508885102921","2514685708432283","9.504","-0.3139","2.3967"
"94459.0","1508885102942","2514685728424471","9.5043","-0.30429998","2.3969998"
"94480.0","1508885102961","2514685748444783","9.5047","-0.3126","2.3941998"
"94500.0","1508885102982","2514685768436971","9.505799","-0.319","2.3888"
"94519.0","1508885103002","2514685788427596","9.5055","-0.31739998","2.3903"
"94540.0","1508885103021","2514685808449471","9.505","-0.3084","2.3934"
"94560.0","1508885103041","2514685828441658","9.505199","-0.3102","2.3924"
"94580.0","1508885103061","2514685848430721","9.505199","-0.31399998","2.3920999"
"94599.0","1508885103081","2514685868422908","9.504399","-0.31599998","2.3948"
"94620.0","1508885103101","2514685888444783","9.5049","-0.3137","2.3934"
"94640.0","1508885103121","2514685908435408","9.505","-0.3012","2.3944"
"94659.0","1508885103144","2514685928426033","9.505","-0.3051","2.3941"
"94680.0","1508885103162","2514685948449471","9.5049","-0.3172","2.3925998"
"94700.0","1508885103182","2514685968440096","9.504499","-0.3168","2.3943"
"94720.0","1508885103202","2514685988430721","9.5043","-0.3114","2.3961"
"94739.0","1508885103221","2514686008421346","9.504499","-0.30609998","2.3957"
"94760.0","1508885103242","2514686028443221","9.5046","-0.3119","2.3948998"
"94780.0","1508885103261","2514686048433846","9.505099","-0.3193","2.3918998"
"94799.0","1508885103282","2514686068426033","9.5043","-0.3153","2.3955"
"94820.0","1508885103301","2514686088447908","9.5046","-0.3076","2.3953"
"94840.0","1508885103322","2514686108438533","9.5047","-0.3078","2.3948"
"94860.0","1508885103342","2514686128429158","9.504399","-0.32","2.3944"
"94879.0","1508885103362","2514686148421346","9.5041","-0.3177","2.3957999"
"94900.0","1508885103382","2514686168443221","9.5033","-0.3118","2.3997998"
"94920.0","1508885103402","2514686188433846","9.5035","-0.3093","2.3995"
"94939.0","1508885103422","2514686208426033","9.503099","-0.3111","2.4006"
"94960.0","1508885103442","2514686228447908","9.5026","-0.3205","2.4013999"
"94980.0","1508885103462","2514686248438533","9.5018","-0.3166","2.405"
"95000.0","1508885103482","2514686268430721","9.5006","-0.30859998","2.411"
"95019.0","1508885103502","2514686288419783","9.5005","-0.3067","2.4113998"
"95040.0","1508885103522","2514686308441658","9.5004","-0.3177","2.4104"
"95060.0","1508885103542","2514686328433846","9.500199","-0.3175","2.4112"
"95079.0","1508885103562","2514686348424471","9.5","-0.3129","2.4129"
"95100.0","1508885103582","2514686368446346","9.5012","-0.3119","2.4081"
"95120.0","1508885103602","2514686388436971","9.5018","-0.3111","2.4057999"
"95140.0","1508885103622","2514686408429158","9.5019","-0.3225","2.4039"
"95160.0","1508885103641","2514686428451033","9.5019","-0.3206","2.4043"
"95180.0","1508885103661","2514686448441658","9.5019","-0.3121","2.4055"
"95200.0","1508885103681","2514686468432283","9.5026","-0.3067","2.4034"
"95219.0","1508885103702","2514686488422908","9.5018","-0.3148","2.4055998"
"95240.0","1508885103722","2514686508444783","9.5029","-0.3202","2.4002"
"95260.0","1508885103742","2514686528435408","9.5022","-0.3136","2.404"
"95279.0","1508885103761","2514686548427596","9.502999","-0.30449998","2.4020998"
"95300.0","1508885103782","2514686568449471","9.5026","-0.3044","2.4036999"
"95320.0","1508885103801","2514686588440096","9.5026","-0.31399998","2.4022"
"95340.0","1508885103821","2514686608430721","9.502399","-0.3137","2.4032"
"95359.0","1508885103842","2514686628422908","9.502999","-0.3094","2.4015"
"95380.0","1508885103861","2514686648443221","9.5034","-0.3035","2.4004998"
"95400.0","1508885103883","2514686668435408","9.503099","-0.3135","2.4004"
"95419.0","1508885103901","2514686688426033","9.504499","-0.3208","2.3939"
"95440.0","1508885103921","2514686708447908","9.5043","-0.3123","2.3959"
"95460.0","1508885103947","2514686728440096","9.505199","-0.3047","2.3931"
"95480.0","1508885103962","2514686748430721","9.5043","-0.30519998","2.3967"
"95499.0","1508885103982","2514686768421346","9.505199","-0.3126","2.3920999"
"95520.0","1508885104001","2514686788441658","9.5055","-0.31379998","2.3908"
"95540.0","1508885104021","2514686808433846","9.505799","-0.3116","2.3897998"
"95559.0","1508885104041","2514686828426033","9.5061","-0.3074","2.3892999"
"95580.0","1508885104061","2514686848447908","9.505799","-0.3132","2.3899"
"95600.0","1508885104084","2514686868438533","9.5061","-0.32349998","2.3873"
"95620.0","1508885104101","2514686888429158","9.5053","-0.3162","2.3913999"
"95639.0","1508885104121","2514686908419783","9.5049","-0.3093","2.3937"
"95660.0","1508885104142","2514686928443221","9.505099","-0.31039998","2.3927999"
"95680.0","1508885104161","2514686948432283","9.505199","-0.3153","2.3917"
"95699.0","1508885104182","2514686968422908","9.504499","-0.3168","2.3943"
"95720.0","1508885104201","2514686988446346","9.505","-0.3121","2.3932"
"95740.0","1508885104222","2514687008436971","9.5041","-0.30609998","2.3973"
"95760.0","1508885104242","2514687028429158","9.504499","-0.3118","2.3952"
"95780.0","1508885104262","2514687048451033","9.5046","-0.3229","2.393"
"95800.0","1508885104283","2514687068441658","9.5055","-0.31379998","2.3908"
"95820.0","1508885104301","2514687088432283","9.505799","-0.30589998","2.3904998"
"95839.0","1508885104321","2514687108422908","9.506","-0.3075","2.3897"
"95860.0","1508885104342","2514687128444783","9.505799","-0.31489998","2.3896"
"95880.0","1508885104362","2514687148436971","9.506","-0.3178","2.3885"
"95899.0","1508885104382","2514687168427596","9.5061","-0.3148","2.3882"
"95920.0","1508885104402","2514687188449471","9.5068","-0.30719998","2.3867"
"95940.0","1508885104422","2514687208440096","9.507199","-0.3091","2.3846998"
"95960.0","1508885104441","2514687228430721","9.507899","-0.324","2.3797"
"95979.0","1508885104461","2514687248422908","9.5093","-0.3186","2.3751"
"96000.0","1508885104482","2514687268444783","9.5095","-0.3153","2.3746998"
"96020.0","1508885104501","2514687288435408","9.5105","-0.3129","2.3711"
"96039.0","1508885104521","2514687308426033","9.5107","-0.3168","2.3697"
"96060.0","1508885104542","2514687328447908","9.5113","-0.3247","2.3660998"
"96080.0","1508885104562","2514687348440096","9.5125","-0.317","2.3625"
"96100.0","1508885104582","2514687368429158","9.5133","-0.30539998","2.3607"
"96119.0","1508885104602","2514687388421346","9.5147","-0.3053","2.3553"
"96140.0","1508885104621","2514687408443221","9.5175","-0.31739998","2.3422"
"96160.0","1508885104641","2514687428433846","9.5192995","-0.31599998","2.3349"
"96179.0","1508885104661","2514687448426033","9.521999","-0.3117","2.3246999"
"96200.0","1508885104684","2514687468447908","9.5244","-0.3064","2.3154"
"96220.0","1508885104701","2514687488438533","9.527599","-0.3084","2.3019"
"96240.0","1508885104721","2514687508429158","9.530399","-0.3225","2.2882"
"96259.0","1508885104742","2514687528421346","9.5345","-0.3155","2.2723"
"96280.0","1508885104761","2514687548443221","9.5363","-0.3073","2.2656999"
"96300.0","1508885104782","2514687568433846","9.540299","-0.3117","2.2484999"
"96319.0","1508885104801","2514687588424471","9.5419","-0.3193","2.2405"
"96340.0","1508885104822","2514687608446346","9.5465","-0.3134","2.2214"
"96360.0","1508885104841","2514687628438533","9.5497","-0.3026","2.2094"
"96379.0","1508885104861","2514687648427596","9.552899","-0.303","2.1952"
"96400.0","1508885104882","2514687668451033","9.5571995","-0.306","2.1761"
"96420.0","1508885104901","2514687688441658","9.5597","-0.3094","2.1647"
"96440.0","1508885104921","2514687708432283","9.5633","-0.3114","2.1483998"
"96459.0","1508885104941","2514687728424471","9.5659","-0.297","2.1388"
"96480.0","1508885104961","2514687748444783","9.569099","-0.3024","2.1238"
"96500.0","1508885104982","2514687768436971","9.5731","-0.29799998","2.1064"
"96519.0","1508885105001","2514687788427596","9.5766","-0.30269998","2.0894"
"96540.0","1508885105022","2514687808449471","9.5805","-0.29009998","2.0732"
"96560.0","1508885105041","2514687828440096","9.5848","-0.2853","2.054"
"96580.0","1508885105061","2514687848430721","9.5886","-0.2886","2.0356998"
"96599.0","1508885105082","2514687868422908","9.591599","-0.2932","2.0207999"
"96620.0","1508885105101","2514687888444783","9.594299","-0.2949","2.008"
"96640.0","1508885105122","2514687908435408","9.5961","-0.287","2.0004"
"96659.0","1508885105142","2514687928426033","9.598","-0.28959998","1.9907999"
"96680.0","1508885105161","2514687948447908","9.5981","-0.28579998","1.9909999"
"96700.0","1508885105182","2514687968440096","9.5997","-0.29549998","1.9819"
"96720.0","1508885105201","2514687988429158","9.601","-0.29029998","1.9762"
"96739.0","1508885105222","2514688008421346","9.602099","-0.2866","1.9715999"
"96760.0","1508885105241","2514688028443221","9.6029","-0.287","1.9677"
"96780.0","1508885105262","2514688048433846","9.6051","-0.2906","1.9563999"
"96799.0","1508885105287","2514688068424471","9.6055","-0.2931","1.9539"
"96820.0","1508885105302","2514688088447908","9.6065","-0.2844","1.9503"
"96840.0","1508885105321","2514688108438533","9.6055","-0.2981","1.953"
"96860.0","1508885105342","2514688128429158","9.6045","-0.2981","1.9581"
"96879.0","1508885105361","2514688148419783","9.6044","-0.3058","1.9574"
"96900.0","1508885105382","2514688168443221","9.6043","-0.2933","1.9596"
"96920.0","1508885105402","2514688188433846","9.6039","-0.29639998","1.9611"
"96939.0","1508885105422","2514688208424471","9.6044","-0.29549998","1.9588"
"96960.0","1508885105441","2514688228446346","9.603499","-0.29979998","1.9624"
"96980.0","1508885105461","2514688248438533","9.604199","-0.2968","1.9597"
"97000.0","1508885105488","2514688268429158","9.603","-0.299","1.9652"
"97020.0","1508885105502","2514688288451033","9.6023","-0.3024","1.9682"
"97040.0","1508885105521","2514688308441658","9.6019","-0.30359998","1.9698999"
"97060.0","1508885105541","2514688328432283","9.5995","-0.3074","1.981"
"97079.0","1508885105562","2514688348424471","9.5968","-0.2986","1.9951999"
"97100.0","1508885105582","2514688368446346","9.594399","-0.3032","2.0063999"
"97120.0","1508885105602","2514688388436971","9.5935","-0.2997","2.0109"
"97139.0","1508885105622","2514688408427596","9.5921","-0.3042","2.0168"
"97160.0","1508885105642","2514688428449471","9.5925","-0.2985","2.0159"
"97180.0","1508885105662","2514688448440096","9.5914","-0.3042","2.0202"
"97200.0","1508885105681","2514688468432283","9.5913","-0.2996","2.0212998"
"97219.0","1508885105701","2514688488422908","9.5889","-0.3015","2.0327"
"97240.0","1508885105721","2514688508444783","9.587999","-0.295","2.0379999"
"97260.0","1508885105741","2514688528435408","9.5864","-0.294","2.0451999"
"97279.0","1508885105761","2514688548426033","9.5855","-0.2941","2.0493999"
"97300.0","1508885105782","2514688568449471","9.584499","-0.2897","2.0549"
