sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
172450.0,2514712325894761.5,9.565679869724312,1.4370217245619268,1.9639824110125121
172550.0,2514712425894759.0,9.56971170572431,1.4291160705544266,1.9479364709125122
172650.0,2514712525894764.0,9.57096148047431,1.4220914827459266,1.9325561189625122
172750.0,2514712625894763.0,9.56833743322431,1.4142959620194266,1.9096627625125122
172850.0,2514712725894740.5,9.574892756974311,1.4052027839344265,1.893913704392512
172950.0,2514712825894753.0,9.583042620974311,1.3929157406724264,1.875823116642512
173050.0,2514712925894754.0,9.58316233147431,1.3824243488249264,1.859039762442512
173150.0,2514713025894754.0,9.592298606974312,1.3721101279074264,1.837946845672512
173250.0,2514713125894775.0,9.592121435974311,1.3617049273144264,1.811893142272512
173350.0,2514713225894758.0,9.59742219747431,1.3449933996114263,1.788497003517512
173450.0,2514713325895238.5,9.60097519197431,1.3326010115254263,1.767964329617512
173550.0,2514713425895239.5,9.60804766472431,1.3222341182104262,1.750539329767512
173650.0,2514713525895240.0,9.600673523474311,1.3011364133814263,1.719634974017512
173750.0,2514713625895242.0,9.586768001474312,1.2840513899789263,1.690152774267512
173850.0,2514713725895247.5,9.58971765822431,1.2683454268194265,1.666703963397512
173950.0,2514713825895245.0,9.59928488772431,1.2433834795954266,1.6569356203975119
174050.0,2514713925895239.5,9.60345079822431,1.2140832390879266,1.647215161497512
174150.0,2514714025895240.5,9.60817695222431,1.1859370037744268,1.6280184521775118
174250.0,2514714125895241.5,9.612237519474311,1.1574890991744267,1.6112638287025118
174350.0,2514714225895241.5,9.614602990724311,1.1305064460844267,1.6004420369525119
174450.0,2514714325895248.0,9.61645610122431,1.1051710035324265,1.5884039910025118
174550.0,2514714425895267.0,9.619448852974312,1.0773838983479265,1.573679651187512
174650.0,2514714525895256.5,9.62144561947431,1.0489359936949265,1.5613447242375118
174750.0,2514714625895254.5,9.622618777974312,1.0193005650729265,1.5516290535875121
174850.0,2514714725895239.5,9.625329018224312,0.9933426300729264,1.5418846525875118
174950.0,2514714825870255.5,9.626148084566417,0.9667387648450319,1.5350621855006699
175050.0,2514714925845268.5,9.624815768114036,0.9404907895597937,1.5312720502792414
175150.0,2514715025820249.5,9.6254178462193,0.91914509519032,1.5337390860950308
175250.0,2514715125795182.0,9.628380043957394,0.895367023887939,1.5410220197688402
175350.0,2514715225795180.5,9.628073584457393,0.868192834562939,1.5465334720688404
175450.0,2514715325795167.0,9.630826917707394,0.838552617592939,1.5530361240688404
175550.0,2514715425795168.0,9.635213096707394,0.808289907962939,1.5611716218188403
175650.0,2514715525795190.5,9.635007193707395,0.7752690781819389,1.5658163732688402
175750.0,2514715625795175.5,9.633905860457395,0.7390591716769389,1.56964709601884
175850.0,2514715725795164.5,9.635873893957395,0.7044868991469388,1.57575231041884
175950.0,2514715825795164.5,9.633632920457394,0.6662084027369388,1.58044973426884
176050.0,2514715925795178.0,9.636213869457395,0.625918777195439,1.5856020567688398
176150.0,2514716025795174.5,9.634791714957395,0.586084049565439,1.5906250923688399
176250.0,2514716125795185.5,9.633125349207395,0.5453347365304391,1.5948628294188398
176350.0,2514716225795186.0,9.632569895457394,0.5075733870454391,1.5970702837188397
176450.0,2514716325795178.5,9.632411878957393,0.46530615044543916,1.5975012400688398
176550.0,2514716425795174.5,9.627144634707394,0.4256677472954391,1.5970798607188397
176650.0,2514716525795172.0,9.626368911457394,0.3882607401789391,1.5964286376688395
176750.0,2514716625795171.0,9.633043946207394,0.3524434829089391,1.6044061175188395
176850.0,2514716725795341.0,9.637458853957394,0.3156493916139391,1.6073701394688393
176950.0,2514716825795340.0,9.635064651957393,0.2807084121289391,1.6069631254188395
177050.0,2514716925795329.5,9.633249848707393,0.2406965138889391,1.6027349651538396
177150.0,2514717025795326.5,9.632699182207393,0.20051702070393912,1.6081171304538395
177250.0,2514717125795326.0,9.633848399457392,0.1583263985589391,1.6126278066788395
177350.0,2514717225795324.5,9.640695814957393,0.12429521581893913,1.6182781226788396
177450.0,2514717325795332.0,9.639455619707391,0.08979955785093913,1.6197146436588397
177550.0,2514717425795334.0,9.633336039207391,0.06045622170943913,1.6191879191588396
177650.0,2514717525795338.0,9.633944169457392,0.03272178907943912,1.6195422608738397
177750.0,2514717625795323.5,9.631583487207392,0.010245023497439125,1.6260449127428396
177850.0,2514717725795320.5,9.630448635707392,-0.015617142707560873,1.6318388809028395
177950.0,2514717825795318.0,9.62995543070739,-0.035335787912560875,1.6357797371403393
178050.0,2514717925795323.5,9.62843272020739,-0.05766411278756088,1.6395721526153395
178150.0,2514718025795325.0,9.627106331957389,-0.07566850960256088,1.6434124521153393
178250.0,2514718125795013.5,9.620675505707391,-0.0952961751775609,1.6445760342653395
178350.0,2514718225795014.5,9.61910969720739,-0.11157195844756089,1.6505519613353394
178450.0,2514718325820019.5,9.613735595602128,-0.1285896921625609,1.654494581593234
178550.0,2514718425845013.0,9.610163673983081,-0.14177513101898948,1.6578929795813293
178650.0,2514718525845020.0,9.61095854873308,-0.15640849206898946,1.664606320901329
178750.0,2514718625845019.0,9.612165227233081,-0.17153505838398947,1.6723252270463291
178850.0,2514718725845008.5,9.61398481948308,-0.18644614663398942,1.6795748701463293
178950.0,2514718825845022.5,9.611011218233081,-0.20142906085898943,1.6812364458513291
179050.0,2514718925845022.0,9.61017324748308,-0.21428113564398943,1.6848373249513293
179150.0,2514719025845023.0,9.607984947233081,-0.2264963528819894,1.6909281738213293
179250.0,2514719125845030.0,9.60465221798308,-0.2356469917979894,1.6943758244713292
179350.0,2514719225845030.0,9.60240166948308,-0.2471343716679894,1.698963114566329
179450.0,2514719325845019.0,9.601645100483081,-0.2560551672669894,1.706820884591329
179550.0,2514719425845001.5,9.60367538423308,-0.2636830938994894,1.7131176352413289
179650.0,2514719525845018.0,9.60391001598308,-0.27134932773298936,1.719701690066329
179750.0,2514719625845019.0,9.59942807248308,-0.2783212430049894,1.7206497943513286
179850.0,2514719725845348.5,9.59466360923308,-0.2850441613619894,1.7251317398013288
179950.0,2514719825845349.0,9.59270515323308,-0.2934382325629894,1.7324340550513286
180050.0,2514719925845355.0,9.58956396148308,-0.30012763211798943,1.7386206721713287
180150.0,2514720025845338.0,9.586810629233078,-0.3065967650714894,1.7418241139213289
180250.0,2514720125845338.0,9.583362978483079,-0.31143784095998944,1.7473212006363286
180350.0,2514720225845354.5,9.580049402733078,-0.31683437158498945,1.7523250818363285
180450.0,2514720325820356.5,9.57802012803571,-0.3226268275214631,1.7586301492258023
180550.0,2514720425795360.0,9.577471514035711,-0.3286506389691774,1.766390098797231
180650.0,2514720525795352.5,9.577437996535709,-0.3330942773066774,1.772897539267231
180750.0,2514720625795350.5,9.57547475003571,-0.3393862393476774,1.778777699067231
180850.0,2514720725795351.5,9.57633187478571,-0.34559201013067736,1.7853904837672312
180950.0,2514720825795351.5,9.575048581535711,-0.3483597072636773,1.7928843351172312
181050.0,2514720925795358.5,9.57419145728571,-0.3529469976666773,1.7977732948172314
181150.0,2514721025795358.0,9.57453143253571,-0.35658139582717735,1.8060428675672315
181250.0,2514721125795351.0,9.571102935535711,-0.36227959591717734,1.8109845000422313
181350.0,2514721225795351.0,9.56854113753571,-0.36606722297017735,1.8156675586172313
181450.0,2514721325795351.0,9.568996034785709,-0.37019482670667725,1.8253880174672312
181550.0,2514721425795350.5,9.56525628978571,-0.37264648927267724,1.8294294300672311
181650.0,2514721525795356.0,9.56547655678571,-0.37793767504367715,1.836391768737231
181750.0,2514721625795354.5,9.56168893053571,-0.38115069375317717,1.8411849606372308
181850.0,2514721725795345.5,9.559447955285709,-0.38758630792117715,1.844536842837231
181950.0,2514721825795345.5,9.552092965285711,-0.39174264206267717,1.8491480752372311
182050.0,2514721925795361.5,9.54903796303571,-0.39615755004117714,1.856862193187231
182150.0,2514722025795343.5,9.54452250028571,-0.4010321446671772,1.8656632786372311
182250.0,2514722125795351.5,9.54435011703571,-0.4030193320736772,1.874885743987231
182350.0,2514722225795371.0,9.54047150928571,-0.4067159795431772,1.886061877537231
182450.0,2514722325795346.5,9.53727285903571,-0.4089521639606772,1.8955429162872308
182550.0,2514722425795346.0,9.53268556628571,-0.41159057422217715,1.9057613694872308
182650.0,2514722525795348.0,9.53145494678571,-0.41611082703367713,1.917818569487231
182750.0,2514722625795345.5,9.52690596428571,-0.42119132311467716,1.9302971484872307
182850.0,2514722725795353.5,9.52319973828571,-0.4258264976266771,1.9427757272572308
182950.0,2514722825795353.0,9.52037936928571,-0.43126612387467717,1.9600714403072308
183050.0,2514722925795342.5,9.51697481228571,-0.43859238109717713,1.9799193728072308
183150.0,2514723025795342.5,9.51132449478571,-0.4460766555596772,2.0028893447572305
183250.0,2514723125795344.5,9.50462551853571,-0.45189456569167724,2.0242216817072305
183350.0,2514723225795361.5,9.498395804785709,-0.45629510843867727,2.0491453211622304
183450.0,2514723325794881.0,9.49531207178571,-0.4606621323526772,2.072900590262231
183550.0,2514723425794881.0,9.49147177028571,-0.4633484266826772,2.095588045112231
183650.0,2514723525794871.5,9.48616621953571,-0.46855820959367717,2.118476613362231
183750.0,2514723625794872.5,9.47830844678571,-0.4714312516451772,2.137769090562231
183850.0,2514723725794875.0,9.473587078785709,-0.47526197437067713,2.158804546382231
183950.0,2514723825794859.5,9.46715146253571,-0.4795332301666771,2.177948582732231
184050.0,2514723925794883.5,9.46052910003571,-0.48110382648917704,2.1951054317322316
184150.0,2514724025794882.5,9.45526664303571,-0.48362252667067707,2.2159349862522317
184250.0,2514724125794858.0,9.45247021228571,-0.4847190710756771,2.2378610849772316
184350.0,2514724225794874.0,9.44663314578571,-0.4857677315256771,2.256861469477232
184450.0,2514724325794873.0,9.44377446878571,-0.4868451222936771,2.277643140327232
184550.0,2514724425794857.5,9.440489624285709,-0.4887987909241771,2.298793517792232
184650.0,2514724525794865.5,9.43661101328571,-0.4926343020511771,2.3138482582922317
184750.0,2514724625794880.5,9.433881622785709,-0.49497104295417704,2.3278112428422317
184850.0,2514724725795138.5,9.43353206928571,-0.49904118588917706,2.3442833504922316
184950.0,2514724825820139.0,9.430328376693604,-0.5016705234022824,2.3567130375290737
185050.0,2514724925845134.5,9.430003903645986,-0.5037698962670443,2.3696394463505026
185150.0,2514725025870137.5,9.428377105040722,-0.5065050826575705,2.380886398484713
185250.0,2514725125895147.0,9.425735730302627,-0.5079044365686896,2.3897260190109035
185350.0,2514725225895148.0,9.424294422052627,-0.5081486450986896,2.3994464780609035
185450.0,2514725325895138.0,9.422144428802627,-0.5085843898286896,2.4066386598109033
185550.0,2514725425895136.5,9.418936198302626,-0.5097431834836896,2.4137829573109033
185650.0,2514725525895137.0,9.415919503302627,-0.5111988581476896,2.4204532031609034
185750.0,2514725625895136.0,9.414363270552625,-0.5116346028326896,2.4280811296609035
185850.0,2514725725895144.5,9.410829428552626,-0.5134446192776896,2.4328599560609034
185950.0,2514725825895142.5,9.408315517052626,-0.5125635530276896,2.4382086025109033
186050.0,2514725925895133.0,9.403120095552628,-0.5124103240711897,2.4426330872609037
186150.0,2514726025895133.0,9.401142483552627,-0.5109067653561897,2.4485036694609037
186250.0,2514726125895133.0,9.398729127552627,-0.5099921803061896,2.4534309365609035
186350.0,2514726225895149.5,9.399045161552628,-0.5085748129151897,2.4567492999609035
186450.0,2514726325895157.0,9.399610193052627,-0.5073681353541898,2.4619303526109038
186550.0,2514726425870146.5,9.403767285289469,-0.505828789736295,2.4684539216740613
186650.0,2514726525845135.5,9.40522547053947,-0.5062098097864617,2.4725881377335854
186750.0,2514726625845150.0,9.400484952539468,-0.5058171607684617,2.4706775650335855
186850.0,2514726725844974.0,9.393690210289469,-0.5044620425809617,2.4696241163835855
186950.0,2514726825844975.5,9.394494663789468,-0.5044572542559618,2.4723104107835856
187050.0,2514726925844983.5,9.396295102539469,-0.5011724095199618,2.4780229762485853
187150.0,2514727025844984.5,9.396357350289469,-0.49790671839596173,2.4760022700885855
187250.0,2514727125844975.5,9.394197779039468,-0.49298423964946175,2.4765720896185854
187350.0,2514727225844975.0,9.392038207289467,-0.4898909310329617,2.480699693268585
187450.0,2514727325844977.5,9.388782093039469,-0.4860171126999617,2.4855551343385853
187550.0,2514727425844976.5,9.389476412539468,-0.48180331777996166,2.491339525688585
187650.0,2514727525844987.0,9.385851590789468,-0.47547783690796164,2.498134270438585
187750.0,2514727625845002.5,9.385348809539467,-0.47304532801446164,2.5045938268385854
187850.0,2514727725844996.5,9.382854052539466,-0.46765358596246165,2.5110246523885853
187950.0,2514727825844997.5,9.381269091789468,-0.4657286477874617,2.5166510259385855
188050.0,2514727925844997.5,9.379066427039469,-0.4610743196639618,2.525064250338586
188150.0,2514728025844994.0,9.373784817789469,-0.4575596316504618,2.533228478188586
188250.0,2514728125845002.0,9.37554695103947,-0.4536906016874619,2.5450749878885857
188350.0,2514728225845002.5,9.376782359539469,-0.45017112517746183,2.5547715050385857
188450.0,2514728325844998.0,9.37653815178947,-0.4484808189204618,2.5618679190885856
188550.0,2514728425845000.5,9.37584383428947,-0.44782001926046183,2.569744842688586
188650.0,2514728525844985.5,9.376753631539469,-0.44464530778646183,2.5776313433385862
188750.0,2514728625845002.5,9.37357413078947,-0.4414514427914618,2.585144348188586
188850.0,2514728725845012.0,9.369958886789469,-0.43686894071146176,2.5885872100385865
188950.0,2514728825844995.0,9.37132358328947,-0.4356383210514618,2.5995574419585865
189050.0,2514728925844989.0,9.371462448039471,-0.43085470593146175,2.6092108633085864
189150.0,2514729025845003.5,9.37078249428947,-0.42908299644846176,2.6142051681085867
189250.0,2514729125845003.5,9.36851757928947,-0.4265403542274618,2.620353478108587
189350.0,2514729225845003.5,9.36916401328947,-0.4220871389324617,2.630169705108587
189450.0,2514729325845013.0,9.365711573539471,-0.4187448333224617,2.635475255458587
189550.0,2514729425845017.0,9.363508910289472,-0.41476567013246174,2.6412165515085873
189650.0,2514729525845008.5,9.360382082539472,-0.41168672677246176,2.6478820089085873
189750.0,2514729625845006.0,9.361133861539471,-0.40897649049746176,2.656778862423587
189850.0,2514729725844669.5,9.362646995539471,-0.40653919318096177,2.6635257231235867
189950.0,2514729825844668.0,9.35926638253947,-0.4018752882599618,2.6688408505235865
190050.0,2514729925844674.5,9.360382080539472,-0.39984021679296183,2.678503848323587
190150.0,2514730025844676.0,9.357303136289472,-0.39713476888696186,2.688808492623587
190250.0,2514730125844667.5,9.354123637539473,-0.39397921100596184,2.6966806279235866
190350.0,2514730225844665.5,9.351901819039472,-0.39060817501796186,2.710040273223587
190450.0,2514730325869670.5,9.350296695486842,-0.3865586979179882,2.7229702223341135
190550.0,2514730425894664.5,9.347809460486841,-0.38327864157427394,2.7355322566126845
190650.0,2514730525894669.0,9.345027395986842,-0.3833217372122739,2.7489589393626854
190750.0,2514730625894686.5,9.341024290736842,-0.38009435335227393,2.761887627912685
190850.0,2514730725894678.0,9.33764367523684,-0.37716385048277395,2.7761474931626857
190950.0,2514730825894662.5,9.333774644736842,-0.375243700757274,2.7892725069126856
191050.0,2514730925894664.0,9.329613519986841,-0.372504734042274,2.804442169212686
191150.0,2514731025894679.5,9.32678836273684,-0.37095807976227396,2.817677315912686
191250.0,2514731125894668.5,9.323881798486841,-0.36819517097077403,2.8334120091126858
