"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"134330.0","1508885086787","2514669573893221","-93.875","91.5625","55.1875"
"134339.0","1508885086796","2514669583871346","-93.4375","91.5625","55.8125"
"134349.0","1508885086806","2514669593882283","-93.125","91.625","55.8125"
"134360.0","1508885086816","2514669603893221","-93.25","91.4375","55.625"
"134369.0","1508885086826","2514669613888533","-93.75","91.375","55.25"
"134379.0","1508885086836","2514669623883846","-93.75","91.1875","55.0"
"134390.0","1508885086851","2514669633896346","-93.375","91.375","55.0625"
"134399.0","1508885086858","2514669643874471","-93.3125","91.375","55.0"
"134409.0","1508885086866","2514669653886971","-93.125","91.0","55.25"
"134420.0","1508885086876","2514669663896346","-93.5625","90.6875","55.4375"
"134429.0","1508885086886","2514669673876033","-93.875","90.4375","55.625"
"134439.0","1508885086896","2514669683888533","-93.75","90.625","56.4375"
"134450.0","1508885086906","2514669693899471","-93.875","90.625","56.1875"
"134459.0","1508885086916","2514669703879158","-93.875","90.625","56.25"
"134469.0","1508885086926","2514669713890096","-94.3125","90.375","55.5"
"134479.0","1508885086936","2514669723869783","-94.5","90.4375","55.375"
"134490.0","1508885086946","2514669733897908","-94.625","90.875","55.0625"
"134500.0","1508885086956","2514669743891658","-94.625","90.875","54.1875"
"134509.0","1508885086966","2514669753872908","-94.25","90.875","54.0"
"134519.0","1508885086976","2514669763882283","-94.3125","91.0625","53.25"
"134530.0","1508885086989","2514669773893221","-94.25","91.25","53.25"
"134539.0","1508885086996","2514669783874471","-94.5","91.25","53.625"
"134549.0","1508885087007","2514669793885408","-94.625","91.375","54.125"
"134560.0","1508885087016","2514669803896346","-93.875","90.875","54.9375"
"134569.0","1508885087026","2514669813876033","-94.0625","90.6875","55.0625"
"134579.0","1508885087036","2514669823886971","-94.0625","90.8125","55.375"
"134590.0","1508885087054","2514669833897908","-94.625","91.0625","55.375"
"134599.0","1508885087057","2514669843879158","-94.625","90.875","55.25"
"134610.0","1508885087066","2514669853905721","-94.0625","90.8125","55.875"
"134619.0","1508885087076","2514669863868221","-93.875","91.0","55.25"
"134629.0","1508885087086","2514669873882283","-93.6875","90.875","54.8125"
"134640.0","1508885087096","2514669883893221","-94.25","91.5625","54.0"
"134649.0","1508885087106","2514669893871346","-94.0625","91.625","53.4375"
"134659.0","1508885087117","2514669903882283","-93.6875","91.9375","53.8125"
"134670.0","1508885087126","2514669913893221","-93.5","91.8125","53.9375"
"134679.0","1508885087136","2514669923872908","-93.5","91.625","54.25"
"134689.0","1508885087146","2514669933883846","-94.125","91.75","53.9375"
"134700.0","1508885087156","2514669943894783","-94.3125","91.625","54.0625"
"134709.0","1508885087168","2514669953876033","-94.125","92.0","54.5625"
"134719.0","1508885087176","2514669963886971","-93.875","92.0","54.1875"
"134730.0","1508885087187","2514669973913533","-93.875","92.0","54.1875"
"134739.0","1508885087196","2514669983876033","-94.125","91.9375","53.625"
"134749.0","1508885087206","2514669993888533","-93.9375","92.0","52.8125"
"134760.0","1508885087216","2514670003897908","-93.875","92.375","52.5625"
"134769.0","1508885087226","2514670013880721","-93.8125","92.3125","51.9375"
"134779.0","1508885087237","2514670023890096","-93.5","92.125","51.625"
"134789.0","1508885087247","2514670033869783","-93.875","91.8125","51.1875"
"134799.0","1508885087257","2514670043882283","-94.0625","91.8125","51.375"
"134810.0","1508885087266","2514670053893221","-94.125","91.8125","52.0"
"134819.0","1508885087276","2514670063872908","-94.25","91.8125","52.0"
"134829.0","1508885087286","2514670073882283","-94.25","91.625","52.5625"
"134840.0","1508885087296","2514670083894783","-94.4375","91.4375","52.1875"
"134849.0","1508885087306","2514670093890096","-94.625","91.5625","52.4375"
"134859.0","1508885087318","2514670103886971","-94.8125","91.9375","52.75"
"134870.0","1508885087326","2514670113897908","-94.5","92.0","52.5"
"134879.0","1508885087336","2514670123876033","-94.3125","91.5625","52.9375"
"134889.0","1508885087348","2514670133886971","-94.25","91.4375","52.625"
"134900.0","1508885087356","2514670143897908","-94.3125","91.1875","52.75"
"134909.0","1508885087366","2514670153877596","-95.0625","91.4375","52.3125"
"134919.0","1508885087376","2514670163890096","-95.1875","91.375","52.375"
"134929.0","1508885087388","2514670173868221","-94.4375","91.1875","52.8125"
"134939.0","1508885087397","2514670183880721","-94.3125","91.0","53.0"
"134950.0","1508885087406","2514670193891658","-94.3125","90.8125","53.625"
"134959.0","1508885087416","2514670203871346","-94.6875","90.875","53.875"
"134970.0","1508885087427","2514670213899471","-94.8125","91.1875","53.875"
"134980.0","1508885087436","2514670223894783","-94.4375","91.1875","54.4375"
"134989.0","1508885087446","2514670233872908","-93.8125","90.875","54.875"
"134999.0","1508885087456","2514670243883846","-93.5","90.8125","55.1875"
"135010.0","1508885087466","2514670253894783","-94.0","90.8125","55.0625"
"135019.0","1508885087476","2514670263874471","-93.875","90.875","55.0"
"135029.0","1508885087486","2514670273886971","-93.6875","91.0625","55.0625"
"135040.0","1508885087497","2514670283897908","-93.6875","91.25","54.6875"
"135049.0","1508885087506","2514670293877596","-93.625","90.875","55.0"
"135059.0","1508885087516","2514670303888533","-94.0625","91.1875","55.0625"
"135070.0","1508885087526","2514670313899471","-94.125","91.1875","55.4375"
"135079.0","1508885087536","2514670323879158","-93.75","90.875","56.0"
"135090.0","1508885087546","2514670333905721","-93.6875","90.875","55.625"
"135099.0","1508885087556","2514670343871346","-93.6875","90.6875","55.6875"
"135109.0","1508885087566","2514670353880721","-94.3125","90.625","55.5625"
"135120.0","1508885087576","2514670363891658","-93.9375","90.625","55.1875"
"135129.0","1508885087587","2514670373871346","-93.4375","90.5","55.4375"
"135139.0","1508885087596","2514670383883846","-92.9375","90.4375","55.0625"
"135150.0","1508885087606","2514670393894783","-92.875","90.4375","54.8125"
"135159.0","1508885087616","2514670403874471","-93.4375","90.625","54.625"
"135169.0","1508885087626","2514670413885408","-93.625","90.875","54.875"
"135180.0","1508885087636","2514670423896346","-93.25","90.6875","55.5625"
"135189.0","1508885087646","2514670433876033","-93.0625","90.625","55.875"
"135199.0","1508885087657","2514670443886971","-93.3125","90.625","56.375"
"135210.0","1508885087666","2514670453915096","-93.9375","91.0","56.1875"
"135219.0","1508885087676","2514670463877596","-94.25","90.875","56.1875"
"135229.0","1508885087686","2514670473888533","-93.75","90.875","56.5625"
"135239.0","1508885087696","2514670483868221","-93.6875","91.0625","56.0625"
"135249.0","1508885087706","2514670493880721","-93.75","91.0625","55.8125"
"135260.0","1508885087716","2514670503891658","-94.3125","91.375","55.0625"
"135269.0","1508885087726","2514670513871346","-94.25","91.4375","54.4375"
"135279.0","1508885087736","2514670523882283","-93.75","91.5625","54.4375"
"135290.0","1508885087746","2514670533893221","-93.5625","91.4375","54.0625"
"135299.0","1508885087756","2514670543872908","-93.375","91.625","53.625"
"135309.0","1508885087766","2514670553883846","-93.9375","91.8125","53.5625"
"135320.0","1508885087776","2514670563896346","-93.875","91.8125","53.4375"
"135330.0","1508885087787","2514670573891658","-93.3125","91.75","54.0"
"135339.0","1508885087796","2514670583886971","-93.3125","91.75","53.75"
"135350.0","1508885087806","2514670593897908","-93.25","91.75","53.3125"
"135359.0","1508885087816","2514670603877596","-93.5","91.8125","53.0"
"135369.0","1508885087826","2514670613888533","-93.5","91.8125","52.5"
"135380.0","1508885087836","2514670623899471","-93.25","91.75","52.625"
"135389.0","1508885087846","2514670633879158","-92.875","91.625","52.0"
"135399.0","1508885087857","2514670643890096","-92.75","91.625","51.9375"
"135409.0","1508885087866","2514670653869783","-93.3125","91.75","51.625"
"135419.0","1508885087876","2514670663880721","-93.25","91.9375","51.5625"
"135430.0","1508885087886","2514670673893221","-92.9375","91.8125","52.1875"
"135439.0","1508885087896","2514670683872908","-92.9375","91.5625","52.1875"
"135450.0","1508885087907","2514670693899471","-92.875","91.375","52.75"
"135460.0","1508885087916","2514670703894783","-93.5","91.4375","53.375"
"135469.0","1508885087927","2514670713872908","-93.6875","91.4375","53.5625"
"135479.0","1508885087936","2514670723885408","-93.625","91.4375","53.8125"
"135490.0","1508885087946","2514670733897908","-93.5","91.4375","53.5625"
"135499.0","1508885087956","2514670743876033","-93.625","91.25","53.375"
"135509.0","1508885087968","2514670753886971","-94.125","91.6875","53.25"
"135520.0","1508885087976","2514670763897908","-93.9375","92.0","52.9375"
"135529.0","1508885087990","2514670773879158","-93.875","92.0","52.625"
"135539.0","1508885087996","2514670783890096","-93.5","92.0","51.8125"
"135549.0","1508885088006","2514670793869783","-93.5625","92.0","51.5625"
"135559.0","1508885088016","2514670803882283","-93.9375","92.1875","51.5625"
"135570.0","1508885088026","2514670813907283","-93.75","92.0625","51.6875"
"135579.0","1508885088036","2514670823871346","-93.25","92.0625","52.3125"
"135589.0","1508885088046","2514670833882283","-92.9375","91.8125","52.5"
"135600.0","1508885088057","2514670843894783","-93.125","91.625","52.5625"
"135609.0","1508885088066","2514670853872908","-93.5","91.9375","52.75"
"135619.0","1508885088076","2514670863883846","-93.8125","91.8125","52.5"
"135630.0","1508885088087","2514670873896346","-93.4375","91.625","52.5625"
"135639.0","1508885088096","2514670883876033","-93.25","91.25","52.5625"
"135649.0","1508885088106","2514670893886971","-93.0625","91.1875","52.375"
"135660.0","1508885088117","2514670903897908","-93.4375","91.25","52.75"
"135669.0","1508885088127","2514670913877596","-93.4375","91.25","52.5625"
"135679.0","1508885088136","2514670923888533","-93.3125","91.1875","52.9375"
"135690.0","1508885088146","2514670933916658","-93.25","90.8125","53.25"
"135699.0","1508885088156","2514670943879158","-92.875","90.6875","54.1875"
"135710.0","1508885088166","2514670953891658","-92.875","91.0625","55.1875"
"135719.0","1508885088176","2514670963871346","-93.125","91.0625","55.5625"
"135729.0","1508885088186","2514670973882283","-93.3125","91.0","55.875"
"135740.0","1508885088196","2514670983893221","-93.5","90.875","55.375"
"135749.0","1508885088206","2514670993872908","-93.5","90.625","55.5625"
"135759.0","1508885088216","2514671003883846","-93.625","90.75","56.1875"
"135770.0","1508885088226","2514671013893221","-93.625","91.0","55.6875"
"135779.0","1508885088236","2514671023874471","-93.6875","90.9375","55.25"
"135789.0","1508885088246","2514671033885408","-94.25","90.625","54.5625"
"135800.0","1508885088262","2514671043896346","-93.875","90.6875","53.9375"
"135810.0","1508885088266","2514671053894783","-94.0","91.1875","54.0"
"135819.0","1508885088276","2514671063888533","-93.6875","91.25","54.25"
"135830.0","1508885088286","2514671073897908","-93.8125","91.375","54.25"
"135839.0","1508885088296","2514671083877596","-93.875","91.1875","53.8125"
"135849.0","1508885088306","2514671093890096","-93.9375","91.1875","54.0"
"135859.0","1508885088316","2514671103871346","-93.75","91.5625","54.4375"
"135869.0","1508885088326","2514671113880721","-93.6875","91.625","54.625"
"135880.0","1508885088336","2514671123891658","-93.6875","91.75","54.75"
"135889.0","1508885088347","2514671133871346","-93.6875","91.25","54.5625"
"135899.0","1508885088356","2514671143882283","-94.0625","91.25","54.0"
"135910.0","1508885088366","2514671153893221","-93.6875","91.375","54.1875"
"135919.0","1508885088376","2514671163872908","-93.6875","91.5625","53.8125"
"135930.0","1508885088387","2514671173902596","-93.5","91.625","53.625"
"135940.0","1508885088396","2514671183896346","-94.0625","91.5625","53.5625"
"135949.0","1508885088406","2514671193876033","-93.875","91.75","53.75"
"135959.0","1508885088416","2514671203886971","-93.625","91.5625","54.6875"
"135970.0","1508885088426","2514671213897908","-93.4375","91.8125","54.8125"
"135979.0","1508885088436","2514671223877596","-93.3125","91.75","54.75"
"135989.0","1508885088446","2514671233888533","-93.75","91.8125","54.4375"
"136000.0","1508885088460","2514671243899471","-93.75","91.75","54.375"
"136009.0","1508885088467","2514671253882283","-93.5","91.375","54.5625"
"136020.0","1508885088476","2514671263893221","-93.125","91.375","54.0625"
"136029.0","1508885088486","2514671273872908","-93.1875","91.25","53.5625"
"136039.0","1508885088496","2514671283880721","-93.5","91.75","52.5625"
"136050.0","1508885088507","2514671293908846","-93.875","91.625","52.0"
"136059.0","1508885088517","2514671303874471","-93.6875","91.5625","51.9375"
"136069.0","1508885088526","2514671313883846","-93.5","91.25","51.6875"
"136080.0","1508885088536","2514671323894783","-93.4375","91.25","51.6875"
"136089.0","1508885088546","2514671333874471","-93.625","91.75","51.8125"
"136099.0","1508885088556","2514671343885408","-93.6875","91.625","51.8125"
"136110.0","1508885088566","2514671353896346","-93.6875","91.5625","51.75"
"136119.0","1508885088576","2514671363876033","-93.8125","91.1875","51.8125"
"136129.0","1508885088586","2514671373888533","-93.625","91.1875","51.75"
"136140.0","1508885088597","2514671383899471","-93.25","91.25","52.1875"
"136149.0","1508885088606","2514671393877596","-93.25","91.4375","52.0"
"136159.0","1508885088617","2514671403890096","-93.25","91.5625","51.75"
"136169.0","1508885088626","2514671413886971","-93.625","91.0625","51.125"
"136179.0","1508885088636","2514671423879158","-93.3125","91.0","50.9375"
"136189.0","1508885088646","2514671433890096","-93.25","90.8125","50.5"
"136199.0","1508885088658","2514671443871346","-93.3125","90.6875","49.875"
"136209.0","1508885088666","2514671453882283","-93.125","90.8125","50.3125"
"136220.0","1508885088676","2514671463893221","-93.6875","90.875","50.5"
"136229.0","1508885088687","2514671473874471","-93.625","91.0","50.75"
"136239.0","1508885088696","2514671483883846","-93.3125","91.0625","51.0"
"136250.0","1508885088706","2514671493896346","-93.125","91.375","51.375"
"136259.0","1508885088716","2514671503876033","-93.4375","91.375","51.5"
"136269.0","1508885088727","2514671513886971","-93.5","91.75","52.375"
"136280.0","1508885088736","2514671523897908","-93.5625","92.0","52.8125"
"136290.0","1508885088746","2514671533893221","-93.9375","92.125","52.3125"
"136299.0","1508885088756","2514671543888533","-94.3125","91.8125","51.8125"
"136310.0","1508885088766","2514671553899471","-94.4375","92.0","51.375"
"136319.0","1508885088780","2514671563880721","-94.0625","91.75","51.75"
"136329.0","1508885088786","2514671573890096","-93.875","91.4375","51.5625"
