sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
173900,122499.8,2514713768438845.0,9.680699699999998,0.8578599739999999,1.31037996
174000,122599.8,2514713868437283.0,9.68688,0.803379982,1.2992199599999998
174100,122699.6,2514713968435721.0,9.6949998,0.746799992,1.27197996
174200,122799.8,2514714068434158.5,9.6873396,0.6514199820000001,1.37786
174300,122899.6,2514714168432283.0,9.6895398,0.576839984,1.39599998
174400,122999.8,2514714268437283.0,9.697859800000002,0.48503998200000004,1.37263996
174500,123099.8,2514714368435721.0,9.70316,0.385659996,1.36665998
174600,123199.8,2514714468439783.0,9.70222,0.294339992,1.3961399600000002
174700,123299.6,2514714568432283.0,9.710439400000002,0.21745999800000002,1.35221998
174800,123399.8,2514714668437283.0,9.7108798,0.16002000000000002,1.3571799800000002
174900,123499.8,2514714768435095.5,9.708379699999998,0.1027199992,1.38019998
175000,123599.6,2514714868434471.0,9.6996398,0.07651999899999999,1.44231996
175100,123700.0,2514714968438845.0,9.6987,0.08255999879999999,1.44821998
175200,123799.6,2514715068436971.0,9.6928398,0.06783999999999997,1.48775994
175300,123899.8,2514715168435095.5,9.6924198,0.07771999780000001,1.49001998
175400,123999.6,2514715268433846.0,9.691699600000002,0.04096,1.49605996
175500,124099.8,2514715368438845.0,9.700439800000002,0.042399999399999985,1.43825996
175600,124199.6,2514715468430721.0,9.7003198,0.0242199998,1.43961998
175700,124299.8,2514715568435408.0,9.7010394,0.042499999600000005,1.4343199400000002
175800,124399.6,2514715668433533.0,9.699940000000002,0.0110399995,1.44225998
175900,124499.8,2514715768437908.0,9.7029,0.0292399996,1.42201996
176000,124599.8,2514715868436658.5,9.701719800000001,0.0020199999399999995,1.43013998
176100,124699.6,2514715968435095.5,9.6988,-0.0420799982,1.44935996
176200,124799.8,2514716068433221.0,9.7003198,-0.0569399984,1.43869998
176300,124899.6,2514716168431970.5,9.6992398,-0.0673999984,1.44551996
176400,124999.8,2514716268436658.5,9.6996998,-0.0682399992,1.44233994
176500,125099.8,2514716368435095.5,9.700619800000002,-0.05711999999999999,1.4365400000000002
176600,125199.8,2514716468439783.0,9.70026,-0.0341599992,1.43961996
176700,125299.6,2514716568431970.5,9.693279400000002,-0.035899999400000014,1.48597994
176800,125399.8,2514716668436971.0,9.688300000000002,-0.0399799984,1.51807994
176900,125499.8,2514716768434783.0,9.685219800000002,-0.0291999988,1.53759996
177000,125599.6,2514716868433846.0,9.681579800000002,-0.001759999802,1.56064
177100,125700.0,2514716968438533.0,9.6813999,0.01814,1.56185998
177200,125799.6,2514717068436658.5,9.6862396,0.0144199995,1.53145998
177300,125899.8,2514717168434783.0,9.6973398,0.0425199992,1.459
177400,125999.6,2514717268433533.0,9.702,0.0187999996,1.4282199599999998
177500,126099.8,2514717368437908.0,9.6988396,0.0038999997999999993,1.4496399800000002
177600,126199.6,2514717468430096.0,9.7050999,0.00010000020000000018,1.40718
177700,126299.8,2514717568440721.0,9.70524,0.00855999998,1.40615994
177800,126399.6,2514717668433845.0,9.6925796,-0.007439999579999999,1.49098
177900,126499.8,2514717768437596.0,9.6914392,0.02134,1.49823998
178000,126599.8,2514717868436345.0,9.6921794,0.0326799992,1.4931399600000002
178100,126699.6,2514717968435095.5,9.683919800000002,0.084619999,1.54379998
178200,126799.8,2514718068433221.0,9.685859800000001,0.1283599988,1.5285799999999998
178300,126899.6,2514718168431970.5,9.700899800000002,0.15791999799999998,1.42706
178400,126999.8,2514718268436658.5,9.69626,0.16575999800000002,1.45743998
178500,127099.8,2514718368435408.0,9.6994594,0.12510000000000002,1.43995996
178600,127199.8,2514718468439158.5,9.70018,0.12193999800000001,1.4355200000000001
178700,127299.6,2514718568431658.5,9.698440000000002,0.06413999779999999,1.45067994
178800,127399.8,2514718668436345.0,9.6939996,0.056139999,1.48071998
178900,127499.8,2514718768435095.5,9.69696,0.0286999998,1.46197998
179000,127599.6,2514718868432908.5,9.6902,0.027199998398,1.50589998
179100,127700.0,2514718968438221.0,9.6908996,-0.08737999960000001,1.49907996
179200,127799.6,2514719068436658.5,9.6883196,-0.1429999972,1.51155998
179300,127899.8,2514719168434783.0,9.6788598,-0.2408,1.55885996
179400,127999.6,2514719268432908.5,9.6680798,-0.31385998800000003,1.6116999799999998
179500,128099.8,2514719368437596.0,9.6683798,-0.36209999200000004,1.59997994
179600,128199.6,2514719468430096.0,9.66976,-0.31133999599999995,1.6023799800000005
179700,128299.8,2514719568441033.0,9.668059800000002,-0.295259992,1.6156599799999998
179800,128399.6,2514719668433221.0,9.6725198,-0.228719996,1.59969996
179900,128499.8,2514719768437908.0,9.6712799,-0.191139996,1.6119799800000003
180000,128599.8,2514719868436033.0,9.668419600000002,-0.17261999800000002,1.6311
180100,128699.6,2514719968434471.0,9.6601998,-0.193839996,1.67687992
180200,128799.8,2514720068432908.5,9.6450997,-0.205739996,1.76001994
180300,128899.8,2514720168437908.0,9.620579800000002,-0.268099998,1.8817400000000002
180400,128999.8,2514720268436345.0,9.600959699999999,-0.30755999199999995,1.97333992
180500,129099.6,2514720368434783.0,9.5702796,-0.35007998799999995,2.1108
180600,129199.8,2514720468439158.5,9.544559800000002,-0.403739996,2.21513996
180700,129299.6,2514720568431345.0,9.5326196,-0.434359996,2.26045992
180800,129399.8,2514720668436033.0,9.5203598,-0.447859996,2.30873996
180900,129499.8,2514720768434783.0,9.5055594,-0.475299984,2.36381994
181000,129599.8,2514720868438845.0,9.5123198,-0.475119988,2.33647996
181100,129699.8,2514720968437596.0,9.5098196,-0.47989999200000005,2.34559992
181200,129799.6,2514721068436033.0,9.5012598,-0.527979992,2.36993994
181300,129899.8,2514721168434783.0,9.509199800000001,-0.523179992,2.33881996
181400,129999.6,2514721268432908.5,9.5261398,-0.5297799919999999,2.26739992
181500,130099.8,2514721368437283.0,9.530739800000003,-0.5311799840000001,2.24767996
181600,130199.6,2514721468429783.0,9.5411396,-0.5225399960000001,2.2049
181700,130299.8,2514721568440408.5,9.5386996,-0.438759996,2.23381994
181800,130399.6,2514721668432908.0,9.5319196,-0.42518,2.26514
181900,130499.8,2514721768437596.0,9.5369396,-0.39883999200000003,2.24855994
182000,130599.8,2514721868435408.0,9.5528198,-0.407979988,2.17848
182100,130699.6,2514721968434471.0,9.5517398,-0.438239996,2.17737996
182200,130799.8,2514722068432595.5,9.56558,-0.512419986,2.0989
182300,130899.6,2514722168437283.0,9.5902394,-0.55678,1.97109994
182400,130999.8,2514722268435721.0,9.5961196,-0.595719992,1.93091996
182500,131099.6,2514722368433845.0,9.584159800000002,-0.6282999920000001,1.97925998
182600,131199.8,2514722468438845.0,9.6017198,-0.6339600000000001,1.89017992
182700,131299.6,2514722568431033.0,9.621659800000002,-0.6234999999999999,1.78979996
182800,131399.8,2514722668435721.0,9.6238196,-0.6040799920000001,1.78497996
182900,131499.6,2514722768433846.0,9.6160998,-0.611619982,1.82369996
183000,131599.8,2514722868438533.0,9.62484,-0.5928999919999999,1.7830599999999999
183100,131699.8,2514722968437596.0,9.6329198,-0.587699992,1.7408599000000002
183200,131799.6,2514723068435721.0,9.6351398,-0.605879994,1.72202
183300,131899.8,2514723168434471.0,9.6318598,-0.66476,1.71885998
183400,131999.6,2514723268432283.0,9.6382798,-0.657399984,1.6854199599999995
183500,132099.8,2514723368437283.0,9.64414,-0.6574,1.6514999199999998
183600,132199.8,2514723468435721.0,9.6241599,-0.664439984,1.76095994
183700,132299.8,2514723568440095.5,9.6141394,-0.6529199840000001,1.81953998
183800,132399.6,2514723668432595.5,9.6093,-0.63552,1.85111992
183900,132499.8,2514723768436658.5,9.603879999999998,-0.676099986,1.86469994
184000,132599.8,2514723868435408.5,9.6031998,-0.695799972,1.86103996
184100,132699.6,2514723968433846.0,9.60822,-0.69992,1.83333996
184200,132799.8,2514724068432596.0,9.60104,-0.692479992,1.87319994
184300,132899.6,2514724168436971.0,9.5947196,-0.691119988,1.90587994
184400,132999.8,2514724268435095.5,9.5975594,-0.6755999920000001,1.89711996
184500,133099.6,2514724368433846.0,9.585959999999998,-0.647499984,1.96443998
184600,133199.8,2514724468439158.5,9.5864397,-0.6574599900000001,1.95879996
184700,133299.6,2514724568430721.0,9.590259800000002,-0.6620399920000001,1.93851994
184800,133399.8,2514724668435095.5,9.5928398,-0.6640599739999999,1.92477998
184900,133499.8,2514724768434158.0,9.5850198,-0.65566,1.9662799200000003
185000,133599.8,2514724868438533.0,9.5725398,-0.668479986,2.02197998
185100,133699.8,2514724968436658.5,9.5649998,-0.64886,2.06373988
185200,133799.6,2514725068435095.5,9.5569594,-0.622659992,2.10833998
185300,133899.8,2514725168433846.0,9.553119800000001,-0.5922599999999999,2.13445998
185400,133999.6,2514725268432283.0,9.558799600000002,-0.5652799940000001,2.11627996
185500,134099.8,2514725368437283.0,9.569339999999999,-0.5416799919999999,2.07439996
185600,134199.8,2514725468435408.0,9.5692398,-0.50283999,2.08453996
185700,134299.8,2514725568440095.5,9.57134,-0.5094999880000001,2.07325998
185800,134399.6,2514725668431970.5,9.5708798,-0.48531999600000003,2.08119988
185900,134499.8,2514725768436971.0,9.564939599999999,-0.4850199920000001,2.10857992
186000,134599.8,2514725868435095.5,9.5651398,-0.471379988,2.11062
186100,134699.6,2514725968433846.0,9.5679398,-0.502679996,2.09061996
186200,134800.0,2514726068438533.0,9.5697,-0.4726599940000001,2.08953998
186300,134899.6,2514726168436658.5,9.58416,-0.49601999,2.01647998
186400,134999.8,2514726268435408.0,9.5812797,-0.460599996,2.0385399800000004
186500,135099.6,2514726368433533.0,9.574060000000001,-0.44337999200000006,2.07597994
186600,135199.8,2514726468437596.0,9.5712398,-0.422339996,2.09333996
186700,135299.6,2514726568430409.0,9.5660796,-0.43241999200000003,2.11436
186800,135400.0,2514726668441033.0,9.555139800000001,-0.40771999600000003,2.16837994
186900,135499.6,2514726768433533.0,9.5772,-0.404879992,2.06909996
187000,135599.8,2514726868438845.0,9.5862996,-0.419859996,2.0238599400000004
187100,135699.8,2514726968436345.0,9.573839999999999,-0.408159992,2.0841
187200,135799.6,2514727068434783.0,9.5655396,-0.39783999600000003,2.1239800000000004
187300,135899.8,2514727168433846.0,9.554759599999999,-0.377359988,2.1751400000000003
187400,135999.6,2514727268431970.5,9.5216998,-0.33973999200000005,2.32139992
187500,136099.8,2514727368436345.0,9.498759799999998,-0.29137999200000003,2.42027998
187600,136199.6,2514727468434783.0,9.4901595,-0.28005999200000004,2.45509998
187700,136299.8,2514727568439471.0,9.4737,-0.3047,2.51463996
187800,136399.6,2514727668431970.5,9.44614,-0.34611999200000004,2.61118
187900,136499.8,2514727768436345.0,9.412239699999999,-0.4115599919999999,2.72191986
188000,136599.8,2514727868435095.5,9.366600000000002,-0.469519988,2.86575986
188100,136699.6,2514727968433533.0,9.3004398,-0.4926599940000001,3.06953994
188200,136799.8,2514728068437596.0,9.2295393,-0.492659988,3.27717996
188300,136899.6,2514728168436345.0,9.1668396,-0.4730799899999999,3.45135996
188400,136999.8,2514728268435095.5,9.1046398,-0.45093998799999996,3.61496
188500,137099.6,2514728368433533.0,9.0656196,-0.410959996,3.7167800000000004
188600,137199.8,2514728468437596.0,9.052979800000001,-0.40249999200000003,3.74843992
188700,137299.6,2514728568430409.0,9.0554798,-0.3722599959999999,3.74549998
188800,137399.8,2514728668441033.0,9.069779700000002,-0.35228000000000004,3.71269988
188900,137499.6,2514728768433221.0,9.093239599999999,-0.340539992,3.65589996
189000,137599.8,2514728868437908.0,9.1115998,-0.38504,3.60545998
189100,137699.8,2514728968436345.0,9.1319996,-0.40284000000000003,3.55155996
189200,137799.6,2514729068434470.5,9.142499800000001,-0.438739984,3.52005998
189300,137899.8,2514729168432908.5,9.13448,-0.460179976,3.53809992
189400,137999.8,2514729268437908.0,9.1287198,-0.48439998799999995,3.54973994
189500,138099.8,2514729368436033.0,9.1269398,-0.47444,3.5556600000000005
189600,138199.6,2514729468434471.0,9.1438196,-0.479319988,3.51133994
189700,138299.8,2514729568438845.0,9.1832398,-0.4546,3.4101998799999995
189800,138399.6,2514729668431345.0,9.21918,-0.46117999,3.31087998
189900,138499.8,2514729768436033.0,9.258980000000001,-0.44563999200000004,3.20013996
190000,138599.8,2514729868434471.0,9.2945599,-0.45433999399999997,3.09407996
190100,138699.6,2514729968432908.0,9.3049595,-0.456219992,3.0624199400000003
190200,138799.8,2514730068437908.0,9.304299900000002,-0.461939992,3.06369996
190300,138899.6,2514730168436033.0,9.3102197,-0.456079996,3.04649992
190400,138999.8,2514730268434158.5,9.3109194,-0.47523999200000006,3.0413999200000004
190500,139099.6,2514730368432595.5,9.304159899999998,-0.4748399900000001,3.0620599200000003
190600,139199.8,2514730468437908.0,9.305659899999998,-0.480239996,3.05657988
190700,139299.6,2514730568430096.0,9.3100992,-0.499059992,3.04005994
190800,139399.8,2514730668440721.0,9.3065197,-0.52952,3.0458599200000003
190900,139499.6,2514730768432595.5,9.3125996,-0.5470199920000001,3.02419986
191000,139599.8,2514730868437596.0,9.333079799999998,-0.5500799919999999,2.95971998
191100,139699.8,2514730968436033.0,9.3430998,-0.5347399939999999,2.93077992
191200,139799.6,2514731068434471.0,9.3461996,-0.5234800000000001,2.92294
191300,139899.8,2514731168432908.5,9.3721398,-0.485379992,2.84523994
191400,139999.8,2514731268437908.0,9.39684,-0.456539982,2.76767996
191500,140099.8,2514731368436033.0,9.4080996,-0.4122599960000001,2.73614
191600,140199.6,2514731468434471.0,9.433139599999999,-0.383259988,2.65268
191700,140299.8,2514731568438845.0,9.461999699999998,-0.368319988,2.55016
191800,140399.6,2514731668431033.0,9.4817198,-0.362459992,2.47681998
191900,140499.8,2514731768435721.0,9.499339700000002,-0.34681998799999997,2.41075994
192000,140599.8,2514731868434783.0,9.5161395,-0.3658199919999999,2.3404
192100,140699.8,2514731968439158.0,9.54022,-0.365859992,2.2395598999999997
192200,140799.8,2514732068436971.0,9.5746198,-0.338579996,2.09302
192300,140899.6,2514732168436033.0,9.5813196,-0.33155999199999997,2.0633
192400,140999.8,2514732268434783.0,9.5778399,-0.306379992,2.0833599200000004
192500,141099.6,2514732368432283.0,9.576880000000001,-0.25969999400000005,2.09398
192600,141199.8,2514732468437283.0,9.5600398,-0.21790000000000004,2.17329996
192700,141299.6,2514732568435408.0,9.527159700000002,-0.19543999199999998,2.31597994
192800,141399.8,2514732668440095.5,9.5114598,-0.154439998,2.3826999800000004
192900,141499.6,2514732768432908.0,9.5006996,-0.164459998,2.42447998
193000,141599.8,2514732868436971.0,9.48928,-0.17595999600000006,2.46808
193100,141699.8,2514732968435408.5,9.4800798,-0.212359994,2.50039998
193200,141799.6,2514733068434158.5,9.4645399,-0.239959994,2.5559799400000003
193300,141899.8,2514733168432908.5,9.4521994,-0.275979992,2.59784
193400,141999.6,2514733268437283.0,9.4497,-0.308399992,2.60319996
193500,142099.8,2514733368435408.0,9.4449398,-0.3721599960000001,2.6121
193600,142199.6,2514733468433846.0,9.446579600000002,-0.371359992,2.60636
193700,142299.8,2514733568438845.0,9.44978,-0.37861999999999996,2.5937199800000004
193800,142399.6,2514733668430721.0,9.458619800000001,-0.379179992,2.5612000000000004
193900,142499.8,2514733768436033.0,9.4589197,-0.36038,2.5627799599999994
194000,142599.8,2514733868434471.0,9.4606,-0.339799988,2.55927994
194100,142699.8,2514733968439158.0,9.461159899999998,-0.35883999600000005,2.55481994
194200,142799.8,2514734068437283.0,9.4670198,-0.357539996,2.53299996
194300,142899.6,2514734168435408.0,9.4591196,-0.366719996,2.56113998
194400,142999.8,2514734268434158.5,9.454080000000001,-0.3419399960000001,2.58299998
194500,143099.6,2514734368432595.5,9.4552398,-0.32695999200000003,2.58082
194600,143199.8,2514734468437283.0,9.4488998,-0.30274,2.60673996
194700,143299.8,2514734568435408.0,9.440359599999999,-0.305099988,2.63733998
194800,143399.8,2514734668440096.0,9.4443594,-0.304899996,2.623
194900,143499.6,2514734768432283.0,9.444659800000002,-0.312119996,2.62107996
195000,143599.8,2514734868436658.5,9.4260598,-0.31951999999999997,2.6863
195100,143699.8,2514734968435408.0,9.4103796,-0.3206199959999999,2.74064
195200,143799.6,2514735068433846.0,9.3873,-0.314619992,2.81922
195300,143899.8,2514735168438221.0,9.360199900000001,-0.27233999600000003,2.9121
195400,143999.6,2514735268437283.0,9.3164399,-0.255559996,3.05057996
195500,144099.8,2514735368435095.5,9.2874198,-0.20479999600000004,3.1416598999999996
195600,144199.6,2514735468433533.0,9.252679800000001,-0.21523999600000004,3.2418999200000003
195700,144299.8,2514735568438533.0,9.229119999999998,-0.23131999399999997,3.3072198800000003
195800,144399.6,2514735668430721.0,9.203359800000001,-0.24381999399999998,3.37751994
195900,144499.8,2514735768435408.0,9.1954,-0.26564,3.39745984
196000,144599.6,2514735868433846.0,9.184459599999999,-0.2908,3.42489996
196100,144699.8,2514735968438221.0,9.1792796,-0.27196,3.44031996
196200,144799.8,2514736068436345.0,9.168780000000002,-0.25496,3.46951994
196300,144899.6,2514736168435095.5,9.1610996,-0.25494,3.48977994
196400,144999.8,2514736268434158.5,9.1584598,-0.260159988,3.49633998
196500,145099.6,2514736368431970.5,9.1508996,-0.26264000000000004,3.5157800000000003
196600,145199.8,2514736468436658.5,9.138760000000001,-0.27407999600000005,3.5463799600000003
196700,145299.6,2514736568435095.5,9.13,-0.28099999200000003,3.5683799200000004
196800,145399.8,2514736668439471.0,9.118099800000001,-0.289659984,3.59799996
196900,145499.6,2514736768431658.5,9.0942998,-0.27468000000000004,3.65891992
197000,145599.8,2514736868436658.5,9.0738198,-0.273039988,3.7093599000000004
197100,145699.8,2514736968435408.5,9.0428399,-0.26504,3.78491996
197200,145799.6,2514737068433846.0,9.0002,-0.24887999,3.88619992
197300,145899.8,2514737168438221.0,8.9612795,-0.229879998,3.97631988
197400,145999.6,2514737268436345.0,8.9252798,-0.222139998,4.05684
197500,146099.8,2514737368435095.5,8.895499899999997,-0.194719998,4.123199940000001
197600,146199.6,2514737468433221.0,8.8801796,-0.17655999400000005,4.15697994
197700,146299.8,2514737568437908.0,8.87412,-0.17103999600000003,4.17014
