"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"245011.0","1528921802196","3626770468976","3.0517578E-4","3.0517578E-5","0.0030212402"
"245016.0","1528921802199","3626775504377","6.866455E-4","-0.0010681152","0.0037384033"
"245021.0","1528921802208","3626780539777","6.866455E-4","-3.5095215E-4","0.0033721924"
"245026.0","1528921802211","3626785575177","6.866455E-4","0.0","0.0030212402"
"245031.0","1528921802213","3626790610578","6.866455E-4","-7.019043E-4","0.0023345947"
"245036.0","1528921802218","3626795645978","0.0014190674","-3.3569336E-4","0.0012207031"
"245041.0","1528921802223","3626800681379","0.0025177002","0.0015411377","0.0024414063"
"245046.0","1528921802228","3626805716779","0.002029419","0.0021362305","0.002243042"
"245051.0","1528921802237","3626810752179","9.460449E-4","0.0021362305","0.001159668"
"245056.0","1528921802242","3626815787580","6.866455E-4","0.0029449463","0.0017089844"
"245061.0","1528921802247","3626820822980","0.001449585","0.001663208","0.0027313232"
"245066.0","1528921802251","3626825858381","0.0025634766","0.001876831","0.0022125244"
"245072.0","1528921802253","3626830893781","2.746582E-4","0.0029754639","0.001953125"
"245077.0","1528921802258","3626835929181","-3.8146973E-4","0.0032043457","0.0028076172"
"245082.0","1528921802262","3626840964582","4.7302246E-4","0.0032043457","0.0030212402"
"245087.0","1528921802267","3626845999982","6.866455E-4","0.0040740967","0.0021514893"
"245092.0","1528921802272","3626851035383","-0.0018157959","0.0050964355","0.0011291504"
"245097.0","1528921802277","3626856070783","-0.0025177002","0.0035552979","0.0"
"245102.0","1528921802286","3626861106183","-0.0016021729","0.0050354004","-1.8310547E-4"
"245107.0","1528921802288","3626866141584","0.0013275146","0.003479004","7.4768066E-4"
"245112.0","1528921802292","3626871176984","-1.373291E-4","0.0013122559","8.8500977E-4"
"245117.0","1528921802297","3626876212384","-0.0023040771","1.0681152E-4","-6.1035156E-5"
"245122.0","1528921802302","3626881247785","0.0010681152","0.0","-1.8310547E-4"
"245127.0","1528921802307","3626886283185","0.003692627","0.00289917","0.0017700195"
"245132.0","1528921802311","3626891318586","0.0019073486","0.0022125244","-1.5258789E-5"
"245137.0","1528921802316","3626896353986","-0.0022583008","0.004135132","-0.0021820068"
"245142.0","1528921802323","3626901389386","-0.0025177002","0.004272461","-2.746582E-4"
"245147.0","1528921802328","3626906424787","-0.0014953613","0.0021972656","-0.0012054443"
"245152.0","1528921802331","3626911460187","-4.8828125E-4","-7.7819824E-4","-0.0022125244"
"245157.0","1528921802336","3626916495588","-0.0025024414","-0.0021362305","-0.0012512207"
"245162.0","1528921802338","3626921530988","-3.8146973E-4","-0.0021362305","-1.8310547E-4"
"245167.0","1528921802343","3626926566388","6.866455E-4","-0.0010681152","-0.0012359619"
"245172.0","1528921802366","3626931601789","6.5612793E-4","-0.0010528564","-1.9836426E-4"
"245177.0","1528921802378","3626936637189","-3.8146973E-4","6.1035156E-5","-0.0013122559"
"245182.0","1528921802386","3626941672590","-3.8146973E-4","0.0020599365","-0.0033111572"
"245187.0","1528921802391","3626946707990","-4.8828125E-4","9.613037E-4","-0.0012512207"
"245192.0","1528921802396","3626951743390","-0.0025177002","-0.0010681152","-0.0011749268"
"245197.0","1528921802406","3626956778791","-0.0024414063","-0.0010681152","-1.8310547E-4"
"245202.0","1528921802416","3626961814191","-0.0015563965","-0.0012664795","-1.8310547E-4"
"245207.0","1528921802427","3626966849591","-0.0022277832","-0.0033111572","-7.6293945E-5"
"245212.0","1528921802436","3626971884992","6.4086914E-4","-0.004211426","8.8500977E-4"
"245218.0","1528921802446","3626976920392","-1.373291E-4","-0.0021362305","6.4086914E-4"
"245223.0","1528921802452","3626981955793","0.0014648438","-0.0021362305","-0.0012512207"
"245228.0","1528921802461","3626986991193","-8.392334E-4","-0.0021362305","-0.0015411377"
"245233.0","1528921802466","3626992026593","-0.003753662","-0.0018157959","-0.0032196045"
"245238.0","1528921802473","3626997061994","-0.0038452148","0.0","-0.0021514893"
"245243.0","1528921802477","3627002097394","9.0026855E-4","-3.5095215E-4","-0.0012512207"
"245248.0","1528921802481","3627007132795","0.002609253","-0.003616333","-0.0010375977"
"245253.0","1528921802486","3627012168195","0.0015411377","-0.005142212","-3.8146973E-4"
"245258.0","1528921802492","3627017203595","9.0026855E-4","-0.003829956","-0.0012512207"
"245263.0","1528921802495","3627022238996","0.0019836426","-0.0016784668","-0.0010070801"
"245268.0","1528921802497","3627027274396","0.0025787354","2.2888184E-4","-1.8310547E-4"
"245273.0","1528921802505","3627032309797","9.765625E-4","0.001449585","-3.6621094E-4"
"245278.0","1528921802510","3627037345197","-0.0025177002","0.0026397705","-0.0012512207"
"245283.0","1528921802512","3627042380597","-0.001663208","4.8828125E-4","-9.613037E-4"
"245288.0","1528921802516","3627047415998","9.765625E-4","-0.001663208","1.2207031E-4"
"245293.0","1528921802522","3627052451398","0.0017547607","-0.0032043457","8.8500977E-4"
"245298.0","1528921802527","3627057486799","0.001449585","-0.0029144287","8.8500977E-4"
"245303.0","1528921802531","3627062522199","6.866455E-4","-0.001876831","6.2561035E-4"
"245308.0","1528921802536","3627067557599","6.866455E-4","-3.0517578E-5","-5.187988E-4"
"245313.0","1528921802540","3627072593000","6.866455E-4","0.0028381348","-0.0012512207"
"245318.0","1528921802546","3627077628400","3.0517578E-4","0.0035247803","-0.0016174316"
"245323.0","1528921802550","3627082663800","-3.8146973E-4","0.0025177002","-0.002319336"
"245328.0","1528921802552","3627087699201","-3.8146973E-4","0.002105713","-0.001953125"
"245333.0","1528921802556","3627092734601","-3.0517578E-5","-3.6621094E-4","-0.0012512207"
"245338.0","1528921802561","3627097770002","6.866455E-4","-0.0010681152","-0.001663208"
"245343.0","1528921802566","3627102805402","0.0011138916","-0.0010681152","-0.002319336"
"245348.0","1528921802570","3627107840802","0.0012969971","-0.0010681152","-0.0014190674"
"245353.0","1528921802575","3627112876203","-6.866455E-4","-0.0010681152","-0.0015411377"
"245359.0","1528921802580","3627117911603","-0.0025177002","2.2888184E-4","-0.0025177002"
"245364.0","1528921802581","3627122947004","-0.002090454","0.0021362305","-0.0012512207"
"245369.0","1528921802590","3627127982404","-0.001449585","0.002609253","-7.6293945E-4"
"245374.0","1528921802592","3627133017804","-0.001953125","0.003692627","-6.713867E-4"
"245379.0","1528921802597","3627138053205","-0.0025177002","0.003250122","-7.324219E-4"
"245384.0","1528921802605","3627143088605","-0.0014953613","0.0016174316","-1.8310547E-4"
"245389.0","1528921802606","3627148124006","6.1035156E-4","5.645752E-4","8.239746E-4"
"245394.0","1528921802611","3627153159406","0.0022583008","-5.187988E-4","0.0024719238"
"245399.0","1528921802615","3627158194806","0.0011291504","-5.187988E-4","0.0024719238"
"245404.0","1528921802620","3627163230207","-3.8146973E-4","0.0011444092","0.0013885498"
"245409.0","1528921802622","3627168265607","1.9836426E-4","0.0032958984","8.8500977E-4"
"245414.0","1528921802627","3627173301008","7.6293945E-5","0.0048675537","-3.0517578E-4"
"245419.0","1528921802632","3627178336408","-3.8146973E-4","0.004776001","-0.0012512207"
"245424.0","1528921802637","3627183371808","-3.8146973E-4","0.0025177002","-6.5612793E-4"
"245429.0","1528921802641","3627188407209","2.4414063E-4","-2.1362305E-4","-1.8310547E-4"
"245434.0","1528921802645","3627193442609","0.0013275146","-0.0010681152","-1.8310547E-4"
"245439.0","1528921802650","3627198478009","4.272461E-4","-0.0010681152","4.8828125E-4"
"245444.0","1528921802652","3627203513410","9.460449E-4","9.3078613E-4","8.8500977E-4"
"245449.0","1528921802656","3627208548810","0.0011138916","0.0021362305","-3.8146973E-4"
"245454.0","1528921802660","3627213584211","6.866455E-4","0.0021362305","-0.0012512207"
"245459.0","1528921802666","3627218619611","-7.324219E-4","0.0014190674","-0.0012512207"
"245464.0","1528921802671","3627223655011","-7.4768066E-4","-3.6621094E-4","-5.340576E-4"
"245469.0","1528921802675","3627228690412","0.0010681152","-0.0010681152","-1.8310547E-4"
"245474.0","1528921802680","3627233725812","0.0024871826","-0.0032958984","-1.8310547E-4"
"245479.0","1528921802685","3627238761213","0.0035095215","-0.0035858154","-8.69751E-4"
"245484.0","1528921802690","3627243796613","0.0023956299","-0.0024719238","-0.0012512207"
"245489.0","1528921802694","3627248832013","9.765625E-4","-0.001373291","-0.0012512207"
"245494.0","1528921802696","3627253867414","6.866455E-4","-0.0010681152","-0.0012512207"
"245500.0","1528921802704","3627258902814","-1.2207031E-4","-2.746582E-4","-0.0028381348"
"245505.0","1528921802709","3627263938215","4.272461E-4","0.0","-0.0033874512"
"245510.0","1528921802712","3627268973615","0.001449585","0.0","-0.0018463135"
"245515.0","1528921802716","3627274009015","1.2207031E-4","-0.0024414063","-0.0028686523"
"245520.0","1528921802720","3627279044416","-0.0012359619","-0.0048980713","-0.0042266846"
"245525.0","1528921802726","3627284079816","2.593994E-4","-0.004486084","-0.0027313232"
"245530.0","1528921802730","3627289115216","0.0015563965","-0.0051574707","-5.645752E-4"
"245535.0","1528921802734","3627294150617","0.0026245117","-0.004470825","-0.0010528564"
"245540.0","1528921802741","3627299186017","3.2043457E-4","-0.0034484863","-0.0012512207"
"245545.0","1528921802745","3627304221418","-0.0030670166","-0.0014343262","-0.0030212402"
"245550.0","1528921802749","3627309256818","-0.0017547607","7.6293945E-4","-0.0033874512"
"245555.0","1528921802754","3627314292218","0.0013275146","-0.0017242432","-0.0033874512"
"245560.0","1528921802756","3627319327619","8.087158E-4","-0.0040283203","-0.0014953613"
"245565.0","1528921802761","3627324363019","-0.0021972656","-0.0052337646","-0.0021972656"
"245570.0","1528921802765","3627329398420","-0.0016326904","-0.005340576","-0.0014190674"
"245575.0","1528921802770","3627334433820","0.0033874512","-0.005340576","-2.746582E-4"
"245580.0","1528921802780","3627339469220","0.0048675537","-0.0033721924","-0.0031433105"
"245585.0","1528921802784","3627344504621","0.0019378662","-0.0012054443","-0.0033874512"
"245590.0","1528921802785","3627349540021","-0.002319336","-6.1035156E-5","-0.0033874512"
"245595.0","1528921802790","3627354575422","-0.0025177002","-0.0010375977","-0.00440979"
"245600.0","1528921802794","3627359610822","-0.0015563965","-0.0020446777","-0.00541687"
"245605.0","1528921802799","3627364646222","6.5612793E-4","-0.004257202","-0.00340271"
"245610.0","1528921802801","3627369681623","0.001739502","-0.004272461","-0.0012512207"
"245615.0","1528921802805","3627374717023","0.0017242432","-0.0032043457","-0.0033874512"
"245620.0","1528921802809","3627379752424","-0.0014190674","-0.003189087","-0.0033569336"
"245625.0","1528921802814","3627384787824","7.019043E-4","-0.0021209717","-0.0023345947"
"245630.0","1528921802814","3627389823224","0.0017089844","-0.0011138916","-0.0033416748"
"245635.0","1528921802824","3627394858625","0.0025177002","-0.0021362305","-0.0034332275"
"245641.0","1528921802825","3627399894025","-0.002670288","-0.0022125244","-0.0045166016"
"245646.0","1528921802830","3627404929425","-0.0045776367","-0.0029754639","-0.005432129"
"245651.0","1528921802834","3627409964826","-0.0029144287","0.0","-0.004348755"
"245656.0","1528921802840","3627415000226","0.003692627","-3.0517578E-4","-0.003479004"
"245661.0","1528921802844","3627420035627","0.0015716553","-0.0032043457","-0.004486084"
"245666.0","1528921802846","3627425071027","-0.003326416","-0.0030822754","-0.0052490234"
"245671.0","1528921802850","3627430106427","-8.8500977E-4","-0.0019989014","-0.0035247803"
"245676.0","1528921802855","3627435141828","0.002822876","-7.7819824E-4","-0.0043029785"
"245681.0","1528921802861","3627440177228","0.0018157959","0.0010681152","-0.0033874512"
"245686.0","1528921802865","3627445212629","-0.00390625","0.0010681152","-0.003540039"
"245691.0","1528921802871","3627450248029","-0.005279541","7.171631E-4","-0.0042266846"
"245696.0","1528921802875","3627455283429","-8.544922E-4","-0.0021362305","-0.002319336"
"245701.0","1528921802888","3627460318830","0.0015258789","-0.0021362305","-0.002090454"
"245706.0","1528921802889","3627465354230","4.4250488E-4","-0.0019073486","-0.0010070801"
"245711.0","1528921802891","3627470389631","-6.2561035E-4","-0.0013122559","-6.5612793E-4"
"245716.0","1528921802896","3627475425031","-0.0012207031","-0.0019073486","-0.0020751953"
"245721.0","1528921802910","3627480460431","-3.8146973E-4","-3.0517578E-4","-0.0010528564"
"245726.0","1528921802915","3627485495832","-0.0012207031","0.0032043457","-1.8310547E-4"
"245731.0","1528921802921","3627490531232","-0.0035858154","0.0029144287","-4.5776367E-4"
"245736.0","1528921802925","3627495566633","-0.0035858154","0.0021362305","-6.5612793E-4"
"245741.0","1528921802930","3627500602033","-0.0029754639","0.0018157959","0.0012054443"
"245746.0","1528921802934","3627505637433","-0.001449585","7.6293945E-4","0.0022583008"
"245751.0","1528921802939","3627510672834","-0.001449585","-2.89917E-4","0.0030212402"
"245756.0","1528921802944","3627515708234","-0.001449585","-0.0010681152","0.0030212402"
"245761.0","1528921802948","3627520743634","-0.0010986328","-7.171631E-4","0.0030212402"
"245766.0","1528921802949","3627525779035","3.5095215E-4","7.324219E-4","0.0030212402"
"245771.0","1528921802954","3627530814435","2.1362305E-4","0.0013580322","0.001876831"
"245776.0","1528921802960","3627535849836","-0.0028839111","3.5095215E-4","5.493164E-4"
"245781.0","1528921802964","3627540885236","-0.002532959","0.0017700195","0.0016021729"
"245787.0","1528921802969","3627545920636","4.4250488E-4","0.0015258789","4.7302246E-4"
"245792.0","1528921802973","3627550956037","8.8500977E-4","-0.0010681152","6.866455E-4"
"245797.0","1528921802975","3627555991437","-0.0012817383","-0.0024108887","0.0024108887"
"245802.0","1528921802980","3627561026838","-0.001159668","-0.003829956","0.0030212402"
"245807.0","1528921802984","3627566062238","0.0019836426","-0.0023498535","0.0030212402"
"245812.0","1528921802989","3627571097638","0.0038909912","-0.0010681152","0.002166748"
"245817.0","1528921802993","3627576133039","0.0024108887","-5.79834E-4","0.0013885498"
"245822.0","1528921802998","3627581168439","-3.3569336E-4","0.0","0.001953125"
"245827.0","1528921803000","3627586203840","-9.460449E-4","5.0354004E-4","9.3078613E-4"
"245832.0","1528921803004","3627591239240","6.713867E-4","0.0","8.8500977E-4"
"245837.0","1528921803010","3627596274640","0.0017547607","-0.0010681152","0.001953125"
"245842.0","1528921803014","3627601310041","0.0017547607","-0.0010681152","0.001953125"
"245847.0","1528921803019","3627606345441","0.0023040771","-0.0021972656","0.0014038086"
"245852.0","1528921803024","3627611380841","0.0033874512","-0.0020599365","0.0014648438"
"245857.0","1528921803028","3627616416242","0.0038909912","-4.8828125E-4","0.001953125"
"245862.0","1528921803030","3627621451642","0.0038909912","5.950928E-4","0.0013580322"
"245867.0","1528921803035","3627626487043","0.002746582","0.0016326904","-2.4414063E-4"
"245872.0","1528921803049","3627631522443","0.001159668","0.0015411377","-0.0012512207"
"245877.0","1528921803054","3627636557843","0.0032196045","-8.392334E-4","3.0517578E-5"
"245882.0","1528921803055","3627641593244","0.0049591064","-0.0034332275","2.4414063E-4"
"245887.0","1528921803059","3627646628644","0.0029754639","-0.003616333","-8.392334E-4"
"245892.0","1528921803063","3627651664045","-2.593994E-4","-0.0032043457","9.1552734E-5"
"245897.0","1528921803069","3627656699445","0.001083374","-6.713867E-4","-3.8146973E-4"
"245902.0","1528921803074","3627661734845","0.0021514893","0.0010681152","-0.0025787354"
"245907.0","1528921803075","3627666770246","-3.8146973E-4","3.5095215E-4","-0.0012512207"
"245912.0","1528921803079","3627671805646","-0.001449585","0.0014190674","5.340576E-4"
"245917.0","1528921803084","3627676841047","0.0021820068","6.713867E-4","-5.645752E-4"
"245922.0","1528921803089","3627681876447","0.0023956299","-7.4768066E-4","-0.0019836426"
"245928.0","1528921803093","3627686911847","3.5095215E-4","-0.0010681152","-0.002319336"
