"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"89742.0","1529263970216","256698460946982","0.34824032","-0.2865811","9.796274"
"89746.0","1529263970228","256698465494101","0.35739422","-0.2881207","9.795899"
"89751.0","1529263970228","256698470407431","0.36603817","-0.28967452","9.795534"
"89756.0","1529263970230","256698475320761","0.36899492","-0.29146996","9.79537"
"89761.0","1529263970235","256698480264609","0.36477375","-0.2929357","9.795485"
"89766.0","1529263970239","256698485177939","0.35590306","-0.29408616","9.795776"
"89771.0","1529263970245","256698490487997","0.3463812","-0.29451537","9.796104"
"89776.0","1529263970249","256698495035116","0.34132007","-0.29483888","9.796272"
"89781.0","1529263970255","256698499948446","0.34260705","-0.29565328","9.796204"
"89786.0","1529263970260","256698504892294","0.34916905","-0.2968054","9.795937"
"89791.0","1529263970265","256698509805624","0.35783607","-0.29790807","9.79559"
"89795.0","1529263970270","256698514749472","0.3640099","-0.29776978","9.795367"
"89801.0","1529263970276","256698520029013","0.3639759","-0.29656872","9.795405"
"89805.0","1529263970279","256698524576132","0.35847872","-0.29460073","9.795667"
"89810.0","1529263970284","256698529519980","0.34943554","-0.29198986","9.796072"
"89815.0","1529263970289","256698534433310","0.3418349","-0.2896539","9.79641"
"89820.0","1529263970294","256698539377157","0.33896363","-0.28865424","9.796538"
"89825.0","1529263970298","256698544290487","0.3422676","-0.2894659","9.7964"
"89830.0","1529263970304","256698549600546","0.35089752","-0.29137114","9.796038"
"89835.0","1529263970309","256698554147665","0.36001214","-0.29318932","9.795653"
"89840.0","1529263970313","256698559060995","0.36550018","-0.294256","9.795418"
"89845.0","1529263970318","256698564004843","0.36390954","-0.2944061","9.795472"
"89850.0","1529263970323","256698568918173","0.35614654","-0.29390502","9.7957735"
"89855.0","1529263970328","256698573831503","0.34641293","-0.29323754","9.796142"
"89860.0","1529263970333","256698579141562","0.33918592","-0.2921497","9.796428"
"89864.0","1529263970337","256698583749716","0.3384908","-0.29258502","9.796438"
"89869.0","1529263970343","256698588602011","0.34350082","-0.2941088","9.796218"
"89874.0","1529263970348","256698593545859","0.35147405","-0.29626644","9.795871"
"89879.0","1529263970353","256698598489706","0.35841304","-0.29736817","9.795586"
"89884.0","1529263970357","256698603403036","0.3612505","-0.29652166","9.795507"
"89889.0","1529263970363","256698608682577","0.3575093","-0.29478607","9.795696"
"89894.0","1529263970368","256698613260214","0.34944955","-0.29174754","9.796079"
"89899.0","1529263970373","256698618173544","0.34065065","-0.28817636","9.7964945"
"89904.0","1529263970377","256698623117392","0.33611163","-0.2857996","9.7967205"
"89909.0","1529263970382","256698628030722","0.33829808","-0.2851147","9.796665"
"89914.0","1529263970386","256698632944052","0.34646955","-0.28619197","9.796349"
"89919.0","1529263970392","256698638254110","0.35711953","-0.28775236","9.79592"
"89924.0","1529263970396","256698642801230","0.3641404","-0.28968737","9.795605"
"89928.0","1529263970401","256698647714560","0.36462003","-0.2914736","9.795534"
"89933.0","1529263970406","256698652658407","0.3585608","-0.2926844","9.795721"
"89938.0","1529263970411","256698657571737","0.3492467","-0.2931973","9.796042"
"89943.0","1529263970416","256698662515585","0.34047642","-0.29318863","9.796351"
"89949.0","1529263970421","256698667795126","0.33748612","-0.29290238","9.796463"
"89953.0","1529263970426","256698672342245","0.34113106","-0.2937837","9.79631"
"89958.0","1529263970431","256698677286093","0.34932137","-0.29447362","9.796001"
"89963.0","1529263970436","256698682199423","0.3582582","-0.29441047","9.795681"
"89968.0","1529263970441","256698687143271","0.36373127","-0.29348665","9.7955065"
"89973.0","1529263970446","256698692056601","0.36208412","-0.2915938","9.795624"
"89978.0","1529263970452","256698697366659","0.35497162","-0.28873143","9.795969"
"89983.0","1529263970456","256698701913778","0.34597865","-0.28571427","9.796379"
"89988.0","1529263970461","256698706827109","0.33956358","-0.28341532","9.796671"
"89992.0","1529263970466","256698711740439","0.33879563","-0.28294185","9.796711"
"89997.0","1529263970471","256698716684286","0.3447703","-0.28421038","9.796466"
"90002.0","1529263970476","256698721597616","0.3547399","-0.2867098","9.796038"
"90008.0","1529263970481","256698726907675","0.36379448","-0.2888232","9.795643"
"90012.0","1529263970485","256698731454794","0.36655298","-0.28994954","9.7955065"
"90017.0","1529263970491","256698736368124","0.36221498","-0.29013065","9.795663"
"90022.0","1529263970495","256698741311972","0.35378265","-0.28979295","9.795981"
"90027.0","1529263970500","256698746225302","0.34516865","-0.28871474","9.79632"
"90032.0","1529263970505","256698751169150","0.34035853","-0.28815293","9.796505"
"90037.0","1529263970511","256698756479208","0.34191453","-0.28924486","9.796418"
"90042.0","1529263970515","256698761026327","0.3487705","-0.29109618","9.796123"
"90047.0","1529263970520","256698765939657","0.3581069","-0.29313418","9.795725"
"90052.0","1529263970530","256698770883505","0.3649173","-0.29391548","9.795449"
"90057.0","1529263970531","256698775796835","0.36524567","-0.2936416","9.795445"
"90061.0","1529263970534","256698780710165","0.35871968","-0.2916837","9.795746"
"90067.0","1529263970540","256698786020224","0.3490787","-0.2886477","9.796184"
"90071.0","1529263970544","256698790567343","0.34132966","-0.28623366","9.796528"
"90076.0","1529263970550","256698795511191","0.33893397","-0.28514126","9.796642"
"90081.0","1529263970554","256698800424521","0.34322804","-0.28608924","9.796465"
"90086.0","1529263970559","256698805337851","0.35233358","-0.28812206","9.7960825"
"90091.0","1529263970564","256698810281698","0.36178896","-0.29004458","9.795681"
"90096.0","1529263970571","256698815591757","0.36642197","-0.29102886","9.79548"
"90101.0","1529263970574","256698820138876","0.36458272","-0.29188678","9.795523"
"90106.0","1529263970579","256698825052206","0.3566309","-0.2925189","9.795797"
"90111.0","1529263970584","256698829965536","0.34706655","-0.29244787","9.796143"
"90116.0","1529263970589","256698834909384","0.3400626","-0.29229474","9.796392"
"90121.0","1529263970594","256698839822714","0.33968207","-0.29285672","9.79639"
"90126.0","1529263970599","256698845132773","0.34591973","-0.29430515","9.796127"
"90130.0","1529263970603","256698849679892","0.35492212","-0.2957966","9.79576"
"90135.0","1529263970609","256698854593222","0.3625184","-0.29688978","9.795449"
"90140.0","1529263970613","256698859537069","0.36382478","-0.2965975","9.79541"
"90145.0","1529263970618","256698864450400","0.35856012","-0.29549035","9.795637"
"90150.0","1529263970623","256698869363730","0.34940854","-0.29346976","9.796028"
"90155.0","1529263970629","256698874704306","0.34077135","-0.2911832","9.796401"
"90160.0","1529263970633","256698879251425","0.3371416","-0.29006907","9.79656"
"90165.0","1529263970638","256698884225790","0.33944815","-0.29080728","9.796458"
"90170.0","1529263970643","256698889078085","0.34711358","-0.29267877","9.796134"
"90175.0","1529263970649","256698894021933","0.35701","-0.29442304","9.795726"
"90180.0","1529263970653","256698898935263","0.36397308","-0.2951975","9.795446"
"90185.0","1529263970658","256698904245321","0.36385533","-0.29506037","9.795455"
"90190.0","1529263970663","256698908792441","0.35786211","-0.29469252","9.795687"
"90194.0","1529263970668","256698913705771","0.34830183","-0.29396626","9.796053"
"90199.0","1529263970673","256698918649618","0.34044","-0.29327363","9.7963505"
"90204.0","1529263970678","256698923562948","0.33791244","-0.29389322","9.796419"
"90209.0","1529263970683","256698928476278","0.34150705","-0.29588893","9.796234"
"90214.0","1529263970688","256698933786337","0.34981248","-0.298822","9.795853"
"90219.0","1529263970692","256698938333456","0.35762483","-0.30063933","9.795515"
"90224.0","1529263970697","256698943277304","0.36139336","-0.3013913","9.795353"
"90229.0","1529263970702","256698948190634","0.35894924","-0.3004275","9.795473"
"90234.0","1529263970708","256698953103964","0.3512267","-0.29797342","9.795828"
"90239.0","1529263970712","256698958047812","0.34254748","-0.29481456","9.79623"
"90244.0","1529263970717","256698963327353","0.33704045","-0.29192275","9.796508"
"90249.0","1529263970722","256698967904989","0.33755192","-0.29114828","9.796514"
"90254.0","1529263970728","256698972818319","0.3446381","-0.2914158","9.796259"
"90258.0","1529263970732","256698977731650","0.35424596","-0.2924751","9.795884"
"90263.0","1529263970737","256698982675497","0.36230457","-0.29351893","9.795558"
"90268.0","1529263970742","256698987588827","0.36455324","-0.29439053","9.795448"
"90274.0","1529263970748","256698992898886","0.35992453","-0.2947543","9.795609"
"90278.0","1529263970752","256698997446005","0.35127404","-0.29514435","9.795912"
"90283.0","1529263970756","256699002359335","0.34151545","-0.29504138","9.79626"
"90288.0","1529263970762","256699007303183","0.33745384","-0.29485783","9.796406"
"90293.0","1529263970767","256699012216513","0.34055585","-0.29571348","9.796273"
"90298.0","1529263970771","256699017160360","0.34853333","-0.29725546","9.795946"
"90303.0","1529263970778","256699022439901","0.3577749","-0.29826587","9.795582"
"90308.0","1529263970781","256699026987021","0.36312503","-0.29864132","9.795374"
"90313.0","1529263970786","256699031930868","0.36266086","-0.2978029","9.795416"
"90318.0","1529263970791","256699036844198","0.35673302","-0.29555675","9.795702"
"90322.0","1529263970796","256699041757528","0.34823158","-0.2927253","9.796092"
"90327.0","1529263970801","256699046701376","0.3409719","-0.29045507","9.796415"
"90333.0","1529263970807","256699052011435","0.33930665","-0.28918254","9.796511"
"90337.0","1529263970811","256699056558554","0.343418","-0.28966713","9.796353"
"90342.0","1529263970816","256699061471884","0.3521973","-0.29088977","9.796005"
"90347.0","1529263970821","256699066415732","0.3612859","-0.29210025","9.795639"
"90352.0","1529263970827","256699071329062","0.365422","-0.29227915","9.79548"
"90357.0","1529263970831","256699076242392","0.36246204","-0.29202905","9.795597"
"90362.0","1529263970836","256699081552450","0.35450158","-0.29099292","9.795919"
"90367.0","1529263970845","256699086099569","0.3457914","-0.28991753","9.796263"
"90372.0","1529263970846","256699091012900","0.34021288","-0.28879356","9.796492"
"90377.0","1529263970850","256699095956747","0.34050372","-0.2897644","9.7964525"
"90382.0","1529263970855","256699100870077","0.34605187","-0.2923068","9.796183"
"90387.0","1529263970860","256699105813925","0.35471636","-0.2944598","9.795809"
"90392.0","1529263970866","256699111093466","0.36177763","-0.29551056","9.795519"
"90396.0","1529263970869","256699115640585","0.36368445","-0.2949085","9.795465"
"90401.0","1529263970874","256699120584433","0.35877192","-0.29296088","9.795706"
"90406.0","1529263970879","256699125497763","0.35022363","-0.29020432","9.796097"
"90411.0","1529263970885","256699130441610","0.34190667","-0.28770745","9.796464"
"90416.0","1529263970890","256699135354941","0.33803195","-0.28550848","9.796663"
"90421.0","1529263970895","256699140664999","0.34107113","-0.28543183","9.796559"
"90426.0","1529263970899","256699145212118","0.3490205","-0.2860094","9.796263"
"90431.0","1529263970904","256699150125448","0.3589191","-0.2871899","9.795871"
"90436.0","1529263970909","256699155069296","0.365475","-0.28809407","9.795602"
"90441.0","1529263970914","256699159982626","0.36555684","-0.28938067","9.795561"
"90446.0","1529263970919","256699164926474","0.3585739","-0.29002276","9.7958"
"90451.0","1529263970926","256699170206015","0.34832934","-0.29035327","9.79616"
"90455.0","1529263970929","256699174783651","0.340391","-0.29042006","9.796437"
"90460.0","1529263970934","256699179696982","0.33822975","-0.29049695","9.79651"
"90465.0","1529263970938","256699184671347","0.34242457","-0.2915551","9.796332"
"90470.0","1529263970944","256699189554159","0.3509311","-0.29271582","9.795997"
"90475.0","1529263970948","256699194467489","0.3593342","-0.29342964","9.7956705"
"90480.0","1529263970954","256699199777548","0.36279422","-0.29310304","9.795553"
"90485.0","1529263970958","256699204324667","0.35940972","-0.29234484","9.795701"
"90490.0","1529263970964","256699209237997","0.35101828","-0.29033428","9.796064"
"90495.0","1529263970968","256699214181845","0.34212875","-0.2883095","9.796439"
"90500.0","1529263970973","256699219095175","0.33678693","-0.28688383","9.796665"
"90505.0","1529263970978","256699224039023","0.33792496","-0.2870662","9.796621"
"90510.0","1529263970984","256699229318564","0.3451792","-0.28873453","9.796319"
"90515.0","1529263970988","256699233865683","0.35442472","-0.29015487","9.795947"
"90520.0","1529263970993","256699238809530","0.36215574","-0.29113528","9.795635"
"90524.0","1529263970998","256699243722860","0.36346805","-0.2917848","9.7955675"
"90529.0","1529263971003","256699248666708","0.35824022","-0.29160234","9.795765"
"90534.0","1529263971007","256699253580038","0.34934306","-0.2903991","9.796123"
"90540.0","1529263971013","256699258890097","0.34013167","-0.28960705","9.79647"
"90544.0","1529263971017","256699263437216","0.33640623","-0.2902026","9.796581"
"90549.0","1529263971023","256699268350546","0.33869535","-0.29285765","9.796423"
"90554.0","1529263971027","256699273294394","0.34624717","-0.29633242","9.796055"
"90559.0","1529263971032","256699278207724","0.35508406","-0.29906407","9.795655"
"90564.0","1529263971037","256699283121054","0.35990128","-0.29996014","9.795452"
"90569.0","1529263971043","256699288431112","0.35770118","-0.29932055","9.795552"
"90574.0","1529263971047","256699292978232","0.35070142","-0.297818","9.795851"
"90579.0","1529263971052","256699297891562","0.34151894","-0.29543036","9.7962475"
"90584.0","1529263971057","256699302835409","0.33504862","-0.29293346","9.796546"
"90588.0","1529263971062","256699307748739","0.3347598","-0.29138106","9.796602"
"90593.0","1529263971067","256699312692587","0.3407102","-0.29145288","9.796395"
"90599.0","1529263971072","256699317972128","0.35069606","-0.29233688","9.796017"
"90603.0","1529263971077","256699322549765","0.3587769","-0.2933751","9.795692"
"90608.0","1529263971082","256699327463095","0.3614907","-0.29499775","9.795545"
