sys_time,raw_x_grav,raw_y_grav,raw_z_grav
855950.0,9.651416435833335,-0.23266177819039754,-1.594218874266662
856050.0,9.653972035833336,-0.21805257819639756,-1.5859806746666623
856150.0,9.656787033833336,-0.20321757839839755,-1.5767798744666623
856250.0,9.659582232333337,-0.18908597890039758,-1.5671112240666625
856350.0,9.662456965000004,-0.17548291272733088,-1.5569860576666625
856450.0,9.665416561000004,-0.1613277135153309,-1.5472452582666625
856550.0,9.668388962000003,-0.14724091389533092,-1.5379630580666626
856650.0,9.671102766000004,-0.13449511383533092,-1.5293748580666624
856750.0,9.673572367000004,-0.12303231401533092,-1.5208940578666625
856850.0,9.675739570000005,-0.11288811449533093,-1.5132412576666625
856950.0,9.677789170000004,-0.10382271485533093,-1.5048416578666624
857050.0,9.679554972000004,-0.09631231493533092,-1.4966864580666623
857150.0,9.681216771000004,-0.08984451507533091,-1.4882708576666621
857250.0,9.682829975000004,-0.0838915150473309,-1.4799384574666623
857350.0,9.684374375000003,-0.07815671512933092,-1.4714368580666624
857450.0,9.685716775000003,-0.07244731528733092,-1.4642022582666627
857550.0,9.686922771000003,-0.06645851531333091,-1.457773658666663
857650.0,9.688167369000002,-0.06037691554133092,-1.451147259266663
857750.0,9.689315967000002,-0.05537271563133093,-1.4450824592666631
857850.0,9.690509564000003,-0.051214115671330926,-1.4387320588666632
857950.0,9.691745966000003,-0.04838731564533092,-1.4321998586666629
858050.0,9.693225962000001,-0.04625191565933093,-1.4244124586666629
858150.0,9.694813762,-0.04482471567533092,-1.4157736578666629
858250.0,9.696364304500001,-0.044097515700330915,-1.407263957866663
858350.0,9.697934833500002,-0.04332781572086425,-1.3986875912999963
858450.0,9.6996130335,-0.04250621573486425,-1.3894901912999962
858550.0,9.7014034315,-0.04099481575486426,-1.379539391499996
858650.0,9.703306631499999,-0.03991241575586425,-1.3691617914999958
858750.0,9.705334635499998,-0.03909781575786425,-1.358302992499996
858850.0,9.707269234499998,-0.03931301575766425,-1.347770792699996
858950.0,9.7090530335,-0.039386215757064254,-1.3376257928999962
859050.0,9.7108120335,-0.03947441575306425,-1.3276403924999962
859150.0,9.7127414375,-0.03876101575906425,-1.316904592499996
859250.0,9.7145754405,-0.03718121577706425,-1.306482992699996
859350.0,9.7163824375,-0.035010215797064245,-1.2958687926999959
859450.0,9.7182388415,-0.03294321582706425,-1.284773592099996
859550.0,9.7200134395,-0.03102521587106425,-1.273964392499996
859650.0,9.7215022385,-0.02892501591906425,-1.2647707920999962
859750.0,9.722892842499999,-0.02682201592706425,-1.2554499923999962
859850.0,9.7242594425,-0.02488861595906425,-1.2458935925599963
859950.0,9.725434045499998,-0.02342741596906425,-1.237381392219996
860050.0,9.7266068485,-0.022574415980664248,-1.228470592079996
860150.0,9.7278932505,-0.02150681600066425,-1.217718992579996
860250.0,9.7291485505,-0.02098811601266425,-1.206863992904996
860350.0,9.7302401185,-0.020394849360530917,-1.1972221595716628
860450.0,9.7314679175,-0.019336049388530917,-1.1862231596516628
860550.0,9.732652315500001,-0.018186249408530916,-1.1755089597716628
860650.0,9.733642315500001,-0.017921049415530917,-1.1662889600116628
860750.0,9.734573513500003,-0.018108649435530918,-1.1574743598916628
860850.0,9.735552713500002,-0.018989449429530916,-1.1487341602316627
860950.0,9.736322311500002,-0.02130984938953092,-1.1416971603716628
861050.0,9.736916410250004,-0.024494599283530923,-1.136229460246663
861150.0,9.737350610250003,-0.02816819922553092,-1.1321600605066628
861250.0,9.737880809250004,-0.03157959912353092,-1.1274952603466628
861350.0,9.738451007250005,-0.03393519907953092,-1.1225464605066626
861450.0,9.739143006750004,-0.03544179904786426,-1.116591260489996
861550.0,9.739848408750003,-0.036467799021864256,-1.110579260729996
861650.0,9.740578208750003,-0.037331999019864254,-1.104260860449996
861750.0,9.741211408750004,-0.038222599017864255,-1.0987322604499958
861850.0,9.741786610750005,-0.039316598983864255,-1.093469860549996
861950.0,9.742301409750006,-0.03972819899186425,-1.0890308607499959
862050.0,9.742692211750004,-0.03965479901986425,-1.085688060889996
862150.0,9.743024158750005,-0.039466849002364246,-1.0828440605399958
862250.0,9.743429127416672,-0.03952464897569759,-1.0792574937566626
862350.0,9.743861731416672,-0.04000064900569758,-1.0754686934966626
862450.0,9.744227531416671,-0.04094564901569758,-1.0719958938366627
862550.0,9.744690535416673,-0.04212544900169759,-1.0674088936766626
862650.0,9.745141335416672,-0.042919048987697585,-1.0629508935366625
862750.0,9.745580234166672,-0.04289834896519759,-1.0585606438366626
862850.0,9.745961134833339,-0.04232358232053093,-1.0546862104366626
862950.0,9.746265132833338,-0.04156558233853093,-1.0514362104966626
863050.0,9.746556530833338,-0.040229982330530926,-1.0483316106366625
863150.0,9.746837332833339,-0.03873758234153093,-1.0450984108966626
863250.0,9.74699893483334,-0.03762638238953093,-1.0432122108766624
863350.0,9.74709233183334,-0.03654638240753093,-1.0421014108366624
863450.0,9.747259479833339,-0.034929432430030924,-1.0399150110766624
863550.0,9.747410781166673,-0.033312332451697596,-1.037703711153329
863650.0,9.747519977166672,-0.03209093247769759,-1.036298111013329
863750.0,9.747730328916672,-0.03125233250219759,-1.033666660868329
863850.0,9.748028029750005,-0.03068046586219759,-1.0294983943649956
863950.0,9.748227423750006,-0.03003606588219759,-1.0270971947049956
864050.0,9.748413619750005,-0.02957426590419759,-1.0249415946049956
864150.0,9.748675220750005,-0.028811865918177592,-1.0215763949049956
864250.0,9.748857864750004,-0.02865756593067759,-1.0191024948899956
864350.0,9.748892631583338,-0.02873029926867759,-1.0186793282266624
864450.0,9.749049430583337,-0.030799899220677593,-1.0165399284066625
864550.0,9.749242632583337,-0.03362729913647759,-1.0137799284866624
864650.0,9.749337028583335,-0.03652049910447759,-1.0124103284066626
864750.0,9.749660223583335,-0.03848869906107759,-1.0089353283266627
864850.0,9.750167568833337,-0.04026559902607759,-1.0033869284366626
864950.0,9.750784230333336,-0.04100916568524426,-0.9968403953566626
865050.0,9.751559234333335,-0.04202256567524426,-0.9885893952766626
865150.0,9.752483032333336,-0.04387096565084426,-0.9791103954766625
865250.0,9.753302032333336,-0.04638236559484426,-0.9706631959966624
865350.0,9.754136432333336,-0.04910336553884426,-0.9619857965966625
865450.0,9.754879233333336,-0.05203556553884425,-0.9543085969966625
865550.0,9.755568633333336,-0.05446736549084426,-0.9474489971966623
865650.0,9.756342632333336,-0.05705536545284425,-0.9395857970566622
865750.0,9.757159830333336,-0.059737965396844256,-0.9311501971766621
865850.0,9.757916631333336,-0.06281936535684425,-0.923331797436662
865950.0,9.758656828333336,-0.06529216530884425,-0.915686197636662
866050.0,9.759350832333336,-0.06755116528284426,-0.9085361977766621
866150.0,9.759998436333337,-0.06954996526084427,-0.9017361979166622
866250.0,9.760629434333335,-0.07174416523884426,-0.8950185980766621
866350.0,9.761248636333336,-0.07365416522524426,-0.8880721983966622
866450.0,9.761894436333336,-0.07567596519724426,-0.8806723984366623
866550.0,9.762620636333336,-0.07688696517724426,-0.8724893984366624
866650.0,9.763454434333335,-0.07622976520924427,-0.8631905985566622
866750.0,9.764210631333334,-0.07371836522924427,-0.8546173990366622
866850.0,9.765027230333335,-0.06979856536924427,-0.8457717991566622
866950.0,9.765671226333335,-0.06581956546924426,-0.8383231992766622
867050.0,9.766246022333334,-0.06242256556924427,-0.8317101994366622
867150.0,9.766727021333335,-0.06022716560924426,-0.8264343999166621
867250.0,9.767192819333333,-0.05890896564524426,-0.8217140003166621
867350.0,9.767543024333335,-0.05848051564324426,-0.8182129503166621
867450.0,9.768055792000002,-0.058174515633577596,-0.813120283766662
867550.0,9.768614792000001,-0.058116315607577594,-0.8076804839066619
867650.0,9.769190796000002,-0.05818571559557759,-0.8021366838466619
867750.0,9.769811597000002,-0.05778411558557759,-0.796372483786662
867850.0,9.7704926,-0.0570205155855776,-0.789965084226662
867950.0,9.7712096,-0.0561565156135776,-0.7835950843266619
868050.0,9.771834797000002,-0.055736915623957606,-0.7782576840266618
868150.0,9.772401194000002,-0.05586151562195761,-0.7730190844466618
868250.0,9.773024600000001,-0.056224115605957616,-0.7670478842066619
868350.0,9.773505204000001,-0.05740291559875762,-0.7627454843266619
868450.0,9.773995602000003,-0.05852091558275761,-0.758134084326662
868550.0,9.774481000000003,-0.05953471558275761,-0.7532682846466621
868650.0,9.774863196000004,-0.05988651557975762,-0.749765684546662
868750.0,9.775325994000003,-0.06098711556975761,-0.7453676846866621
868850.0,9.775865794000003,-0.06208731555175761,-0.739808084626662
868950.0,9.776316194500003,-0.0633955655149576,-0.7350936345266621
869050.0,9.776781926500002,-0.06447543216029093,-0.7302708679933287
869150.0,9.777305324500002,-0.06591243216029094,-0.7245830685333289
869250.0,9.777730370500002,-0.06743193210979094,-0.7203135682333288
869350.0,9.778140175500004,-0.06840373210779094,-0.7158877680533289
869450.0,9.778550377500004,-0.06944633208779094,-0.7111745686533288
869550.0,9.778959144833337,-0.0708953653819576,-0.7064242023866621
869650.0,9.779480597333336,-0.07271016533445761,-0.7003729527866622
869750.0,9.779903791333336,-0.07459596533145761,-0.6948279530466621
869850.0,9.780214355000004,-0.07693586528479095,-0.6905333531866621
869950.0,9.780529350000002,-0.07886826528479095,-0.6859661034766621
870050.0,9.780790647666668,-0.07962849860652428,-0.6817853701999955
870150.0,9.780906844666669,-0.08063289857452427,-0.6795567702199955
870250.0,9.781016744666669,-0.08122319856252426,-0.6771953702549954
870350.0,9.78115307966667,-0.08230786521585759,-0.6743682037883287
870450.0,9.781215242500002,-0.08359556519919092,-0.6730042704416621
870550.0,9.781234044500003,-0.08544996516919094,-0.6724426704216622
870650.0,9.781271648500002,-0.08638356515819094,-0.6715774705216622
870750.0,9.781341652500002,-0.08671436511819093,-0.6701940704816621
870850.0,9.781460252500002,-0.08581816512619093,-0.6684132705016621
870950.0,9.781612852500002,-0.08454296512619094,-0.6664460705616623
871050.0,9.781791951750002,-0.08325601520619096,-0.6644013706866622
871150.0,9.782106949750002,-0.08224261522619095,-0.6605485707666623
871250.0,9.782329348750002,-0.08123681528619095,-0.6581399707666623
871350.0,9.782424145750001,-0.08075881530619095,-0.6571459709266624
871450.0,9.782471744250001,-0.08084301529785762,-0.6565729709633291
871550.0,9.782540342250002,-0.08148641530785762,-0.6556175710433291
871650.0,9.782443144250001,-0.08158361528985761,-0.6566967710633291
871750.0,9.78239534025,-0.08078901528985762,-0.6572541710633292
871850.0,9.78236673825,-0.07936521532485762,-0.6576415711233291
871950.0,9.78245473625,-0.07698421535285761,-0.6566151710633291
872050.0,9.782571137249999,-0.07358221538285761,-0.655106371083329
872150.0,9.782678990249998,-0.06961796546035762,-0.653567971293329
872250.0,9.782781622583332,-0.06581316558702428,-0.6521997379566623
872350.0,9.782902821583331,-0.06176856560702428,-0.6506789380366623
872450.0,9.782953222583332,-0.057568765687024286,-0.6499903379166624
872550.0,9.78294322258333,-0.053382365767024285,-0.6500243379766624
872650.0,9.782938822583331,-0.049990965839024286,-0.6499649377766624
872750.0,9.78291552183333,-0.047546865901524286,-0.6501041877166626
872850.0,9.782950619166662,-0.04461303258819095,-0.6492194212366625
872950.0,9.782954615166663,-0.04082843265819095,-0.6483776212966625
873050.0,9.783045015166662,-0.036912232786190956,-0.6457184210966627
873150.0,9.783078615166662,-0.03303623283519095,-0.6438370210566626
873250.0,9.78308641316666,-0.02806223283919095,-0.6419094211366625
873350.0,9.783157415166661,-0.02421423283919095,-0.6394524211766626
873450.0,9.783188013166662,-0.022012432869190954,-0.6381236211566625
873550.0,9.78317471516666,-0.020241032949190954,-0.6377236712966625
873650.0,9.783274617499995,-0.01825256627852429,-0.6354644714166625
873750.0,9.783373019499995,-0.01642516629152429,-0.6332950715166625
873850.0,9.783378619499995,-0.014396966311524288,-0.6329932715566625
873950.0,9.783523023499995,-0.012723766323524288,-0.6302544715566626
874050.0,9.783689227499996,-0.011602966343524288,-0.6273830716766625
874150.0,9.783771028499995,-0.010553766383544287,-0.6257260715566626
874250.0,9.783893832499995,-0.009384566383544289,-0.6231136716566625
874350.0,9.784212833499996,-0.008168966395544288,-0.6173588718566626
874450.0,9.784444034499996,-0.005530966443544288,-0.6131602719166626
874550.0,9.784664631499997,-0.002069166531544288,-0.6092334719566626
874650.0,9.785014230499996,0.0009734334364557121,-0.6034414721166627
874750.0,9.785311832499996,0.002855233390455712,-0.5980020721566626
874850.0,9.785491638499996,0.0038640333724557123,-0.5940354722566625
874950.0,9.785659242499998,0.004085833376455712,-0.5897058722966626
875050.0,9.785782639499997,0.004581633378855712,-0.5861192723686626
875150.0,9.785906839499997,0.006301633358855713,-0.5824110723586626
875250.0,9.786060837499997,0.008954033318855713,-0.5783668724266626
875350.0,9.786206834499996,0.011873233278855713,-0.5746106723866626
875450.0,9.786378635499997,0.014547433262855713,-0.5703202723666627
875550.0,9.786572638499997,0.016748833216855715,-0.5663328723466627
875650.0,9.786710839499996,0.018970833186855714,-0.5634792724466626
875750.0,9.786846639499997,0.021642433146855718,-0.5606794725266626
875850.0,9.786998837499999,0.024750033106855716,-0.5579252726266627
875950.0,9.787148040499998,0.027602633048855716,-0.5552224725866627
876050.0,9.787306036499999,0.030198433006855714,-0.5522248725666628
876150.0,9.787454035499998,0.032293032986855714,-0.5495758725466627
876250.0,9.787597338999998,0.03419838297185571,-0.5470913727866626
876350.0,9.787723570999997,0.03648648295218905,-0.544918106099996
876450.0,9.787838971999998,0.03946188291478905,-0.5433129062199961
876550.0,9.787950769999998,0.04239588286678905,-0.5414567063399961
876650.0,9.788003970999998,0.04422748283478905,-0.5402589063799961
876750.0,9.788038570999998,0.044229482834389044,-0.539300306459996
876850.0,9.788094670499998,0.04255868285938904,-0.537972856489996
876950.0,9.788191739833332,0.04030894959105571,-0.5357508565366627
877050.0,9.788322141833332,0.03804514965705571,-0.5326658567566627
877150.0,9.788505941833332,0.03609454968705571,-0.5283688568366627
877250.0,9.788756343833333,0.03437274969505571,-0.5231788570166627
877350.0,9.789054543833332,0.03312209970505571,-0.5175049069966626
877450.0,9.789292579166665,0.031601699741389044,-0.5127597736866626
877550.0,9.789517783166666,0.029853299761389045,-0.5084061736666626
877650.0,9.789747980166664,0.028431699789389045,-0.5041373738866626
877750.0,9.790005977166665,0.02724829980138905,-0.4993577738666626
877850.0,9.790224177166664,0.02605049980738905,-0.49517397398666263
877950.0,9.790494177166664,0.02506969982138905,-0.4901401740866626
878050.0,9.790844179166664,0.02456929983376905,-0.48415497430666266
878150.0,9.791130583166666,0.02451049983176905,-0.47895557468666267
878250.0,9.791368384666665,0.02505114982576905,-0.4743754749266627
878350.0,9.791771253333332,0.026332583144102382,-0.4675067418066627
878450.0,9.792110657333332,0.027647983114102385,-0.4614675419466627
878550.0,9.792369862083332,0.028490383114352386,-0.4563278920016626
878650.0,9.792753364416665,0.02841628312068572,-0.44951092541832927
878750.0,9.793074763416664,0.028699883124685723,-0.44335412543832925
878850.0,9.793299765416664,0.029342083112685723,-0.4385951256583292
878950.0,9.793553166916665,0.030215933080685722,-0.43331397575832925
879050.0,9.793804634916665,0.031394399726019054,-0.4281079426316626
879150.0,9.793983635916664,0.03290379972401905,-0.4242209426516626
879250.0,9.794237988916663,0.03417969968151905,-0.41931524289166255
879350.0,9.794415790916663,0.03418349967951905,-0.41592244307166254
879450.0,9.794519785916664,0.03363189968551905,-0.41385624297166257
879550.0,9.79459702258333,0.03305253302368572,-0.4123246095983293
879650.0,9.794625375083331,0.03235193302618572,-0.41169805945832927
879750.0,9.794600779083332,0.03137213303118572,-0.41209765945832927
879850.0,9.794605817416663,0.03148363301451905,-0.41204605951832923
879950.0,9.794558820416665,0.03213083302251905,-0.4130657094883292
