sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
602100,604660.1,2584191653069311.5,-90.225,89.95625,47.78125
602200,604760.1,2584191753076186.0,-90.7,91.30625,46.90625
602300,604860.0,2584191853067592.5,-91.21875,90.725,46.625
602400,604960.1,2584191953073530.0,-92.08125,90.2,46.175
602500,605060.1,2584192053072123.5,-90.99375,89.78125,46.4125
602600,605160.0,2584192153073217.0,-91.0,89.29375,46.775
602700,605260.1,2584192253071342.5,-91.75,89.01875,45.60625
602800,605360.1,2584192353073373.0,-91.5,89.55,45.55625
602900,605460.1,2584192453073374.5,-91.50625,89.325,45.3125
603000,605560.0,2584192553070093.0,-91.54375,89.93125,44.9625
603100,605660.1,2584192653072123.5,-90.41875,90.025,46.0375
603200,605760.0,2584192753076029.0,-90.8,90.28125,43.69375
603300,605860.0,2584192853068999.0,-90.53125,90.0,45.43125
603400,605960.0,2584192953076029.0,-90.875,89.525,45.55625
603500,606060.0,2584193053070405.0,-91.44375,90.11875,44.1875
603600,606160.0,2584193153072593.0,-91.30625,90.4875,44.55
603700,606260.0,2584193253072123.5,-90.91875,90.75625,44.19375
603800,606360.0,2584193353073686.0,-90.9625,90.5,44.60625
603900,606460.1,2584193453071967.0,-90.10625,90.49375,45.7125
604000,606560.0,2584193553076186.0,-90.275,90.94375,44.95
604100,606660.0,2584193653070093.0,-89.95,92.05,44.76875
604200,606760.1,2584193753073217.0,-90.19375,92.10625,44.7375
604300,606860.0,2584193853074780.5,-90.84375,91.875,44.1875
604400,606960.0,2584193953073530.0,-89.84375,92.01875,45.6375
604500,607060.0,2584194053068998.5,-89.2125,91.725,48.13125
604600,607160.1,2584194153079155.0,-89.11875,90.44375,48.34375
604700,607260.0,2584194253067123.0,-86.46875,89.35625,50.6875
604800,607360.2,2584194353075717.0,-85.36875,88.04375,50.35
604900,607460.0,2584194453071811.0,-85.6125,89.06875,50.31875
605000,607560.0,2584194553075405.0,-87.6,90.625,49.03125
605100,607660.0,2584194653071811.5,-89.06875,91.5125,47.60625
605200,607760.0,2584194753073061.0,-89.73125,92.5125,47.21875
605300,607860.0,2584194853070404.5,-89.71875,92.46875,47.03125
605400,607960.0,2584194953073061.0,-88.7875,91.675,48.5125
605500,608060.0,2584195053074467.0,-87.44375,90.71875,49.45625
605600,608160.0,2584195153069780.0,-86.01875,89.1,50.325
605700,608260.0,2584195253074780.0,-85.0375,88.3375,50.7125
605800,608360.0,2584195353072905.0,-87.49375,91.0125,47.325
605900,608460.0,2584195453066967.0,-90.45,93.325,44.66875
606000,608560.1,2584195553078685.0,-90.3875,93.7375,45.3375
606100,608660.0,2584195653069155.0,-91.03125,93.9,44.4375
606200,608760.1,2584195753075873.0,-90.28125,94.2625,44.65625
606300,608860.1,2584195853071811.0,-89.75625,94.7375,45.58125
606400,608955.0,2584195948068512.0,-91.13194444444444,95.02777777777777,45.444444444444436
606500,609055.0909090909,2584196048073515.5,-90.94886363636364,94.42613636363636,45.27840909090909
606600,609160.1,2584196153075873.0,-90.5375,94.65625,44.9375
606700,609260.1,2584196253071655.0,-90.6,94.44375,44.45
606800,609360.0,2584196353073061.0,-90.575,94.0375,45.43125
606900,609460.1,2584196453074311.5,-90.6875,94.45,44.76875
607000,609560.1,2584196553072749.0,-89.8375,94.4125,44.575
607100,609660.1,2584196653072593.0,-88.9125,93.79375,45.875
607200,609760.0,2584196753073061.0,-89.91875,93.6125,44.625
607300,609860.1,2584196853071499.0,-89.3875,93.94375,45.36875
607400,609960.2,2584196953075561.0,-88.96875,93.95,45.60625
607500,610060.0,2584197053071498.5,-89.6875,93.775,45.15625
607600,610160.1,2584197153075405.0,-89.10625,92.9375,45.55625
607700,610260.1,2584197253070249.0,-88.93125,92.8875,45.275
607800,610355.0,2584197348071638.0,-88.2638888888889,93.38194444444444,45.08333333333334
607900,610450.1,2584197443076342.0,-88.68125,93.15625,45.59375
608000,610550.0,2584197543073999.0,-89.3875,93.64375,45.43125
608100,610655.0909090909,2584197648072522.0,-88.9375,93.4090909090909,45.26704545454545
608200,610755.0,2584197748068860.0,-89.49305555555556,93.45138888888887,45.04166666666666
608300,610850.0,2584197843075092.0,-89.40625,93.525,44.975
608400,610955.0,2584197948072522.0,-88.10795454545455,92.9090909090909,45.76136363636363
608500,611055.0,2584198048067991.5,-88.5138888888889,92.59027777777777,45.930555555555564
608600,611155.0,2584198148078629.0,-88.13636363636364,93.5965909090909,46.36363636363637
608700,611260.0,2584198253068530.0,-88.73125,93.325,45.5625
608800,611355.0,2584198348074589.0,-88.7986111111111,93.32638888888887,45.75
608900,611455.0,2584198448071101.0,-88.06818181818181,93.26136363636364,46.01136363636363
609000,611560.2,2584198553075248.5,-88.325,93.25,45.71875
609100,611660.0,2584198653071186.0,-88.03125,93.575,46.10625
609200,611760.0,2584198753075561.0,-87.9875,93.7,45.55
609300,611860.0,2584198853071343.0,-88.35625,93.26875,45.43125
609400,611955.0,2584198948070249.0,-88.72222222222223,93.33333333333331,46.59722222222222
609500,612055.0,2584199048074084.0,-88.9659090909091,93.60795454545456,45.36931818181818
609600,612160.0,2584199153072279.5,-88.9625,93.38125,44.68125
609700,612260.0,2584199253073999.0,-88.94375,93.15625,45.79375
609800,612360.1,2584199353072280.0,-89.16875,93.94375,45.6
609900,612460.0,2584199453074311.0,-88.68125,94.225,45.70625
610000,612560.0,2584199553075405.0,-88.9,94.68125,45.75
610100,612660.0,2584199653066186.0,-89.06875,95.23125,45.39375
610200,612755.0,2584199748077366.5,-88.2638888888889,94.72916666666669,46.82638888888889
610300,612855.0,2584199848072806.0,-89.2215909090909,94.60227272727272,46.59659090909091
610400,612960.0,2584199953075092.5,-89.25,94.9,47.0875
610500,613060.1,2584200053071186.5,-89.41875,94.31875,47.36875
610600,613160.1,2584200153077905.0,-88.83125,94.38125,47.575
610700,613260.0,2584200253066343.0,-88.73125,94.40625,48.59375
610800,613360.1,2584200353075093.0,-89.49375,94.2375,48.975
610900,613460.1,2584200453074155.0,-89.55,93.98125,48.8
611000,613560.0,2584200553072123.0,-88.35625,93.275,49.33125
611100,613660.1,2584200653074154.5,-88.53125,92.55,48.9875
611200,613760.1,2584200753072279.5,-88.725,93.21875,49.41875
611300,613860.1,2584200853072124.5,-87.3125,92.93125,50.4625
611400,613960.0,2584200953072124.0,-87.19375,93.0375,50.86875
611500,614060.1,2584201053071499.0,-88.025,92.61875,50.7875
611600,614160.1,2584201153074623.5,-87.94375,92.31875,51.00625
611700,614260.0,2584201253071655.0,-87.93125,92.59375,51.0625
611800,614360.1,2584201353074780.0,-88.1375,92.125,51.425
611900,614460.1,2584201453069624.0,-87.725,91.875,51.95
612000,614560.1,2584201553078218.0,-87.80625,91.8375,52.4125
612100,614660.0,2584201653068061.0,-88.0,92.4125,51.15625
612200,614760.1,2584201753074780.0,-88.725,91.98125,51.39375
612300,614860.1,2584201853073530.5,-87.14375,91.5125,52.30625
612400,614960.0,2584201953072279.5,-87.3375,92.175,52.3
612500,615060.0,2584202053072280.0,-87.91875,91.91875,52.89375
612600,615160.0,2584202153075249.0,-88.26875,92.05625,51.90625
612700,615260.0,2584202253070405.0,-87.975,92.14375,51.24375
612800,615360.0,2584202353075249.0,-87.25,91.8625,52.64375
612900,615460.0,2584202453070717.0,-87.925,92.13125,52.1875
613000,615560.0,2584202553074780.0,-87.75625,91.7625,52.275
613100,615660.0,2584202653072436.0,-87.6,92.19375,52.30625
613200,615755.2222222221,2584202748075109.0,-88.56944444444444,92.18055555555556,51.319444444444436
613300,615855.0,2584202848070959.5,-87.83522727272727,92.0625,52.34090909090909
613400,615960.0,2584202953077123.5,-88.40625,92.00625,51.9625
613500,616060.0,2584203053070874.0,-88.9,91.675,52.04375
613600,616160.0,2584203153071655.0,-87.85625,91.75,52.85625
613700,616260.0,2584203253074779.5,-88.0,91.84375,52.3625
613800,616360.0,2584203353071654.5,-88.00625,91.5625,52.225
613900,616460.1,2584203453073218.0,-87.79375,92.3125,52.88125
614000,616560.1,2584203553074781.0,-88.35,91.6,52.30625
614100,616660.0,2584203653070873.0,-88.175,92.1375,52.68125
614200,616760.0,2584203753075093.0,-88.075,91.69375,52.4
614300,616860.0,2584203853068842.5,-87.93125,92.225,52.6125
614400,616960.0,2584203953074155.0,-88.21875,91.7125,52.6625
614500,617060.0,2584204053070405.0,-87.975,91.91875,51.88125
614600,617155.1111111111,2584204148075631.0,-88.72916666666669,91.78472222222223,52.65972222222222
614700,617255.0,2584204248069254.5,-88.9034090909091,91.7443181818182,52.35227272727273
614800,617360.0,2584204353077280.5,-88.30625,92.075,52.69375
614900,617460.0,2584204453068686.0,-87.7625,91.94375,53.1375
615000,617560.0,2584204553071342.5,-87.9125,92.18125,52.7
615100,617655.1111111111,2584204648075457.0,-88.68055555555556,92.18055555555556,52.38888888888889
615200,617750.0,2584204743072905.0,-88.41875,91.45625,52.7125
615300,617855.0909090909,2584204848072947.5,-88.3409090909091,91.7215909090909,52.27272727272727
615400,617955.1111111111,2584204948072506.0,-88.34027777777777,91.90277777777777,52.95833333333334
615500,618055.0909090909,2584205048073374.0,-87.9659090909091,91.6818181818182,52.56818181818182
615600,618155.0,2584205148070596.0,-88.09722222222223,92.13194444444444,52.444444444444436
615700,618250.1,2584205243071655.0,-88.25,91.6,53.2375
615800,618350.1,2584205343075717.0,-88.31875,91.83125,52.19375
615900,618450.0,2584205443071811.0,-88.525,91.90625,52.3625
616000,618550.1,2584205543073686.5,-88.6125,91.70625,52.4625
616100,618650.1,2584205643071811.0,-88.09375,91.5625,52.44375
616200,618755.0909090909,2584205748076356.5,-88.20454545454545,92.26136363636364,52.65909090909091
616300,618855.0,2584205848070074.5,-88.1736111111111,92.18055555555556,52.423611111111114
616400,618955.0909090909,2584205948074367.5,-88.23863636363636,92.05113636363636,52.14204545454545
616500,619060.1,2584206053073217.0,-88.00625,91.66875,52.85625
616600,619155.0,2584206148070074.5,-88.52083333333331,91.61111111111113,52.319444444444436
616700,619255.0909090909,2584206248074794.0,-88.13068181818181,91.44886363636364,52.98863636363637
616800,619360.1,2584206353074311.0,-88.0875,91.73125,52.74375
616900,619460.0,2584206453072593.0,-88.09375,91.6875,52.525
617000,619555.0,2584206548071811.0,-87.6736111111111,92.08333333333331,53.08333333333334
617100,619655.0909090909,2584206648072806.0,-88.63068181818181,91.6931818181818,52.38636363636363
617200,619755.0,2584206748071811.5,-88.2986111111111,91.39583333333331,52.048611111111114
617300,619850.0,2584206843068217.0,-88.38125,92.2,52.28125
617400,619955.1818181818,2584206948077919.5,-88.64772727272727,91.42045454545456,52.43181818181818
617500,620055.0,2584207048067297.0,-87.9375,91.56944444444444,52.881944444444436
617600,620155.0,2584207148075504.5,-88.08522727272727,92.11363636363636,52.38068181818182
617700,620260.0,2584207253073373.0,-88.1875,91.85,52.0625
617800,620360.0,2584207353071030.0,-87.48125,91.5125,52.90625
617900,620460.0,2584207453071030.0,-87.6625,91.49375,52.15
618000,620560.0,2584207553074155.0,-87.93125,91.525,52.95
618100,620660.0,2584207653072592.5,-88.38125,91.5,52.16875
618200,620755.1111111111,2584207748073200.0,-88.5,91.4375,52.66666666666666
618300,620855.0,2584207848073800.0,-88.11363636363636,91.9943181818182,53.21590909090909
618400,620960.0,2584207953074468.0,-88.5875,91.66875,52.7375
618500,621060.0,2584208053068062.0,-88.45,91.6875,52.2875
618600,621160.0,2584208153076968.0,-88.15625,91.625,52.95
618700,621260.0,2584208253069936.0,-88.65625,91.64375,52.53125
618800,621360.1,2584208353076967.0,-88.41875,91.31875,52.88125
618900,621460.0,2584208453069779.5,-88.09375,91.1625,53.2
619000,621560.1,2584208553076499.0,-88.55,91.4375,52.4625
619100,621660.0,2584208653071655.0,-88.05,91.03125,52.65
619200,621760.0,2584208753071343.0,-88.725,91.3875,52.225
619300,621860.0,2584208853076343.0,-88.40625,91.34375,52.01875
619400,621960.0,2584208953073686.5,-88.525,91.34375,52.65625
619500,622060.0,2584209053072592.5,-88.1625,91.3375,52.26875
619600,622160.1,2584209153073998.5,-87.71875,91.41875,52.45625
619700,622260.1,2584209253073843.0,-88.8125,91.51875,52.01875
619800,622360.0,2584209353070092.5,-88.65,91.9125,51.58125
619900,622460.1,2584209453069780.5,-88.2,91.2875,52.30625
620000,622560.1,2584209553076499.0,-88.64375,91.36875,51.69375
620100,622660.0,2584209653069467.0,-88.3125,91.51875,52.16875
620200,622760.1,2584209753076811.0,-88.46875,91.4375,52.49375
620300,622860.1,2584209853067748.5,-88.55625,91.35,52.125
620400,622960.2,2584209953076499.0,-88.3,91.54375,52.5875
620500,623060.0,2584210053069467.5,-88.375,91.88125,51.55
620600,623160.1,2584210153073686.5,-87.75625,91.25,52.13125
620700,623260.1,2584210253072436.5,-87.8,91.15625,52.94375
620800,623355.0,2584210348073026.5,-88.75694444444444,91.69444444444444,52.70833333333334
620900,623455.0909090909,2584210448071669.0,-88.57954545454545,91.7215909090909,52.42613636363637
621000,623560.1,2584210553073686.5,-88.6,92.1125,52.25625
621100,623660.1,2584210653074937.0,-88.875,91.9,52.15
621200,623760.0,2584210753070405.0,-87.91875,91.73125,53.1875
621300,623860.1,2584210853072436.5,-88.46875,91.24375,51.60625
621400,623960.0,2584210953076499.0,-88.3125,91.025,51.8875
621500,624060.0,2584211053067904.5,-88.2875,91.28125,53.1375
621600,624160.1,2584211153076030.5,-88.10625,91.35625,52.7
621700,624260.0,2584211253072280.0,-88.2375,91.58125,52.75
621800,624360.0,2584211353073217.0,-88.1125,92.63125,52.81875
621900,624460.0,2584211453072280.0,-88.125,92.26875,53.025
622000,624560.0,2584211553073530.0,-88.625,91.84375,53.125
622100,624660.0,2584211653070249.0,-88.6875,91.86875,51.66875
622200,624760.0,2584211753076811.0,-89.18125,91.475,51.8625
622300,624860.0,2584211853071967.0,-89.15625,91.79375,52.0
622400,624960.1,2584211953073373.0,-89.74375,91.6375,50.23125
622500,625060.0,2584212053074780.0,-88.78125,91.3375,51.825
622600,625160.0,2584212153073373.0,-89.65625,91.3,51.6375
622700,625260.0,2584212253067436.0,-89.86875,91.3125,51.16875
622800,625360.0,2584212353075717.0,-88.9,91.3875,51.64375
622900,625460.0,2584212453069154.5,-88.7375,91.725,51.49375
623000,625560.1,2584212553076030.5,-88.6125,91.4125,51.8125
623100,625660.0,2584212653071968.0,-88.05,90.6375,53.2875
623200,625755.0,2584212748068165.0,-87.65972222222223,90.3125,54.75
623300,625855.0909090909,2584212848074652.0,-85.98863636363636,89.76136363636364,56.5
623400,625960.0,2584212953073529.0,-84.86875,88.25,57.3375
623500,626055.0,2584213048069381.0,-83.91666666666667,87.65972222222223,58.20138888888889
623600,626150.1,2584213143074155.0,-85.3875,89.7125,57.4875
623700,626250.0,2584213243073061.0,-86.9625,90.78125,54.75
623800,626350.0,2584213343069936.5,-87.2125,91.45625,54.75
623900,626450.0,2584213443073373.0,-87.54375,92.13125,54.68125
624000,626550.0,2584213543074467.5,-86.98125,91.0625,56.10625
624100,626650.0,2584213643070873.0,-85.8125,90.68125,58.34375
624200,626750.1,2584213743077280.0,-85.3375,88.85,58.7625
624300,626850.0,2584213843070561.0,-83.95625,87.25625,60.55
624400,626950.1,2584213943072436.5,-84.5,86.41875,59.50625
624500,627050.1,2584214043073217.0,-86.05,88.5,56.74375
624600,627150.0,2584214143071342.5,-86.46875,90.4625,56.05625
624700,627250.1,2584214243073529.0,-87.8875,91.73125,54.125
624800,627355.0909090909,2584214348076214.0,-88.4659090909091,91.69886363636364,53.38636363636363
624900,627455.1111111111,2584214448070770.0,-88.36805555555556,91.70138888888887,53.243055555555564
625000,627550.0,2584214543073217.0,-88.50625,91.55625,53.35625
625100,627650.1,2584214643072749.0,-88.55,91.65,54.30625
625200,627750.1,2584214743074624.0,-88.58125,91.7125,54.125
625300,627850.0,2584214843070405.0,-88.33125,91.49375,53.84375
625400,627955.0909090909,2584214948076782.5,-88.13068181818181,91.52272727272728,54.27840909090909
625500,628060.1,2584215053071499.0,-88.5625,91.7375,53.6875
625600,628160.1,2584215153075405.0,-88.1125,92.08125,54.0375
625700,628260.0,2584215253069780.0,-88.275,91.5125,54.375
625800,628360.1,2584215353072592.5,-88.6625,91.84375,54.55
625900,628460.1,2584215453071655.0,-89.09375,91.85625,55.00625
626000,628560.0,2584215553075405.0,-88.69375,91.91875,54.0375
626100,628660.0,2584215653068842.5,-88.55,91.75625,55.03125
626200,628760.0,2584215753075874.0,-88.925,91.83125,54.3875
626300,628860.0,2584215853069467.5,-88.95,91.6125,54.35625
626400,628960.1,2584215953072905.0,-89.4125,91.7125,55.03125
626500,629060.0,2584216053074623.5,-89.6875,91.8,54.85
626600,629160.1,2584216153073217.0,-89.64375,92.0625,53.93125
626700,629260.0,2584216253071343.0,-89.15,92.0375,54.03125
626800,629355.0,2584216348072332.0,-89.875,92.25,53.75
626900,629455.0909090909,2584216448070816.5,-89.72727272727273,91.6306818181818,53.07954545454545
627000,629560.0,2584216553075561.0,-89.6875,90.91875,52.83125
627100,629660.0,2584216653071811.0,-90.3625,90.75625,52.40625
627200,629760.1,2584216753075405.0,-89.225,90.4375,52.75
627300,629860.0,2584216853071655.5,-89.4625,90.9,52.0875
627400,629960.1,2584216953075717.0,-89.2,90.5375,51.4
627500,630060.0,2584217053069467.5,-89.68125,90.71875,51.75625
627600,630160.0,2584217153072749.0,-89.6125,90.3375,51.425
627700,630260.0,2584217253074155.0,-88.98125,90.3125,51.0875
627800,630360.0,2584217353072749.0,-88.13125,90.10625,51.1
627900,630460.0,2584217453074154.5,-88.68125,90.2375,50.7625
628000,630560.0,2584217553072436.0,-87.83125,89.7875,51.1375
628100,630660.0,2584217653072437.0,-89.1125,90.375,50.51875
628200,630760.0,2584217753075873.0,-88.7,89.93125,50.2375
628300,630860.1,2584217853068530.0,-87.9875,89.68125,50.4375
628400,630960.0,2584217953078374.0,-88.66875,89.9375,50.375
628500,631060.0,2584218053071342.5,-88.16875,89.01875,50.975
628600,631160.0,2584218153075404.5,-88.96875,89.11875,50.35
628700,631260.0,2584218253066655.0,-88.425,88.85625,49.90625
628800,631360.1,2584218353078061.0,-88.53125,88.6,50.46875
628900,631460.0,2584218453068686.0,-88.225,88.8,51.3125
629000,631560.1,2584218553072592.0,-88.075,88.64375,51.325
629100,631660.1,2584218653074311.0,-88.68125,88.2625,51.00625
629200,631760.0,2584218753072436.0,-88.1,88.46875,50.91875
629300,631860.1,2584218853072436.5,-87.4,87.94375,51.1875
629400,631960.1,2584218953072123.5,-88.3,87.79375,50.25
629500,632060.1,2584219053073843.0,-87.54375,87.45625,51.1375
629600,632160.0,2584219153072436.0,-87.18125,87.775,51.90625
629700,632260.1,2584219253071342.5,-87.1625,88.45625,51.54375
629800,632360.1,2584219353075092.0,-87.2125,88.175,52.45625
