sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
589550.0,2584179099966600.5,9.68742836576879,-0.4735138596258411,-0.7360699027836027
589650.0,2584179199966608.0,9.68782101426879,-0.4734611871208411,-0.7345424020036028
589750.0,2584179299966589.5,9.68792635776879,-0.47281475266084105,-0.7331106693536027
589850.0,2584179399966602.0,9.688357313768789,-0.4719767820558411,-0.7317603395086028
589950.0,2584179499966622.0,9.68921922576879,-0.47129204032584116,-0.7297204796486026
590050.0,2584179599966606.0,9.68895107776879,-0.4714213272108412,-0.7287580104886027
590150.0,2584179699966605.5,9.68897980926879,-0.4713925967508412,-0.7278338486486027
590250.0,2584179799966614.0,9.68974595276879,-0.4703726668358412,-0.7270246082886027
590350.0,2584179899966649.5,9.68947301276879,-0.4705067421708412,-0.7270533386736027
590450.0,2584179999966670.0,9.689405973768789,-0.4699464989408413,-0.7265744982786027
590550.0,2584180099966638.5,9.689860871768788,-0.46902712553584125,-0.7259136985836027
590650.0,2584180199966600.5,9.690373230518789,-0.46770552621734124,-0.7248363076286027
590750.0,2584180299966601.0,9.690722783518789,-0.46697290046234124,-0.7232274039686026
590850.0,2584180399966606.0,9.690550401518788,-0.46719316700234126,-0.7214461176436028
590950.0,2584180499966631.5,9.690598285518789,-0.4660822574343412,-0.7183288671336028
591050.0,2584180599966616.0,9.691627794268788,-0.46439673942934123,-0.7147471416086029
591150.0,2584180699966624.0,9.691733139018787,-0.46005365753284116,-0.7110648597336029
591250.0,2584180799966651.5,9.691814542018788,-0.4584447540178412,-0.707578902363603
591350.0,2584180899966641.5,9.691527237018787,-0.45814787301284116,-0.704997953088603
591450.0,2584180999966671.5,9.691694830018786,-0.45787493404284113,-0.704169559588603
591550.0,2584181099966604.0,9.693040371268786,-0.45462839646734116,-0.702948516888603
591650.0,2584181199966624.0,9.694730677518788,-0.4521863107558412,-0.702560656423603
591750.0,2584181299966643.5,9.692302959518788,-0.44862852701584116,-0.7043754610436029
591850.0,2584181399966642.0,9.693241488018788,-0.4467802032858411,-0.7071671001186028
591950.0,2584181499966655.0,9.692623784018787,-0.4441130625558411,-0.7112516083136028
592050.0,2584181599966603.0,9.692657302268788,-0.4433948021108411,-0.7169498082586029
592150.0,2584181699966621.0,9.692628571268788,-0.44043078040284106,-0.7241659319536029
592250.0,2584181799966663.0,9.691618218768788,-0.43626486941934106,-0.7352367206486029
592350.0,2584181899966650.5,9.689343729768787,-0.4327884885328411,-0.7463362400436029
592450.0,2584181999966611.0,9.687208102268787,-0.4306863794378411,-0.7567414404786028
592550.0,2584182099966564.5,9.687428366768787,-0.42930731921134113,-0.7689422922836028
592650.0,2584182199966549.5,9.687600748768787,-0.42664975531234106,-0.7794193186586027
592750.0,2584182299966550.0,9.689434706518789,-0.422972261507341,-0.7877750825386026
592850.0,2584182399966573.5,9.687988611268787,-0.42073128871434107,-0.7982760509886027
592950.0,2584182499966594.5,9.684253657268787,-0.4189691562393411,-0.8097011814736025
593050.0,2584182599966558.5,9.683937622518787,-0.41634032272234117,-0.8196850025136025
593150.0,2584182699966495.5,9.684301541018787,-0.4138934486473411,-0.8293480002886026
593250.0,2584182799966529.5,9.681557785018787,-0.41146572802934117,-0.8400596586836024
593350.0,2584182899966477.0,9.681160348518787,-0.4092486972613411,-0.8515805571586025
593450.0,2584182999966453.5,9.681122041518787,-0.4061266582433411,-0.8617367605486025
593550.0,2584183099966448.0,9.680964023518788,-0.40417298957034103,-0.8715529872586025
593650.0,2584183199966461.0,9.680308013018786,-0.40203257325534103,-0.8829541757836025
593750.0,2584183299966466.0,9.680073382018787,-0.40418256640534106,-0.8939387733286024
593850.0,2584183399966449.5,9.678636862518788,-0.40299504238534106,-0.9038507681636024
593950.0,2584183499966394.0,9.678828398018787,-0.401582463265341,-0.9137723400836023
594050.0,2584183599966395.5,9.680849102018788,-0.39871899806234107,-0.9203324526686023
594150.0,2584183699966424.5,9.679599327518789,-0.3958986285793411,-0.9277544781136022
594250.0,2584183799966439.5,9.67532328101879,-0.39259941853734115,-0.9376473194586022
594350.0,2584183899966414.5,9.67266092651879,-0.3918045436023412,-0.9448059823836022
594450.0,2584183999966403.0,9.670937099268789,-0.3903105617363412,-0.9529031724236023
594550.0,2584184099966440.5,9.67238319751879,-0.38768651663734116,-0.9601576034686023
594650.0,2584184199966466.0,9.67228264001879,-0.3852204889793412,-0.9652285227486023
594750.0,2584184299966482.5,9.67070246851879,-0.38537850632434123,-0.9714965428586023
594850.0,2584184399966298.0,9.66994590101879,-0.3848326284038412,-0.9788227998946024
594950.0,2584184499966281.5,9.66903131476879,-0.3818446646628412,-0.9841522930426025
595050.0,2584184599966335.5,9.670113494768788,-0.37747764073984125,-0.9890173111076025
595150.0,2584184699966300.0,9.670381645768789,-0.37407787425134126,-0.9920340053076024
595250.0,2584184799966305.5,9.669265948768789,-0.37115215969384124,-0.9946245316326024
595350.0,2584184899966276.0,9.667101588768789,-0.36699582555684124,-0.9950842183326025
595450.0,2584184999966274.0,9.66641684626879,-0.36180040782134126,-0.9953092732226027
595550.0,2584185099966306.0,9.66702018526879,-0.3550679126188413,-0.9966069306076026
595650.0,2584185199966318.0,9.66740804626879,-0.3518117982358413,-0.9961185134726027
595750.0,2584185299966301.0,9.666445580268789,-0.3498677063658413,-0.9934465843746026
595850.0,2584185399966299.0,9.66652698326879,-0.34646315151084134,-0.9909614030256025
595950.0,2584185499966344.0,9.66622531401879,-0.34375291516984136,-0.9925798833806025
596050.0,2584185599966329.0,9.66670894051879,-0.34223499128334134,-0.9922399067706026
596150.0,2584185699966297.5,9.66820770851879,-0.33938110287334133,-0.9891082909456026
596250.0,2584185799966289.5,9.669093562768788,-0.3370299968163413,-0.9876382511136025
596350.0,2584185899966307.0,9.667977864768789,-0.33424314603584127,-0.9856702173656025
596450.0,2584185999966328.5,9.665133552018787,-0.32938770496734127,-0.9845784613406026
596550.0,2584186099966367.5,9.665143128018787,-0.32628481958834127,-0.9815665555156027
596650.0,2584186199966347.0,9.665866178768788,-0.32251155770534135,-0.9781907311806026
596750.0,2584186299966324.5,9.666158271768786,-0.32058661947934136,-0.9732490988956026
596850.0,2584186399966348.0,9.667173412518787,-0.3188053334173413,-0.9681302956771027
596950.0,2584186499965805.0,9.669428748768787,-0.3184940871673413,-0.9615893366521027
597050.0,2584186599990838.0,9.669507378031945,-0.316049229189815,-0.9563629204018396
597150.0,2584186700015823.5,9.665503584567658,-0.3125769526936245,-0.9513216436770777
597250.0,2584186800015825.0,9.66588665506766,-0.3072043641646245,-0.9463464925490777
597350.0,2584186900040828.5,9.668704251422922,-0.3035475360725193,-0.9406145217014462
597450.0,2584187000065805.0,9.675087191208636,-0.3020369087943764,-0.9323896407773747
597550.0,2584187100090809.0,9.671805621892847,-0.2969571688641396,-0.9262108362295064
597650.0,2584187200115821.0,9.668093013999991,-0.28975586615899673,-0.9207285705065064
597750.0,2584187300115830.5,9.66793020849999,-0.2841007617444967,-0.9171516331665065
597850.0,2584187400115810.0,9.669472071999992,-0.2829228145564967,-0.9136608869865064
597950.0,2584187500115807.0,9.669251804999993,-0.28049509406149675,-0.9105149060915063
598050.0,2584187600115817.5,9.669448130499992,-0.27689900310149673,-0.9040505616050063
598150.0,2584187700115820.0,9.671789656499993,-0.27302997319099676,-0.8994728480325063
598250.0,2584187800115854.5,9.672507916499992,-0.26998454863849675,-0.8954936847515061
598350.0,2584187900115544.0,9.668576638999992,-0.2664363417319967,-0.8921465908075062
598450.0,2584188000115520.5,9.669400243999993,-0.26354893445199673,-0.8874156482165063
598550.0,2584188100115527.5,9.670899013999993,-0.2586216672994967,-0.8833550821775062
598650.0,2584188200115530.5,9.671306028499993,-0.2549489618979967,-0.8801851590875063
598750.0,2584188300115545.5,9.671162377999993,-0.2528947368129967,-0.8750184718340063
598850.0,2584188400114869.0,9.670683536999993,-0.2509219146329967,-0.8697703816135064
598950.0,2584188500114889.5,9.671890212999994,-0.24987325435799668,-0.8659540240585063
599050.0,2584188600114852.5,9.674878173999993,-0.2469283862499967,-0.8614816552705064
599150.0,2584188700114808.5,9.673637977999993,-0.2429444345799967,-0.8566932518505064
599250.0,2584188800114812.0,9.673470383999993,-0.2399277404299967,-0.8519623093495063
599350.0,2584188900114830.5,9.673441654999994,-0.2372079273149967,-0.8474420566145063
599450.0,2584189000114826.0,9.675558126999993,-0.2360060380834967,-0.8421604476595064
599550.0,2584189100114855.0,9.673159135999994,-0.23417207954399671,-0.8399242634360065
599650.0,2584189200114837.0,9.672378624749994,-0.2329989207674967,-0.8352795121780064
599750.0,2584189300114842.5,9.676132729499994,-0.23248177320949673,-0.8279771969880065
599850.0,2584189400114847.0,9.677416020499994,-0.23133734478149673,-0.8218145218765065
599950.0,2584189500114864.5,9.673460799249993,-0.22830149705349673,-0.8173996140025065
600050.0,2584189600115288.5,9.675069700999995,-0.2258354692369967,-0.8097621106345065
600150.0,2584189700115278.0,9.676429606999994,-0.22438458303249673,-0.8024119114370065
600250.0,2584189800115270.0,9.679676141999995,-0.22494003781999672,-0.7966323086470065
600350.0,2584189900115217.0,9.678766345499994,-0.2243654294199967,-0.7911591635600065
600450.0,2584190000115194.0,9.678206103999994,-0.2215785786734967,-0.7827315735175066
600550.0,2584190100115171.0,9.679135052499994,-0.2211619876084967,-0.7756543132380065
600650.0,2584190200115195.0,9.679259550749995,-0.2212242368299967,-0.7687542239430064
600750.0,2584190300115282.0,9.678321023249994,-0.22173180760499672,-0.7621318619150064
600850.0,2584190400115272.5,9.681936267749995,-0.22223459008899674,-0.7530961445515064
600950.0,2584190500115235.0,9.681376023499995,-0.22279962172199674,-0.7444147690845064
601050.0,2584190600115251.5,9.679522910999996,-0.22273258403499674,-0.7380509808245064
601150.0,2584190700115269.5,9.680959430499996,-0.22297679259349676,-0.7288763996685064
601250.0,2584190800115234.0,9.682740714749995,-0.22451387010349677,-0.7203578299135064
601350.0,2584190900115236.5,9.681945842249997,-0.22606531279849676,-0.7117051848020064
601450.0,2584191000115186.5,9.683066327749996,-0.22939804159349675,-0.7035074379850065
601550.0,2584191100115186.5,9.681419116749996,-0.2303413570739967,-0.6934805212130064
601650.0,2584191200115201.5,9.681720786749997,-0.22931185031649673,-0.6823810019170063
601750.0,2584191300115230.0,9.684459752249996,-0.22901975767849675,-0.6718656680690064
601850.0,2584191400115212.5,9.684387925249997,-0.23042275988349672,-0.6598850828850066
601950.0,2584191500115216.5,9.684225119249996,-0.23283132679349675,-0.6471910252800066
602050.0,2584191600115238.5,9.687246600499996,-0.23450247959349674,-0.6334435191050067
602150.0,2584191700115179.0,9.689238576999998,-0.23519679808149674,-0.6177184024715067
602250.0,2584191800115174.0,9.689085347999997,-0.23476105338599676,-0.6020459580215066
602350.0,2584191900115150.0,9.690493136499999,-0.23381294949099676,-0.5857462325715067
602450.0,2584192000115194.5,9.692758051499998,-0.23471316931299677,-0.5699540782065067
602550.0,2584192100115222.5,9.692839455999998,-0.23631728443949676,-0.5538698313765067
602650.0,2584192200115213.0,9.693825868499998,-0.23756705772349676,-0.5390545115365066
602750.0,2584192300115228.0,9.692743689749998,-0.23626940039649674,-0.5262359556665066
602850.0,2584192400115228.0,9.693605601499998,-0.23610180628149674,-0.5114493661605066
602950.0,2584192500115226.5,9.696234436,-0.23799801406149676,-0.4967154489405066
603050.0,2584192600115258.0,9.696794679749999,-0.23839545152349675,-0.4838681626605066
603150.0,2584192700115288.5,9.69950491275,-0.2385774108384968,-0.4697998337085066
603250.0,2584192800115204.0,9.69994065875,-0.23655191622649677,-0.45468284423100663
603350.0,2584192900115212.0,9.70008909875,-0.2345982475859968,-0.4402075008510066
603450.0,2584193000115239.0,9.700639764249999,-0.2329510368074968,-0.4275373856360066
603550.0,2584193100115235.0,9.700376401749999,-0.2320412402004968,-0.4157579135610065
603650.0,2584193200115252.5,9.70145379175,-0.23255359936549677,-0.4032697574610065
603750.0,2584193300115256.5,9.70189911325,-0.23095427258549678,-0.39280230743600647
603850.0,2584193400115257.0,9.7059357335,-0.22722889473399677,-0.38285200532100644
603950.0,2584193500115274.0,9.706922144000002,-0.22100397034699676,-0.37464468178600646
604050.0,2584193600115311.5,9.704302889000001,-0.21676623331199674,-0.37036863763600647
604150.0,2584193700115349.0,9.703038753500001,-0.21297860620249676,-0.3671364651510065
604250.0,2584193800115367.0,9.7070514365,-0.20899944295349676,-0.3601166658660065
604350.0,2584193900115703.0,9.709790404,-0.20348799064349676,-0.3557017579610065
604450.0,2584194000115711.5,9.71267302425,-0.19743066031949677,-0.3501519984910065
604550.0,2584194100115704.5,9.71288371325,-0.1894579686434968,-0.34558386162100646
604650.0,2584194200115704.0,9.71274963925,-0.17751090213649676,-0.34284489479600644
604750.0,2584194300115676.0,9.71239050825,-0.16622942369649674,-0.3397276441910065
604850.0,2584194400115722.0,9.71185899725,-0.15675796178199675,-0.3373478078400065
604950.0,2584194500115891.0,9.71431545,-0.14942691615299675,-0.3356191941370064
605050.0,2584194600115821.0,9.713506209500002,-0.14348450752099673,-0.3354468114320064
605150.0,2584194700115817.0,9.711935612000001,-0.14064977271449672,-0.3384826593170064
605250.0,2584194800115835.0,9.713309884000001,-0.13506170592499672,-0.3410588203370064
605350.0,2584194900115837.0,9.716144620000001,-0.1288272046569967,-0.3445352013370064
605450.0,2584195000115861.5,9.715723240500001,-0.12260706860749672,-0.34789666054200635
605550.0,2584195100115827.0,9.714181375,-0.1166024109499967,-0.35077927922700636
605650.0,2584195200115827.0,9.711657888000001,-0.10930488418799669,-0.3570808180870064
605750.0,2584195300115798.0,9.7128501975,-0.10182539809799669,-0.3642346927900064
605850.0,2584195400115823.5,9.7149954,-0.09649590513799669,-0.37097676472400637
605950.0,2584195500115808.5,9.71636488375,-0.0893755492619967,-0.3749032554890064
606050.0,2584195600115829.5,9.715680143,-0.08112034188149671,-0.37930858658900635
606150.0,2584195700115821.0,9.7134008645,-0.0716440915914967,-0.38615121500400634
606250.0,2584195800115797.0,9.712744854250001,-0.06519890063649672,-0.3900202449360063
606350.0,2584195900115802.5,9.71423883575,-0.06152140684499671,-0.3924766958890063
606450.0,2584196000115821.5,9.715287496500002,-0.06362351593999671,-0.3876356200385063
606550.0,2584196100115771.0,9.714286721750002,-0.0636283043289967,-0.37520971312850626
606650.0,2584196200115757.0,9.715479033250002,-0.06432741123899671,-0.3581773620835063
606750.0,2584196300115757.0,9.717226798750003,-0.06682216938299672,-0.34074278545850634
606850.0,2584196400115717.0,9.717868444500004,-0.07104075282499672,-0.3236577625170063
606950.0,2584196500115691.0,9.716154198000003,-0.07363606748499672,-0.3038337725120063
607050.0,2584196600115656.5,9.718404747000003,-0.07773972919199672,-0.2809499927570063
607150.0,2584196700115634.0,9.724136469250004,-0.08256165140199671,-0.2575251232770063
607250.0,2584196800115652.0,9.724600946250002,-0.08818323693099671,-0.23419123331500624
607350.0,2584196900115663.5,9.722925005000002,-0.09310571557599671,-0.21051736686000624
607450.0,2584197000115664.0,9.717547630000004,-0.0949492509769967,-0.18935741225550623
607550.0,2584197100115650.0,9.721416660000003,-0.09943119661749669,-0.16918865720600626
607650.0,2584197200115662.5,9.725132459750002,-0.1062594597954967,-0.14967112522900625
607750.0,2584197300115674.0,9.725917756250002,-0.11246523061499669,-0.13119746483400624
607850.0,2584197400115681.0,9.72505105575,-0.11565430738299667,-0.11518025511900623
607950.0,2584197500115703.5,9.72562087525,-0.11917857226799669,-0.10032183913900622
608050.0,2584197600115692.0,9.72681318525,-0.12283691245299667,-0.09008423277550621
608150.0,2584197700115678.0,9.72565439425,-0.12770671877849668,-0.08259516994300622
608250.0,2584197800115664.5,9.72488346225,-0.13175291965099667,-0.07631757312400622
608350.0,2584197900115662.0,9.72812042175,-0.1355070279074967,-0.06908229559300622
608450.0,2584198000115668.0,9.727512295250001,-0.13821247579249668,-0.06316382906400622
