"timestamp","RPM","Speed","Consumption_Rate","AirFuelRatio","ThrottlePosition","MassAirFlow","FuelType","FuelLevel","FuelTrim","WidebandAirFuelRatio","EngineLoad","AirIntakeTemperature","AmbientAirTemperature","EngineCoolantTemperature","FuelPressure","DistanceMIL","DistanceSinceCCC","EquivalentRatio","IgnitionMonitor","ModuleVoltage","PendingTroubleCodes"
"1508954704268","810RPM","7km/h"
"1508954704377","791RPM","7km/h"
"1508954704484","781RPM","7km/h"
"1508954704585","760RPM","6km/h"
"1508954704694","737RPM","6km/h"
"1508954704813","721RPM","6km/h"
"1508954704908","707RPM","5km/h"
"1508954705021","684RPM","5km/h"
"1508954705121","683RPM","5km/h"
"1508954705218","681RPM","4km/h"
"1508954705330","679RPM","4km/h"
"1508954705457","685RPM","4km/h"
"1508954705553","680RPM","4km/h"
"1508954705659","682RPM","3km/h"
"1508954705792","686RPM","3km/h"
"1508954705889","680RPM","3km/h"
"1508954706021","678RPM","3km/h"
"1508954706124","678RPM","3km/h"
"1508954706223","673RPM","2km/h"
"1508954706329","673RPM","2km/h"
"1508954706442","666RPM","2km/h"
"1508954706532","668RPM","2km/h"
"1508954706641","666RPM","2km/h"
"1508954706739","663RPM","2km/h"
"1508954706869","659RPM","2km/h"
"1508954707008","659RPM","1km/h"
"1508954707116","659RPM","1km/h"
"1508954707214","663RPM","1km/h"
"1508954707319","654RPM","0km/h"
"1508954707452","671RPM","0km/h"
"1508954707548","690RPM","0km/h"
"1508954707649","734RPM","0km/h"
"1508954707751","754RPM","0km/h"
"1508954707878","811RPM","0km/h"
"1508954707982","837RPM","0km/h"
"1508954708079","845RPM","0km/h"
"1508954708181","855RPM","0km/h"
"1508954708281","850RPM","0km/h"
"1508954708384","848RPM","0km/h"
"1508954708507","831RPM","0km/h"
"1508954708608","824RPM","0km/h"
"1508954708742","813RPM","0km/h"
"1508954708841","796RPM","0km/h"
"1508954708945","766RPM","0km/h"
"1508954709072","742RPM","0km/h"
"1508954709169","727RPM","0km/h"
"1508954709272","707RPM","0km/h"
"1508954709427","696RPM","0km/h"
"1508954709547","698RPM","0km/h"
"1508954709660","709RPM","0km/h"
"1508954709762","713RPM","0km/h"
"1508954709860","715RPM","0km/h"
"1508954709965","718RPM","0km/h"
"1508954710078","720RPM","0km/h"
"1508954710173","716RPM","0km/h"
"1508954710304","705RPM","0km/h"
"1508954710408","702RPM","0km/h"
"1508954710506","696RPM","0km/h"
"1508954710629","693RPM","0km/h"
"1508954710733","684RPM","0km/h"
"1508954710828","676RPM","0km/h"
"1508954710937","680RPM","0km/h"
"1508954711045","683RPM","0km/h"
"1508954711160","686RPM","0km/h"
"1508954711268","689RPM","0km/h"
"1508954711373","690RPM","0km/h"
"1508954711469","693RPM","0km/h"
"1508954711564","685RPM","0km/h"
"1508954711697","685RPM","0km/h"
"1508954711825","683RPM","0km/h"
"1508954711945","671RPM","0km/h"
"1508954712053","672RPM","0km/h"
"1508954712147","667RPM","0km/h"
"1508954712251","668RPM","0km/h"
"1508954712353","670RPM","0km/h"
"1508954712451","655RPM","0km/h"
"1508954712545","658RPM","0km/h"
"1508954712680","662RPM","0km/h"
"1508954712778","664RPM","0km/h"
"1508954712883","665RPM","0km/h"
"1508954712998","662RPM","0km/h"
"1508954713093","664RPM","0km/h"
"1508954713222","661RPM","0km/h"
"1508954713335","657RPM","0km/h"
"1508954713443","665RPM","0km/h"
"1508954713546","677RPM","0km/h"
"1508954713647","697RPM","0km/h"
"1508954713745","743RPM","0km/h"
"1508954713852","793RPM","0km/h"
"1508954713964","818RPM","0km/h"
"1508954714066","845RPM","0km/h"
"1508954714172","856RPM","0km/h"
"1508954714278","850RPM","0km/h"
"1508954714373","836RPM","0km/h"
"1508954714472","823RPM","0km/h"
"1508954714572","814RPM","1km/h"
"1508954714673","812RPM","2km/h"
"1508954714778","805RPM","2km/h"
"1508954714882","805RPM","2km/h"
"1508954714991","812RPM","2km/h"
"1508954715089","868RPM","2km/h"
"1508954715193","1008RPM","2km/h"
"1508954715285","1077RPM","3km/h"
"1508954715387","1276RPM","3km/h"
"1508954715487","1336RPM","4km/h"
"1508954715586","1481RPM","5km/h"
"1508954715704","1519RPM","5km/h"
"1508954715809","1523RPM","6km/h"
"1508954715903","1515RPM","6km/h"
"1508954716006","1515RPM","7km/h"
"1508954716136","1515RPM","7km/h"
"1508954716234","1523RPM","8km/h"
"1508954716339","1529RPM","9km/h"
"1508954716441","1541RPM","9km/h"
"1508954716567","1559RPM","10km/h"
"1508954716671","1590RPM","10km/h"
"1508954716774","1603RPM","11km/h"
"1508954716866","1623RPM","11km/h"
"1508954716983","1633RPM","12km/h"
"1508954717124","1643RPM","12km/h"
"1508954717232","1639RPM","12km/h"
"1508954717364","1633RPM","13km/h"
"1508954717463","1655RPM","14km/h"
"1508954717561","1677RPM","14km/h"
"1508954717662","1688RPM","15km/h"
"1508954717770","1702RPM","15km/h"
"1508954717891","1704RPM","16km/h"
"1508954717990","1705RPM","16km/h"
"1508954718125","1691RPM","17km/h"
"1508954718225","1659RPM","18km/h"
"1508954718341","1628RPM","18km/h"
"1508954718438","1604RPM","19km/h"
"1508954718542","1569RPM","19km/h"
"1508954718643","1549RPM","19km/h"
"1508954718744","1513RPM","20km/h"
"1508954718865","1461RPM","21km/h"
"1508954718971","1392RPM","21km/h"
"1508954719109","1300RPM","21km/h"
"1508954719235","1301RPM","22km/h"
"1508954719339","1293RPM","22km/h"
"1508954719438","1254RPM","22km/h"
"1508954719544","1258RPM","23km/h"
"1508954719648","1237RPM","23km/h"
"1508954719784","1239RPM","23km/h"
"1508954719881","1219RPM","24km/h"
"1508954719986","1205RPM","24km/h"
"1508954720089","1213RPM","24km/h"
"1508954720184","1191RPM","24km/h"
"1508954720286","1197RPM","25km/h"
"1508954720382","1186RPM","25km/h"
"1508954720480","1186RPM","25km/h"
"1508954720585","1188RPM","25km/h"
"1508954720716","1193RPM","26km/h"
"1508954720825","1190RPM","26km/h"
"1508954720924","1193RPM","26km/h"
"1508954721020","1195RPM","26km/h"
"1508954721121","1196RPM","27km/h"
"1508954721227","1190RPM","27km/h"
"1508954721335","1191RPM","27km/h"
"1508954721428","1190RPM","27km/h"
"1508954721528","1189RPM","28km/h"
"1508954721629","1187RPM","28km/h"
"1508954721729","1186RPM","28km/h"
"1508954721826","1182RPM","28km/h"
"1508954721962","1184RPM","29km/h"
"1508954722102","1184RPM","29km/h"
"1508954722209","1187RPM","29km/h"
"1508954722343","1186RPM","29km/h"
"1508954722435","1185RPM","30km/h"
"1508954722539","1186RPM","30km/h"
"1508954722641","1183RPM","30km/h"
"1508954722731","1188RPM","30km/h"
"1508954722831","1180RPM","30km/h"
"1508954722971","1190RPM","31km/h"
"1508954723071","1192RPM","31km/h"
"1508954723175","1193RPM","31km/h"
"1508954723273","1196RPM","31km/h"
"1508954723384","1203RPM","32km/h"
"1508954723492","1213RPM","32km/h"
"1508954723622","1214RPM","32km/h"
"1508954723719","1229RPM","33km/h"
"1508954723821","1227RPM","33km/h"
"1508954723927","1239RPM","33km/h"
"1508954724033","1241RPM","33km/h"
"1508954724135","1244RPM","33km/h"
"1508954724235","1254RPM","34km/h"
"1508954724334","1254RPM","34km/h"
"1508954724440","1263RPM","34km/h"
"1508954724564","1249RPM","34km/h"
"1508954724668","1241RPM","35km/h"
"1508954724766","1240RPM","35km/h"
"1508954724874","1238RPM","35km/h"
"1508954724968","1225RPM","35km/h"
"1508954725072","1206RPM","35km/h"
"1508954725173","1210RPM","35km/h"
"1508954725300","1223RPM","36km/h"
"1508954725411","1207RPM","35km/h"
"1508954725515","1237RPM","35km/h"
"1508954725617","1213RPM","36km/h"
"1508954725724","1211RPM","36km/h"
"1508954725823","1205RPM","36km/h"
"1508954725914","1217RPM","35km/h"
"1508954726047","1191RPM","35km/h"
"1508954726155","1208RPM","35km/h"
"1508954726253","1206RPM","35km/h"
"1508954726357","1201RPM","35km/h"
"1508954726462","1189RPM","35km/h"
"1508954726559","1194RPM","34km/h"
"1508954726663","1196RPM","34km/h"
"1508954726762","1201RPM","34km/h"
"1508954726861","1201RPM","34km/h"
"1508954726967","1209RPM","34km/h"
"1508954727075","1207RPM","33km/h"
"1508954727171","1202RPM","33km/h"
"1508954727270","1206RPM","33km/h"
"1508954727382","1207RPM","33km/h"
"1508954727481","1212RPM","33km/h"
"1508954727588","1209RPM","33km/h"
"1508954727688","1220RPM","32km/h"
"1508954727788","1214RPM","32km/h"
"1508954727888","1213RPM","32km/h"
"1508954727993","1205RPM","32km/h"
"1508954728089","1211RPM","31km/h"
"1508954728224","1208RPM","31km/h"
"1508954728340","1209RPM","30km/h"
"1508954728438","1212RPM","30km/h"
"1508954728551","1221RPM","30km/h"
"1508954728684","1227RPM","30km/h"
"1508954728784","1232RPM","30km/h"
"1508954728887","1238RPM","30km/h"
"1508954728991","1236RPM","29km/h"
"1508954729093","1227RPM","29km/h"
"1508954729195","1227RPM","29km/h"
"1508954729301","1228RPM","29km/h"
"1508954729429","1229RPM","29km/h"
"1508954729526","1233RPM","28km/h"
"1508954729650","1241RPM","28km/h"
"1508954729744","1239RPM","28km/h"
"1508954729863","1246RPM","28km/h"
"1508954729970","1245RPM","28km/h"
"1508954730069","1250RPM","28km/h"
"1508954730179","1246RPM","27km/h"
"1508954730283","1242RPM","27km/h"
"1508954730379","1247RPM","27km/h"
"1508954730483","1240RPM","27km/h"
"1508954730579","1244RPM","27km/h"
"1508954730708","1286RPM","27km/h"
"1508954730812","1225RPM","27km/h"
"1508954730912","1233RPM","27km/h"
"1508954731006","1231RPM","27km/h"
"1508954731107","1213RPM","27km/h"
"1508954731208","1225RPM","27km/h"
"1508954731332","1214RPM","27km/h"
"1508954731467","1211RPM","27km/h"
"1508954731569","1216RPM","28km/h"
"1508954731671","1218RPM","28km/h"
"1508954731804","1229RPM","28km/h"
"1508954731910","1192RPM","28km/h"
"1508954732018","1201RPM","28km/h"
"1508954732125","1193RPM","28km/h"
"1508954732234","1203RPM","28km/h"
"1508954732343","1202RPM","28km/h"
"1508954732445","1193RPM","28km/h"
"1508954732548","1202RPM","29km/h"
"1508954732648","1198RPM","29km/h"
"1508954732750","1211RPM","29km/h"
"1508954732880","1228RPM","29km/h"
"1508954732978","1233RPM","30km/h"
"1508954733077","1256RPM","30km/h"
"1508954733183","1268RPM","30km/h"
"1508954733279","1279RPM","31km/h"
"1508954733382","1297RPM","31km/h"
"1508954733485","1300RPM","31km/h"
"1508954733577","1335RPM","32km/h"
"1508954733698","1339RPM","32km/h"
"1508954733799","1354RPM","32km/h"
"1508954733897","1341RPM","33km/h"
"1508954734032","1344RPM","33km/h"
"1508954734136","1318RPM","33km/h"
"1508954734233","1333RPM","33km/h"
"1508954734343","1290RPM","34km/h"
"1508954734447","1306RPM","34km/h"
"1508954734551","1272RPM","34km/h"
"1508954734660","1281RPM","34km/h"
"1508954734764","1270RPM","34km/h"
"1508954734861","1250RPM","34km/h"
"1508954734958","1231RPM","34km/h"
"1508954735059","1253RPM","34km/h"
"1508954735151","1246RPM","34km/h"
"1508954735283","1230RPM","34km/h"
"1508954735389","1250RPM","33km/h"
"1508954735482","1217RPM","33km/h"
"1508954735590","1235RPM","33km/h"
"1508954735695","1211RPM","33km/h"
"1508954735815","1215RPM","33km/h"
"1508954735921","1197RPM","33km/h"
"1508954736030","1197RPM","32km/h"
"1508954736139","1192RPM","32km/h"
"1508954736265","1196RPM","32km/h"
"1508954736375","1203RPM","32km/h"
"1508954736468","1208RPM","31km/h"
"1508954736568","1217RPM","31km/h"
"1508954736673","1218RPM","31km/h"
"1508954736764","1236RPM","31km/h"
"1508954736866","1238RPM","31km/h"
"1508954737000","1241RPM","31km/h"
"1508954737097","1227RPM","31km/h"
"1508954737202","1224RPM","31km/h"
"1508954737312","1226RPM","31km/h"
"1508954737431","1237RPM","31km/h"
"1508954737562","1234RPM","31km/h"
"1508954737662","1238RPM","31km/h"
"1508954737762","1236RPM","30km/h"
"1508954737872","1234RPM","30km/h"
"1508954737975","1235RPM","30km/h"
"1508954738128","1238RPM","30km/h"
"1508954738226","1238RPM","30km/h"
"1508954738355","1235RPM","30km/h"
"1508954738458","1235RPM","30km/h"
"1508954738559","1236RPM","30km/h"
"1508954738659","1240RPM","30km/h"
"1508954738780","1236RPM","30km/h"
"1508954738886","1242RPM","30km/h"
"1508954738998","1238RPM","30km/h"
"1508954739121","1230RPM","30km/h"
"1508954739221","1238RPM","30km/h"
"1508954739329","1236RPM","30km/h"
"1508954739434","1239RPM","29km/h"
"1508954739540","1221RPM","29km/h"
"1508954739646","1224RPM","29km/h"
"1508954739750","1225RPM","29km/h"
"1508954739856","1221RPM","28km/h"
"1508954739965","1227RPM","28km/h"
"1508954740070","1223RPM","28km/h"
"1508954740184","1221RPM","28km/h"
"1508954740316","1224RPM","27km/h"
"1508954740413","1228RPM","27km/h"
"1508954740540","1222RPM","27km/h"
"1508954740646","1221RPM","27km/h"
"1508954740744","1226RPM","26km/h"
"1508954740847","1224RPM","26km/h"
"1508954740977","1226RPM","26km/h"
"1508954741103","1227RPM","26km/h"
"1508954741208","1230RPM","25km/h"
"1508954741311","1227RPM","25km/h"
"1508954741413","1226RPM","25km/h"
"1508954741511","1234RPM","25km/h"
"1508954741616","1228RPM","24km/h"
"1508954741714","1230RPM","24km/h"
"1508954741818","1218RPM","24km/h"
"1508954741932","1216RPM","23km/h"
"1508954742029","1216RPM","23km/h"
"1508954742133","1213RPM","23km/h"
"1508954742233","1225RPM","23km/h"
"1508954742330","1232RPM","22km/h"
"1508954742437","1214RPM","22km/h"
"1508954742547","1203RPM","22km/h"
"1508954742667","1139RPM","21km/h"
"1508954742802","1065RPM","21km/h"
"1508954742907","983RPM","21km/h"
"1508954743001","936RPM","20km/h"
"1508954743106","932RPM","20km/h"
"1508954743217","997RPM","20km/h"
"1508954743309","1127RPM","20km/h"
"1508954743421","1185RPM","20km/h"
"1508954743524","1190RPM","19km/h"
"1508954743649","1176RPM","19km/h"
"1508954743752","1153RPM","19km/h"
"1508954743861","1142RPM","19km/h"
"1508954743955","1129RPM","18km/h"
"1508954744072","1110RPM","18km/h"
"1508954744184","1083RPM","18km/h"
"1508954744310","1076RPM","18km/h"
"1508954744416","1064RPM","17km/h"
"1508954744529","1045RPM","17km/h"
"1508954744623","1040RPM","16km/h"
"1508954744729","1043RPM","16km/h"
"1508954744847","1030RPM","15km/h"
"1508954744945","1028RPM","15km/h"
"1508954745067","1014RPM","15km/h"
"1508954745191","1005RPM","14km/h"
"1508954745319","1005RPM","13km/h"
"1508954745428","991RPM","13km/h"
"1508954745537","985RPM","13km/h"
"1508954745641","981RPM","11km/h"
"1508954745746","961RPM","11km/h"
"1508954745849","936RPM","11km/h"
"1508954745944","906RPM","10km/h"
"1508954746049","875RPM","9km/h"
"1508954746179","854RPM","9km/h"
"1508954746271","846RPM","8km/h"
"1508954746377","825RPM","8km/h"
"1508954746478","819RPM","7km/h"
"1508954746604","790RPM","6km/h"
"1508954746707","762RPM","6km/h"
"1508954746812","732RPM","6km/h"
"1508954746911","713RPM","5km/h"
"1508954747016","687RPM","4km/h"
"1508954747122","677RPM","4km/h"
"1508954747219","654RPM","4km/h"
"1508954747319","639RPM","4km/h"
"1508954747428","631RPM","4km/h"
"1508954747524","626RPM","3km/h"
"1508954747637","640RPM","3km/h"
"1508954747760","684RPM","3km/h"
"1508954747885","736RPM","3km/h"
"1508954748015","768RPM","3km/h"
"1508954748143","775RPM","2km/h"
"1508954748240","771RPM","3km/h"
"1508954748352","758RPM","2km/h"
"1508954748457","756RPM","3km/h"
"1508954748581","753RPM","3km/h"
"1508954748685","769RPM","3km/h"
"1508954748820","839RPM","3km/h"
"1508954748917","864RPM","4km/h"
"1508954749029","892RPM","4km/h"
"1508954749162","915RPM","5km/h"
"1508954749262","919RPM","5km/h"
"1508954749368","956RPM","5km/h"
"1508954749472","992RPM","6km/h"
"1508954749567","1125RPM","6km/h"
"1508954749699","1285RPM","6km/h"
"1508954749802","1380RPM","7km/h"
"1508954749927","1574RPM","8km/h"
"1508954750063","1705RPM","9km/h"
"1508954750167","1773RPM","10km/h"
"1508954750265","1821RPM","11km/h"
"1508954750379","1837RPM","12km/h"
"1508954750488","1801RPM","13km/h"
"1508954750613","1752RPM","14km/h"
"1508954750743","1727RPM","15km/h"
"1508954750851","1721RPM","15km/h"
"1508954750947","1718RPM","16km/h"
"1508954751086","1687RPM","16km/h"
"1508954751192","1655RPM","17km/h"
"1508954751312","1637RPM","17km/h"
"1508954751421","1618RPM","17km/h"
"1508954751539","1628RPM","18km/h"
"1508954751635","1688RPM","19km/h"
"1508954751738","1757RPM","19km/h"
"1508954751849","1775RPM","20km/h"
"1508954751953","1778RPM","20km/h"
"1508954752065","1772RPM","21km/h"
"1508954752173","1761RPM","22km/h"
"1508954752270","1704RPM","23km/h"
"1508954752382","1680RPM","23km/h"
"1508954752488","1698RPM","24km/h"
"1508954752587","1730RPM","24km/h"
"1508954752722","1704RPM","25km/h"
"1508954752822","1726RPM","26km/h"
"1508954752944","1741RPM","26km/h"
"1508954753049","1741RPM","27km/h"
"1508954753151","1741RPM","27km/h"
"1508954753277","1748RPM","28km/h"
"1508954753386","1737RPM","28km/h"
"1508954753487","1739RPM","29km/h"
"1508954753590","1747RPM","29km/h"
"1508954753688","1730RPM","30km/h"
"1508954753792","1740RPM","30km/h"
"1508954753888","1742RPM","31km/h"
"1508954754022","1744RPM","31km/h"
"1508954754147","1747RPM","32km/h"
"1508954754246","1755RPM","33km/h"
"1508954754350","1761RPM","33km/h"
"1508954754479","1756RPM","33km/h"
"1508954754578","1765RPM","34km/h"
"1508954754688","1756RPM","34km/h"
"1508954754798","1770RPM","35km/h"
"1508954754924","1753RPM","35km/h"
"1508954755031","1768RPM","36km/h"
"1508954755139","1753RPM","36km/h"
"1508954755239","1760RPM","37km/h"
"1508954755342","1760RPM","37km/h"
"1508954755440","1755RPM","37km/h"
"1508954755533","1755RPM","38km/h"
"1508954755637","1741RPM","38km/h"
"1508954755770","1736RPM","38km/h"
"1508954755889","1730RPM","39km/h"
"1508954755995","1733RPM","39km/h"
"1508954756100","1714RPM","40km/h"
"1508954756191","1720RPM","40km/h"
"1508954756321","1706RPM","40km/h"
"1508954756427","1673RPM","41km/h"
"1508954756533","1663RPM","41km/h"
"1508954756663","1607RPM","41km/h"
"1508954756773","1574RPM","41km/h"
"1508954756871","1549RPM","42km/h"
"1508954756999","1487RPM","42km/h"
"1508954757101","1469RPM","42km/h"
"1508954757219","1382RPM","42km/h"
"1508954757328","1321RPM","42km/h"
"1508954757464","1276RPM","42km/h"
"1508954757584","1229RPM","42km/h"
"1508954757694","1201RPM","42km/h"
"1508954757801","1195RPM","42km/h"
"1508954757898","1175RPM","42km/h"
"1508954758026","1157RPM","42km/h"
"1508954758161","1159RPM","42km/h"
"1508954758260","1144RPM","42km/h"
"1508954758366","1147RPM","42km/h"
"1508954758474","1151RPM","42km/h"
"1508954758569","1140RPM","42km/h"
"1508954758674","1146RPM","42km/h"
"1508954758778","1140RPM","42km/h"
"1508954758874","1149RPM","42km/h"
"1508954759009","1136RPM","42km/h"
"1508954759121","1136RPM","42km/h"
"1508954759224","1139RPM","42km/h"
"1508954759332","1140RPM","42km/h"
"1508954759439","1148RPM","42km/h"
"1508954759537","1139RPM","42km/h"
"1508954759639","1148RPM","42km/h"
"1508954759750","1145RPM","42km/h"
"1508954759851","1145RPM","42km/h"
"1508954759958","1136RPM","42km/h"
"1508954760067","1155RPM","42km/h"
"1508954760192","1189RPM","42km/h"
"1508954760298","1186RPM","42km/h"
"1508954760409","1213RPM","41km/h"
"1508954760504","1204RPM","41km/h"
"1508954760614","1214RPM","41km/h"
"1508954760717","1185RPM","41km/h"
"1508954760843","1226RPM","41km/h"
"1508954760949","1210RPM","41km/h"
"1508954761080","1245RPM","40km/h"
"1508954761202","1218RPM","40km/h"
"1508954761305","1193RPM","40km/h"
"1508954761438","1203RPM","39km/h"
"1508954761538","1196RPM","39km/h"
"1508954761639","1189RPM","38km/h"
"1508954761745","1186RPM","38km/h"
"1508954761842","1183RPM","37km/h"
"1508954761946","1178RPM","36km/h"
"1508954762058","1173RPM","36km/h"
"1508954762179","1174RPM","35km/h"
"1508954762280","1181RPM","35km/h"
"1508954762381","1191RPM","34km/h"
"1508954762505","1206RPM","33km/h"
"1508954762609","1202RPM","33km/h"
"1508954762721","1206RPM","32km/h"
"1508954762816","1205RPM","32km/h"
"1508954762918","1204RPM","31km/h"
"1508954763019","1206RPM","31km/h"
"1508954763121","1199RPM","30km/h"
"1508954763251","1203RPM","30km/h"
"1508954763360","1190RPM","29km/h"
"1508954763456","1178RPM","28km/h"
"1508954763558","1174RPM","27km/h"
"1508954763661","1177RPM","26km/h"
"1508954763784","1170RPM","25km/h"
"1508954763887","1179RPM","24km/h"
"1508954764001","1163RPM","23km/h"
"1508954764100","1158RPM","22km/h"
"1508954764203","1162RPM","21km/h"
"1508954764306","1142RPM","20km/h"
"1508954764403","1136RPM","19km/h"
"1508954764508","1130RPM","18km/h"
"1508954764642","1078RPM","17km/h"
"1508954764741","982RPM","16km/h"
"1508954764849","1006RPM","15km/h"
"1508954764964","1077RPM","14km/h"
"1508954765065","1081RPM","13km/h"
"1508954765171","1061RPM","13km/h"
"1508954765269","1037RPM","12km/h"
"1508954765366","1021RPM","11km/h"
"1508954765472","984RPM","10km/h"
"1508954765578","937RPM","9km/h"
"1508954765706","895RPM","8km/h"
"1508954765813","883RPM","8km/h"
