sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
697500,,,,,
697600,629400.0,2584287187624936.0,0.040317107000000005,-0.064751714,0.007330383
697700,,,,,
697800,629600.0,2584287387629624.0,-0.035430185,-0.04886922,0.09285152
697900,,,,,
698000,629800.0,2584287587631186.0,0.06719518,-0.030543262,-0.07941248
698100,,,,,
698200,630000.0,2584287787634311.0,0.021991149,-0.02443461,0.06963864
698300,,,,,
698400,630199.0,2584287987606186.0,0.0,0.0,0.0
698500,,,,,
698600,630400.0,2584288187609311.0,0.07452556,-0.105068825,-0.03176499
698700,,,,,
698800,630600.0,2584288387612436.0,0.043982297,-0.02443461,-0.059864793
698900,,,,,
699000,630800.0,2584288587615561.0,0.04520403,-0.047647487,0.09040806
699100,,,,,
699200,631000.0,2584288787618686.0,0.058643065,-0.0036651916,-0.052534413
699300,,,,,
699400,631200.0,2584288987621811.0,0.0,0.0,0.0
699500,,,,,
699600,631400.0,2584289187624936.0,0.029321533,-0.052534413,0.047647487
699700,,,,,
699800,631600.0,2584289387628061.0,0.0,0.0,0.0
699900,,,,,
700000,631800.0,2584289587631186.0,0.0,0.0,0.0
700100,,,,,
700200,632000.0,2584289787634311.0,0.07086037,-0.081855945,0.009773844
700300,,,,,
700400,632199.0,2584289987604624.0,0.0,0.0,0.0
700500,,,,,
700600,632400.0,2584290187609311.0,0.0,0.0,0.0
700700,,,,,
700800,632600.0,2584290387612436.0,-0.07819075,0.07941248,0.07696902
700900,,,,,
701000,632800.0,2584290587615561.0,0.0,0.0,0.0
701100,,,,,
701200,633000.0,2584290787617124.0,0.035430185,-0.10262536,0.012217305
701300,,,,,
701400,633200.0,2584290987621811.0,0.0,0.0,0.0
701500,,,,,
701600,633400.0,2584291187624936.0,0.0,0.0,0.0
701700,,,,,
701800,633600.0,2584291387628061.0,-0.052534413,0.040317107000000005,0.037873644
701900,,,,,
702000,633800.0,2584291587631186.0,-0.040317107000000005,0.06597344599999999,0.008552114
702100,,,,,
702200,634000.0,2584291787634311.0,-0.04520403,0.061086524,0.004886922
702300,,,,,
702400,634199.0,2584291987606186.0,-0.047647487,0.057421334,0.013439035
702500,,,,,
702600,634399.0,2584292187607749.0,-0.047647487,0.058643065,-0.007330383
702700,,,,,
702800,634600.0,2584292387610874.0,0.0,0.0,0.0
702900,,,,,
703000,634800.0,2584292587615561.0,0.0,0.0,0.0
703100,,,,,
703200,635000.0,2584292787617124.0,0.07452556,-0.10995574,-0.0036651916
703300,,,,,
703400,635200.0,2584292987621811.0,0.0,0.0,0.0
703500,,,,,
703600,635400.0,2584293187624936.0,0.0,0.0,0.0
703700,,,,,
703800,635600.0,2584293387626499.0,0.0,0.0,0.0
703900,,,,,
704000,635800.0,2584293587631186.0,0.0,0.0,0.0
704100,,,,,
704200,636000.0,2584293787634311.0,0.009773844,0.047647487,-0.058643065
704300,,,,,
704400,636199.0,2584293987606186.0,0.0,0.0,0.0
704500,,,,,
704600,636400.0,2584294187609311.0,0.0,0.0,0.0
704700,,,,,
704800,636600.0,2584294387610874.0,0.0,0.0,0.0
704900,,,,,
705000,636800.0,2584294587613999.0,0.07452556,0.02565634,0.0036651916
705100,,,,,
705200,637000.0,2584294787617124.0,0.0,0.0,0.0
705300,,,,,
705400,637200.0,2584294987620249.0,0.0,0.0,0.0
705500,,,,,
705600,637400.0,2584295187624936.0,0.0,0.0,0.0
705700,,,,,
705800,637600.0,2584295387626499.0,0.0,0.0,0.0
705900,,,,,
706000,637800.0,2584295587629624.0,0.0,0.0,0.0
706100,,,,,
706200,638000.0,2584295787632749.0,0.0,0.0,0.0
706300,,,,,
706400,638199.0,2584295987604624.0,0.0,0.0,0.0
706500,,,,,
706600,638399.0,2584296187607749.0,0.0,0.0,0.0
706700,,,,,
706800,638600.0,2584296387610874.0,0.0,0.0,0.0
706900,,,,,
707000,638800.0,2584296587613999.0,0.12950343,-0.1160644,-0.019547688
707100,,,,,
707200,639000.0,2584296787617124.0,0.057421334,-0.095294975,-0.002443461
707300,,,,,
707400,639200.0,2584296987620249.0,0.08063421400000001,-0.0720821,-0.002443461
707500,,,,,
707600,639400.0,2584297187623374.0,0.095294975,0.057421334,0.004886922
707700,,,,,
707800,639600.0,2584297387626499.0,-0.05131268,0.05497787,0.013439035
707900,,,,,
708000,639800.0,2584297587629624.0,0.0,0.0,0.0
708100,,,,,
708200,640000.0,2584297787632749.0,0.0,0.0,0.0
708300,,,,,
708400,640199.0,2584297987604624.0,0.015882496,-0.07452556,0.009773844
708500,,,,,
708600,640399.0,2584298187607749.0,0.16737708,-0.19547687,-0.057421334
708700,,,,,
708800,640600.0,2584298387610874.0,0.19792034,-0.2724459,-0.057421334
708900,,,,,
709000,640800.0,2584298587613999.0,0.10629055,-0.13561209,0.02687807
709100,,,,,
709200,641000.0,2584298787617124.0,-0.02565634,0.0720821,-0.13561209
709300,,,,,
709400,641200.0,2584298987620249.0,-0.021991149,0.052534413,0.05131268
709500,,,,,
709600,641400.0,2584299187623374.0,-0.08307768,0.032986723,0.12217305
709700,,,,,
709800,641600.0,2584299387626499.0,-0.014660766,0.037873644,-0.064751714
709900,,,,,
710000,641800.0,2584299587629624.0,-0.004886922,-0.06963864,-0.13439035
710100,,,,,
710200,642000.0,2584299787632749.0,-0.0720821,0.10751228,0.172264
710300,,,,,
710400,642200.0,2584299987635874.0,-0.013439035,0.007330383,-0.111177474
710500,,,,,
710600,642399.0,2584300187607749.0,0.0,0.0,0.0
710700,,,,,
710800,642600.0,2584300387610874.0,0.019547688,-0.0036651916,-0.15393804
710900,,,,,
711000,642800.0,2584300587613999.0,0.06597344599999999,-0.1001819,0.064751714
711100,,,,,
711200,643000.0,2584300787617124.0,0.0,0.0,0.0
711300,,,,,
711400,643200.0,2584300987618686.0,-0.064751714,0.040317107000000005,-0.22724187
711500,,,,,
711600,643400.0,2584301187621811.0,-0.04642576,0.047647487,0.08552113
711700,,,,,
711800,643600.0,2584301387626499.0,-0.11728613,0.11362094,-0.09896017
711900,,,,,
712000,643800.0,2584301587629624.0,0.0061086523,0.08674286,-0.105068825
712100,,,,,
712200,644000.0,2584301787632749.0,-0.029321533,0.02443461,0.12705997
712300,,,,,
712400,644200.0,2584301987635874.0,-0.12461651,0.10995574,-0.037873644
712500,,,,,
712600,644399.0,2584302187607749.0,-0.1282817,0.1441642,-0.096516706
712700,,,,,
712800,644600.0,2584302387610874.0,-0.12217305,0.12583824,0.172264
712900,,,,,
713000,644800.0,2584302587613999.0,0.05131268,-0.04886922,-0.15882497
713100,,,,,
713200,645000.0,2584302787615561.0,0.0,0.0,0.0
713300,,,,,
713400,645200.0,2584302987618686.0,-0.008552114,0.008552114,-0.18570304
713500,,,,,
713600,645400.0,2584303187623374.0,-0.012217305,0.040317107000000005,-0.28221974
713700,,,,,
713800,645600.0,2584303387624936.0,-0.062308256,0.040317107000000005,0.15760323
713900,,,,,
714000,645800.0,2584303587628061.0,-0.05131268,0.056199603,-0.007330383
714100,,,,,
714200,646000.0,2584303787632749.0,-0.08307768,0.06963864,0.012217305
714300,,,,,
714400,646200.0,2584303987635874.0,0.06719518,-0.105068825,-0.1160644
714500,,,,,
714600,646399.0,2584304187607749.0,-0.10629055,0.08552113,0.0012217305
714700,,,,,
714800,646600.0,2584304387609311.0,-0.02565634,-0.052534413,0.04886922
714900,,,,,
715000,646800.0,2584304587612436.0,-0.08552113,-0.032986723,0.06352998
715100,,,,,
715200,647000.0,2584304787615561.0,-0.057421334,0.057421334,-0.10873401
715300,,,,,
715400,647200.0,2584304987618686.0,-0.105068825,0.03176499,0.07452556
715500,,,,,
715600,647400.0,2584305187621811.0,0.057421334,-0.08674286,-0.030543262
715700,,,,,
715800,647600.0,2584305387624936.0,-0.1160644,0.059864793,0.07696902
715900,,,,,
716000,647800.0,2584305587628061.0,0.0,0.0,0.0
716100,,,,,
716200,648000.0,2584305787632749.0,-0.07452556,0.0061086523,0.018325957
716300,,,,,
716400,648200.0,2584305987634311.0,0.058643065,-0.1160644,0.02565634
716500,,,,,
716600,648399.0,2584306187606186.0,-0.13927728,0.09040806,0.172264
716700,,,,,
716800,648600.0,2584306387609311.0,0.10262536,-0.15515977,0.007330383
716900,,,,,
717000,648800.0,2584306587612436.0,0.0,0.0,0.0
717100,,,,,
717200,649000.0,2584306787615561.0,-0.09162979,-0.009773844,0.2773328
717300,,,,,
717400,649200.0,2584306987618686.0,-0.09285152,0.035430185,0.16371189
717500,,,,,
717600,649400.0,2584307187621811.0,-0.05375614,-0.017104227,0.119729586
717700,,,,,
717800,649600.0,2584307387624936.0,0.1600467,-0.13316862,-0.17837265
717900,,,,,
718000,649800.0,2584307587628061.0,-0.31520647,0.28099802,0.1881465
718100,,,,,
718200,650000.0,2584307787631186.0,0.19914207,-0.2321288,0.07452556
718300,,,,,
718400,650200.0,2584307987634311.0,-0.32009340000000003,0.36163223,0.07574729
718500,,,,,
718600,650399.0,2584308187606186.0,0.10995574,-0.14660765,0.032986723
718700,,,,,
718800,650600.0,2584308387609311.0,-0.20891592,0.2443461,0.02443461
718900,,,,,
719000,650800.0,2584308587612436.0,-0.2003638,0.06841691,0.28955013
719100,,,,,
719200,651000.0,2584308787615561.0,-0.15760323,0.13927728,0.06841691
719300,,,,,
719400,651200.0,2584308987618686.0,-0.12705997,0.1441642,0.06352998
719500,,,,,
719600,651400.0,2584309187620249.0,0.030543262,-0.10995574,0.1001819
719700,,,,,
719800,651600.0,2584309387624936.0,-0.09285152,0.14049901,0.02443461
719900,,,,,
720000,651800.0,2584309587628061.0,0.12217305,-0.13805555,0.02443461
720100,,,,,
720200,652000.0,2584309787631186.0,-0.04520403,0.02565634,0.058643065
720300,,,,,
720400,652200.0,2584309987634311.0,0.047647487,-0.096516706,-0.012217305
720500,,,,,
720600,652399.0,2584310187606186.0,-0.11728613,0.13072516,0.061086524
720700,,,,,
720800,652600.0,2584310387609311.0,0.0,0.0,0.0
720900,,,,,
721000,652800.0,2584310587612436.0,-0.1441642,0.05375614,0.20891592
721100,,,,,
721200,653000.0,2584310787615561.0,-0.10995574,0.12705997,0.09040806
721300,,,,,
721400,653200.0,2584310987618686.0,0.0,0.0,0.0
721500,,,,,
721600,653400.0,2584311187621811.0,-0.10873401,0.019547688,0.15515977
721700,,,,,
721800,653600.0,2584311387624936.0,0.07819075,-0.07574729,0.0
721900,,,,,
722000,653800.0,2584311587628061.0,-0.02565634,-0.057421334,0.17592919
722100,,,,,
722200,654000.0,2584311787631186.0,-0.10629055,0.029321533,0.2003638
722300,,,,,
722400,654200.0,2584311987634311.0,-0.073303826,-0.035430185,0.22602014
722500,,,,,
722600,654399.0,2584312187606186.0,-0.11362094,0.10629055,0.14905111
722700,,,,,
722800,654600.0,2584312387609311.0,-0.05131268,0.042760565999999986,0.1563815
722900,,,,,
723000,654800.0,2584312587612436.0,-0.13439035,0.11362094,0.19058995
723100,,,,,
723200,655000.0,2584312787613999.0,0.021991149,0.07574729,-0.002443461
723300,,,,,
723400,655200.0,2584312987618686.0,0.06352998,-0.010995574,0.08674286
723500,,,,,
723600,655400.0,2584313187620249.0,0.27000242,-0.1282817,-0.16493362
723700,,,,,
723800,655600.0,2584313387624936.0,0.10873401,0.052534413,-0.17837265
723900,,,,,
724000,655800.0,2584313587628061.0,0.267559,-0.3115413,0.013439035
724100,,,,,
724200,656000.0,2584313787629624.0,0.09773844,-0.08674286,0.02443461
724300,,,,,
724400,656200.0,2584313987632749.0,0.039095376,0.06352998,0.02443461
724500,,,,,
724600,656399.0,2584314187606186.0,0.13805555,-0.040317107000000005,-0.047647487
724700,,,,,
724800,656600.0,2584314387609311.0,0.14294247,0.032986723,-0.08552113
724900,,,,,
725000,656800.0,2584314587610874.0,0.12583824,-0.1282817,0.06352998
725100,,,,,
725200,657000.0,2584314787615561.0,0.13072516,-0.08307768,0.008552114
725300,,,,,
725400,657200.0,2584314987617124.0,0.0,0.0,0.0
725500,,,,,
725600,657400.0,2584315187620249.0,0.15515977,-0.18203785,0.019547688
725700,,,,,
725800,657600.0,2584315387623374.0,0.14660765,-0.15515977,-0.2003638
725900,,,,,
726000,657800.0,2584315587628061.0,-0.08307768,0.10262536,0.013439035
726100,,,,,
726200,658000.0,2584315787629624.0,0.081855945,0.032986723,-0.34697145
726300,,,,,
726400,658200.0,2584315987632749.0,0.103847094,-0.12705997,-0.043982297
726500,,,,,
726600,658399.0,2584316187604624.0,0.12217305,-0.103847094,-0.17837265
726700,,,,,
726800,658599.0,2584316387607749.0,-0.02443461,0.06963864,-0.1881465
726900,,,,,
727000,658800.0,2584316587610874.0,0.089186326,-0.10629055,0.06963864
727100,,,,,
727200,659000.0,2584316787613999.0,0.013439035,0.04520403,-0.20158553
727300,,,,,
727400,659200.0,2584316987617124.0,-0.17104226,0.20280726,0.14660765
727500,,,,,
727600,659400.0,2584317187620249.0,-0.032986723,0.07941248,-0.06597344599999999
727700,,,,,
727800,659600.0,2584317387623374.0,-0.057421334,0.08674286,0.030543262
727900,,,,,
728000,659800.0,2584317587626499.0,-0.12950343,0.08307768,0.13072516
728100,,,,,
728200,660000.0,2584317787629624.0,-0.112399206,0.14782938,0.004886922
728300,,,,,
728400,660200.0,2584317987632749.0,-0.05497787,0.06719518,0.12461651
728500,,,,,
728600,660399.0,2584318187604624.0,-0.13194689,0.13194689,0.089186326
728700,,,,,
728800,660599.0,2584318387607749.0,-0.06352998,0.112399206,0.030543262
728900,,,,,
729000,660800.0,2584318587610874.0,0.0,0.0,0.0
729100,,,,,
729200,661000.0,2584318787613999.0,-0.118507855,0.10629055,-0.10629055
729300,,,,,
729400,661200.0,2584318987617124.0,-0.111177474,0.05131268,-0.057421334
729500,,,,,
729600,661400.0,2584319187620249.0,-0.09040806,0.008552114,0.058643065
729700,,,,,
729800,661600.0,2584319387623374.0,0.30543262,-0.25411993,0.0
729900,,,,,
730000,661800.0,2584319587626499.0,-0.008552114,0.073303826,0.02687807
730100,,,,,
730200,662000.0,2584319787629624.0,0.05009095,-0.17959438,0.0012217305
730300,,,,,
730400,662200.0,2584319987634311.0,-0.030543262,-0.11362094,0.061086524
730500,,,,,
730600,662400.0,2584320187635874.0,-0.07086037,0.13927728,0.14782938
730700,,,,,
730800,662599.0,2584320387607749.0,0.14172074,-0.052534413,-0.013439035
730900,,,,,
731000,662800.0,2584320587610874.0,0.07941248,-0.06719518,0.08674286
731100,,,,,
731200,663000.0,2584320787613999.0,-0.07452556,0.07452556,0.15882497
731300,,,,,
731400,663200.0,2584320987617124.0,0.0,0.0,0.0
731500,,,,,
731600,663400.0,2584321187620249.0,0.0,0.0,0.0
731700,,,,,
731800,663600.0,2584321387623374.0,0.052534413,-0.004886922,-0.095294975
731900,,,,,
732000,663800.0,2584321587626499.0,-0.09162979,0.096516706,0.0012217305
732100,,,,,
732200,664000.0,2584321787629624.0,0.034208454,-0.04886922,-0.047647487
732300,,,,,
732400,664200.0,2584321987631186.0,-0.07941248,0.21624629,-0.105068825
732500,,,,,
732600,664400.0,2584322187635874.0,0.040317107000000005,-0.028099801,-0.058643065
732700,,,,,
732800,664599.0,2584322387607749.0,0.004886922,-0.028099801,-0.073303826
732900,,,,,
733000,664800.0,2584322587610874.0,-0.009773844,0.119729586,-0.16249016
733100,,,,,
733200,665000.0,2584322787613999.0,0.034208454,0.032986723,-0.12705997
733300,,,,,
733400,665200.0,2584322987615561.0,0.030543262,0.056199603,-0.22602014
733500,,,,,
733600,665400.0,2584323187618686.0,0.03176499,0.013439035,-0.16737708
733700,,,,,
733800,665600.0,2584323387623374.0,0.12339478,0.061086524,-0.4886922
733900,,,,,
734000,665800.0,2584323587624936.0,-0.004886922,0.11728613,-0.39950588
734100,,,,,
734200,666000.0,2584323787629624.0,0.007330383,0.07086037,-0.28344148
734300,,,,,
734400,666200.0,2584323987631186.0,0.0,0.0,0.0
734500,,,,,
734600,666400.0,2584324187634311.0,-0.010995574,0.06719518,-0.035430185
734700,,,,,
734800,666599.0,2584324387606186.0,0.0,0.0,0.0
734900,,,,,
735000,666800.0,2584324587609311.0,0.08063421400000001,-0.061086524,-0.112399206
735100,,,,,
735200,667000.0,2584324787612436.0,0.15271631,-0.13194689,-0.089186326
735300,,,,,
735400,667200.0,2584324987615561.0,-0.118507855,0.13072516,0.10873401
735500,,,,,
735600,667400.0,2584325187618686.0,0.081855945,-0.02321288,-0.21868975
735700,,,,,
735800,667600.0,2584325387621811.0,-0.017104227,-0.16249016,0.59986967
735900,,,,,
736000,667800.0,2584325587624936.0,0.081855945,-0.018325957,-0.3555236
736100,,,,,
736200,668000.0,2584325787628061.0,-0.059864793,-0.030543262,0.25534168
736300,,,,,
736400,668200.0,2584325987631186.0,0.017104227,-0.07086037,0.30665436
736500,,,,,
736600,668400.0,2584326187634311.0,0.09407325,-0.04642576,-0.13927728
736700,,,,,
736800,668599.0,2584326387606186.0,-0.07086037,0.02687807,-0.008552114
736900,,,,,
737000,668800.0,2584326587609311.0,-0.04642576,-0.040317107000000005,0.12095132
737100,,,,,
737200,669000.0,2584326787612436.0,0.11362094,-0.13439035,0.13316862
737300,,,,,
737400,669200.0,2584326987615561.0,-0.073303826,0.103847094,-0.119729586
737500,,,,,
737600,669400.0,2584327187618686.0,-0.23701571,0.058643065,0.5290093000000001
737700,,,,,
737800,669600.0,2584327387621811.0,0.0,-0.064751714,0.1160644
737900,,,,,
738000,669800.0,2584327587624936.0,-0.014660766,0.0012217305,0.07574729
738100,,,,,
738200,670000.0,2584327787628061.0,-0.3371976,0.31398472,0.16371189
738300,,,,,
738400,670200.0,2584327987631186.0,-0.040317107000000005,0.13561209,-0.06352998
738500,,,,,
738600,670400.0,2584328187634311.0,0.012217305,0.05497787,0.09285152
738700,,,,,
738800,670599.0,2584328387606186.0,-0.0842994,0.16249016,-0.032986723
738900,,,,,
739000,670800.0,2584328587609311.0,0.096516706,0.0842994,-0.25411993
739100,,,,,
739200,671000.0,2584328787612436.0,-0.15882497,-0.09285152,0.39461896
739300,,,,,
739400,671200.0,2584328987615561.0,0.04153884,-0.0012217305,-0.06597344599999999
739500,,,,,
739600,671400.0,2584329187618686.0,0.1160644,-0.05131268,-0.13561209
739700,,,,,
739800,671600.0,2584329387621811.0,-0.172264,-0.017104227,0.3323107
739900,,,,,
740000,671800.0,2584329587624936.0,0.12461651,0.015882496,-0.2883284
740100,,,,,
740200,672000.0,2584329787628061.0,-0.11362094,0.06597344599999999,0.13194689
740300,,,,,
740400,672200.0,2584329987629624.0,-0.061086524,-0.1441642,0.23823744
740500,,,,,
740600,672400.0,2584330187634311.0,0.35918877,-0.2883284,-0.28955013
740700,,,,,
740800,672599.0,2584330387604624.0,0.3042109000000001,-0.40439278,0.16982053
740900,,,,,
741000,672800.0,2584330587609311.0,-0.24312437,0.25167647,-0.07452556
741100,,,,,
741200,673000.0,2584330787610874.0,-0.24556783,0.26022860000000003,0.019547688
741300,,,,,
741400,673200.0,2584330987613999.0,0.0720821,-0.08063421400000001,0.081855945
741500,,,,,
741600,673400.0,2584331187618686.0,0.5045747,-0.5045747,-0.15271631
741700,,,,,
741800,673600.0,2584331387621811.0,-0.030543262,-0.002443461,-0.12950343
741900,,,,,
742000,673800.0,2584331587624936.0,0.015882496,0.019547688,-0.13072516
742100,,,,,
742200,674000.0,2584331787628061.0,0.09285152,-0.09285152,0.02076942
742300,,,,,
742400,674200.0,2584331987631186.0,0.04520403,-0.035430185,-0.119729586
742500,,,,,
742600,674400.0,2584332187632749.0,-0.07086037,0.09040806,-0.13194689
742700,,,,,
742800,674599.0,2584332387604624.0,0.0,0.0,0.0
742900,,,,,
743000,674799.0,2584332587607749.0,0.07819075,-0.05009095,-0.20891592
743100,,,,,
743200,675000.0,2584332787610874.0,0.11728613,-0.17348573,-0.1881465
743300,,,,,
743400,675200.0,2584332987615561.0,0.04886922,-0.09407325,-0.23701571
743500,,,,,
743600,675400.0,2584333187617124.0,-0.14660765,0.112399206,-0.02076942
743700,,,,,
743800,675600.0,2584333387620249.0,-0.21624629,0.13316862,-0.4569272
743900,,,,,
744000,675800.0,2584333587624936.0,-0.19181168,-0.017104227,0.4569272
744100,,,,,
744200,676000.0,2584333787628061.0,0.21013765,-0.3848451,0.2443461
744300,,,,,
744400,676200.0,2584333987629624.0,-0.02076942,-0.09040806,-0.4801401
744500,,,,,
744600,676400.0,2584334187634311.0,-0.061086524,-0.08552113,0.49846604
744700,,,,,
744800,676599.0,2584334387604624.0,0.021991149,-0.20769419,1.1068878
744900,,,,,
745000,676799.0,2584334587607749.0,0.04520403,0.012217305,-0.7440339
745100,,,,,
745200,677000.0,2584334787610874.0,0.010995574,-0.05497787,-0.2284636
745300,,,,,
745400,677200.0,2584334987613999.0,-0.007330383,-0.014660766,0.07696902
745500,,,,,
745600,677400.0,2584335187617124.0,-0.17104226,0.13194689,-0.37140608
745700,,,,,
745800,677600.0,2584335387620249.0,-0.15271631,0.11728613,-0.21013765
745900,,,,,
746000,677800.0,2584335587623374.0,-0.17592919,0.0,-0.061086524
746100,,,,,
746200,678000.0,2584335787628061.0,-0.02076942,-0.07696902,0.15027285
746300,,,,,
746400,678200.0,2584335987629624.0,-0.058643065,0.0036651916,0.25289822
746500,,,,,
746600,678400.0,2584336187632749.0,0.05009095,-0.12217305,-0.008552114
746700,,,,,
746800,678599.0,2584336387604624.0,-0.06719518,-0.034208454,0.15760323
746900,,,,,
747000,678799.0,2584336587607749.0,-0.2565634,0.41783184,-0.10629055
