sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
657400,660005.0952380953,2584246998074415.0,-92.0386904761905,100.6279761904762,73.51785714285714
657600,660205.052631579,2584247198071236.0,-91.90789473684212,99.75328947368419,73.39473684210526
657800,660405.0476190476,2584247398074340.5,-91.7113095238095,99.53571428571428,73.41964285714286
658000,660610.0,2584247603072358.0,-91.871875,99.915625,73.453125
658200,660810.0,2584247803071342.5,-91.85625,99.340625,72.7875
658400,661010.05,2584248003073217.0,-92.071875,99.159375,72.89375
658600,661210.0,2584248203072437.0,-92.303125,99.2125,72.640625
658800,661410.05,2584248403073373.0,-92.940625,99.48125,72.046875
659000,661610.0,2584248603071811.0,-93.2625,99.915625,72.21875
659200,661810.0,2584248803072437.0,-93.446875,98.9125,71.7875
659400,662010.1,2584249003074624.0,-93.840625,97.903125,71.790625
659600,662210.0,2584249203073217.0,-92.771875,97.3125,72.18125
659800,662410.0,2584249403072124.0,-93.00625,97.15,71.48125
660000,662610.0,2584249603074545.0,-92.64375,96.96875,72.240625
660200,662810.05,2584249803072905.0,-92.83125,97.028125,71.825
660400,663010.0,2584250003070717.0,-92.253125,96.159375,71.559375
660600,663210.05,2584250203074311.0,-92.734375,96.0875,70.259375
660800,663410.1,2584250403072904.5,-93.546875,95.58125,69.5375
661000,663610.05,2584250603071967.0,-93.171875,94.93125,69.496875
661200,663810.1,2584250803072904.5,-93.79375,94.121875,69.228125
661400,664010.05,2584251003074077.0,-94.353125,93.26875,68.596875
661600,664210.1,2584251203071733.0,-94.840625,93.315625,67.7
661800,664410.05,2584251403071499.0,-93.771875,92.390625,67.840625
662000,664610.1,2584251603074233.0,-94.4125,92.090625,66.7125
662200,664810.1,2584251803072123.5,-93.978125,91.053125,66.684375
662400,665010.0,2584252003072671.0,-94.0625,90.959375,65.4
662600,665210.05,2584252203074077.0,-93.95625,89.69375,65.484375
662800,665410.0,2584252403073217.0,-94.315625,89.5125,64.53125
663000,665610.0,2584252603072593.0,-94.828125,89.6875,64.003125
663200,665810.0,2584252803072436.0,-94.74375,89.4625,63.2125
663400,666010.0,2584253003073062.0,-94.446875,89.065625,62.45
663600,666210.1,2584253203073921.0,-94.115625,88.796875,62.296875
663800,666410.0,2584253403072201.0,-94.08125,88.70625,61.45
664000,666605.0,2584253598072058.5,-94.41118421052632,88.48684210526315,61.42763157894736
664200,666800.0,2584253793073920.5,-94.178125,88.98125,60.134375
664400,667000.05,2584253993070561.0,-94.565625,88.909375,59.040625
664600,667200.0,2584254193072749.0,-94.665625,89.021875,58.04375
664800,667400.05,2584254393073687.0,-95.0875,88.54375,58.23125
665000,667600.0,2584254593072124.5,-95.0375,88.984375,58.0
665200,667800.05,2584254793072592.0,-94.915625,89.034375,57.7625
665400,668005.0952380953,2584254998073969.0,-94.4375,89.37797619047619,57.51190476190475
665600,668210.05,2584255203073530.5,-94.38125,89.215625,56.628125
665800,668410.1,2584255403072592.0,-94.971875,89.5875,55.959375
666000,668610.05,2584255603072359.0,-95.009375,89.3125,56.246875
666200,668810.05,2584255803073686.5,-94.575,89.46875,55.690625
666400,669010.1,2584256003072593.0,-93.99375,89.709375,55.775
666600,669210.05,2584256203073452.0,-94.340625,89.275,54.89375
666800,669410.1,2584256403073765.0,-94.09375,89.246875,55.184375
667000,669610.0,2584256603071030.5,-94.0875,89.528125,54.928125
667200,669810.0,2584256803073373.0,-93.8875,89.140625,55.05625
667400,670010.0,2584257003072045.0,-94.30625,88.946875,54.88125
667600,670210.0,2584257203072671.0,-94.0875,89.0375,55.171875
667800,670410.1,2584257403073373.0,-93.90625,89.703125,54.96875
668000,670610.05,2584257603073296.0,-93.8125,89.43125,54.978125
668200,670810.0,2584257803072671.0,-91.34375,89.559375,56.9875
668400,671010.05,2584258003073061.0,-89.540625,89.65,58.46875
668600,671210.05,2584258203073452.0,-89.1625,89.55625,59.146875
668800,671410.0,2584258403072593.0,-91.746875,89.5625,56.19375
669000,671610.0,2584258603073295.5,-94.015625,89.96875,53.9625
669200,671810.0,2584258803072905.0,-93.715625,90.075,53.80625
669400,672010.05,2584259003073921.0,-94.25625,89.996875,53.371875
669600,672210.0,2584259203072670.5,-94.43125,89.55,52.66875
669800,672410.05,2584259403072748.5,-94.621875,88.628125,52.69375
670000,672610.1,2584259603071967.5,-93.4375,89.125,53.359375
670200,672810.05,2584259803071733.0,-93.378125,89.890625,52.865625
670400,673010.05,2584260003072670.5,-92.965625,90.00625,53.0875
670600,673210.1,2584260203072124.0,-93.175,90.259375,52.7875
670800,673410.05,2584260403074233.0,-93.4625,89.3125,53.021875
671000,673610.1,2584260603072592.5,-93.690625,89.240625,52.915625
671200,673810.1,2584260803071811.5,-93.4125,89.190625,52.865625
671400,674010.1,2584261003074389.0,-92.775,89.46875,53.45
671600,674210.05,2584261203075874.0,-92.453125,89.325,53.4625
671800,674410.0,2584261403071733.0,-91.79375,89.36875,53.36875
672000,674605.1052631579,2584261598073126.5,-91.82894736842104,89.07236842105263,53.006578947368425
672200,674800.0,2584261793073843.0,-91.665625,89.853125,52.459375
672400,675005.0,2584261998073076.0,-91.65773809523809,89.74702380952381,52.72916666666666
672600,675205.0,2584262198072551.5,-91.36184210526315,89.88815789473685,52.87828947368421
672800,675405.0476190476,2584262398073671.5,-90.98214285714286,89.625,53.35416666666666
673000,675605.0,2584262598070084.0,-91.2105263157895,89.68421052631581,53.12171052631579
673200,675800.0,2584262793072359.0,-91.0625,90.409375,53.515625
673400,676005.0476190476,2584262998074044.0,-90.95535714285714,90.01190476190477,53.19047619047619
673600,676210.05,2584263203072905.0,-91.296875,90.2875,53.25625
673800,676405.0,2584263398071318.5,-91.88815789473685,89.81907894736842,53.345394736842096
674000,676605.0,2584263598074415.0,-91.59821428571428,90.23511904761904,52.94345238095239
674200,676810.05,2584263803072748.5,-91.946875,89.828125,52.6625
674400,677010.05,2584264003071029.0,-91.74375,89.78125,52.959375
674600,677210.05,2584264203073686.0,-91.796875,89.70625,53.18125
674800,677410.1,2584264403072905.0,-91.778125,89.825,52.8875
675000,677610.1,2584264603073373.0,-91.671875,88.853125,53.50625
675200,677810.1,2584264803073374.0,-91.534375,89.675,53.7125
675400,678010.05,2584265003072593.0,-92.121875,90.240625,53.39375
675600,678210.1,2584265203073295.0,-92.053125,90.29375,53.396875
675800,678410.05,2584265403070639.5,-91.625,90.209375,53.19375
676000,678610.05,2584265603072670.5,-92.16875,90.0375,53.334375
676200,678810.05,2584265803073608.0,-91.740625,89.640625,53.90625
676400,679010.0,2584266003071733.0,-91.646875,90.23125,53.8625
676600,679210.0,2584266203072436.0,-91.8625,89.9,53.18125
676800,679410.0,2584266403073529.0,-91.925,90.39375,52.915625
677000,679610.1,2584266603076263.5,-92.13125,90.484375,52.85
677200,679810.0,2584266803071420.5,-92.05,90.353125,52.73125
677400,680010.0,2584267003073061.0,-92.034375,90.696875,52.3
677600,680210.1,2584267203074857.0,-92.2625,90.40625,52.2375
677800,680410.05,2584267403072280.0,-92.13125,90.43125,52.415625
678000,680610.0,2584267603073061.0,-92.325,90.390625,52.43125
678200,680810.05,2584267803074936.5,-92.471875,90.521875,52.221875
678400,681010.0,2584268003070874.5,-92.340625,90.640625,51.396875
678600,681210.0,2584268203071655.0,-93.10625,90.365625,51.590625
678800,681410.0,2584268403073295.5,-92.853125,90.475,51.80625
679000,681610.1,2584268603072435.5,-93.315625,90.796875,51.79375
679200,681810.05,2584268803072983.0,-93.2875,90.090625,51.915625
679400,682010.1,2584269003072827.0,-93.621875,90.43125,51.825
679600,682210.05,2584269203073921.0,-93.5375,90.309375,51.915625
679800,682405.052631579,2584269398070495.5,-93.49342105263158,90.4375,51.64473684210525
680000,682605.0952380953,2584269598073522.5,-93.97321428571428,90.45238095238096,51.68154761904761
680200,682805.052631579,2584269798072797.0,-92.72039473684212,90.74342105263158,52.69078947368421
680400,683000.1,2584269993074155.0,-92.778125,90.64375,53.2875
680600,683200.05,2584270193072905.0,-92.7625,90.684375,52.996875
680800,683400.0,2584270393073529.0,-93.134375,90.70625,52.99375
681000,683600.05,2584270593074155.0,-92.965625,90.95,52.68125
681200,683805.0476190476,2584270798072853.0,-92.90773809523809,90.66666666666669,52.5625
681400,684010.0,2584271003070326.5,-93.48125,90.503125,51.5625
681600,684210.0,2584271203074077.0,-94.00625,89.4125,51.303125
681800,684410.05,2584271403072669.0,-93.784375,88.840625,50.95625
682000,684610.05,2584271603071811.0,-94.1625,88.25,51.846875
682200,684810.0,2584271803074233.0,-94.071875,88.98125,51.803125
682400,685010.0,2584272003072436.5,-94.58125,89.03125,51.44375
682600,685210.0,2584272203071733.0,-95.003125,89.246875,50.640625
682800,685410.05,2584272403072670.0,-94.74375,89.475,50.7125
683000,685610.0,2584272603074233.0,-95.1375,89.971875,50.253125
683200,685810.0,2584272803071811.5,-95.190625,89.43125,50.590625
683400,686010.05,2584273003073921.0,-95.203125,89.303125,50.2
683600,686210.1,2584273203073608.5,-95.178125,89.440625,49.75
683800,686410.05,2584273403072982.5,-95.346875,89.828125,49.0
684000,686610.1,2584273603073764.0,-95.65625,90.109375,48.834375
684200,686810.1,2584273803072358.5,-95.290625,90.865625,48.759375
684400,687005.052631579,2584273998071399.5,-95.95723684210527,90.72368421052632,48.59868421052632
684600,687205.0952380953,2584274198071811.5,-95.375,90.94940476190477,48.47619047619048
684800,687410.05,2584274403073607.5,-95.45625,91.359375,48.05625
685000,687610.1,2584274603072748.5,-96.140625,92.196875,47.38125
685200,687810.0,2584274803071655.0,-95.809375,92.315625,47.69375
685400,688010.05,2584275003073608.5,-95.546875,92.096875,47.809375
685600,688210.0,2584275203071343.0,-94.353125,92.896875,47.51875
685800,688410.0,2584275403073452.0,-94.828125,92.890625,47.2375
686000,688610.05,2584275603073607.5,-94.734375,92.7,46.790625
686200,688810.05,2584275803072593.0,-94.559375,93.3375,45.803125
686400,689010.0,2584276003073530.5,-95.096875,92.778125,45.01875
686600,689210.0,2584276203073530.5,-94.634375,92.821875,44.996875
686800,689410.0,2584276403072826.5,-94.76875,93.2,44.0375
687000,689610.1,2584276603074077.0,-94.7875,93.81875,44.25
687200,689810.0,2584276803071890.0,-95.06875,93.9,43.953125
687400,690010.1,2584277003072592.5,-94.95,94.178125,43.5
687600,690210.0,2584277203073061.0,-95.36875,95.309375,42.7875
687800,690405.0,2584277398072552.0,-95.0855263157895,95.14473684210527,42.77302631578947
688000,690600.05,2584277593072280.0,-94.7875,95.29375,42.921875
688200,690800.05,2584277793071968.0,-95.390625,95.1875,42.678125
688400,691000.1,2584277993074390.0,-95.31875,95.696875,42.19375
688600,691200.05,2584278193072045.0,-94.53125,95.359375,42.334375
688800,691400.1,2584278393072749.0,-94.671875,95.38125,42.584375
689000,691600.05,2584278593074467.0,-94.73125,95.703125,42.159375
689200,691800.1,2584278793072046.0,-95.4,95.434375,42.6
689400,692000.05,2584278993072827.0,-95.865625,95.45625,41.378125
689600,692205.0952380953,2584279198074935.5,-94.95833333333331,96.32738095238096,41.76190476190476
689800,692410.0,2584279403072514.5,-95.003125,96.246875,41.909375
690000,692605.0,2584279598071893.0,-96.50328947368419,96.19736842105264,41.305921052631575
690200,692805.0,2584279798073671.5,-96.6875,96.13690476190477,40.342261904761905
690400,693010.05,2584280003071890.0,-95.70625,95.640625,40.821875
690600,693210.05,2584280203072670.5,-95.825,95.3875,41.35625
690800,693410.0,2584280403072514.5,-96.103125,96.728125,41.240625
691000,693610.0,2584280603073608.0,-95.35625,96.75,41.3875
691200,693810.05,2584280803071263.5,-95.4125,97.146875,41.421875
691400,694010.0,2584281003072358.0,-95.46875,97.634375,41.434375
691600,694210.05,2584281203073295.0,-95.225,97.215625,41.740625
691800,694410.0,2584281403074155.0,-94.878125,97.69375,42.08125
692000,694610.05,2584281603072592.5,-94.5875,98.484375,42.259375
692200,694810.0,2584281803073295.0,-94.953125,98.571875,42.446875
692400,695010.05,2584282003074234.0,-94.45625,98.190625,42.859375
692600,695210.05,2584282203071029.0,-94.875,98.725,42.959375
692800,695410.05,2584282403072826.5,-95.35625,99.84375,42.465625
693000,695610.1,2584282603073843.0,-95.21875,100.196875,42.665625
693200,695810.05,2584282803072201.0,-95.353125,100.140625,41.996875
693400,696010.1,2584283003071499.0,-94.771875,101.3875,41.528125
693600,696210.05,2584283203073764.5,-95.159375,102.11875,40.73125
693800,696410.15,2584283403073685.0,-95.1375,102.603125,40.94375
694000,696610.05,2584283603069859.0,-94.95,103.16875,40.49375
694200,696810.05,2584283803073843.0,-94.4875,103.796875,40.01875
694400,697010.0,2584284003073765.0,-94.86875,103.996875,40.2125
694600,697210.05,2584284203071186.5,-93.565625,104.840625,41.125
694800,697410.0,2584284403073920.5,-93.48125,105.265625,40.521875
695000,697610.0,2584284603073843.0,-94.05,105.628125,40.49375
695200,697810.0,2584284803072436.5,-93.76875,106.08125,39.9875
695400,698010.05,2584285003072202.0,-93.428125,106.3625,40.2875
695600,698210.0,2584285203073609.0,-93.89375,106.153125,40.41875
695800,698410.05,2584285403074467.5,-93.584375,106.740625,40.0375
696000,698610.0,2584285603072123.5,-93.78125,106.840625,40.24375
696200,698810.05,2584285803073529.0,-93.5875,106.890625,40.275
696400,699005.0,2584285998071646.5,-93.29934210526315,106.59868421052632,40.098684210526315
696600,699200.05,2584286193071889.0,-94.04375,107.24375,39.834375
696800,699405.0,2584286398072927.0,-93.6220238095238,107.19642857142857,39.74404761904762
697000,699605.0,2584286598072468.5,-93.49671052631581,107.01973684210527,39.5921052631579
697200,699800.1,2584286793073373.0,-93.159375,107.040625,40.459375
697400,700005.0476190476,2584286998073373.0,-93.625,106.66666666666669,40.276785714285715
697600,700210.1,2584287203072671.0,-93.51875,106.70625,40.40625
697800,700410.05,2584287403074623.5,-93.2375,106.090625,40.321875
698000,700610.1,2584287603073296.0,-93.940625,106.490625,40.05
698200,700810.05,2584287803071343.0,-93.415625,105.9375,39.81875
698400,701010.05,2584288003074779.5,-93.18125,106.66875,40.571875
698600,701210.1,2584288203073061.0,-93.76875,106.734375,40.48125
698800,701410.05,2584288403072279.5,-93.984375,106.865625,40.453125
699000,701610.0,2584288603072670.5,-94.3,107.084375,40.2375
699200,701810.0,2584288803072983.0,-94.121875,106.665625,40.05
699400,702010.0,2584289003071968.0,-94.55625,106.834375,40.01875
699600,702210.05,2584289203071499.0,-94.346875,106.840625,39.8375
699800,702410.0,2584289403074545.0,-94.215625,106.721875,40.04375
700000,702610.05,2584289603071967.0,-94.290625,106.75,39.959375
700200,702810.0,2584289803072905.0,-94.15625,106.653125,40.325
700400,703010.1,2584290003074077.0,-94.2875,106.959375,39.421875
700600,703210.0,2584290203071889.0,-94.271875,107.359375,39.5875
700800,703410.0,2584290403072592.0,-94.196875,107.165625,39.8125
701000,703610.0,2584290603072826.5,-93.859375,107.6,39.8125
701200,703810.0,2584290803073452.5,-93.4375,107.1,39.7125
701400,704010.0,2584291003072827.0,-93.70625,107.525,40.21875
701600,704210.05,2584291203074233.0,-93.8125,107.0125,40.415625
701800,704410.1,2584291403073373.0,-93.475,107.06875,40.671875
702000,704610.05,2584291603072514.5,-93.54375,107.59375,39.696875
702200,704810.1,2584291803072358.5,-94.0625,107.115625,40.084375
702400,705010.05,2584292003071967.5,-93.6,107.50625,40.51875
702600,705210.05,2584292203072280.0,-94.25625,107.471875,40.41875
702800,705410.1,2584292403072280.0,-94.2,107.65,40.278125
703000,705610.05,2584292603072905.0,-94.084375,107.371875,40.096875
703200,705810.15,2584292803073921.0,-94.16875,107.371875,40.5
703400,706010.0,2584293003071968.0,-93.140625,107.246875,40.546875
703600,706210.1,2584293203072983.0,-94.003125,107.36875,40.228125
703800,706410.05,2584293403072202.0,-94.15,107.4625,40.115625
704000,706610.0,2584293603073608.0,-93.840625,107.50625,40.128125
704200,706805.0526315791,2584293798071811.0,-93.88815789473685,107.18421052631581,40.1875
704400,707000.0,2584293993073373.0,-94.09375,107.640625,40.490625
704600,707200.05,2584294193075092.5,-94.0125,107.2875,40.603125
704800,707400.0,2584294393070795.5,-94.025,107.165625,40.48125
705000,707605.0,2584294598073076.5,-93.75,107.72321428571428,40.30059523809524
705200,707805.0,2584294798071975.5,-93.88486842105264,107.54605263157896,40.49671052631579
705400,708005.0,2584294998071141.0,-94.22916666666669,107.40773809523809,40.476190476190474
705600,708210.1,2584295203073451.5,-93.965625,107.14375,40.4375
705800,708410.0,2584295403073608.0,-93.909375,107.375,40.709375
706000,708610.0,2584295603072670.5,-93.68125,107.521875,40.621875
706200,708810.05,2584295803073451.5,-93.646875,107.459375,40.546875
706400,709010.1,2584296003073530.0,-94.309375,106.996875,40.521875
706600,709210.05,2584296203071421.0,-93.890625,107.15,40.546875
706800,709410.1,2584296403072983.0,-93.859375,107.390625,40.440625
707000,709610.1,2584296603073295.0,-93.990625,107.4125,40.64375
707200,709810.05,2584296803073529.0,-94.309375,107.146875,40.49375
707400,710010.1,2584297003073060.5,-95.24375,107.415625,40.003125
707600,710210.05,2584297203073217.0,-95.428125,107.5375,39.809375
707800,710410.1,2584297403072514.0,-95.515625,107.253125,39.7375
708000,710610.05,2584297603071420.0,-95.384375,107.5625,39.96875
708200,710810.05,2584297803073373.0,-95.159375,107.39375,40.3875
708400,711010.0,2584298003072201.0,-94.375,107.384375,40.99375
708600,711210.0,2584298203073139.5,-93.99375,107.203125,40.66875
