sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
474800,409999.0,2605986577421560.0,0.0,0.0,0.0
475000,410200.0,2605986777423122.0,0.0,0.0,0.0
475200,410400.0,2605986977426247.0,0.07696902,-0.008552114,-0.014660766
475400,410600.0,2605987177429372.0,0.07696902,0.002443461,0.0012217305
475600,410800.0,2605987377432497.0,-0.057421334,-0.018325957,0.047647487
475800,411000.0,2605987577435622.0,0.0,0.0,0.0
476000,411200.0,2605987777440310.0,0.08674286,-0.064751714,0.0
476200,411400.0,2605987977443435.0,0.0,0.0,0.0
476400,411600.0,2605988177444997.0,0.07086037,-0.017104227,0.02565634
476600,411799.0,2605988377418435.0,-0.057421334,0.05009095,0.0
476800,411999.0,2605988577419997.0,-0.06963864,0.028099801,0.013439035
477000,412200.0,2605988777423122.0,0.07452556,-0.02687807,0.0
477200,412400.0,2605988977426247.0,-0.010995574,-0.07819075,-0.0036651916
477400,412600.0,2605989177429372.0,0.0,0.0,0.0
477600,412800.0,2605989377432497.0,0.009773844,0.034208454,-0.06719518
