"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"286070.0","1508976258061","2605794347905935","-87.6875","109.5","56.8125"
"286079.0","1508976258069","2605794357859060","-87.875","109.4375","56.6875"
"286090.0","1508976258081","2605794367898122","-87.625","110.125","56.6875"
"286099.0","1508976258091","2605794377876247","-87.5","109.9375","56.5625"
"286110.0","1508976258101","2605794387888747","-87.3125","110.3125","56.1875"
"286119.0","1508976258109","2605794397873122","-87.625","110.0625","56.1875"
"286130.0","1508976258122","2605794407905935","-88.0625","110.25","55.875"
"286139.0","1508976258129","2605794417862185","-88.0625","110.5","55.5625"
"286150.0","1508976258146","2605794427901247","-88.0625","110.6875","55.75"
"286159.0","1508976258149","2605794437869997","-87.3125","110.8125","56.375"
"286170.0","1508976258161","2605794447891872","-87.3125","110.5","56.4375"
"286179.0","1508976258169","2605794457876247","-87.5","110.8125","56.8125"
"286190.0","1508976258181","2605794467882497","-87.8125","110.875","57.0"
"286200.0","1508976258189","2605794477893435","-87.875","111.0","57.0"
"286210.0","1508976258201","2605794487905935","-87.8125","111.25","56.5"
"286219.0","1508976258209","2605794497857497","-87.6875","111.25","57.0"
"286230.0","1508976258221","2605794507896560","-87.5","111.25","57.3125"
"286239.0","1508976258229","2605794517848122","-88.5","111.4375","56.625"
"286250.0","1508976258243","2605794527887185","-88.8125","111.4375","56.1875"
"286259.0","1508976258249","2605794537871560","-88.6875","111.5625","55.6875"
"286270.0","1508976258261","2605794547904372","-88.3125","111.75","56.0625"
"286280.0","1508976258269","2605794557877810","-88.25","111.5625","56.0"
"286290.0","1508976258281","2605794567899685","-88.125","111.375","56.0625"
"286300.0","1508976258289","2605794577879372","-88.125","111.25","55.875"
"286310.0","1508976258301","2605794587890310","-88.625","111.25","55.5"
"286319.0","1508976258309","2605794597874685","-88.4375","111.1875","55.5"
"286330.0","1508976258321","2605794607882497","-88.625","111.25","55.625"
"286340.0","1508976258329","2605794617891872","-88.3125","111.375","56.375"
"286350.0","1508976258342","2605794627904372","-88.6875","110.875","55.875"
"286359.0","1508976258351","2605794637857497","-88.875","111.1875","55.8125"
"286370.0","1508976258361","2605794647894997","-88.8125","111.0625","56.3125"
"286380.0","1508976258369","2605794657879372","-89.0625","111.25","56.5"
"286390.0","1508976258381","2605794667885622","-88.875","111.0625","56.5"
"286400.0","1508976258389","2605794677887185","-88.875","110.875","57.0"
"286410.0","1508976258402","2605794687902810","-88.8125","110.875","57.8125"
"286419.0","1508976258409","2605794697860622","-89.1875","110.4375","57.875"
"286430.0","1508976258421","2605794707899685","-89.0","110.4375","58.4375"
"286439.0","1508976258429","2605794717851247","-88.625","110.3125","59.125"
"286450.0","1508976258442","2605794727890310","-88.8125","110.4375","58.5"
"286459.0","1508976258452","2605794737874685","-88.5625","110.3125","58.5"
"286470.0","1508976258461","2605794747880935","-88.0625","110.3125","59.25"
"286480.0","1508976258469","2605794757891872","-88.0","110.5","59.25"
"286490.0","1508976258481","2605794767902810","-87.8125","110.25","58.8125"
"286500.0","1508976258490","2605794777882497","-87.25","110.0","59.0"
"286510.0","1508976258501","2605794787893435","-87.3125","110.1875","58.5"
"286520.0","1508976258509","2605794797893435","-87.625","109.875","58.0"
"286530.0","1508976258521","2605794807884060","-87.6875","109.5","58.4375"
"286539.0","1508976258529","2605794817868435","-87.625","109.25","58.5"
"286550.0","1508976258542","2605794827902810","-87.8125","109.3125","58.25"
"286559.0","1508976258549","2605794837859060","-87.25","109.25","58.875"
"286570.0","1508976258561","2605794847898122","-87.25","109.4375","59.125"
"286579.0","1508976258569","2605794857851247","-87.875","109.8125","58.625"
"286590.0","1508976258581","2605794867890310","-87.4375","109.6875","59.25"
"286599.0","1508976258589","2605794877873122","-87.25","109.6875","59.625"
"286610.0","1508976258601","2605794887879372","-86.9375","109.8125","59.75"
"286620.0","1508976258609","2605794897890310","-87.125","109.625","60.125"
"286630.0","1508976258621","2605794907902810","-87.125","109.25","60.0625"
"286639.0","1508976258629","2605794917871560","-87.25","108.75","59.8125"
"286650.0","1508976258642","2605794927893435","-86.9375","108.3125","59.9375"
"286659.0","1508976258649","2605794937876247","-86.875","107.75","60.25"
"286670.0","1508976258661","2605794947884060","-86.5","107.375","60.625"
"286679.0","1508976258669","2605794957868435","-86.3125","107.125","60.75"
"286690.0","1508976258681","2605794967934060","-86.0625","106.9375","60.9375"
"286700.0","1508976258689","2605794977884060","-85.9375","106.625","60.9375"
"286710.0","1508976258705","2605794987896560","-85.9375","106.5625","60.9375"
"286719.0","1508976258709","2605794997851247","-85.5625","106.3125","61.25"
"286730.0","1508976258721","2605795007887185","-85.75","106.125","61.0625"
"286739.0","1508976258729","2605795017871560","-85.5625","106.125","61.0625"
"286750.0","1508976258742","2605795027879372","-86.3125","105.75","60.5"
"286760.0","1508976258749","2605795037909060","-86.875","105.75","60.3125"
"286770.0","1508976258761","2605795047901247","-86.9375","105.9375","60.125"
"286779.0","1508976258769","2605795057854372","-86.875","106.4375","59.5"
"286790.0","1508976258781","2605795067891872","-86.75","106.4375","59.5"
"286799.0","1508976258789","2605795077876247","-87.6875","107.125","59.25"
"286810.0","1508976258802","2605795087882497","-87.875","107.5625","59.3125"
"286819.0","1508976258809","2605795097866872","-88.375","107.9375","59.4375"
"286830.0","1508976258821","2605795107932497","-88.25","108.5","59.125"
"286839.0","1508976258829","2605795117857497","-87.6875","108.5625","59.625"
"286850.0","1508976258842","2605795127896560","-88.25","108.6875","59.1875"
"286859.0","1508976258849","2605795137849685","-88.375","108.5625","59.5"
"286870.0","1508976258861","2605795147887185","-88.625","108.9375","59.25"
"286880.0","1508976258869","2605795157887185","-88.6875","109.4375","58.8125"
"286890.0","1508976258881","2605795167877810","-88.6875","109.625","58.5625"
"286900.0","1508976258889","2605795177915310","-88.625","109.6875","57.875"
"286910.0","1508976258902","2605795187899685","-88.25","109.9375","58.375"
"286919.0","1508976258909","2605795197852810","-88.5625","110.3125","58.0"
"286930.0","1508976258921","2605795207890310","-88.1875","110.3125","58.625"
"286939.0","1508976258929","2605795217874685","-88.1875","110.5","58.6875"
"286950.0","1508976258943","2605795227882497","-88.25","110.625","58.6875"
"286959.0","1508976258950","2605795237866872","-88.0625","110.3125","58.8125"
"286970.0","1508976258961","2605795247930935","-88.0625","110.125","58.5"
"286979.0","1508976258969","2605795257857497","-88.0625","110.5","58.8125"
"286990.0","1508976258981","2605795267894997","-88.6875","110.4375","58.4375"
"287000.0","1508976258989","2605795277898122","-88.1875","110.8125","58.5"
"287010.0","1508976259002","2605795287885622","-88.5625","111.1875","58.0625"
"287019.0","1508976259009","2605795297869997","-88.375","111.0","58.0"
"287030.0","1508976259021","2605795307877810","-88.1875","111.0625","57.8125"
"287040.0","1508976259029","2605795317887185","-88.0","111.0","57.5"
"287050.0","1508976259041","2605795327899685","-88.0625","111.0","57.875"
"287059.0","1508976259052","2605795337852810","-87.875","110.875","57.625"
"287070.0","1508976259061","2605795347890310","-88.0","110.875","58.0"
"287079.0","1508976259069","2605795357873122","-88.8125","110.5","57.375"
"287090.0","1508976259081","2605795367880935","-88.6875","110.4375","57.0625"
"287100.0","1508976259089","2605795377891872","-89.1875","110.75","56.4375"
"287110.0","1508976259102","2605795387930935","-89.75","110.75","56.5625"
"287119.0","1508976259109","2605795397873122","-90.1875","110.8125","56.0625"
"287130.0","1508976259121","2605795407894997","-90.4375","110.8125","55.5625"
"287140.0","1508976259129","2605795417877810","-90.625","110.8125","55.25"
"287150.0","1508976259141","2605795427885622","-90.5","111.0625","54.75"
"287159.0","1508976259151","2605795437868435","-90.5625","111.375","54.375"
"287169.0","1508976259161","2605795447876247","-90.625","111.625","54.75"
"287180.0","1508976259169","2605795457887185","-90.375","111.625","54.9375"
"287190.0","1508976259181","2605795467898122","-89.75","111.9375","55.4375"
"287199.0","1508976259189","2605795477852810","-89.8125","112.0","55.8125"
"287210.0","1508976259203","2605795487888747","-89.375","112.375","56.375"
"287219.0","1508976259209","2605795497873122","-89.25","112.4375","56.5"
"287230.0","1508976259221","2605795507880935","-89.0625","112.4375","56.6875"
"287240.0","1508976259229","2605795517879372","-89.0625","112.375","57.0"
"287250.0","1508976259241","2605795527929372","-89.0","112.5625","57.0"
"287259.0","1508976259250","2605795537854372","-89.25","112.375","57.0"
"287270.0","1508976259261","2605795547894997","-89.375","112.4375","56.875"
"287280.0","1508976259269","2605795557877810","-89.375","112.25","56.875"
"287290.0","1508976259281","2605795567884060","-89.375","112.375","56.375"
"287300.0","1508976259289","2605795577893435","-89.625","112.25","56.25"
"287310.0","1508976259302","2605795587907497","-89.9375","112.0625","56.0625"
"287320.0","1508976259309","2605795597885622","-89.9375","112.0625","56.4375"
"287330.0","1508976259321","2605795607898122","-90.25","111.5625","56.5625"
"287339.0","1508976259329","2605795617849685","-90.25","111.75","56.4375"
"287350.0","1508976259341","2605795627887185","-90.9375","111.4375","56.0"
"287360.0","1508976259355","2605795637890310","-90.8125","111.4375","55.875"
"287370.0","1508976259361","2605795647879372","-91.125","111.0625","56.375"
"287379.0","1508976259369","2605795657863747","-90.9375","111.0625","56.375"
"287390.0","1508976259381","2605795667927810","-91.1875","111.0","56.0625"
"287399.0","1508976259389","2605795677854372","-91.0","110.8125","55.875"
"287410.0","1508976259402","2605795687894997","-90.9375","110.75","55.375"
"287419.0","1508976259409","2605795697876247","-90.9375","110.625","55.875"
"287430.0","1508976259421","2605795707884060","-90.625","110.625","56.0"
"287439.0","1508976259429","2605795717866872","-90.125","110.5625","57.1875"
"287450.0","1508976259441","2605795727907497","-90.125","110.4375","57.1875"
"287460.0","1508976259451","2605795737885622","-89.625","110.375","58.0"
"287470.0","1508976259461","2605795747896560","-89.25","110.375","58.1875"
"287479.0","1508976259469","2605795757865310","-88.875","110.6875","58.5"
"287490.0","1508976259481","2605795767887185","-88.75","111.0625","59.1875"
"287500.0","1508976259490","2605795777898122","-88.75","111.1875","59.25"
"287510.0","1508976259506","2605795787877810","-88.375","111.1875","59.5"
"287519.0","1508976259509","2605795797862185","-88.75","111.375","58.875"
"287530.0","1508976259521","2605795807927810","-88.5625","111.625","58.9375"
"287539.0","1508976259529","2605795817852810","-89.0625","111.625","58.9375"
"287550.0","1508976259541","2605795827891872","-89.0625","111.5625","59.3125"
"287559.0","1508976259549","2605795837876247","-89.4375","111.25","59.4375"
"287570.0","1508976259561","2605795847882497","-88.8125","110.875","59.875"
"287579.0","1508976259569","2605795857866872","-88.8125","110.6875","59.9375"
"287590.0","1508976259581","2605795867904372","-88.8125","110.875","60.5"
"287600.0","1508976259589","2605795877901247","-88.875","111.0","60.0625"
"287610.0","1508976259603","2605795887896560","-89.1875","110.875","60.125"
"287620.0","1508976259609","2605795897879372","-89.0","111.0","59.6875"
"287630.0","1508976259621","2605795907885622","-89.375","111.0625","59.6875"
"287639.0","1508976259629","2605795917869997","-89.25","111.0625","59.5"
"287650.0","1508976259641","2605795927877810","-90.125","111.0625","58.8125"
"287659.0","1508976259649","2605795937863747","-89.625","111.0","58.8125"
"287670.0","1508976259661","2605795947926247","-89.9375","110.75","57.875"
"287679.0","1508976259669","2605795957852810","-89.4375","110.8125","58.5"
"287690.0","1508976259681","2605795967890310","-89.1875","110.6875","58.3125"
"287700.0","1508976259689","2605795977899685","-89.0","110.875","58.6875"
"287710.0","1508976259706","2605795987880935","-88.5625","110.875","58.6875"
"287720.0","1508976259709","2605795997882497","-88.875","110.8125","58.4375"
"287730.0","1508976259721","2605796007904372","-88.5625","110.875","58.5"
"287740.0","1508976259729","2605796017884060","-89.0","111.1875","58.1875"
"287750.0","1508976259741","2605796027894997","-88.5625","110.8125","59.0"
"287760.0","1508976259749","2605796037879372","-88.875","110.75","58.8125"
"287770.0","1508976259761","2605796047885622","-88.5625","111.0625","59.125"
"287779.0","1508976259769","2605796057871560","-88.875","110.8125","58.8125"
"287789.0","1508976259781","2605796067876247","-89.0625","110.75","59.1875"
"287799.0","1508976259789","2605796077859060","-88.75","110.75","59.4375"
"287810.0","1508976259806","2605796087926247","-89.1875","110.375","58.875"
"287819.0","1508976259811","2605796097851247","-88.75","110.0625","59.4375"
"287830.0","1508976259821","2605796107890310","-89.25","110.5625","59.0625"
"287840.0","1508976259829","2605796117890310","-89.0","110.625","59.3125"
"287850.0","1508976259841","2605796127879372","-89.5625","110.25","58.6875"
"287859.0","1508976259849","2605796137863747","-89.5625","110.25","58.5"
"287870.0","1508976259861","2605796147902810","-89.5625","110.1875","58.3125"
"287880.0","1508976259869","2605796157882497","-89.5625","110.1875","58.4375"
"287890.0","1508976259881","2605796167893435","-88.5","110.4375","59.25"
"287900.0","1508976259889","2605796177904372","-89.1875","110.625","58.875"
"287910.0","1508976259901","2605796187884060","-89.4375","110.625","58.5"
"287919.0","1508976259909","2605796197868435","-89.8125","110.625","58.1875"
"287930.0","1508976259922","2605796207907497","-89.9375","110.8125","58.0625"
"287939.0","1508976259929","2605796217859060","-89.5625","110.8125","58.6875"
"287950.0","1508976259941","2605796227924685","-89.375","110.8125","58.625"
"287959.0","1508976259949","2605796237866872","-89.0625","111.1875","58.8125"
"287970.0","1508976259962","2605796247888747","-89.625","111.375","58.6875"
"287979.0","1508976259969","2605796257873122","-89.8125","111.375","58.6875"
"287990.0","1508976259981","2605796267879372","-89.375","111.1875","59.25"
"287999.0","1508976259989","2605796277863747","-89.25","111.0","59.5"
