sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
292100,295594.8,2605803872884060.0,-90.99375,113.4875,56.25625
292200,295694.7,2605803972882966.0,-91.68125,113.7875,57.70625
292300,295794.6,2605804072884216.0,-91.14375,113.06875,58.35625
292400,295894.7,2605804172887966.0,-89.11875,111.86875,59.35
292500,295994.6,2605804272881091.0,-88.01875,110.7,60.325
292600,296094.8,2605804372887965.0,-87.9125,107.94375,59.58125
292700,296194.6,2605804472884372.5,-90.0875,109.7625,57.90625
292800,296294.6,2605804572880310.5,-91.78125,112.56875,56.675
292900,296394.7,2605804672886559.5,-92.075,113.2375,55.51875
293000,296494.7,2605804772885153.0,-92.04375,113.475,54.66875
293100,296594.7,2605804872883590.5,-92.1625,112.475,54.4375
293200,296694.7,2605804972888435.0,-91.13125,112.68125,55.35625
293300,296794.5,2605805072883278.5,-92.13125,112.525,53.4375
293400,296894.6,2605805172883278.0,-92.5,112.79375,53.725
293500,296994.8,2605805272883903.0,-91.31875,113.39375,54.85625
293600,297094.8,2605805372887341.0,-91.7875,114.0375,54.26875
293700,297194.5,2605805472880622.5,-91.83125,113.1375,54.69375
293800,297294.8,2605805572890778.0,-92.58125,112.80625,54.51875
293900,297394.7,2605805672880622.0,-92.9125,112.4875,54.0875
294000,297494.8,2605805772886091.0,-92.525,113.04375,55.075
294100,297594.7,2605805872883903.5,-92.6,112.45625,54.4125
294200,297694.6,2605805972881715.5,-91.7375,112.85,54.05
294300,297794.6,2605806072886403.5,-92.01875,111.78125,54.7
294400,297894.7,2605806172884685.0,-91.5375,112.73125,54.16875
294500,297994.6,2605806272883279.0,-91.9125,112.89375,55.0125
294600,298094.6,2605806372882809.0,-90.80625,111.7125,59.39375
294700,298194.6,2605806472886247.5,-90.71875,110.7625,58.95625
294800,298294.4,2605806572881559.5,-89.7375,108.675,60.8125
294900,298394.7,2605806672883591.0,-88.06875,108.5125,60.8
295000,298494.7,2605806772887497.0,-89.53125,110.81875,60.125
295100,298594.5,2605806872880778.5,-90.7125,111.31875,58.65
295200,298694.8,2605806972888591.0,-91.78125,112.35625,56.91875
295300,298794.7,2605807072880466.5,-92.35,112.78125,56.8875
295400,298894.9,2605807172887341.0,-91.79375,113.10625,58.43125
295500,298994.6,2605807272883591.0,-91.24375,111.5375,59.2125
295600,299094.7,2605807372884529.0,-89.98125,110.0125,60.7
295700,299194.7,2605807472882809.0,-88.5125,108.575,60.7125
295800,299294.7,2605807572885466.0,-89.83125,108.78125,58.58125
295900,299394.6,2605807672883434.5,-91.31875,110.3,56.44375
296000,299494.6,2605807772884685.0,-91.95,112.0375,55.65
296100,299594.7,2605807872886247.5,-92.275,111.9,55.23125
296200,299694.7,2605807972884528.5,-92.225,111.9,54.525
296300,299794.8,2605808072883747.0,-92.14375,112.25625,54.74375
296400,299894.7,2605808172885622.5,-91.95625,112.43125,55.725
296500,299994.6,2605808272883435.0,-91.075,112.5,56.5875
296600,300094.7,2605808372887341.0,-90.51875,112.34375,56.55625
296700,300194.7,2605808472883122.5,-91.2375,112.33125,56.15
296800,300294.8,2605808572894216.0,-91.79375,112.33125,55.86875
296900,300394.5,2605808672883122.0,-92.24375,111.65625,55.94375
297000,300494.7,2605808772882653.0,-92.375,111.775,55.05625
297100,300594.6,2605808872882341.0,-92.41875,112.2,54.83125
297200,300694.8,2605808972887497.0,-91.69375,112.8625,56.1
297300,300794.7,2605809072882810.5,-91.41875,112.53125,55.975
297400,300894.6,2605809172884373.0,-90.89375,112.4875,56.675
297500,300994.7,2605809272885934.5,-92.28125,111.9875,55.2125
297600,301094.6,2605809372882653.0,-91.9875,111.85625,54.5625
297700,301194.7,2605809472880309.0,-90.44375,112.0875,59.00625
297800,301294.9,2605809572889997.0,-91.06875,111.45625,59.2125
297900,301394.4,2605809672879997.0,-89.65625,110.1375,60.89375
298000,301494.7,2605809772886560.0,-87.8,107.9375,62.01875
298100,301594.7,2605809872882966.5,-87.95625,110.075,60.94375
298200,301694.7,2605809972884685.0,-89.2875,111.44375,59.8
298300,301794.6,2605810072883278.0,-91.4625,112.75,57.14375
298400,301894.7,2605810172883591.0,-92.96875,113.10625,55.93125
298500,301994.8,2605810272885779.0,-91.775,113.05,58.28125
298600,302094.6,2605810372884060.0,-90.425,112.2875,60.21875
298700,302194.7,2605810472885778.5,-88.89375,111.30625,61.475
298800,302294.6,2605810572882185.0,-87.775,109.0875,61.7625
298900,302394.6,2605810672886091.0,-88.7875,108.01875,59.60625
299000,302494.7,2605810772883903.5,-91.30625,109.6125,57.98125
299100,302594.7,2605810872882810.5,-91.71875,111.31875,56.69375
299200,302694.7,2605810972889840.5,-91.54375,112.8625,56.10625
299300,302794.4,2605811072879997.0,-91.25,112.84375,56.6625
299400,302894.7,2605811172888278.5,-91.625,113.03125,55.60625
299500,302994.7,2605811272883122.5,-91.70625,112.075,56.475
299600,303094.8,2605811372886560.0,-92.25,112.1125,55.5375
299700,303194.6,2605811472882965.0,-92.43125,112.09375,55.09375
299800,303294.8,2605811572887028.0,-92.08125,112.04375,55.2875
299900,303394.6,2605811672882185.0,-91.33125,112.74375,55.3875
300000,303494.6,2605811772882185.0,-91.30625,112.2625,56.05625
300100,303594.6,2605811872885622.0,-91.1875,112.175,55.85
300200,303694.6,2605811972883903.0,-92.01875,112.36875,55.2
300300,303794.7,2605812072886247.0,-91.69375,112.3375,55.425
300400,303894.7,2605812172883747.0,-92.0875,112.11875,54.70625
300500,303994.8,2605812272882810.5,-92.2,112.53125,54.9875
300600,304094.6,2605812372884528.5,-92.1125,112.125,56.45625
300700,304194.6,2605812472882653.0,-91.95625,112.4375,55.3375
300800,304294.6,2605812572886247.0,-90.9875,112.0875,57.7625
300900,304394.6,2605812672882653.0,-90.775,111.6125,58.94375
301000,304494.8,2605812772886403.5,-91.26875,110.8625,57.81875
301100,304594.6,2605812872882653.0,-88.725,108.3125,60.45625
301200,304694.8,2605812972885466.0,-88.35625,108.88125,61.15
301300,304794.6,2605813072882028.0,-89.4125,111.14375,60.225
301400,304894.8,2605813172886872.0,-90.31875,111.975,58.86875
301500,304994.7,2605813272885309.0,-91.8875,112.725,57.6125
301600,305094.6,2605813372883591.0,-91.70625,113.0125,57.5
301700,305194.7,2605813472884997.0,-91.93125,112.8,58.20625
301800,305294.8,2605813572892341.0,-90.65625,111.575,59.60625
301900,305394.6,2605813672879059.5,-89.025,110.1,60.825
302000,305494.8,2605813772889215.5,-87.55,108.4125,60.5
302100,305594.5,2605813872882497.0,-90.0375,109.81875,58.525
302200,305694.8,2605813972886091.0,-91.38125,111.5375,57.79375
302300,305794.8,2605814072885935.0,-91.79375,112.2,55.16875
302400,305894.7,2605814172884685.0,-91.7875,111.95,55.08125
302500,305994.5,2605814272882341.0,-92.3875,112.00625,54.28125
302600,306094.7,2605814372886560.0,-91.7375,112.89375,54.6875
302700,306194.8,2605814472885153.0,-91.275,112.09375,55.94375
302800,306294.6,2605814572883435.0,-91.7875,112.325,55.74375
302900,306394.6,2605814672885153.0,-91.66875,112.4125,56.1625
303000,306494.6,2605814772881559.5,-92.18125,112.4125,54.5
303100,306594.6,2605814872884841.0,-92.475,112.2,54.25
303200,306694.8,2605814972886404.0,-92.15625,112.4,54.58125
303300,306794.6,2605815072879217.0,-92.16875,112.4625,54.59375
303400,306894.7,2605815172889528.5,-91.4625,112.59375,55.9625
303500,306994.5,2605815272882185.0,-91.84375,112.5,54.76875
303600,307094.6,2605815372884216.0,-91.85,112.5,55.0625
303700,307194.7,2605815472882185.0,-91.8625,112.26875,55.4
303800,307294.8,2605815572889060.0,-92.43125,112.425,54.19375
303900,307394.4,2605815672878903.5,-92.14375,111.98125,54.95625
304000,307494.7,2605815772886403.0,-90.83125,111.5125,59.6
304100,307594.7,2605815872884841.0,-90.29375,110.95625,59.65
304200,307694.6,2605815972882028.0,-89.05625,108.46875,60.75625
304300,307794.7,2605816072888278.5,-87.4625,107.975,61.16875
304400,307894.6,2605816172883123.0,-89.24375,110.4,59.45
304500,307994.6,2605816272884685.0,-91.01875,111.65625,58.83125
304600,308094.7,2605816372886559.5,-92.125,112.4875,56.5125
304700,308194.7,2605816472882341.0,-91.55625,112.975,57.025
304800,308294.6,2605816572883903.0,-91.51875,112.6875,58.46875
304900,308394.6,2605816672885622.0,-90.05625,112.475,59.6
305000,308494.8,2605816772886247.0,-89.6,110.68125,61.175
305100,308594.6,2605816872882029.0,-88.59375,107.90625,61.10625
305200,308694.8,2605816972888591.0,-89.80625,107.99375,58.44375
305300,308794.5,2605817072882184.5,-91.41875,110.8875,57.41875
305400,308894.7,2605817172884685.0,-91.75625,112.175,56.48125
305500,308994.8,2605817272884841.0,-91.475,112.71875,55.98125
305600,309094.8,2605817372885935.0,-91.63125,112.1,55.23125
305700,309194.7,2605817472884685.0,-92.21875,111.825,54.83125
305800,309294.7,2605817572886560.0,-92.30625,111.89375,55.28125
305900,309394.6,2605817672881716.0,-92.6125,112.0625,54.7
306000,309494.6,2605817772884372.5,-91.89375,111.8375,54.95
306100,309594.8,2605817872881559.0,-91.85625,112.2,55.6
306200,309694.7,2605817972885778.5,-91.65625,111.9,54.9625
306300,309794.7,2605818072885310.0,-91.5125,112.3875,55.58125
306400,309894.7,2605818172885154.0,-91.55,111.70625,54.9375
306500,309994.7,2605818272881716.0,-92.26875,111.725,54.475
306600,310094.7,2605818372887029.0,-92.38125,111.8375,54.425
306700,310194.5,2605818472881716.0,-92.39375,111.78125,54.975
306800,310294.6,2605818572889997.0,-91.35625,112.20625,55.76875
306900,310394.8,2605818672887497.0,-91.13125,112.51875,55.5625
307000,310494.7,2605818772882497.0,-91.81875,112.36875,55.79375
307100,310594.6,2605818872884059.5,-90.9125,111.30625,58.96875
307200,310694.7,2605818972884373.0,-91.71875,111.275,58.275
307300,310794.6,2605819072884216.0,-90.3125,109.35625,59.20625
307400,310894.7,2605819172885935.0,-88.15,108.20625,60.925
307500,310994.7,2605819272881872.0,-88.175,110.13125,60.75625
307600,311094.8,2605819372888122.0,-89.8875,111.25625,59.4125
307700,311194.5,2605819472881403.5,-90.6125,112.23125,57.3
307800,311294.8,2605819572886716.0,-92.4375,112.1875,56.39375
307900,311394.6,2605819672881716.0,-92.0375,112.69375,57.2875
308000,311494.7,2605819772888435.0,-91.40625,111.6625,58.6375
308100,311594.5,2605819872881403.5,-90.05625,110.73125,60.36875
308200,311694.8,2605819972885622.5,-87.9,108.53125,61.90625
308300,311794.8,2605820072887341.0,-88.31875,107.4375,60.05
308400,311894.6,2605820172880935.0,-90.5125,109.575,57.7625
308500,311994.6,2605820272887341.0,-91.99375,111.7625,56.76875
308600,312094.6,2605820372885466.0,-92.40625,112.175,54.2875
308700,312194.7,2605820472883903.0,-92.35625,111.8875,54.88125
308800,312294.6,2605820572882341.0,-92.25625,111.8625,55.48125
308900,312394.7,2605820672884216.0,-91.66875,112.2375,55.4
309000,312494.6,2605820772883435.0,-91.53125,112.3625,55.51875
309100,312594.5,2605820872881403.0,-91.575,112.26875,54.675
309200,312694.8,2605820972887966.0,-91.99375,111.7875,54.98125
309300,312794.6,2605821072881247.5,-92.48125,111.625,54.39375
309400,312894.7,2605821172888121.0,-92.43125,112.29375,54.375
309500,312994.5,2605821272881091.0,-91.18125,112.5875,55.66875
309600,313094.7,2605821372883747.5,-91.4125,112.21875,55.1375
309700,313194.8,2605821472884529.0,-91.55625,111.63125,55.7125
309800,313294.7,2605821572885622.5,-91.475,111.6625,54.49375
309900,313394.6,2605821672883748.0,-92.30625,111.4,54.35625
310000,313494.6,2605821772885622.0,-92.425,111.7125,54.225
310100,313594.6,2605821872883591.0,-92.26875,111.775,54.6375
310200,313694.7,2605821972884060.0,-90.9375,111.7625,57.39375
310300,313794.8,2605822072884372.5,-90.0375,111.1125,59.74375
310400,313894.7,2605822172884997.0,-90.28125,109.76875,59.525
310500,313994.5,2605822272884373.0,-88.6625,107.925,60.73125
310600,314094.8,2605822372887966.0,-87.99375,109.125,60.825
310700,314194.7,2605822472881247.0,-90.4875,110.7375,59.24375
310800,314294.7,2605822572886247.0,-90.9625,111.5875,57.90625
310900,314394.6,2605822672884216.0,-91.46875,111.9875,57.1375
311000,314494.6,2605822772882028.5,-91.35625,112.33125,57.29375
311100,314594.8,2605822872886715.5,-90.38125,111.60625,59.51875
311200,314694.7,2605822972885153.0,-90.625,111.5375,58.875
311300,314794.6,2605823072883903.0,-88.9,109.675,60.89375
311400,314894.7,2605823172886716.0,-88.2375,107.40625,60.06875
311500,314994.7,2605823272883747.0,-90.4125,109.19375,58.04375
311600,315094.7,2605823372884997.0,-90.60625,111.31875,58.0375
311700,315194.6,2605823472880935.0,-91.28125,112.15,56.0625
311800,315294.9,2605823572894841.0,-91.25,111.825,55.55
311900,315394.6,2605823672881091.0,-92.19375,111.6875,54.73125
312000,315494.7,2605823772886247.0,-92.2,112.01875,54.65625
312100,315594.7,2605823872880934.5,-92.175,112.1,55.0625
312200,315694.8,2605823972887809.0,-91.85,112.0125,54.8375
312300,315794.6,2605824072884059.5,-91.18125,112.03125,55.525
312400,315894.7,2605824172881716.5,-91.2375,111.90625,55.49375
312500,315994.7,2605824272886716.0,-92.1375,112.05625,54.9375
312600,316094.6,2605824372883122.5,-91.86875,112.2875,55.01875
312700,316194.6,2605824472883747.0,-92.575,112.1,54.40625
312800,316294.6,2605824572885153.0,-92.35625,112.09375,54.2875
312900,316394.7,2605824672886872.5,-91.23125,112.1375,55.925
313000,316494.6,2605824772881560.0,-91.125,112.00625,55.28125
313100,316594.6,2605824872883747.0,-91.18125,112.10625,54.6875
313200,316694.7,2605824972886091.0,-91.00625,112.4875,55.1375
313300,316794.5,2605825072880778.5,-92.1,112.18125,54.64375
313400,316894.9,2605825172890622.0,-90.85,110.95625,59.5125
313500,316994.6,2605825272880466.0,-90.95,111.225,58.38125
313600,317094.7,2605825372887029.0,-89.25,108.8625,59.99375
313700,317194.6,2605825472883747.5,-87.20625,107.73125,61.925
313800,317294.7,2605825572882653.0,-88.84375,109.73125,59.8125
313900,317394.7,2605825672883434.5,-90.6125,111.66875,58.79375
314000,317494.8,2605825772888122.0,-91.71875,112.26875,56.54375
314100,317594.6,2605825872883435.0,-91.93125,112.74375,56.1
314200,317694.8,2605825972885153.0,-91.58125,112.0875,58.25625
314300,317794.8,2605826072886873.0,-90.075,111.51875,59.2875
314400,317894.6,2605826172883122.0,-88.7875,110.5625,61.1375
314500,317994.7,2605826272883591.0,-87.0125,108.5625,61.74375
314600,318094.7,2605826372887341.0,-89.2,108.775,59.225
314700,318194.6,2605826472880310.0,-91.275,110.65625,57.69375
314800,318294.8,2605826572887185.0,-92.05625,111.36875,55.71875
314900,318394.7,2605826672883747.0,-92.375,112.70625,54.95625
315000,318494.6,2605826772882185.0,-91.1375,112.06875,56.2125
315100,318594.6,2605826872883903.5,-91.65,112.4375,55.21875
315200,318694.7,2605826972884372.5,-91.35625,112.43125,55.75
315300,318794.7,2605827072882965.0,-91.89375,112.3625,54.86875
315400,318894.7,2605827172887496.5,-92.21875,111.98125,54.5
315500,318994.6,2605827272883122.5,-91.71875,112.56875,55.4125
315600,319094.6,2605827372883279.0,-91.91875,111.88125,55.08125
315700,319194.8,2605827472885935.0,-91.6125,112.1375,55.61875
315800,319294.7,2605827572884372.5,-91.65,112.24375,55.94375
315900,319394.6,2605827672880309.0,-92.24375,112.54375,55.3375
316000,319494.8,2605827772890153.0,-92.2625,112.26875,56.06875
316100,319594.6,2605827872880309.0,-91.8625,112.2875,54.85625
316200,319694.7,2605827972885310.0,-91.8375,111.65625,55.1875
316300,319794.8,2605828072883278.5,-92.175,111.7375,55.43125
316400,319894.7,2605828172887185.0,-91.50625,112.19375,54.7375
316500,319994.5,2605828272883278.0,-90.50625,111.11875,59.0
316600,320094.8,2605828372884372.0,-90.28125,110.9125,59.25625
316700,320194.8,2605828472885935.0,-90.34375,109.49375,58.9
316800,320294.6,2605828572889372.0,-88.2125,107.68125,60.525
316900,320394.7,2605828672885935.0,-88.08125,108.925,60.425
317000,320494.6,2605828772884215.5,-89.43125,111.78125,58.51875
317100,320594.6,2605828872885779.0,-90.54375,112.13125,58.15
317200,320694.7,2605828972884059.5,-91.65,112.83125,56.68125
317300,320794.6,2605829072883122.5,-91.25625,112.74375,58.18125
317400,320894.7,2605829172888435.0,-91.26875,112.14375,59.5125
317500,320994.4,2605829272879685.0,-90.4125,110.65,59.26875
317600,321094.7,2605829372886560.0,-88.44375,109.70625,60.45
317700,321194.6,2605829472883122.5,-88.68125,108.20625,59.625
317800,321294.7,2605829572886403.0,-90.0875,109.44375,58.7
317900,321394.6,2605829672879841.0,-90.83125,111.3625,57.8375
318000,321494.8,2605829772885309.0,-91.73125,111.94375,55.68125
318100,321594.7,2605829872882653.0,-91.75,112.30625,54.975
318200,321694.6,2605829972884216.0,-92.53125,112.40625,54.08125
318300,321794.6,2605830072886091.0,-92.2875,111.91875,54.8125
318400,321894.7,2605830172883747.0,-91.65625,112.35625,55.66875
318500,321994.6,2605830272885465.0,-91.74375,112.68125,55.13125
318600,322094.6,2605830372882497.0,-92.09375,112.84375,55.675
318700,322194.7,2605830472882966.0,-91.8375,112.4875,55.58125
318800,322294.7,2605830572886872.0,-92.1625,112.25625,54.45625
318900,322394.7,2605830672882497.0,-92.36875,112.1625,54.2375
319000,322494.7,2605830772886560.0,-92.5125,112.15,54.425
319100,322594.6,2605830872883122.5,-91.6125,111.84375,54.94375
319200,322694.7,2605830972884997.0,-91.6875,112.45,55.34375
319300,322794.6,2605831072883434.5,-91.39375,112.25,55.0125
319400,322894.8,2605831172887028.5,-91.8625,112.1125,55.40625
319500,322994.7,2605831272882185.0,-92.69375,112.0375,54.04375
319600,323094.7,2605831372887029.0,-92.0375,112.05,55.9625
319700,323194.6,2605831472885466.0,-91.08125,111.7375,60.06875
319800,323294.6,2605831572882185.0,-90.225,110.63125,59.3375
319900,323394.8,2605831672885466.0,-88.5375,108.28125,60.40625
320000,323494.8,2605831772887028.5,-87.39375,108.7375,61.4
320100,323594.5,2605831872879372.5,-89.86875,111.1,59.6
320200,323694.8,2605831972889997.0,-91.2875,111.23125,57.85625
320300,323794.7,2605832072883278.5,-92.625,112.8,56.3375
320400,323894.7,2605832172884528.0,-91.9875,112.75,56.4125
320500,323994.7,2605832272882653.0,-90.75625,112.19375,59.8375
320600,324094.7,2605832372886403.0,-89.96875,111.05,60.35
320700,324194.7,2605832472882809.0,-88.20625,110.3125,61.30625
320800,324294.7,2605832572883591.0,-87.8375,108.15625,60.525
320900,324394.7,2605832672885309.0,-90.2375,109.1625,57.0
321000,324494.5,2605832772882185.0,-91.625,110.5875,57.13125
321100,324594.6,2605832872885309.0,-91.83125,111.875,56.1125
321200,324694.7,2605832972883747.0,-91.6375,112.19375,55.2
321300,324794.8,2605833072885309.0,-91.8875,112.11875,56.24375
321400,324894.7,2605833172886403.0,-92.075,112.25,55.175
321500,324994.5,2605833272879529.0,-92.1,112.275,54.90625
321600,325094.7,2605833372887497.0,-91.94375,111.8625,54.8625
321700,325194.6,2605833472882497.0,-91.99375,111.73125,54.48125
321800,325294.7,2605833572893279.0,-91.4625,111.70625,56.2375
321900,325394.6,2605833672882653.0,-91.4375,112.3,55.7625
322000,325494.7,2605833772889215.5,-91.6375,112.1125,55.95
322100,325594.5,2605833872879529.0,-91.61875,112.46875,55.78125
322200,325694.7,2605833972885153.0,-92.34375,111.8375,54.45
322300,325794.7,2605834072885153.0,-92.15625,111.6875,55.43125
322400,325894.6,2605834172883591.0,-91.5875,112.01875,54.96875
