sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
255100,258606.2,2605766867433747.0,-0.206400798,-0.6129490000000001,-0.236524598
255200,258706.0,2605766967432497.0,-0.20909680000000005,-0.6119573939999999,-0.2384686
255300,258806.2,2605767067430934.5,-0.20925,-0.6125301879999999,-0.238165
255400,258906.2,2605767167435309.0,-0.206470398,-0.6151414000000001,-0.23589659999999998
255500,259006.0,2605767267427810.0,-0.2035572,-0.6168048,-0.2329612
255600,259106.0,2605767367432497.0,-0.2009278,-0.6179812,-0.22891739600000002
255700,259206.0,2605767467430935.0,-0.1984972,-0.6189338000000001,-0.225150398
255800,259306.2,2605767567435309.0,-0.1965674,-0.619626,-0.2228218
255900,259406.2,2605767667433747.5,-0.19570020000000002,-0.6197516,-0.2216686
256000,259506.2,2605767767432497.0,-0.1948822,-0.620158188,-0.2206908
256100,259606.0,2605767867430622.5,-0.19391860000000002,-0.6203022,-0.2203976
256200,259706.2,2605767967429372.0,-0.19277660000000002,-0.6213257999999999,-0.2197424
256300,259806.0,2605768067434060.0,-0.1920766,-0.6219640000000001,-0.21877359999999998
256400,259906.0,2605768167425934.5,-0.192222,-0.6219482,-0.2176744
256500,260006.2,2605768267436872.0,-0.192051798,-0.622785194,-0.2162988
256600,260106.0,2605768367429372.0,-0.19132439999999998,-0.624008394,-0.2150828
256700,260206.2,2605768467434060.0,-0.190124,-0.6251434,-0.21407520000000005
256800,260306.2,2605768567431872.0,-0.189197798,-0.6258284000000001,-0.213204398
256900,260406.0,2605768667430309.0,-0.188669,-0.626435194,-0.2126166
257000,260506.0,2605768767428747.0,-0.188069598,-0.6268096,-0.211666
257100,260606.2,2605768867433747.0,-0.1874278,-0.6274485999999999,-0.2122758
257200,260706.0,2605768967432185.0,-0.188873,-0.6275232,-0.213513998
257300,260806.2,2605769067429997.0,-0.1904722,-0.6277474000000001,-0.215109798
257400,260906.0,2605769167434685.0,-0.1929606,-0.6276463999999999,-0.217415998
257500,261006.0,2605769267427185.0,-0.194562,-0.627656,-0.2191138
257600,261106.0,2605769367431560.0,-0.195004798,-0.6284732,-0.21784160000000002
257700,261206.0,2605769467430309.0,-0.1935036,-0.6299332000000001,-0.21575239999999998
257800,261306.2,2605769567434997.0,-0.19133440000000002,-0.6318233999999999,-0.2120906
257900,261406.2,2605769667433435.0,-0.18858580000000005,-0.6347106,-0.2076458
258000,261506.2,2605769767431872.0,-0.1874874,-0.6370560000000001,-0.20522579999999999
258100,261606.0,2605769867430622.5,-0.1868596,-0.641677,-0.20277660000000006
258200,261706.0,2605769967428122.5,-0.1873664,-0.649403794,-0.19947219800000002
258300,261806.0,2605770067433122.5,-0.18849200000000002,-0.655435794,-0.1971802
258400,261906.2,2605770167431560.0,-0.18830139999999998,-0.65847,-0.19566539800000002
258500,262006.2,2605770267436247.0,-0.18622120000000003,-0.6617344000000001,-0.193009
258600,262106.0,2605770367428747.0,-0.18406779999999998,-0.662780594,-0.1903876
258700,262206.2,2605770467432809.0,-0.1823206,-0.6552611999999999,-0.1933364
258800,262306.0,2605770567431560.0,-0.17943820000000002,-0.6544312000000001,-0.19134479999999998
258900,262406.0,2605770667429997.0,-0.17749900000000002,-0.6552925999999999,-0.189168598
259000,262506.0,2605770767428747.0,-0.17649720000000002,-0.658822594,-0.1853626
259100,262606.2,2605770867433122.5,-0.17598619999999998,-0.6602992,-0.18371179999999998
259200,262706.0,2605770967431872.0,-0.17568920000000002,-0.6654508000000001,-0.1792528
259300,262806.2,2605771067429997.0,-0.1763902,-0.6641991939999999,-0.1810156
259400,262906.2,2605771167434997.0,-0.17578419799999995,-0.6661081999999999,-0.1800336
259500,263006.0,2605771267426872.0,-0.175724,-0.6657846000000001,-0.18032579999999998
259600,263106.0,2605771367431872.0,-0.17585520000000002,-0.665716,-0.1806138
259700,263206.0,2605771467429997.0,-0.1756294,-0.6669522000000001,-0.1796834
259800,263306.2,2605771567434997.0,-0.17557279999999997,-0.6685541939999999,-0.1783082
259900,263406.2,2605771667433122.0,-0.17660400000000004,-0.6676743999999999,-0.17852379999999998
260000,263506.2,2605771767431560.0,-0.177327998,-0.6667973999999999,-0.17946520000000002
260100,263606.0,2605771867429685.0,-0.17651380000000005,-0.6671372,-0.1794672
260200,263706.0,2605771967428435.0,-0.17655519800000002,-0.6667388000000001,-0.18100839999999999
260300,263806.0,2605772067432809.0,-0.177503,-0.666784394,-0.183045
260400,263906.2,2605772167431247.0,-0.1795174,-0.6663459939999999,-0.18551800000000002
260500,264006.2,2605772267435934.5,-0.1824356,-0.6647996,-0.1896382
260600,264106.0,2605772367428122.5,-0.186284,-0.663564,-0.193559398
260700,264206.2,2605772467432809.0,-0.1875332,-0.6617848000000001,-0.1957286
260800,264306.0,2605772567431247.0,-0.187401,-0.6607238000000001,-0.1956602
260900,264406.0,2605772667429997.0,-0.1858262,-0.6604365999999999,-0.1948404
261000,264506.2,2605772767434997.0,-0.183251,-0.6605538000000001,-0.1928474
261100,264606.2,2605772867433122.5,-0.18184160000000002,-0.6575486,-0.194185
261200,264706.0,2605772967430935.0,-0.182112,-0.6575588000000001,-0.194618
261300,264806.0,2605773067429373.0,-0.18425460000000002,-0.6578024,-0.1959668
261400,264906.2,2605773167434372.5,-0.186453,-0.6567522,-0.1987416
261500,265006.0,2605773267426559.5,-0.1877208,-0.6585884,-0.19792279999999998
261600,265106.2,2605773367437497.0,-0.18723020000000004,-0.6615878000000001,-0.19466
261700,265206.0,2605773467429685.0,-0.18529479999999998,-0.6635778,-0.191231598
261800,265306.2,2605773567434685.0,-0.18207420000000002,-0.6629906,-0.1892162
261900,265406.2,2605773667433122.0,-0.1788836,-0.6632746,-0.1865938
262000,265506.2,2605773767431247.0,-0.176751,-0.6619079999999999,-0.1860378
262100,265606.0,2605773867429997.0,-0.17538,-0.6616426000000001,-0.185405
262200,265706.0,2605773967428122.5,-0.174867,-0.6608295999999999,-0.186023998
262300,265806.0,2605774067432809.0,-0.1745244,-0.6615812,-0.18526779999999998
262400,265906.2,2605774167431247.0,-0.174815,-0.662301,-0.1844648
262500,266006.2,2605774267435935.0,-0.17466659999999998,-0.6622792000000001,-0.18449340000000006
262600,266106.0,2605774367427497.0,-0.17451960000000005,-0.6628133999999999,-0.1837206
262700,266206.2,2605774467432809.0,-0.17436279999999998,-0.6635709999999999,-0.1827936
262800,266306.0,2605774567430935.0,-0.17462239999999998,-0.6641446,-0.1820608
262900,266406.0,2605774667429685.0,-0.1745362,-0.6644714,-0.1818326
263000,266506.2,2605774767434060.0,-0.1748502,-0.6641467999999999,-0.18232
263100,266606.2,2605774867432809.0,-0.17512979999999997,-0.6644914000000001,-0.18249400000000002
263200,266706.0,2605774967431247.0,-0.1759116,-0.6638415999999999,-0.18321220000000002
263300,266806.2,2605775067429685.0,-0.17617639999999998,-0.6641421999999999,-0.1834016
263400,266906.0,2605775167434372.5,-0.17738900000000002,-0.661715394,-0.1871648
263500,267006.0,2605775267426559.0,-0.17878159999999998,-0.660701,-0.189887
263600,267106.2,2605775367436872.0,-0.1816458,-0.658359,-0.1938678
263700,267206.0,2605775467429372.0,-0.1847776,-0.6570933999999999,-0.1978344
263800,267306.2,2605775567433747.5,-0.1866804,-0.654152194,-0.2019136
263900,267406.2,2605775667432185.0,-0.18697339999999998,-0.655827,-0.199646198
264000,267506.2,2605775767431560.0,-0.18631620000000002,-0.6578794,-0.19653299999999999
264100,267606.0,2605775867429372.0,-0.1834344,-0.658634394,-0.1941578
264200,267706.2,2605775967433747.0,-0.18113860000000004,-0.6598098000000001,-0.191611198
264300,267806.0,2605776067432809.0,-0.1805352,-0.661533,-0.18975799999999998
264400,267906.2,2605776167431247.0,-0.1813622,-0.6617718,-0.19044979999999997
264500,268006.2,2605776267434997.0,-0.18385,-0.6607027999999999,-0.19357420000000003
264600,268106.0,2605776367427810.0,-0.1859854,-0.6615451999999999,-0.19397060000000002
264700,268206.2,2605776467432497.0,-0.1858286,-0.6613165999999999,-0.19367320000000002
264800,268306.0,2605776567430935.0,-0.1840206,-0.6616219940000001,-0.1922318
264900,268406.0,2605776667429372.0,-0.18116199800000002,-0.6617078000000001,-0.1902222
265000,268506.2,2605776767433747.5,-0.1780734,-0.6625449999999999,-0.186607
265100,268606.2,2605776867431560.0,-0.17547200000000002,-0.6631569939999999,-0.1841018
265200,268706.0,2605776967430622.5,-0.1741394,-0.6637067999999999,-0.182576
265300,268806.2,2605777067429372.0,-0.17399479999999998,-0.6639633999999999,-0.18180339999999998
265400,268906.0,2605777167434060.0,-0.17427060000000003,-0.664844394,-0.1807142
265500,269006.0,2605777267425934.5,-0.17419300000000001,-0.6644981999999999,-0.1809996
265600,269106.2,2605777367437497.0,-0.17414300000000002,-0.6648723999999999,-0.180739998
265700,269206.0,2605777467429059.5,-0.1741816,-0.6644462,-0.1810894
265800,269306.2,2605777567433747.5,-0.17438940000000006,-0.6650232,-0.180704998
265900,269406.2,2605777667432185.0,-0.17426060000000002,-0.6650316000000001,-0.180465
266000,269506.0,2605777767430935.0,-0.173956,-0.666251,-0.179152798
266100,269606.0,2605777867429372.0,-0.174697,-0.6653816,-0.17995
266200,269706.2,2605777967433435.0,-0.17478480000000002,-0.66568,-0.17963579999999998
266300,269806.0,2605778067432185.0,-0.17491540000000005,-0.6653768,-0.179729196
266400,269906.2,2605778167430309.0,-0.174747398,-0.665233,-0.1801486
266500,270006.2,2605778267435309.0,-0.17608239999999997,-0.6612680000000001,-0.185013
266600,270106.0,2605778367427185.0,-0.177705,-0.6618807999999999,-0.1864144
266700,270206.0,2605778467432185.0,-0.180141,-0.6624861999999999,-0.18822560000000002
266800,270306.0,2605778567430309.0,-0.1835518,-0.6614755999999999,-0.19219500000000006
266900,270406.2,2605778667435309.0,-0.1868276,-0.6612748,-0.19507439999999998
267000,270506.2,2605778767433435.0,-0.1871326,-0.6631034,-0.19355320000000004
267100,270606.2,2605778867431872.0,-0.1860582,-0.6620177999999999,-0.193672198
267200,270706.0,2605778967430622.5,-0.1842824,-0.6602118,-0.1934604
267300,270806.2,2605779067429059.5,-0.1815922,-0.6566339999999999,-0.19435640000000004
267400,270906.0,2605779167433435.0,-0.1811204,-0.6560161999999999,-0.1937046
267500,271006.2,2605779267431560.0,-0.1822324,-0.6569274,-0.1935078
267600,271106.2,2605779367436560.0,-0.184716198,-0.6574914000000001,-0.1949992
267700,271206.0,2605779467428435.0,-0.1870984,-0.6575035939999999,-0.1967978
267800,271306.2,2605779567433747.5,-0.1874418,-0.6614694000000001,-0.1934904
267900,271406.0,2605779667431560.0,-0.18605839999999998,-0.6621585999999999,-0.1921298
268000,271506.0,2605779767429997.0,-0.183426598,-0.6625734000000001,-0.1895572
268100,271606.0,2605779867429059.5,-0.1803616,-0.6635101999999999,-0.1855532
268200,271706.2,2605779967433122.5,-0.17729959999999995,-0.6656622,-0.18143320000000002
268300,271806.0,2605780067431872.0,-0.17540080000000002,-0.6634078000000001,-0.1824306
268400,271906.2,2605780167430309.0,-0.17487640000000002,-0.6630811999999999,-0.1822698
268500,272006.2,2605780267435310.0,-0.175291998,-0.6612576000000001,-0.1841742
268600,272106.0,2605780367427497.0,-0.1746104,-0.6616352000000001,-0.18399979800000002
268700,272206.0,2605780467431872.0,-0.174523598,-0.6615496,-0.1841168
268800,272306.0,2605780567429997.0,-0.17528339999999998,-0.6634041999999999,-0.1824218
268900,272406.2,2605780667434685.0,-0.1746968,-0.6635831999999999,-0.182332198
269000,272506.2,2605780767433122.0,-0.17397220000000002,-0.6655813939999999,-0.1806604
269100,272606.2,2605780867431560.0,-0.17405479999999998,-0.6650098000000001,-0.18097960000000002
269200,272706.0,2605780967429685.0,-0.1740568,-0.6648118000000001,-0.18092879999999997
269300,272806.0,2605781067428747.0,-0.1735744,-0.6658375999999999,-0.17986959799999994
269400,272906.0,2605781167433435.0,-0.17347939999999998,-0.6652750000000001,-0.18019099800000002
269500,273006.2,2605781267431560.0,-0.173819,-0.6651605999999999,-0.1802564
269600,273106.2,2605781367436247.0,-0.17481760000000002,-0.6648218000000001,-0.1815344
269700,273206.0,2605781467428435.0,-0.1771738,-0.6600895999999999,-0.1876656
269800,273306.2,2605781567433122.0,-0.17966179999999998,-0.6590095999999999,-0.190803
269900,273406.0,2605781667431247.0,-0.183133,-0.6586595999999999,-0.1937638
270000,273506.0,2605781767429997.0,-0.1864108,-0.6577064,-0.1973206
270100,273606.2,2605781867434372.5,-0.187563,-0.6569545999999999,-0.198901598
270200,273706.2,2605781967432809.0,-0.18688020000000002,-0.6609172000000001,-0.1947056
270300,273806.0,2605782067431560.0,-0.185209398,-0.6623020000000001,-0.1922784
270400,273906.2,2605782167430309.0,-0.1821598,-0.6633988000000001,-0.1892676
270500,274006.2,2605782267434685.0,-0.180342,-0.6637896000000001,-0.188021
270600,274106.0,2605782367426559.5,-0.18054479999999998,-0.664425194,-0.18772679999999997
270700,274206.0,2605782467431560.0,-0.1822034,-0.6641729940000001,-0.189630398
270800,274306.0,2605782567429372.5,-0.1846942,-0.6633229999999999,-0.19263880000000005
270900,274406.2,2605782667434372.5,-0.1864556,-0.6625131999999999,-0.194326
271000,274506.2,2605782767432809.0,-0.186385398,-0.6626133999999999,-0.19324079600000002
271100,274606.2,2605782867431247.0,-0.1844524,-0.6623357999999999,-0.1917418
271200,274706.0,2605782967429685.0,-0.18122900000000006,-0.6631750000000001,-0.188197596
271300,274806.0,2605783067427810.0,-0.1784052,-0.6633508000000001,-0.1851402
271400,274906.0,2605783167432809.0,-0.17599679999999998,-0.6645848000000001,-0.18212100000000006
271500,275006.2,2605783267431247.0,-0.17465199999999995,-0.6624990000000001,-0.183374
271600,275106.2,2605783367435935.0,-0.17415299999999995,-0.6620678000000001,-0.1834778
271700,275206.0,2605783467428122.5,-0.17457359999999994,-0.6585112,-0.1864672
271800,275306.2,2605783567432809.0,-0.1744262,-0.6582464,-0.1869522
271900,275406.0,2605783667430622.5,-0.17449599999999998,-0.6584566,-0.186926
272000,275506.0,2605783767429685.0,-0.17451419999999998,-0.6608312,-0.1843886
272100,275606.2,2605783867434372.5,-0.17477920000000002,-0.660478,-0.1845308
272200,275706.2,2605783967432497.0,-0.1741454,-0.663746394,-0.1813688
272300,275806.0,2605784067431247.0,-0.17383339999999994,-0.6641953939999999,-0.1806262
272400,275906.2,2605784167429372.0,-0.174060598,-0.6639754,-0.180698198
272500,276006.0,2605784267434685.0,-0.17347859999999998,-0.664414594,-0.18017520000000006
272600,276106.0,2605784367425934.5,-0.17331600000000005,-0.6641578,-0.180686
272700,276206.2,2605784467437497.0,-0.1741148,-0.6634625999999999,-0.18234820000000002
272800,276306.0,2605784567429059.5,-0.17601519999999998,-0.6601826,-0.187171998
272900,276406.2,2605784667434372.5,-0.17835680000000004,-0.6577992000000001,-0.1911218
273000,276506.2,2605784767432497.0,-0.1819276,-0.6540014000000001,-0.197073
273100,276606.2,2605784867430934.5,-0.185964598,-0.6546778000000001,-0.1992158
273200,276706.0,2605784967429372.0,-0.1876326,-0.6549010000000001,-0.2003366
273300,276806.2,2605785067434060.0,-0.1872762,-0.6564356,-0.19859140000000006
273400,276906.0,2605785167432497.0,-0.186003398,-0.6574734,-0.19694879999999998
273500,277006.2,2605785267430934.5,-0.1834292,-0.659697,-0.19330179999999997
273600,277106.2,2605785367435934.5,-0.1807568,-0.6599135939999999,-0.1916982
273700,277206.0,2605785467427810.0,-0.18035,-0.6602494000000001,-0.19148
273800,277306.2,2605785567432497.0,-0.18197520000000003,-0.6614634,-0.1911458
273900,277406.0,2605785667431247.0,-0.184698198,-0.661378,-0.1932594
274000,277506.0,2605785767429372.0,-0.18639580000000006,-0.6617069999999999,-0.1941108
274100,277606.2,2605785867433747.5,-0.1862758,-0.6621573999999999,-0.1935948
274200,277706.2,2605785967432809.0,-0.185029398,-0.662421394,-0.192045
274300,277806.0,2605786067430935.0,-0.1823068,-0.6628472,-0.189151598
274400,277906.2,2605786167429372.0,-0.17894700000000002,-0.6643760000000001,-0.1845056
274500,278006.0,2605786267434059.5,-0.1768844,-0.6654897999999999,-0.181618598
274600,278106.0,2605786367425934.5,-0.1755592,-0.666701,-0.17934860000000002
274700,278206.2,2605786467436872.0,-0.1750928,-0.6654928000000001,-0.17985279999999998
274800,278306.0,2605786567429059.5,-0.17483199800000002,-0.6620199999999999,-0.182997
274900,278406.2,2605786667433435.0,-0.1744536,-0.6600999940000001,-0.1848422
275000,278506.2,2605786767432185.0,-0.1742258,-0.658118,-0.186819
275100,278606.0,2605786867430622.5,-0.17415899999999998,-0.656457,-0.18833000000000005
275200,278706.0,2605786967428747.0,-0.17434120000000006,-0.6575074000000001,-0.18747139999999998
275300,278806.2,2605787067434060.0,-0.174496998,-0.6619816,-0.183623
275400,278906.0,2605787167432185.0,-0.17433220000000002,-0.6630714,-0.18246679999999998
275500,279006.2,2605787267430934.5,-0.17401079999999994,-0.6640604,-0.181478
275600,279106.2,2605787367435309.0,-0.17392780000000002,-0.6650875999999999,-0.1804306
275700,279206.0,2605787467427185.0,-0.17355399999999999,-0.665431194,-0.17988980000000002
275800,279306.0,2605787567431872.0,-0.1740016,-0.6645407999999999,-0.180991
275900,279406.0,2605787667429997.0,-0.17550020000000002,-0.6647105999999999,-0.1829112
276000,279506.2,2605787767435309.0,-0.177548398,-0.6639134,-0.1858898
276100,279606.2,2605787867434060.0,-0.1806436,-0.662744,-0.1893952
276200,279706.2,2605787967432497.0,-0.184727,-0.6612258000000001,-0.1936144
276300,279806.0,2605788067430622.5,-0.1876482,-0.6605167999999999,-0.1962954
276400,279906.2,2605788167429059.5,-0.1876452,-0.6608609940000001,-0.19570599600000002
276500,280006.0,2605788267433435.0,-0.18670059600000002,-0.6619301999999999,-0.1932726
276600,280106.0,2605788367425622.5,-0.18432079999999998,-0.661455594,-0.1918108
276700,280206.2,2605788467436872.0,-0.1812996,-0.6622147999999999,-0.1893106
276800,280306.0,2605788567429059.5,-0.17988220000000002,-0.6604034000000001,-0.1904522
276900,280406.2,2605788667433747.5,-0.1810246,-0.6585512,-0.192841198
277000,280506.2,2605788767431872.0,-0.18353000000000005,-0.6578641999999999,-0.19525940000000006
277100,280606.0,2605788867430935.0,-0.1856208,-0.6590573999999999,-0.1960272
277200,280706.0,2605788967428747.0,-0.1855332,-0.6592746,-0.1965118
277300,280806.2,2605789067433747.0,-0.1838174,-0.6631029999999999,-0.1930752
277400,280906.0,2605789167432185.0,-0.18083079999999999,-0.6657896000000001,-0.1891228
277500,281006.2,2605789267430622.5,-0.17689500000000002,-0.667638594,-0.18554520000000002
277600,281106.0,2605789367434685.0,-0.17402920000000002,-0.6707512,-0.181503998
277700,281206.0,2605789467427185.0,-0.1720338,-0.6747743940000002,-0.1769152
